frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8356,1,278.461,0.98,0.028295999999999998,0.144977,-0.98903,-0.024546000000000002,0.196671,-0.9801620000000001,0.002,0.172,19.6,1.6,586.8,0.14300000000000002,-0.11,-0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.06,0.21,0.57,3.28,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.829000000000008
8357,1,278.494,0.98,0.028425,0.144448,-0.9891040000000001,-0.023866,0.20696799999999999,-0.9780559999999999,0.002,0.177,19.6,1.6,587.1,0.145,-0.11,-0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.03,0.25,0.55,3.38,0.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.862000000000023
8358,1,278.527,0.98,0.028943,0.145046,-0.989002,-0.022736000000000003,0.20728600000000005,-0.978016,0.003,0.177,19.6,1.6,587.0,0.145,-0.111,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.04,0.19,0.56,3.22,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.894999999999982
8359,1,278.561,0.98,0.020512,0.15304600000000002,-0.9880059999999999,-0.017603,0.201991,-0.9792290000000001,0.001,0.179,18.9,1.1,589.0,0.14,-0.11199999999999999,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.03,0.09,0.61,3.11,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.928999999999974
8360,1,278.594,0.98,0.024390000000000002,0.155157,-0.9875889999999999,-0.013287,0.20669099999999999,-0.978316,0.006,0.182,18.8,1.1,589.3,0.14300000000000002,-0.11900000000000001,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.02,0.02,0.68,3.02,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.96199999999999
8361,1,278.627,0.98,0.024836,0.156471,-0.9873700000000001,-0.014141999999999997,0.20784,-0.9780610000000001,0.005,0.183,18.8,1.1,589.2,0.14400000000000002,-0.12,-0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.01,0.76,3.15,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,31.995000000000005
8362,1,278.661,0.98,0.047194,0.15317,-0.987072,0.005168,0.21380900000000005,-0.9768620000000001,0.027000000000000003,0.185,16.0,2.2,592.7,0.14400000000000002,-0.10800000000000001,-0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.81,3.22,0.03,0.0,0.0,0.08,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.028999999999996
8363,1,278.694,0.98,0.048183,0.148529,-0.987733,0.0045899999999999995,0.211327,-0.977405,0.027000000000000003,0.18100000000000002,15.9,2.3,592.8,0.13699999999999998,-0.11,-0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.86,3.2,0.03,0.0,0.0,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.06200000000001
8364,1,278.72700000000003,0.98,0.048979,0.148328,-0.9877239999999999,0.007384999999999998,0.21131399999999997,-0.97739,0.028999999999999998,0.18100000000000002,15.9,2.4,592.8,0.136,-0.113,-0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.04,0.0,0.83,3.21,0.03,0.0,0.0,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.09500000000003
8365,1,278.76099999999997,0.98,0.139525,0.21639899999999998,-0.966284,0.149345,0.201586,-0.968018,0.14800000000000002,0.213,11.9,4.0,607.4,0.146,-0.114,-0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.05,0.0,0.77,3.25,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.12899999999996
8366,1,278.79400000000004,0.98,0.145396,0.205129,-0.967875,0.153792,0.192244,-0.9692219999999999,0.153,0.20199999999999999,11.8,4.1,609.5,0.136,-0.12300000000000001,-0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.06,0.0,0.74,3.34,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.162000000000035
8367,1,278.827,0.98,0.146743,0.20133800000000002,-0.968467,0.149816,0.187204,-0.970829,0.152,0.198,11.8,4.1,609.4,0.136,-0.122,-0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.03,0.0,0.69,3.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.19499999999999
8368,1,278.861,0.98,0.14611,0.199777,-0.968886,0.146767,0.183445,-0.9720120000000001,0.15,0.195,11.8,4.1,609.5,0.13699999999999998,-0.12300000000000001,-0.069,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.64,0.01,0.0,0.82,3.24,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.228999999999985
8369,1,278.894,0.98,0.152788,0.16300499999999998,-0.974723,0.149883,0.172275,-0.9735790000000001,0.154,0.17,7.4,3.9,620.9,0.12,-0.11199999999999999,-0.08,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.61,0.01,0.0,0.83,3.23,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.262
8370,1,278.927,0.98,0.154783,0.147051,-0.976943,0.151045,0.162682,-0.9750489999999999,0.155,0.157,2.9,1.7,630.6,0.091,-0.11800000000000001,-0.091,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.96,3.21,0.02,0.0,0.0,0.02,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.295000000000016
8371,1,278.961,0.98,0.159495,0.15173,-0.975469,0.156918,0.17033399999999999,-0.9728120000000001,0.161,0.16399999999999998,2.8,1.6,631.5,0.099,-0.125,-0.09,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.94,3.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.32900000000001
8372,1,278.994,0.98,0.1612,0.15434,-0.9747790000000001,0.157832,0.173465,-0.97211,0.162,0.16699999999999998,2.8,1.6,631.6,0.102,-0.126,-0.091,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.91,3.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.36200000000002
8373,1,279.027,0.98,0.160661,0.100336,-0.9818969999999999,0.194501,0.140175,-0.970835,0.18,0.12300000000000001,-0.9,-0.6,633.2,0.073,-0.121,-0.113,0.0,0.08,0.26,0.06,0.0,0.0,0.0,0.53,0.0,0.0,0.86,3.22,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.39499999999998
8374,1,279.061,0.98,0.158911,0.106233,-0.981561,0.197588,0.144366,-0.9695969999999999,0.18100000000000002,0.128,-0.9,-0.7,632.9,0.079,-0.11800000000000001,-0.11800000000000001,0.0,0.18,0.25,0.09,0.0,0.0,0.0,0.51,0.0,0.0,0.8,3.22,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.428999999999974
8375,1,279.094,0.98,0.159998,0.10646900000000001,-0.981359,0.19614600000000001,0.14948399999999998,-0.9691139999999999,0.18100000000000002,0.13,-0.8,-0.8,632.7,0.081,-0.11599999999999999,-0.11900000000000001,0.0,0.19,0.25,0.09,0.0,0.0,0.0,0.53,0.01,0.0,0.87,3.26,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.46199999999999
8376,1,279.127,0.98,0.172491,0.030931,-0.984525,0.066718,0.094135,-0.9933209999999999,0.12,0.063,-0.2,-2.1,639.5,0.059000000000000004,-0.115,-0.122,0.0,0.11,0.26,0.04,0.0,0.0,0.0,0.55,0.03,0.0,0.89,3.34,0.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.495000000000005
8377,1,279.161,0.98,0.177031,0.048338,-0.9830180000000001,0.074911,0.10251600000000001,-0.991907,0.127,0.076,-0.2,-2.2,639.6,0.063,-0.114,-0.124,0.0,0.02,0.25,0.0,0.0,0.0,0.0,0.57,0.05,0.0,0.94,3.36,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.528999999999996
8378,1,279.194,0.98,0.183373,0.048075,-0.981867,0.076652,0.10297200000000001,-0.991726,0.131,0.076,-0.2,-2.3,639.2,0.065,-0.113,-0.124,0.0,0.03,0.21,0.0,0.0,0.0,0.0,0.57,0.06,0.07,0.87,3.19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.56200000000001
8379,1,279.22700000000003,0.98,0.18015699999999998,0.05284199999999999,-0.982218,0.09751699999999999,0.12086199999999996,-0.9878680000000001,0.14,0.08800000000000001,0.6,-4.1,636.3,0.07,-0.099,-0.10400000000000001,0.0,0.08,0.22,0.01,0.0,0.0,0.0,0.55,0.04,0.07,0.78,3.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.59500000000003
8380,1,279.26099999999997,0.98,0.182424,0.06163,-0.9812870000000001,0.101912,0.129887,-0.9862780000000001,0.14400000000000002,0.09699999999999999,0.5,-4.1,635.3,0.07200000000000001,-0.10099999999999999,-0.10099999999999999,0.0,0.13,0.23,0.01,0.0,0.0,0.0,0.53,0.02,0.07,0.66,2.93,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.62899999999996
8381,1,279.29400000000004,0.98,0.18232,0.058098000000000004,-0.9815209999999999,0.094654,0.128578,-0.9871719999999999,0.14,0.095,0.5,-4.1,636.5,0.07400000000000001,-0.102,-0.1,0.0,0.12,0.19,0.03,0.0,0.0,0.0,0.49,0.0,0.0,0.67,2.99,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.662000000000035
8382,1,279.327,0.98,0.18203699999999998,0.057362,-0.981617,0.096109,0.129778,-0.986874,0.14,0.095,0.5,-4.1,636.1,0.07400000000000001,-0.102,-0.1,0.0,0.12,0.15,0.02,0.0,0.0,0.0,0.44,0.0,0.0,0.66,3.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.69499999999999
8383,1,279.36,0.98,0.18226900000000001,0.058588,-0.9815020000000001,0.09349600000000001,0.12980899999999998,-0.9871209999999999,0.139,0.095,0.5,-4.1,636.3,0.07400000000000001,-0.10300000000000001,-0.099,0.0,0.18,0.2,0.02,0.0,0.0,0.0,0.44,0.01,0.0,0.68,3.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.72800000000001
8384,1,279.394,0.98,0.129211,0.030966000000000007,-0.991134,0.088964,0.110996,-0.9898309999999999,0.11,0.07200000000000001,1.2,-4.5,634.6,0.066,-0.09699999999999999,-0.085,0.0,0.18,0.21,0.0,0.0,0.0,0.0,0.48,0.01,0.0,0.66,3.03,0.0,0.0,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.762
8385,1,279.427,0.98,0.139353,0.040598,-0.98941,0.08971900000000001,0.10999500000000001,-0.989874,0.115,0.076,0.7,-5.8,628.2,0.052000000000000005,-0.107,-0.08,0.0,0.12,0.21,0.0,0.0,0.0,0.0,0.48,0.01,0.0,0.66,3.03,0.0,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.795000000000016
8386,1,279.46,0.98,0.141645,0.044473,-0.9889180000000001,0.091687,0.11286199999999999,-0.9893709999999999,0.11699999999999999,0.079,0.6,-5.9,627.7,0.055,-0.11,-0.079,0.0,0.02,0.13,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.63,3.08,0.0,0.0,0.09,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.827999999999975
8387,1,279.494,0.98,0.135353,0.045898,-0.989734,0.09021599999999999,0.112765,-0.989518,0.113,0.08,0.6,-5.9,627.8,0.057,-0.11,-0.079,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.63,3.1,0.0,0.0,0.04,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.86200000000002
8388,1,279.527,0.98,0.136979,0.049885000000000006,-0.989317,0.09158200000000001,0.116719,-0.988934,0.115,0.084,0.6,-5.9,627.8,0.06,-0.111,-0.079,0.0,0.04,0.07,0.0,0.0,0.0,0.0,0.38,0.0,0.01,0.71,3.13,0.0,0.0,0.03,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.89499999999998
8389,1,279.56,0.98,0.147224,0.052395000000000004,-0.987714,0.111667,0.12376500000000001,-0.986008,0.13,0.08900000000000001,-0.4,-7.1,619.2,0.057,-0.11699999999999999,-0.083,0.0,0.04,0.13,0.0,0.0,0.0,0.0,0.35,0.0,0.01,0.83,3.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.928
8390,1,279.594,0.98,0.17011700000000002,0.048575,-0.984226,0.105295,0.126147,-0.986408,0.139,0.08800000000000001,-0.2,-7.9,610.4,0.055999999999999994,-0.12,-0.09300000000000001,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.33,0.0,0.01,0.93,3.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.96199999999999
8391,1,279.627,0.98,0.170299,0.047859,-0.9842290000000001,0.107296,0.12571,-0.9862479999999999,0.14,0.08800000000000001,-0.2,-7.9,610.3,0.059000000000000004,-0.11800000000000001,-0.095,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.93,3.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.995000000000005
8392,1,279.66,0.98,0.169817,0.04732,-0.984339,0.107339,0.126246,-0.986175,0.14,0.08800000000000001,-0.2,-8.0,610.4,0.059000000000000004,-0.11699999999999999,-0.096,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.92,3.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.02800000000002
8393,1,279.694,0.98,0.168207,0.045827,-0.9846860000000001,0.107384,0.128193,-0.9859180000000001,0.139,0.08800000000000001,-0.2,-8.0,610.4,0.061,-0.11699999999999999,-0.09699999999999999,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.46,0.05,0.0,0.83,3.25,0.0,0.0,0.02,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.06200000000001
8394,1,279.72700000000003,0.98,0.174336,0.077549,-0.9816280000000001,0.10516199999999999,0.140751,-0.9844440000000001,0.141,0.111,2.3,-7.8,601.7,0.069,-0.10800000000000001,-0.10300000000000001,0.0,0.03,0.14,0.0,0.0,0.0,0.0,0.52,0.08,0.0,0.73,3.27,0.0,0.0,0.08,0.12,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.09500000000003
8395,1,279.76,0.98,0.167764,0.07585700000000001,-0.9829040000000001,0.10674600000000001,0.144205,-0.983773,0.139,0.111,2.3,-7.8,601.0,0.069,-0.105,-0.10400000000000001,0.0,0.06,0.18,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.63,3.28,0.0,0.0,0.11,0.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.127999999999986
8396,1,279.79400000000004,0.98,0.165682,0.073076,-0.983468,0.10567599999999999,0.146056,-0.9836159999999999,0.13699999999999998,0.111,2.3,-7.8,601.0,0.071,-0.105,-0.105,0.0,0.04,0.19,0.0,0.0,0.0,0.0,0.66,0.08,0.0,0.62,3.3,0.0,0.0,0.1,0.26,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.162000000000035
8397,1,279.827,0.98,0.165849,0.072463,-0.983485,0.10636,0.144773,-0.9837319999999999,0.13699999999999998,0.11,2.3,-7.8,600.9,0.071,-0.10400000000000001,-0.105,0.0,0.08,0.19,0.0,0.0,0.0,0.0,0.7,0.13,0.0,0.61,3.13,0.0,0.0,0.04,0.14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.19499999999999
8398,1,279.86,0.98,0.12300699999999999,0.07374700000000001,-0.989662,0.128742,0.14446099999999998,-0.9811,0.127,0.11,4.9,-6.3,592.8,0.092,-0.09,-0.09300000000000001,0.0,0.1,0.16,0.0,0.0,0.0,0.0,0.69,0.16,0.0,0.56,2.97,0.0,0.0,0.01,0.06,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.22800000000001
8399,1,279.894,0.98,0.120189,0.073657,-0.990015,0.126861,0.143351,-0.981507,0.125,0.11,4.9,-6.2,592.1,0.091,-0.087,-0.094,0.0,0.16,0.14,0.0,0.0,0.0,0.0,0.68,0.18,0.0,0.5,2.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.262
8400,1,279.927,0.98,0.119602,0.071548,-0.99024,0.12775,0.141043,-0.981727,0.125,0.107,4.9,-6.2,592.1,0.09,-0.087,-0.094,0.01,0.23,0.19,0.0,0.0,0.0,0.0,0.63,0.13,0.0,0.63,2.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.295000000000016
8401,1,279.96,0.98,0.096255,0.044508,-0.994361,0.070499,0.105697,-0.9918959999999999,0.084,0.075,6.8,-3.7,588.5,0.105,-0.069,-0.08199999999999999,0.01,0.26,0.21,0.0,0.0,0.0,0.0,0.61,0.13,0.0,0.76,3.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.327999999999975
8402,1,279.994,0.98,0.095591,0.04154,-0.994554,0.06534,0.101154,-0.9927229999999999,0.081,0.07200000000000001,6.8,-3.6,587.7,0.099,-0.067,-0.08,0.01,0.29,0.18,0.0,0.0,0.0,0.0,0.53,0.1,0.0,0.9,3.13,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.36200000000002
8403,1,280.027,0.98,0.095139,0.041216,-0.99461,0.065575,0.100715,-0.9927520000000001,0.081,0.071,6.8,-3.6,588.0,0.099,-0.069,-0.079,0.0,0.32,0.13,0.0,0.0,0.0,0.0,0.59,0.12,0.0,0.86,3.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.39499999999998
8404,1,280.06,0.98,0.058962,0.08552699999999999,-0.99459,0.05095,0.112041,-0.992397,0.055,0.099,8.1,-2.2,586.0,0.11,-0.066,-0.076,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.67,0.11,0.0,0.81,3.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.428
8405,1,280.094,0.98,0.062999,0.081803,-0.994655,0.050858,0.11206600000000001,-0.992398,0.057,0.09699999999999999,8.1,-2.1,586.3,0.10800000000000001,-0.067,-0.076,0.0,0.38,0.22,0.0,0.0,0.0,0.0,0.79,0.12,0.0,0.78,3.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.46199999999999
8406,1,280.127,0.98,0.098985,0.095042,-0.99054,0.029037,0.095728,-0.994984,0.064,0.096,9.1,-2.5,585.6,0.107,-0.065,-0.077,0.0,0.31,0.28,0.0,0.0,0.0,0.0,0.79,0.11,0.0,0.8,3.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.495000000000005
8407,1,280.16,0.98,0.099489,0.09163400000000001,-0.9908100000000001,0.027714999999999997,0.09154,-0.995416,0.064,0.092,9.2,-2.4,585.7,0.102,-0.064,-0.077,0.0,0.17,0.3,0.0,0.0,0.0,0.0,0.77,0.09,0.0,0.86,3.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,33.52800000000002
