frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
12744,1,434.977,0.98,-0.065234,0.211619,-0.975173,-0.184176,0.24144,-0.952778,-0.129,0.231,71.5,90.8,474.8,0.102,0.162,0.056,0.15,0.0,1.04,0.0,0.0,0.0,0.0,0.1,0.0,0.19,0.26,0.28,0.03,0.0,0.71,1.52,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12745,1,435.011,0.98,-0.028438,0.200469,-0.979287,-0.15811,0.234051,-0.959282,-0.096,0.221,71.1,91.2,476.1,0.08900000000000001,0.13,0.065,0.19,0.0,1.06,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.23,0.29,0.0,0.0,0.74,1.52,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12746,1,435.046,0.98,-0.031774000000000004,0.188182,-0.98162,-0.147393,0.227267,-0.962614,-0.092,0.211,71.1,91.5,477.4,0.081,0.117,0.07400000000000001,0.67,0.0,0.7,0.0,0.0,0.0,0.0,0.18,0.0,0.22,0.1,0.18,0.0,0.0,0.47,1.06,0.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12747,1,435.08,0.98,0.128389,0.200214,-0.971304,0.002573,0.243793,-0.969824,0.067,0.225,71.7,99.6,477.1,0.159,0.006,0.078,0.97,0.0,0.42,0.0,0.0,0.0,0.0,0.4,0.0,0.43,0.02,0.19,0.0,0.0,0.23,0.6,0.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12748,1,435.114,0.98,0.149369,0.183156,-0.97167,-0.0010539999999999998,0.233489,-0.972359,0.076,0.211,71.6,100.4,479.1,0.132,-0.014,0.096,1.28,0.0,0.08,0.0,0.0,0.0,0.0,0.72,0.01,0.49,0.13,0.22,0.0,0.0,0.0,0.19,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12749,1,435.148,0.98,0.146759,0.180531,-0.972559,-0.000547,0.230555,-0.973059,0.075,0.208,71.5,100.3,478.6,0.131,-0.022,0.104,1.11,0.0,0.1,0.0,0.0,0.0,0.0,0.89,0.01,0.51,0.16,0.29,0.0,0.0,0.0,0.17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12750,1,435.182,0.98,0.1442,0.180638,-0.972921,-0.002405,0.230817,-0.972994,0.073,0.208,71.4,100.2,478.2,0.132,-0.025,0.109,1.79,0.08,0.07,0.0,0.0,0.0,0.0,0.64,0.01,0.3,0.16,0.48,0.0,0.0,0.0,0.11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,neutral,False, ,False,False,speak&move,0.0
12751,1,435.216,0.88,0.225476,0.297412,-0.927743,0.054937,0.304023,-0.951079,0.14800000000000002,0.31,73.0,107.6,473.6,0.267,-0.14300000000000002,0.12,1.9,0.08,0.02,0.0,0.0,0.0,0.0,0.54,0.0,0.15,0.05,0.39,0.0,0.0,0.0,0.03,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12752,1,435.25,0.88,0.264493,0.214796,-0.940163,0.003248,0.272915,-0.962033,0.14,0.251,72.9,113.4,482.8,0.255,-0.158,0.116,1.86,0.08,0.0,0.02,0.0,0.0,0.0,0.52,0.0,0.11,0.02,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12753,1,435.284,0.98,0.282564,0.189552,-0.940334,0.13345,0.224158,-0.965373,0.215,0.214,73.7,116.7,493.2,0.2,-0.189,0.13,1.39,0.0,0.05,0.02,0.0,0.0,0.0,0.52,0.0,0.11,0.12,0.61,0.0,0.0,0.07,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12756,1,435.387,0.88,0.305762,0.333624,-0.891742,0.039913,0.27652600000000005,-0.960177,0.185,0.318,61.5,131.2,490.2,0.376,-0.208,0.122,0.98,0.0,0.0,0.75,0.0,0.0,0.1,0.0,0.0,0.06,0.1,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12757,1,435.421,0.88,0.441458,-0.006287,-0.8972600000000001,0.21325500000000006,0.032956,-0.976441,0.336,0.014,49.8,183.2,610.2,0.106,-0.353,0.173,1.49,0.0,0.0,0.89,0.0,0.0,0.1,0.1,0.0,0.17,0.38,0.0,0.0,0.0,0.14,0.15,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12758,1,435.455,0.88,0.398159,0.030102,-0.916822,0.151403,0.058347,-0.986749,0.281,0.046,49.8,184.4,611.8,0.114,-0.341,0.183,1.25,0.0,0.0,0.64,0.0,0.0,0.08,0.15,0.0,0.18,0.39,0.0,0.0,0.0,0.14,0.15,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12759,1,435.489,0.88,0.484668,0.063511,-0.87239,0.218813,0.030476,-0.975291,0.364,0.051,27.4,205.3,659.3,0.032,-0.383,0.16399999999999998,1.3,0.0,0.0,0.36,0.0,0.0,0.06,0.16,0.0,0.15,0.51,0.0,0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12760,1,435.523,0.88,0.505256,0.081957,-0.8590690000000001,0.219972,0.049503,-0.974249,0.377,0.07200000000000001,26.8,203.3,654.0,0.062,-0.39,0.181,1.28,0.0,0.0,0.23,0.0,0.0,0.07,0.05,0.0,0.03,0.51,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12761,1,435.55800000000005,0.88,0.5000479999999999,0.079181,-0.8623700000000001,0.218664,0.053153,-0.974351,0.373,0.07200000000000001,26.8,202.7,652.9,0.073,-0.385,0.185,1.88,0.04,0.0,0.1,0.0,0.01,0.4,0.05,0.0,0.02,0.51,0.1,0.0,0.0,0.44,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12762,1,435.592,0.88,0.299027,0.100204,-0.948969,0.255922,-0.044492,-0.965673,0.282,0.029,20.3,208.9,668.8,0.132,-0.342,0.155,2.27,0.04,0.0,0.01,0.0,0.01,0.59,0.05,0.0,0.12,0.33,0.1,0.0,0.0,0.49,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12763,1,435.626,0.98,0.402289,0.083216,-0.911723,0.092499,-0.059482000000000014,-0.993934,0.254,0.012,15.0,212.5,681.7,0.14300000000000002,-0.275,0.14,2.13,0.04,0.41,0.0,0.0,0.05,0.86,0.34,0.0,0.39,0.23,0.1,0.0,0.0,0.66,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12764,1,435.66,0.88,0.400246,-0.005685,-0.91639,0.106045,-0.043292,-0.993418,0.259,-0.026,11.5,216.3,698.5,0.05,-0.219,0.135,1.51,0.0,0.85,0.0,0.0,0.04,0.75,0.61,0.0,0.72,0.38,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12765,1,435.694,0.88,0.380289,-0.040367,-0.923986,0.116344,-0.07305199999999999,-0.990519,0.254,-0.059,11.0,217.0,700.5,0.038,-0.21,0.139,0.99,0.0,1.29,0.0,0.0,0.04,0.78,0.89,0.0,0.91,0.48,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12766,1,435.728,0.88,0.3818760000000001,-0.039992,-0.923348,0.117343,-0.073349,-0.990379,0.255,-0.059,10.9,216.9,699.9,0.037000000000000005,-0.21,0.14,1.01,0.0,1.33,0.0,0.0,0.0,0.73,0.88,0.0,0.95,0.45,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12767,1,435.762,0.88,0.380389,-0.04036,-0.923945,0.116052,-0.071916,-0.990636,0.254,-0.059,10.9,216.5,698.9,0.038,-0.21,0.14,1.35,0.0,1.72,0.0,0.0,0.0,0.88,0.72,0.0,0.83,0.5,0.0,0.0,0.0,0.61,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12768,1,435.797,0.88,0.244432,-0.014523,-0.969558,0.091698,-0.060039,-0.993975,0.17,-0.038,13.4,224.5,729.4,-0.056,-0.202,0.18,1.58,0.0,2.29,0.0,0.0,0.0,1.18,0.71,0.0,0.7,0.52,0.0,0.0,0.0,0.57,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12769,1,435.831,0.88,0.256345,-0.01073,-0.966526,0.098816,-0.061653,-0.993194,0.179,-0.037000000000000005,14.9,227.4,737.1,-0.06,-0.214,0.21600000000000005,1.7,0.0,2.89,0.0,0.0,0.0,1.55,0.69,0.0,0.66,0.62,0.0,0.0,0.0,0.55,0.0,0.08,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12770,1,435.865,0.88,0.262048,-0.006797,-0.965031,0.102101,-0.061514,-0.99287,0.184,-0.035,15.5,228.6,739.9,-0.057,-0.221,0.231,1.51,0.0,3.15,0.0,0.0,0.0,1.73,0.91,0.0,0.72,0.89,0.11,0.0,0.0,0.59,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12771,1,435.899,0.88,0.260314,0.000749,-0.965524,0.098101,-0.049116,-0.993964,0.181,-0.025,16.5,236.7,763.0,-0.045,-0.219,0.228,1.48,0.0,3.21,0.0,0.0,0.0,1.84,1.08,0.0,0.81,1.14,0.22,0.0,0.0,0.66,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12772,1,435.93300000000005,0.88,0.255838,0.000968,-0.966719,0.09468,-0.046702,-0.994412,0.177,-0.023,16.7,238.7,769.5,-0.039,-0.21600000000000005,0.23,1.51,0.0,3.28,0.0,0.0,0.0,1.86,1.23,0.0,0.84,1.44,0.4,0.0,0.0,0.69,0.0,0.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12773,1,435.967,0.88,0.257449,0.000591,-0.966292,0.095825,-0.046748000000000005,-0.9943,0.17800000000000002,-0.024,16.7,239.3,771.4,-0.038,-0.219,0.232,1.6,0.0,3.26,0.0,0.0,0.0,1.79,1.22,0.0,0.75,0.97,0.35,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,sad,False, ,False,False,speak&move,0.0
12777,1,436.104,0.98,0.646297,0.034356,-0.762312,0.619859,0.012435,-0.784615,0.6859999999999999,0.03,5.8,280.1,885.6,0.546,-1.228,0.774,1.41,0.0,2.11,0.0,0.22,0.3,0.41,1.8,0.44,0.82,0.37,0.19,0.0,0.52,1.93,0.57,0.49,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12778,1,436.138,0.98,0.640968,0.048006,-0.766065,0.6193350000000001,0.032823000000000005,-0.7844409999999999,0.6829999999999999,0.052000000000000005,5.0,280.5,889.0,0.634,-1.212,0.831,1.22,0.0,1.69,0.0,0.33,0.5,0.0,2.0,0.7,0.69,0.13,0.01,0.0,0.79,2.41,0.91,0.71,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12779,1,436.172,0.98,0.642223,0.053313,-0.764662,0.621555,0.039261,-0.7823859999999999,0.685,0.06,4.5,279.0,884.6,0.664,-1.213,0.861,1.13,0.0,1.7,0.0,0.33,0.59,0.02,1.91,0.75,0.66,0.0,0.07,0.0,0.79,2.53,1.13,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12780,1,436.206,0.98,0.643854,0.056017,-0.763095,0.623977,0.042942,-0.780262,0.688,0.064,4.0,277.8,881.3,0.6990000000000001,-1.219,0.893,0.75,0.0,1.6,0.0,0.51,0.42,0.04,1.5,0.71,0.38,0.77,0.95,0.0,0.97,2.77,1.36,0.45,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
12781,1,436.24,0.98,0.630263,0.07397999999999999,-0.772849,0.593619,0.036769,-0.803906,0.66,0.07,9.3,292.0,907.2,0.536,-1.148,0.823,0.55,0.0,1.49,0.0,0.58,0.28,0.04,0.86,0.66,0.18,2.43,2.25,0.0,0.99,2.63,1.52,0.42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,sad,False, ,False,False,speak&move,0.0
12782,1,436.274,0.98,0.629508,0.084222,-0.772416,0.592568,0.035613,-0.804733,0.659,0.076,13.4,304.4,934.3,0.442,-1.085,0.792,0.36,0.0,0.98,0.0,0.92,0.36,0.02,0.8,0.55,0.0,4.1,3.45,1.67,0.78,3.42,1.09,0.55,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,disgust,False, ,False,False,speak&move,0.0
12783,1,436.309,0.98,0.6277560000000001,0.072121,-0.775062,0.579468,0.024113,-0.814638,0.649,0.06,15.1,290.0,887.7,0.4270000000000001,-1.098,0.758,0.41,0.0,0.92,0.0,1.02,0.57,0.13,1.12,0.64,0.02,4.46,3.36,1.76,1.07,2.68,0.69,0.49,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,disgust,False, ,False,False,speak&move,0.0
12784,1,436.343,0.98,0.6245069999999999,0.057106,-0.778929,0.551826,0.001465,-0.833958,0.63,0.036000000000000004,19.6,283.1,852.9,0.349,-1.0659999999999998,0.746,0.93,0.0,0.47,0.01,1.01,0.53,0.13,1.15,0.49,0.02,4.0,3.2,2.08,1.18,2.32,0.19,0.31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,disgust,False, ,False,False,speak&move,0.0
12832,1,437.981,0.98,0.66935,-0.038238,-0.741962,0.659909,-0.054119000000000014,-0.749394,0.728,-0.062,19.5,456.0,1350.6,0.8,-1.358,1.103,0.92,0.0,0.09,0.0,0.0,0.44,0.0,0.03,0.28,0.0,0.0,2.05,0.0,0.32,1.44,1.18,0.81,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.6379999999999768
12833,1,438.015,0.98,0.6723979999999999,-0.033493,-0.739432,0.663615,-0.046335,-0.746638,0.732,-0.054000000000000006,18.7,446.7,1325.6,0.885,-1.361,1.165,1.46,0.0,0.09,0.0,0.0,0.81,0.0,0.08,0.46,0.0,0.0,3.12,0.0,0.51,2.06,1.76,1.36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.6719999999999686
12834,1,438.049,0.98,0.67342,-0.029021,-0.738691,0.66435,-0.041101,-0.746291,0.733,-0.047,18.1,442.4,1313.7,0.956,-1.3630000000000002,1.231,1.58,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.55,0.0,0.0,3.07,0.0,0.59,1.97,1.73,1.53,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.7059999999999604
12835,1,438.084,0.98,0.6707609999999999,-0.025211,-0.7412449999999999,0.663616,-0.035005,-0.747254,0.731,-0.04,18.2,439.4,1305.6,0.956,-1.357,1.223,1.69,0.0,0.0,0.0,0.0,1.18,0.0,0.11,0.64,0.0,0.0,2.91,0.0,0.63,1.81,1.93,1.48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.7409999999999854
12836,1,438.11800000000005,0.98,0.6601819999999999,-0.017329,-0.7509060000000001,0.649316,-0.027013,-0.760039,0.7140000000000001,-0.029,18.4,441.0,1311.3,0.901,-1.3330000000000002,1.158,1.16,0.0,0.0,0.0,0.0,0.81,0.0,0.06,0.46,0.0,0.0,1.85,0.0,0.44,1.2,1.36,0.92,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.775000000000034
12846,1,438.459,0.98,0.680454,-0.060658,-0.730276,0.663632,-0.07986900000000001,-0.743784,0.7390000000000001,-0.095,22.4,466.7,1386.6,0.541,-1.375,0.847,0.8,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.28,0.0,0.3,2.24,0.0,0.47,1.4,1.18,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.1159999999999854
12847,1,438.49300000000005,0.98,0.6784979999999999,-0.059061,-0.732224,0.659626,-0.07895,-0.747436,0.735,-0.093,23.8,466.9,1392.4,0.46,-1.349,0.7559999999999999,0.8,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.28,0.0,0.3,2.24,0.0,0.47,1.4,1.18,0.67,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.150000000000034
12849,1,438.561,0.98,0.669906,-0.06202000000000001,-0.739851,0.637545,-0.092571,-0.764832,0.715,-0.102,25.8,479.3,1421.5,0.256,-1.29,0.622,0.87,0.0,0.0,0.0,0.24,0.05,0.0,0.59,0.39,0.0,0.14,2.13,0.0,0.18,1.08,1.06,0.72,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.217999999999961
12850,1,438.596,0.98,0.667383,-0.066077,-0.7417779999999999,0.636456,-0.096249,-0.765284,0.713,-0.107,25.5,472.4,1401.4,0.235,-1.295,0.605,1.3,0.0,0.0,0.0,0.46,0.31,0.0,1.04,0.45,0.08,0.2,2.88,0.06,0.28,1.79,1.55,1.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.252999999999986
12851,1,438.63,0.98,0.668334,-0.065323,-0.740988,0.629166,-0.097279,-0.7711600000000001,0.7090000000000001,-0.107,27.3,490.1,1456.2,0.16399999999999998,-1.255,0.528,1.39,0.02,0.0,0.0,0.51,0.54,0.02,1.16,0.4,0.11,0.25,2.54,0.34,0.41,2.02,1.67,1.04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.2869999999999777
12852,1,438.664,0.98,0.676041,-0.06966499999999999,-0.733564,0.6361180000000001,-0.102086,-0.764809,0.7190000000000001,-0.114,28.1,502.8,1495.2,0.131,-1.248,0.491,0.99,0.02,0.0,0.0,0.39,0.53,0.02,0.87,0.16,0.11,0.24,1.56,0.34,0.32,1.49,1.17,0.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.3209999999999695
12893,1,440.0630000000001,0.98,0.642299,0.062174,-0.763929,0.6039220000000001,0.001349,-0.797042,0.674,0.041,163.6,-122.4,1892.5,-0.281,-1.3030000000000002,0.106,1.0,0.45,0.0,0.0,0.0,1.44,0.0,0.09,0.0,0.06,3.23,0.46,0.0,1.88,0.0,0.0,0.01,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,3.720000000000084
12894,1,440.097,0.98,0.634562,0.057638,-0.77072,0.5924470000000001,-0.01219,-0.805517,0.6609999999999999,0.029,168.7,-123.3,1939.2,-0.244,-1.245,0.21,1.3,0.45,0.0,0.0,0.01,2.04,0.0,0.09,0.0,0.13,4.39,0.54,0.0,2.19,0.16,0.54,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,3.7539999999999623
12895,1,440.132,0.98,0.628127,0.033667,-0.777382,0.569294,-0.022315,-0.821831,0.643,0.006999999999999999,168.8,-126.2,1978.4,-0.27,-1.19,0.136,1.09,0.14,0.0,0.0,0.01,1.81,0.02,0.0,0.26,0.71,3.61,0.56,0.0,1.83,0.53,0.78,0.33,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,3.7889999999999873
12896,1,440.166,0.98,0.6265069999999999,0.033825,-0.7786810000000001,0.565616,-0.015565,-0.824522,0.639,0.011,170.9,-129.5,2008.9,-0.25,-1.171,0.101,0.9,0.0,0.0,0.02,0.02,1.74,0.07,0.0,0.46,1.24,2.4,0.86,0.0,1.35,0.93,1.04,0.51,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,3.822999999999979
12897,1,440.2,0.98,0.6216510000000001,0.032069,-0.7826380000000001,0.55693,-0.013145,-0.830456,0.631,0.012,172.7,-131.1,2024.0,-0.232,-1.143,0.08800000000000001,0.81,0.0,0.0,0.1,0.02,1.52,0.13,0.01,0.61,1.68,1.24,1.26,0.0,1.24,1.15,0.72,0.49,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.856999999999971
12898,1,440.234,0.98,0.618748,0.032088,-0.784934,0.550852,-0.010183,-0.834541,0.625,0.014,173.6,-132.1,2031.2,-0.219,-1.128,0.078,1.06,0.0,0.29,0.13,0.08,0.9,0.11,0.12,0.4,1.28,0.35,0.94,0.0,0.62,0.93,0.72,0.81,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.8909999999999627
