frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10136,0,345.954,0.98,-0.041826,0.250831,-0.967127,-0.262165,0.294793,-0.918894,-0.16,0.282,104.4,-9.6,617.3,0.394,0.232,-0.261,0.0,0.51,0.77,0.0,0.19,0.5,0.0,0.0,0.0,0.65,0.09,0.02,0.0,0.0,0.54,1.46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.127999999999986
10137,0,345.98800000000006,0.98,-0.050968,0.254097,-0.965835,-0.233608,0.424621,-0.874714,-0.153,0.353,101.5,-10.4,606.7,0.413,0.246,-0.273,0.0,0.75,0.86,0.0,0.2,0.34,0.0,0.03,0.0,0.88,0.23,0.02,0.0,0.0,0.54,1.47,0.04,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.162000000000035
10138,0,346.022,0.88,-0.006751999999999999,0.314967,-0.949079,-0.26360900000000004,0.489248,-0.8313520000000001,-0.151,0.424,98.5,-11.1,593.2,0.438,0.258,-0.289,0.0,1.14,0.78,0.0,0.22,0.12,0.04,0.1,0.0,0.81,0.4,0.01,0.0,0.0,0.49,1.38,0.04,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.19599999999997
10139,0,346.057,0.88,-0.022075,0.312832,-0.949552,-0.251295,0.504695,-0.8259139999999999,-0.153,0.4320000000000001,98.0,-11.1,590.2,0.454,0.253,-0.297,0.0,1.59,0.77,0.0,0.25,0.0,0.12,0.21,0.0,0.6,0.52,0.04,0.0,0.0,0.48,1.49,0.14,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.230999999999995
10140,0,346.091,0.88,-0.044401,0.261973,-0.964053,-0.201499,0.544838,-0.813971,-0.13699999999999998,0.426,95.6,-12.4,587.9,0.453,0.247,-0.32,0.0,1.7,0.81,0.0,0.23,0.0,0.23,0.29,0.0,0.55,0.64,0.18,0.0,0.0,0.44,1.52,0.27,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.264999999999986
10141,0,346.125,0.88,-0.027626,0.275117,-0.961014,-0.194511,0.545091,-0.8155,-0.124,0.433,94.0,-13.0,587.6,0.457,0.25,-0.336,0.0,1.78,0.9,0.0,0.23,0.0,0.3,0.33,0.0,0.56,0.69,0.27,0.0,0.0,0.43,1.41,0.39,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.298999999999978
10142,0,346.159,0.88,-0.012248,0.268099,-0.963314,-0.184385,0.557604,-0.80937,-0.11,0.436,93.4,-13.1,584.8,0.471,0.243,-0.342,0.0,1.69,0.95,0.0,0.27,0.0,0.25,0.33,0.0,0.67,0.75,0.53,0.0,0.0,0.29,1.3,0.54,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.33299999999997
10143,0,346.1930000000001,0.88,-0.031938999999999995,0.340389,-0.939742,-0.213723,0.5573,-0.802334,-0.14,0.476,91.4,-13.8,588.0,0.469,0.237,-0.371,0.0,1.74,0.88,0.0,0.29,0.0,0.16,0.43,0.0,0.74,0.81,0.62,0.0,0.0,0.19,1.06,0.6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.367000000000075
10144,0,346.227,0.88,-0.028387,0.356603,-0.933825,-0.206904,0.550921,-0.808503,-0.134,0.48,88.9,-13.9,582.3,0.46,0.228,-0.377,0.0,1.69,0.87,0.0,0.26,0.0,0.12,0.55,0.0,0.87,0.84,0.84,0.0,0.0,0.05,0.95,0.69,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.400999999999954
10145,0,346.261,0.88,-0.002862,0.266814,-0.963744,-0.159111,0.5549270000000001,-0.816541,-0.091,0.4320000000000001,87.3,-13.9,580.1,0.464,0.225,-0.391,0.0,1.69,0.85,0.0,0.24,0.0,0.18,0.68,0.0,0.92,0.92,0.75,0.0,0.0,0.09,0.74,0.74,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.435000000000002
10146,0,346.296,0.88,-0.079211,0.308468,-0.947931,-0.119287,0.5574,-0.82163,-0.112,0.455,85.5,-13.8,578.4,0.488,0.223,-0.409,0.0,1.71,0.99,0.0,0.25,0.0,0.34,0.76,0.0,0.96,0.99,0.71,0.0,0.0,0.22,0.84,0.8,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.46999999999997
10147,0,346.33,0.98,-0.112433,0.387485,-0.914994,-0.123145,0.5626899999999999,-0.817444,-0.135,0.502,84.2,-13.5,576.7,0.493,0.217,-0.425,0.0,1.82,1.05,0.0,0.33,0.0,0.42,0.8,0.0,1.02,1.02,0.6,0.0,0.0,0.36,0.88,0.89,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.503999999999962
10148,0,346.3640000000001,0.98,-0.08631699999999999,0.403981,-0.910686,-0.11441400000000003,0.567893,-0.815112,-0.116,0.513,83.6,-13.5,573.7,0.501,0.214,-0.431,0.0,1.84,1.08,0.0,0.29,0.0,0.49,0.85,0.0,0.97,1.01,0.63,0.0,0.0,0.56,1.01,0.89,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.538000000000068
10149,0,346.398,0.98,-0.059698,0.398616,-0.915173,-0.13793,0.5669390000000001,-0.81213,-0.114,0.51,81.8,-13.7,573.7,0.498,0.213,-0.448,0.0,1.85,0.99,0.0,0.29,0.0,0.46,0.92,0.0,0.97,0.98,0.66,0.0,0.0,0.59,1.05,0.89,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.572000000000003
10150,0,346.432,0.98,-0.081232,0.418205,-0.904713,-0.124592,0.570662,-0.811679,-0.119,0.523,80.9,-14.0,571.5,0.483,0.208,-0.451,0.0,1.73,0.91,0.0,0.24,0.0,0.52,0.95,0.0,0.9,0.99,0.69,0.0,0.0,0.55,1.08,0.9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.605999999999995
10151,0,346.466,0.98,-0.066866,0.418685,-0.905666,-0.117684,0.573823,-0.81048,-0.107,0.524,80.7,-14.0,570.8,0.487,0.206,-0.453,0.0,1.66,0.82,0.0,0.2,0.0,0.5,0.94,0.0,0.94,0.97,0.69,0.0,0.0,0.5,1.06,0.99,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.639999999999986
10152,0,346.5,0.98,-0.02957,0.396031,-0.917761,-0.125209,0.555768,-0.8218540000000001,-0.08900000000000001,0.501,80.2,-14.5,570.0,0.494,0.211,-0.47,0.0,1.55,0.79,0.0,0.1,0.0,0.52,0.91,0.0,0.89,0.91,0.79,0.0,0.0,0.51,1.09,0.96,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.673999999999978
10153,0,346.535,0.98,-0.02632,0.377043,-0.925822,-0.117768,0.568294,-0.814354,-0.083,0.498,80.0,-15.0,570.8,0.495,0.205,-0.481,0.0,1.51,0.86,0.0,0.02,0.0,0.47,0.98,0.0,0.88,0.93,0.96,0.0,0.0,0.55,1.08,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.709000000000003
10154,0,346.569,0.98,0.034796,0.403394,-0.914365,-0.06782200000000001,0.559361,-0.826145,-0.019,0.505,79.1,-15.9,569.5,0.49,0.202,-0.496,0.0,1.57,1.01,0.0,0.01,0.0,0.46,1.07,0.0,0.91,0.99,1.07,0.0,0.0,0.56,1.06,1.03,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.742999999999995
10155,0,346.603,0.98,0.044394,0.404616,-0.913409,-0.07496799999999999,0.5643819999999999,-0.822103,-0.018000000000000002,0.509,78.3,-16.3,567.5,0.487,0.21,-0.51,0.0,1.73,1.07,0.0,0.01,0.0,0.51,1.08,0.0,1.12,1.08,1.08,0.0,0.0,0.71,0.9,1.31,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.776999999999987
10156,0,346.63699999999994,0.98,0.011414,0.4509510000000001,-0.892476,-0.078426,0.560711,-0.8242889999999999,-0.039,0.5329999999999999,78.0,-16.1,564.5,0.482,0.219,-0.522,0.0,1.86,0.98,0.0,0.0,0.0,0.56,0.93,0.0,1.28,1.1,0.98,0.0,0.0,0.96,0.86,1.37,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.810999999999922
10157,0,346.671,0.98,0.062247,0.454455,-0.888592,-0.087016,0.548955,-0.83131,-0.014,0.528,76.6,-17.0,561.4,0.455,0.238,-0.541,0.0,1.89,0.89,0.0,0.0,0.0,0.63,0.79,0.0,1.41,1.17,0.9,0.0,0.0,1.34,0.81,1.49,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.84499999999997
10158,0,346.705,0.98,0.053036,0.436125,-0.898322,-0.102677,0.543852,-0.8328760000000001,-0.029,0.515,75.9,-17.5,561.5,0.4370000000000001,0.263,-0.5579999999999999,0.0,1.87,0.88,0.0,0.0,0.0,0.71,0.65,0.0,1.42,1.17,0.85,0.0,0.0,1.67,0.79,1.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.878999999999962
10159,0,346.7390000000001,0.98,0.052035000000000005,0.414266,-0.908667,-0.118373,0.547701,-0.8282579999999999,-0.038,0.506,76.5,-17.6,564.4,0.4320000000000001,0.278,-0.568,0.0,1.64,1.05,0.0,0.0,0.0,0.71,0.57,0.0,1.52,1.15,0.84,0.0,0.0,1.88,0.75,1.17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,11.913000000000068
10160,0,346.773,0.98,0.000788,0.375676,-0.926751,-0.237054,0.570191,-0.786567,-0.13699999999999998,0.504,74.6,-18.7,567.8,0.41,0.303,-0.5589999999999999,0.0,1.5,1.1,0.0,0.0,0.0,0.72,0.58,0.0,1.64,1.03,0.88,0.0,0.0,1.81,0.88,0.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.947000000000003
10161,0,346.80800000000005,0.98,0.033717000000000004,0.358029,-0.933101,-0.229154,0.571455,-0.78799,-0.113,0.495,73.3,-19.5,568.6,0.397,0.293,-0.55,0.0,1.26,1.19,0.03,0.0,0.0,0.57,0.59,0.0,1.66,0.95,0.97,0.0,0.0,1.79,1.06,0.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.982000000000028
10162,0,346.842,0.98,0.02497,0.353613,-0.935058,-0.231947,0.56487,-0.7919109999999999,-0.119,0.489,73.0,-20.4,572.1,0.394,0.299,-0.5529999999999999,0.0,1.27,1.17,0.07,0.0,0.0,0.54,0.65,0.0,1.58,0.92,1.07,0.0,0.0,1.76,1.16,0.51,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.015999999999963
10163,0,346.876,0.98,0.018309,0.36088,-0.932432,-0.230835,0.568786,-0.789429,-0.123,0.495,73.0,-20.5,571.7,0.401,0.299,-0.556,0.0,1.31,1.22,0.19,0.0,0.0,0.45,0.6,0.0,1.54,0.96,1.24,0.0,0.0,1.8,1.22,0.36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.049999999999955
10164,0,346.91,0.98,0.004622,0.349629,-0.936877,-0.193842,0.541913,-0.817775,-0.107,0.47,71.4,-21.8,570.0,0.384,0.303,-0.5660000000000001,0.0,1.4,1.18,0.32,0.0,0.0,0.46,0.58,0.0,1.58,1.0,1.33,0.0,0.0,1.76,1.27,0.41,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.084000000000003
10165,0,346.944,0.98,0.013165,0.356178,-0.934325,-0.193614,0.548936,-0.813132,-0.103,0.478,71.2,-21.9,568.5,0.39,0.299,-0.568,0.0,1.45,1.2,0.4,0.0,0.0,0.43,0.56,0.0,1.74,0.98,1.45,0.0,0.0,1.8,1.31,0.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.117999999999995
10166,0,346.978,0.98,-0.043281,0.360023,-0.931939,-0.155942,0.547131,-0.822393,-0.113,0.477,69.4,-22.3,568.6,0.385,0.302,-0.575,0.0,1.44,1.32,0.28,0.0,0.0,0.42,0.6,0.0,1.87,0.94,1.45,0.0,0.0,1.83,1.14,0.78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.151999999999987
10167,0,347.01199999999994,0.98,-0.020727,0.370968,-0.928414,-0.190424,0.561434,-0.8053140000000001,-0.121,0.493,68.7,-22.5,569.6,0.394,0.314,-0.585,0.0,1.33,1.46,0.2,0.0,0.0,0.4,0.64,0.0,1.97,0.9,1.47,0.0,0.0,1.9,1.07,0.85,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.185999999999922
10168,0,347.047,0.98,-0.074425,0.372517,-0.925036,-0.192171,0.566029,-0.801674,-0.153,0.498,68.0,-22.4,569.5,0.392,0.308,-0.586,0.0,1.22,1.52,0.11,0.0,0.0,0.39,0.66,0.0,2.13,0.89,1.5,0.0,0.0,1.92,0.97,0.74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.221000000000004
10169,0,347.081,0.98,-0.018315,0.347851,-0.937371,-0.184651,0.574234,-0.797596,-0.116,0.489,67.0,-22.2,568.0,0.393,0.306,-0.5920000000000001,0.0,1.18,1.5,0.11,0.0,0.0,0.41,0.64,0.0,2.21,0.96,1.6,0.0,0.0,1.99,0.94,0.59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.254999999999995
10170,0,347.115,0.98,-0.045015,0.362368,-0.930947,-0.18255,0.580486,-0.7935439999999999,-0.131,0.5,67.0,-22.3,568.3,0.396,0.302,-0.5920000000000001,0.0,1.23,1.39,0.03,0.0,0.0,0.41,0.68,0.0,2.27,0.94,1.65,0.0,0.0,1.98,0.89,0.41,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.288999999999987
10171,0,347.149,0.98,-0.052645,0.382619,-0.922405,-0.148568,0.5478770000000001,-0.823261,-0.115,0.49,66.1,-22.1,567.1,0.386,0.29600000000000004,-0.59,0.0,1.34,1.33,0.0,0.0,0.0,0.45,0.74,0.0,2.15,0.99,1.64,0.0,0.0,2.02,1.0,0.46,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.322999999999979
10172,0,347.18300000000005,0.98,-0.019602,0.348882,-0.936962,-0.139944,0.504339,-0.85209,-0.08900000000000001,0.445,65.3,-21.7,570.1,0.411,0.311,-0.598,0.0,1.35,1.26,0.0,0.0,0.0,0.46,0.78,0.0,2.16,0.87,1.47,0.0,0.0,2.11,1.11,0.63,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.357000000000028
10173,0,347.217,0.98,-0.046452,0.360639,-0.931548,-0.142763,0.498878,-0.854833,-0.106,0.448,64.1,-21.2,568.1,0.412,0.305,-0.603,0.0,1.29,1.38,0.0,0.0,0.0,0.54,0.84,0.0,2.12,0.89,1.27,0.0,0.0,2.18,1.15,0.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.390999999999963
10174,0,347.251,0.98,-0.044899,0.362552,-0.930881,-0.13259300000000002,0.530381,-0.837326,-0.1,0.468,63.4,-20.8,568.3,0.417,0.299,-0.603,0.0,1.12,1.42,0.01,0.0,0.0,0.51,0.92,0.0,2.13,0.77,1.11,0.0,0.0,2.22,1.18,0.97,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.424999999999955
10175,0,347.285,0.98,-0.051149,0.352187,-0.934531,-0.137959,0.514463,-0.846342,-0.106,0.453,62.6,-20.6,569.1,0.42,0.3,-0.606,0.0,0.93,1.49,0.01,0.0,0.0,0.48,0.98,0.0,2.06,0.78,1.1,0.0,0.0,2.24,1.2,0.95,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10176,0,347.32,0.98,-0.033737,0.393196,-0.918835,-0.13534300000000002,0.517502,-0.8449110000000001,-0.096,0.477,61.7,-20.5,568.2,0.42,0.298,-0.608,0.0,0.85,1.44,0.01,0.0,0.0,0.42,1.08,0.0,2.1,0.73,1.13,0.0,0.0,2.21,1.21,0.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10177,0,347.3540000000001,0.98,-0.026705,0.350073,-0.936342,-0.10534,0.518059,-0.848834,-0.07400000000000001,0.453,61.3,-20.7,568.9,0.418,0.297,-0.613,0.0,0.82,1.45,0.0,0.0,0.0,0.41,1.12,0.0,2.1,0.76,1.09,0.0,0.0,2.2,1.11,0.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10178,0,347.3880000000001,0.98,-0.020897,0.354418,-0.934854,-0.104947,0.522097,-0.846405,-0.071,0.457,61.3,-20.8,569.2,0.421,0.294,-0.613,0.0,0.81,1.39,0.0,0.0,0.0,0.41,1.14,0.0,2.06,0.85,1.15,0.0,0.0,2.11,1.19,0.81,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10179,0,347.422,0.98,-0.031623000000000005,0.349589,-0.936369,-0.109337,0.5155649999999999,-0.8498459999999999,-0.079,0.451,60.2,-21.1,570.7,0.417,0.28600000000000003,-0.612,0.0,0.84,1.42,0.0,0.0,0.0,0.39,1.05,0.0,1.99,0.91,1.24,0.0,0.0,2.14,1.28,0.77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10180,0,347.456,0.98,-0.032293,0.353052,-0.935046,-0.107577,0.517407,-0.848951,-0.078,0.454,60.1,-21.1,571.1,0.418,0.285,-0.612,0.0,0.87,1.4,0.0,0.0,0.0,0.37,1.02,0.0,1.85,0.96,1.29,0.0,0.0,2.15,1.47,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10181,0,347.49,0.98,-0.023313,0.353866,-0.935005,-0.106004,0.518317,-0.848593,-0.07200000000000001,0.455,60.1,-21.1,571.0,0.421,0.28,-0.612,0.0,1.01,1.38,0.0,0.0,0.0,0.36,1.02,0.0,1.81,0.94,1.18,0.0,0.0,2.11,1.47,0.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10182,0,347.524,0.98,-0.015087,0.363901,-0.931315,-0.08301,0.493861,-0.865569,-0.055,0.445,59.8,-22.0,572.4,0.416,0.287,-0.606,0.0,1.19,1.36,0.0,0.0,0.0,0.36,1.02,0.0,1.82,0.95,1.1,0.0,0.0,2.05,1.51,0.96,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
10183,0,347.559,0.98,-0.01249,0.367022,-0.930129,-0.079855,0.492777,-0.866483,-0.051,0.446,59.8,-22.1,573.0,0.418,0.28300000000000003,-0.603,0.0,1.28,1.35,0.0,0.0,0.0,0.42,0.91,0.0,1.82,0.97,1.16,0.0,0.0,2.04,1.49,0.91,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
10184,0,347.593,0.98,-0.061996,0.357749,-0.931758,-0.089254,0.490271,-0.8669879999999999,-0.084,0.441,59.6,-23.8,576.1,0.412,0.293,-0.591,0.0,1.22,1.35,0.0,0.0,0.0,0.43,0.79,0.0,1.84,0.91,1.17,0.0,0.0,2.12,1.52,0.85,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
10185,0,347.6269999999999,0.98,-0.100238,0.340959,-0.934719,-0.106461,0.501881,-0.85836,-0.115,0.439,59.4,-25.0,576.6,0.416,0.3,-0.5770000000000001,0.0,0.96,1.31,0.0,0.0,0.0,0.4,0.72,0.0,1.76,0.85,1.17,0.0,0.0,2.15,1.49,0.78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
10186,0,347.661,0.98,-0.111727,0.334571,-0.935724,-0.104664,0.507179,-0.8554620000000001,-0.12,0.439,59.3,-25.2,576.7,0.422,0.294,-0.573,0.0,0.92,1.33,0.0,0.0,0.0,0.38,0.67,0.0,1.73,0.78,1.04,0.0,0.0,2.05,1.4,0.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10187,0,347.695,0.98,-0.053475,0.383462,-0.922007,-0.107108,0.470424,-0.875916,-0.08900000000000001,0.443,59.3,-26.4,576.3,0.413,0.294,-0.546,0.0,1.03,1.39,0.0,0.0,0.0,0.31,0.65,0.0,1.68,0.85,0.99,0.0,0.0,1.88,1.28,0.87,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
10188,0,347.7290000000001,0.98,-0.02969,0.381436,-0.923918,-0.11994,0.487847,-0.86465,-0.083,0.452,60.0,-26.7,577.1,0.422,0.29100000000000004,-0.528,0.0,1.13,1.41,0.0,0.0,0.0,0.29,0.68,0.0,1.61,0.86,0.87,0.0,0.0,1.78,1.24,0.92,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
