frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10720,1,357.259,0.98,0.275618,0.400547,-0.87384,0.043204,0.347581,-0.936654,0.174,0.392,125.8,-6.9,554.8,0.255,-0.426,0.14300000000000002,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.41,0.01,1.78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,13.331999999999994
10721,1,357.292,0.98,0.301577,0.431713,-0.850103,0.045097000000000005,0.339177,-0.939641,0.191,0.407,126.9,-7.3,552.8,0.248,-0.426,0.14400000000000002,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.52,0.05,1.66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,13.364999999999952
10722,1,357.326,0.98,0.289348,0.422824,-0.858777,0.0351,0.335242,-0.941478,0.17800000000000002,0.399,126.9,-7.3,552.7,0.251,-0.429,0.146,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.64,0.11,1.57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,13.399000000000001
10723,1,357.3590000000001,0.98,0.29530700000000004,0.42488,-0.855728,0.03665,0.337418,-0.940641,0.183,0.401,126.9,-7.3,552.9,0.25,-0.428,0.147,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.64,0.14,1.52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,13.432000000000073
10724,1,357.392,0.98,0.290841,0.423077,-0.8581479999999999,0.036265,0.338085,-0.940417,0.18,0.4,126.9,-7.3,552.8,0.25,-0.428,0.147,0.0,0.0,0.76,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.7,0.1,1.26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,13.464999999999975
10725,1,357.426,0.93,0.298166,0.441601,-0.846219,0.042095,0.270867,-0.961696,0.18600000000000005,0.375,128.5,-7.6,550.1,0.258,-0.445,0.153,0.0,0.0,0.78,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.75,0.05,1.08,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.498999999999967
10726,1,357.459,0.93,0.283179,0.441716,-0.851291,0.034171,0.273699,-0.961208,0.173,0.376,128.3,-7.7,549.2,0.264,-0.447,0.152,0.0,0.0,0.95,0.36,0.0,0.0,0.0,0.05,0.0,0.0,0.11,0.0,0.0,0.0,0.65,0.09,0.77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.531999999999982
10727,1,357.492,0.93,0.216525,0.4396270000000001,-0.871691,0.111805,0.176335,-0.97796,0.17600000000000002,0.321,128.7,-7.9,545.6,0.289,-0.441,0.14800000000000002,0.0,0.0,1.04,0.48,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.0,0.0,0.0,0.56,0.17,0.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.564999999999998
10728,1,357.526,0.93,0.221996,0.407272,-0.885916,0.11366400000000003,0.24534,-0.962751,0.18,0.339,128.2,-8.2,543.1,0.301,-0.436,0.142,0.0,0.0,1.17,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.25,0.52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.59899999999999
10729,1,357.559,0.93,0.252634,0.362746,-0.89699,0.116617,0.239616,-0.963839,0.196,0.313,127.8,-8.3,541.7,0.303,-0.433,0.139,0.0,0.0,1.11,0.36,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.23,0.42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.632000000000005
10730,1,357.592,0.93,0.24147,0.361335,-0.9006270000000001,0.102634,0.25311100000000003,-0.961978,0.183,0.319,127.3,-8.4,541.2,0.306,-0.435,0.14300000000000002,0.0,0.0,1.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.18,0.29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.664999999999964
10731,1,357.626,0.93,0.242772,0.379377,-0.892824,0.103096,0.312573,-0.944283,0.18600000000000005,0.36,127.0,-8.5,539.7,0.312,-0.44,0.141,0.0,0.0,1.23,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.14,0.18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.698999999999955
10732,1,357.659,0.93,0.24268,0.386625,-0.889735,0.08541,0.326441,-0.941351,0.177,0.371,126.9,-8.6,538.9,0.314,-0.442,0.141,0.0,0.0,1.23,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.23,0.11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.731999999999971
10733,1,357.69199999999995,0.93,0.248269,0.379231,-0.891373,0.072767,0.318761,-0.945038,0.173,0.363,126.4,-9.3,537.1,0.304,-0.446,0.138,0.0,0.0,1.17,0.32,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.33,0.04,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.76499999999993
10734,1,357.726,0.93,0.246289,0.380281,-0.891475,0.073331,0.312246,-0.947167,0.172,0.36,126.2,-9.4,536.4,0.307,-0.447,0.138,0.0,0.0,1.06,0.35,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.41,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.798999999999978
10735,1,357.759,0.93,0.254418,0.383683,-0.887727,0.074637,0.322891,-0.943489,0.17800000000000002,0.368,126.1,-9.4,535.8,0.309,-0.45,0.13699999999999998,0.0,0.0,1.09,0.25,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.42,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.831999999999994
10736,1,357.792,0.93,0.235488,0.445425,-0.8637950000000001,0.105453,0.27662600000000004,-0.955174,0.185,0.378,126.0,-9.7,533.2,0.314,-0.428,0.132,0.0,0.0,1.08,0.27,0.0,0.0,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.44,0.05,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.864999999999952
10737,1,357.826,0.93,0.197359,0.471999,-0.859224,0.10256400000000003,0.300001,-0.948409,0.16399999999999998,0.404,126.0,-9.8,532.2,0.327,-0.418,0.128,0.0,0.0,1.04,0.21,0.0,0.0,0.04,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.899000000000001
10738,1,357.8590000000001,0.93,0.197865,0.4653310000000001,-0.8627379999999999,0.097072,0.290564,-0.951919,0.161,0.395,126.3,-9.7,533.2,0.324,-0.425,0.131,0.0,0.0,1.01,0.29,0.0,0.0,0.14,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.932000000000073
10739,1,357.892,0.93,0.213055,0.479848,-0.85109,0.107939,0.30166,-0.947286,0.177,0.41,127.5,-9.5,531.3,0.332,-0.418,0.129,0.0,0.0,1.03,0.31,0.0,0.0,0.24,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.964999999999975
10740,1,357.925,0.93,0.20439,0.471718,-0.857734,0.099566,0.305524,-0.946965,0.16699999999999998,0.407,127.9,-9.5,532.6,0.325,-0.419,0.129,0.0,0.0,1.05,0.33,0.0,0.0,0.33,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,13.99799999999999
10741,1,357.959,0.93,0.196465,0.469465,-0.860816,0.1106,0.28891,-0.950946,0.168,0.396,127.9,-9.5,532.4,0.327,-0.417,0.128,0.0,0.0,1.07,0.33,0.0,0.0,0.35,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.031999999999982
10742,1,357.992,0.93,0.203841,0.474417,-0.856374,0.108346,0.28033800000000003,-0.953767,0.171,0.395,127.8,-9.5,532.1,0.331,-0.418,0.127,0.0,0.0,1.1,0.46,0.0,0.0,0.3,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.064999999999998
10743,1,358.025,0.93,0.179887,0.484972,-0.855828,0.046132,0.29018,-0.955859,0.124,0.404,130.4,-9.0,531.5,0.335,-0.41,0.125,0.0,0.0,1.19,0.55,0.0,0.0,0.26,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.097999999999956
10744,1,358.059,0.93,0.17942,0.481151,-0.858081,0.034378,0.307275,-0.950999,0.118,0.411,130.8,-8.9,533.1,0.33,-0.409,0.125,0.0,0.0,1.24,0.62,0.0,0.0,0.18,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.132000000000005
10745,1,358.092,0.93,0.235408,0.4571939999999999,-0.8576459999999999,0.075614,0.271291,-0.959523,0.17,0.381,135.5,-7.9,533.7,0.319,-0.424,0.14400000000000002,0.0,0.0,1.25,0.47,0.0,0.0,0.13,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.164999999999964
10746,1,358.125,0.93,0.237538,0.462034,-0.854459,0.071873,0.288182,-0.954875,0.16899999999999998,0.393,136.0,-7.9,534.8,0.318,-0.426,0.142,0.0,0.0,1.21,0.46,0.0,0.0,0.05,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.197999999999979
10747,1,358.159,0.93,0.240442,0.461929,-0.8537030000000001,0.071681,0.286423,-0.955418,0.171,0.392,136.0,-7.9,535.0,0.317,-0.425,0.141,0.0,0.0,1.18,0.46,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.231999999999971
10748,1,358.19199999999995,0.93,0.238179,0.461318,-0.854667,0.072114,0.288219,-0.954845,0.17,0.393,136.0,-7.8,535.0,0.317,-0.425,0.142,0.0,0.0,1.32,0.32,0.0,0.0,0.11,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.26499999999993
10749,1,358.225,0.93,0.214243,0.454765,-0.864459,0.043837,0.300298,-0.952837,0.141,0.394,142.4,-6.0,533.7,0.324,-0.425,0.16699999999999998,0.0,0.0,1.49,0.34,0.0,0.0,0.14,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.36,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.298000000000002
10750,1,358.259,0.93,0.214367,0.454389,-0.864626,0.075384,0.301997,-0.950324,0.158,0.395,143.4,-6.0,536.2,0.331,-0.425,0.166,0.0,0.0,1.77,0.24,0.0,0.0,0.35,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.22,0.01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.331999999999994
10751,1,358.292,0.93,0.378197,0.436712,-0.816241,0.07965900000000001,0.222774,-0.97161,0.251,0.353,150.8,-4.5,532.7,0.369,-0.455,0.18,0.0,0.0,1.9,0.24,0.01,0.0,0.42,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.35,0.01,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.364999999999952
10752,1,358.325,0.93,0.23273,0.439348,-0.8676459999999999,0.084996,0.195111,-0.977091,0.171,0.331,153.3,-4.5,535.9,0.377,-0.4370000000000001,0.175,0.0,0.0,2.09,0.28,0.03,0.0,0.52,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.45,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.397999999999968
10753,1,358.3590000000001,0.93,0.229045,0.464159,-0.855626,0.140789,0.189281,-0.971777,0.2,0.343,153.8,-4.3,536.7,0.368,-0.419,0.168,0.0,0.0,2.21,0.25,0.03,0.0,0.54,0.79,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.54,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.432000000000073
10754,1,358.392,0.93,0.315719,0.495362,-0.809282,0.160715,0.215616,-0.963162,0.263,0.381,160.2,-2.1,533.5,0.398,-0.476,0.203,0.0,0.0,2.29,0.34,0.02,0.0,0.57,0.91,0.0,0.0,0.0,0.04,0.0,0.0,1.1,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.464999999999975
10755,1,358.425,0.93,0.238221,0.498182,-0.8337049999999999,0.222902,0.197576,-0.954609,0.252,0.371,160.9,-2.1,532.5,0.407,-0.493,0.202,0.0,0.0,2.27,0.14,0.0,0.0,0.68,0.95,0.0,0.0,0.0,0.04,0.0,0.0,1.23,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.49799999999999
10756,1,358.459,0.93,0.22705300000000006,0.496915,-0.837569,0.220809,0.199417,-0.954713,0.245,0.371,161.2,-2.1,533.4,0.407,-0.489,0.203,0.0,0.0,2.16,0.24,0.0,0.0,0.64,0.96,0.0,0.0,0.0,0.03,0.0,0.0,1.26,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.531999999999982
10757,1,358.492,0.98,0.328806,0.505734,-0.797571,0.239624,0.267278,-0.93335,0.317,0.42,167.1,1.1,527.1,0.444,-0.54,0.238,0.0,0.0,2.11,0.3,0.0,0.0,0.56,0.93,0.0,0.0,0.0,0.03,0.0,0.0,1.22,0.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.564999999999998
10758,1,358.525,0.98,0.23145900000000005,0.520402,-0.8219540000000001,0.221168,0.27767600000000003,-0.934869,0.252,0.426,168.0,1.2,526.1,0.451,-0.535,0.238,0.0,0.0,2.1,0.47,0.0,0.0,0.48,0.95,0.0,0.0,0.0,0.08,0.0,0.0,1.24,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.597999999999956
10759,1,358.559,0.98,0.229288,0.515547,-0.825614,0.22447,0.273868,-0.935206,0.252,0.421,167.7,1.3,525.1,0.451,-0.534,0.237,0.0,0.0,1.81,0.43,0.0,0.0,0.51,1.08,0.0,0.33,0.24,0.27,0.0,0.0,1.32,0.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.632000000000005
10760,1,358.592,0.93,0.378946,0.489066,-0.78563,0.237336,0.35601,-0.903841,0.35,0.464,175.6,4.0,524.2,0.484,-0.614,0.284,0.0,0.0,1.66,0.29,0.0,0.0,0.56,1.18,0.0,0.35,0.36,0.48,0.0,0.0,1.4,0.37,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.664999999999964
10761,1,358.625,0.98,0.215632,0.514145,-0.830155,0.223395,0.329532,-0.917335,0.246,0.45,177.6,4.5,522.2,0.474,-0.5870000000000001,0.278,0.0,0.0,1.59,0.1,0.0,0.0,0.58,1.19,0.0,0.35,0.49,0.68,0.0,0.0,1.5,0.29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.697999999999979
10762,1,358.659,0.98,0.207569,0.505972,-0.837202,0.193481,0.298057,-0.934734,0.223,0.426,178.3,4.8,523.2,0.464,-0.5660000000000001,0.271,0.0,0.0,1.84,0.03,0.0,0.0,0.58,1.08,0.0,0.02,0.37,0.66,0.0,0.0,1.57,0.47,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.731999999999971
10763,1,358.69199999999995,0.98,0.189685,0.505175,-0.8419129999999999,0.174022,0.267777,-0.947635,0.201,0.408,179.4,4.9,525.5,0.455,-0.546,0.266,0.0,0.01,1.85,0.13,0.0,0.03,0.76,0.96,0.0,0.0,0.33,0.5,0.0,0.0,1.62,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,14.76499999999993
10764,1,358.725,0.98,0.209709,0.529092,-0.8222430000000001,0.054457000000000005,0.31317399999999995,-0.948133,0.14800000000000002,0.444,195.3,9.2,516.7,0.4920000000000001,-0.519,0.274,0.0,0.01,1.85,0.13,0.0,0.03,0.91,0.8,0.0,0.15,0.51,0.34,0.0,0.02,1.73,0.62,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,14.798000000000002
10765,1,358.759,0.98,0.17088299999999998,0.5205270000000001,-0.836571,-0.003596,0.370026,-0.929015,0.094,0.467,229.2,23.3,529.5,0.424,-0.406,0.34,0.0,0.01,1.82,0.2,0.0,0.03,1.03,0.63,0.0,0.17,0.56,0.18,0.0,0.02,1.9,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,14.831999999999994
10766,1,358.792,0.98,0.174648,0.503799,-0.845981,0.030027,0.33806,-0.940646,0.114,0.44,230.1,23.4,530.9,0.407,-0.396,0.322,0.0,0.06,1.94,0.16,0.0,0.0,1.04,0.47,0.0,0.23,0.64,0.15,0.0,0.02,1.98,0.52,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,14.864999999999952
10767,1,358.825,0.98,0.174648,0.494195,-0.851628,0.028022,0.316023,-0.948337,0.112,0.423,230.3,23.5,530.7,0.398,-0.387,0.314,0.0,0.06,1.29,0.16,0.0,0.0,0.8,0.64,0.0,0.08,1.28,1.45,0.38,0.0,2.07,0.35,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False,speak,14.897999999999968
10771,1,358.959,0.98,0.177521,0.462208,-0.868821,0.048864,0.293852,-0.954601,0.124,0.393,267.4,42.7,539.0,0.424,-0.467,0.426,0.0,0.0,0.94,0.0,0.0,0.72,0.11,0.38,0.0,0.25,2.75,1.13,0.06,0.23,2.41,1.07,0.48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,disgust,False, ,False,False,speak,15.031999999999982
10772,1,358.992,0.98,0.182492,0.465971,-0.865776,0.068583,0.281718,-0.957043,0.13699999999999998,0.389,266.4,42.4,537.1,0.422,-0.467,0.414,0.0,0.0,1.0,0.0,0.0,0.98,0.11,0.31,0.0,0.23,2.7,1.05,0.0,0.19,2.44,0.81,0.42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,disgust,False, ,False,False,speak,15.064999999999998
10773,1,359.025,0.98,0.188559,0.464722,-0.8651469999999999,0.075395,0.26868600000000004,-0.960273,0.14400000000000002,0.382,266.4,42.2,537.0,0.422,-0.468,0.408,0.0,0.0,0.62,0.0,0.0,0.9,0.31,0.34,0.0,0.2,2.77,1.66,0.0,0.45,2.14,0.83,0.33,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,disgust,False, ,False,False,speak,15.097999999999956
10774,1,359.059,0.88,-0.000297,0.281553,-0.959546,-0.164537,0.136151,-0.976929,-0.085,0.212,346.6,90.1,552.0,0.252,-0.302,0.568,0.0,0.0,0.31,0.0,0.0,0.9,0.45,0.19,0.0,0.12,3.27,1.98,0.0,0.6,1.9,0.93,0.36,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,disgust,False, ,False,False,speak,15.132000000000005
10775,1,359.092,0.98,-0.011686,0.300043,-0.953854,-0.158871,0.158357,-0.974517,-0.08800000000000001,0.233,344.1,89.1,549.6,0.28,-0.263,0.5579999999999999,0.0,0.0,0.0,0.0,0.0,0.68,0.64,0.09,0.0,0.0,3.46,2.26,0.0,0.64,1.7,1.06,0.46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,disgust,False, ,False,False,speak,15.164999999999964
