frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
6237,1,207.841,0.98,0.216046,0.269985,-0.938314,0.102492,0.315412,-0.943404,0.168,0.302,-40.2,-4.2,580.0,0.254,-0.17600000000000002,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,3.16,0.0,0.0,0.0,0.33,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.25800000000001
6238,1,207.875,0.98,0.21583400000000005,0.268257,-0.938858,0.10286,0.313416,-0.944029,0.168,0.3,-40.3,-4.2,580.5,0.252,-0.17600000000000002,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,3.18,0.0,0.0,0.0,0.44,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.292
6239,1,207.908,0.98,0.217024,0.267491,-0.938802,0.10285,0.312172,-0.944442,0.168,0.299,-40.3,-4.2,580.6,0.251,-0.17600000000000002,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,3.12,0.0,0.0,0.0,0.41,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.32499999999999
6240,1,207.941,0.98,0.216303,0.267508,-0.938963,0.102212,0.312638,-0.944357,0.168,0.299,-40.3,-4.2,580.6,0.251,-0.174,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,3.07,0.0,0.0,0.0,0.39,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.358
6241,1,207.975,0.98,0.216602,0.26769,-0.938843,0.102516,0.31234,-0.944423,0.168,0.299,-40.3,-4.2,580.7,0.251,-0.175,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,3.04,0.0,0.0,0.0,0.37,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.392
6242,1,208.008,0.98,0.216793,0.267666,-0.938805,0.102631,0.311935,-0.944544,0.168,0.299,-40.3,-4.1,580.6,0.251,-0.175,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,3.05,0.0,0.0,0.0,0.38,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.42500000000001
6243,1,208.041,0.98,0.216592,0.267384,-0.938932,0.103125,0.311741,-0.944554,0.168,0.298,-40.3,-4.2,580.7,0.251,-0.175,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.04,3.08,0.0,0.0,0.0,0.35,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.458
6244,1,208.074,0.98,0.212464,0.26716,-0.939939,0.097943,0.316774,-0.943431,0.163,0.301,-40.3,-4.1,581.2,0.252,-0.17600000000000002,0.08900000000000001,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.43,0.04,3.07,0.0,0.0,0.0,0.34,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,70.49100000000001
6245,1,208.108,0.98,0.260761,0.329913,-0.907282,0.109004,0.351524,-0.929811,0.199,0.355,-40.4,-5.9,583.9,0.243,-0.183,0.09,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.4,0.04,3.11,0.0,0.0,0.0,0.27,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.525
6246,1,208.141,0.98,0.255116,0.334956,-0.907039,0.107048,0.357043,-0.927934,0.195,0.361,-40.3,-6.0,583.9,0.249,-0.179,0.09,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.3,0.0,3.09,0.0,0.0,0.0,0.34,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.55799999999999
6247,1,208.174,0.98,0.255294,0.33556,-0.906766,0.107101,0.358243,-0.927465,0.195,0.362,-40.3,-6.1,583.6,0.251,-0.179,0.09,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.23,0.0,3.1,0.0,0.0,0.0,0.41,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.59100000000001
6248,1,208.208,0.98,0.254988,0.337915,-0.905977,0.106971,0.359555,-0.926972,0.195,0.364,-40.3,-6.1,583.4,0.253,-0.179,0.091,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.23,0.0,3.08,0.0,0.0,0.0,0.51,0.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.625
6249,1,208.241,0.98,0.25428,0.337439,-0.906354,0.106403,0.359564,-0.927034,0.194,0.363,-40.3,-6.1,583.4,0.254,-0.179,0.09,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.33,0.0,3.06,0.0,0.0,0.06,0.52,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.65800000000002
6250,1,208.274,0.98,0.251089,0.331947,-0.909266,0.118409,0.35015300000000005,-0.929178,0.198,0.355,-40.1,-7.9,585.1,0.245,-0.179,0.09,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.26,0.0,2.99,0.0,0.0,0.12,0.39,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.691
6251,1,208.308,0.98,0.26212,0.316578,-0.911631,0.097044,0.349794,-0.931787,0.192,0.34700000000000003,-40.3,-8.0,586.2,0.243,-0.182,0.092,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.3,0.0,2.92,0.0,0.0,0.12,0.21,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.725
6252,1,208.341,0.98,0.23904,0.31953200000000004,-0.916929,0.097942,0.343117,-0.934172,0.18,0.344,-39.6,-7.9,584.4,0.246,-0.182,0.094,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.22,0.0,2.84,0.0,0.0,0.06,0.05,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.75800000000001
6253,1,208.374,0.98,0.25584,0.31261300000000003,-0.914778,0.097076,0.343517,-0.934116,0.189,0.341,-38.7,-8.6,585.7,0.246,-0.185,0.097,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.25,0.0,2.83,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.791
6254,1,208.408,0.98,0.258497,0.312983,-0.913904,0.097488,0.343872,-0.933942,0.19,0.342,-38.7,-8.6,585.3,0.246,-0.18600000000000005,0.096,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.2,0.0,2.81,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.82499999999999
6255,1,208.441,0.98,0.25845,0.315241,-0.913141,0.096996,0.346679,-0.932955,0.19,0.344,-38.7,-8.6,585.2,0.248,-0.185,0.096,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19,0.0,2.82,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.858
6256,1,208.474,0.98,0.256483,0.31548400000000004,-0.913612,0.098053,0.347335,-0.9326,0.19,0.345,-38.7,-8.6,585.3,0.249,-0.185,0.096,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.23,0.0,2.82,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.89099999999999
6257,1,208.508,0.98,0.256694,0.314308,-0.913958,0.099259,0.344775,-0.933423,0.19,0.343,-38.7,-8.6,585.2,0.248,-0.185,0.096,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.22,0.0,2.82,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.92500000000001
6258,1,208.541,0.98,0.256265,0.315515,-0.913662,0.097605,0.347903,-0.932436,0.189,0.345,-38.7,-8.6,585.3,0.249,-0.185,0.096,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.2,0.0,2.84,0.0,0.0,0.0,0.07,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.958
6259,1,208.574,0.98,0.260775,0.314124,-0.912865,0.101421,0.348871,-0.931666,0.194,0.345,-37.9,-7.9,585.1,0.251,-0.189,0.094,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.15,0.0,2.83,0.0,0.0,0.0,0.18,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,70.99100000000001
6260,1,208.608,0.98,0.26450500000000005,0.310359,-0.91308,0.105392,0.34511,-0.932626,0.198,0.341,-37.9,-7.9,585.5,0.245,-0.191,0.094,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.11,0.0,2.81,0.0,0.0,0.0,0.28,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.025
6261,1,208.641,0.98,0.264544,0.310872,-0.912894,0.105952,0.349521,-0.930919,0.198,0.344,-37.9,-7.8,585.8,0.245,-0.191,0.094,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.0,2.78,0.0,0.0,0.0,0.28,0.79,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.05799999999999
6262,1,208.674,0.98,0.245501,0.320571,-0.914857,0.107323,0.349746,-0.930677,0.189,0.348,-37.1,-6.5,585.3,0.258,-0.189,0.095,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.2,0.0,2.69,0.0,0.0,0.0,0.19,0.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.09100000000001
6263,1,208.708,0.98,0.242304,0.326147,-0.913738,0.102806,0.363689,-0.92583,0.185,0.359,-35.4,-4.3,581.3,0.273,-0.19,0.093,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.34,0.0,2.62,0.0,0.0,0.0,0.16,0.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.125
6264,1,208.741,0.98,0.245519,0.320458,-0.914892,0.103844,0.356335,-0.92857,0.187,0.35200000000000004,-35.4,-4.1,581.3,0.264,-0.191,0.091,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.39,0.0,2.58,0.0,0.0,0.0,0.11,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.15800000000002
6265,1,208.774,0.98,0.246379,0.319046,-0.915154,0.102995,0.356268,-0.92869,0.187,0.35100000000000003,-35.4,-4.1,581.5,0.262,-0.192,0.091,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.45,0.0,2.59,0.0,0.0,0.0,0.11,0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.191
6266,1,208.808,0.98,0.246024,0.31819899999999995,-0.915544,0.108563,0.357948,-0.927409,0.19,0.35200000000000004,-35.5,-4.1,581.6,0.262,-0.192,0.091,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.43,0.0,2.57,0.0,0.0,0.0,0.11,0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.225
6267,1,208.841,0.98,0.245881,0.317979,-0.915659,0.109905,0.357165,-0.927553,0.191,0.35100000000000003,-35.4,-4.1,581.6,0.261,-0.193,0.091,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.44,0.0,2.55,0.0,0.0,0.0,0.14,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.25800000000001
6268,1,208.874,0.98,0.24623,0.318018,-0.915552,0.109713,0.357082,-0.927608,0.191,0.35100000000000003,-35.4,-4.1,581.6,0.261,-0.193,0.091,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.62,0.06,2.52,0.0,0.0,0.0,0.18,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.291
6269,1,208.908,0.98,0.212387,0.473449,-0.8548319999999999,0.109331,0.466427,-0.877777,0.184,0.4970000000000001,-27.2,0.5,573.1,0.276,-0.21600000000000005,0.11,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.11,0.0,0.79,0.21,2.47,0.0,0.0,0.0,0.14,1.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.32499999999999
6270,1,208.941,0.98,0.214902,0.481965,-0.8494280000000001,0.12829000000000002,0.475769,-0.8701639999999999,0.197,0.508,-25.3,0.7,564.7,0.276,-0.229,0.087,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.0,1.02,0.22,2.41,0.0,0.0,0.03,0.21,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.358
6271,1,208.974,0.98,0.187188,0.478763,-0.857757,0.111992,0.474655,-0.8730180000000001,0.171,0.504,-26.3,0.7,573.1,0.274,-0.201,0.085,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.0,1.07,0.23,2.35,0.0,0.0,0.03,0.14,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.39099999999999
6272,1,209.008,0.98,0.224825,0.47717,-0.8495659999999999,0.12286099999999996,0.468946,-0.87464,0.199,0.502,-19.1,3.0,567.2,0.289,-0.245,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.99,0.24,2.3,0.0,0.0,0.03,0.13,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.42500000000001
6273,1,209.041,0.98,0.187362,0.474772,-0.859934,0.126523,0.468926,-0.874128,0.179,0.498,-18.1,3.1,564.8,0.287,-0.244,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.94,0.47,2.24,0.0,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.458
6274,1,209.074,0.98,0.185844,0.4748810000000001,-0.8602040000000001,0.126224,0.468241,-0.874539,0.17800000000000002,0.498,-18.0,3.2,564.7,0.285,-0.241,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.8,0.61,2.21,0.0,0.0,0.0,0.06,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.49100000000001
6275,1,209.108,0.98,0.185246,0.47508,-0.860223,0.12671500000000002,0.467526,-0.87485,0.17800000000000002,0.498,-17.9,3.2,564.7,0.28300000000000003,-0.238,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.77,0.57,2.18,0.0,0.0,0.04,0.11,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.525
6276,1,209.141,0.98,0.183055,0.474693,-0.8609049999999999,0.12555999999999998,0.466597,-0.8755120000000001,0.17600000000000002,0.4970000000000001,-17.9,3.2,564.8,0.282,-0.236,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.86,0.38,2.12,0.0,0.0,0.07,0.11,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.55799999999999
6277,1,209.174,0.98,0.236556,0.49414,-0.8365799999999999,0.168692,0.46129,-0.871065,0.233,0.51,-11.9,4.4,563.2,0.287,-0.261,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.21,2.13,0.0,0.0,0.07,0.07,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.59100000000001
6278,1,209.208,0.98,0.225445,0.493512,-0.8400120000000001,0.16802899999999998,0.461371,-0.871151,0.226,0.509,-11.6,4.5,563.6,0.285,-0.26,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.13,0.17,2.15,0.0,0.0,0.03,0.04,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.625
6279,1,209.241,0.98,0.225332,0.4924810000000001,-0.8406469999999999,0.167852,0.460359,-0.87172,0.226,0.508,-11.6,4.5,563.7,0.28300000000000003,-0.261,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.11,0.18,2.21,0.0,0.0,0.0,0.07,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.65800000000002
6280,1,209.274,0.98,0.226058,0.492474,-0.840456,0.168139,0.459089,-0.872334,0.226,0.507,-11.6,4.5,563.5,0.281,-0.26,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.1,0.21,2.2,0.0,0.0,0.0,0.1,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.691
6281,1,209.308,0.98,0.223427,0.491561,-0.841694,0.167786,0.4585520000000001,-0.872684,0.224,0.506,-11.6,4.5,563.6,0.281,-0.26,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.93,0.13,1.69,0.0,0.05,0.0,0.52,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.725
6282,1,209.341,0.98,0.32161,0.365274,-0.8735799999999999,0.23714,0.300324,-0.923889,0.301,0.355,21.3,9.2,584.1,0.211,-0.456,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.54,0.07,0.96,0.0,0.05,0.0,0.49,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,71.75800000000001
6287,1,209.508,0.82,0.203064,0.332827,-0.920865,0.09728,0.386079,-0.917322,0.162,0.373,21.0,4.1,444.2,0.31,-0.261,0.197,0.25,0.0,0.06,0.42,0.54,0.0,0.0,2.15,0.39,0.55,0.59,1.75,0.0,0.93,0.09,2.42,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,71.92500000000001
6288,1,209.541,0.88,0.2367340000000001,0.3778,-0.8951110000000001,4.4e-05,0.421293,-0.906925,0.131,0.417,21.5,5.3,422.3,0.35,-0.284,0.197,0.36,0.0,0.06,0.58,0.88,0.0,0.0,3.4,0.67,1.0,0.8,2.33,0.0,1.71,0.09,3.82,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,71.958
6289,1,209.574,0.88,0.226529,0.391062,-0.892051,0.07094299999999999,0.392923,-0.916831,0.163,0.409,22.0,5.9,412.4,0.349,-0.3,0.195,0.34,0.0,0.0,0.53,1.01,0.0,0.0,3.68,0.82,1.31,0.74,2.03,0.0,2.31,0.01,4.08,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,71.99100000000001
6290,1,209.608,0.88,0.242293,0.400415,-0.8837209999999999,0.084468,0.392777,-0.915746,0.18,0.415,22.4,6.2,408.1,0.333,-0.309,0.194,0.15,0.0,0.0,0.32,0.69,0.0,0.0,2.5,0.58,0.92,0.56,1.22,0.0,1.67,0.0,2.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,72.025
6341,1,211.307,0.98,0.616373,0.21597600000000008,-0.757257,0.645827,0.183053,-0.741215,0.7,0.26,62.5,-42.4,818.7,1.509,-1.461,1.536,0.45,1.64,0.0,0.58,0.4,1.98,0.56,0.6,0.21,1.83,1.25,0.58,0.0,0.72,2.2,1.24,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,73.72399999999999
6342,1,211.341,0.98,0.580921,0.27277,-0.766895,0.625373,0.232701,-0.744821,0.6729999999999999,0.32299999999999995,359.1,-240.3,4586.5,1.763,-1.375,1.638,0.64,2.4,0.0,0.89,0.49,3.47,0.64,1.06,0.3,2.72,2.9,1.19,0.0,1.53,2.77,1.9,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,73.75800000000001
6343,1,211.374,0.98,0.603496,0.25416,-0.755775,0.656517,0.208135,-0.7250270000000001,0.705,0.303,61.9,-41.1,810.8,1.803,-1.423,1.885,0.48,2.33,0.0,1.03,0.35,3.98,0.25,1.12,0.63,2.97,3.87,1.08,0.0,2.18,2.44,2.11,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,73.791
6344,1,211.407,0.98,0.621814,0.207995,-0.7550399999999999,0.658602,0.172823,-0.7323770000000001,0.711,0.251,359.1,-293.6,4735.0,1.449,-1.483,1.574,0.52,2.38,0.0,1.07,0.33,3.89,0.08,1.06,0.87,2.88,3.7,1.08,0.0,2.39,2.23,2.22,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,73.82400000000001
