frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8537,0,284.49,0.98,-0.091197,0.303706,-0.948391,-0.25863,0.30690300000000004,-0.915926,-0.185,0.317,-10.9,-131.4,973.4,0.267,0.264,-0.028999999999999998,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.04,1.69,0.64,0.27,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.132000000000005
8538,0,284.52299999999997,0.98,-0.106967,0.297655,-0.9486620000000001,-0.269723,0.30039499999999997,-0.914884,-0.19899999999999998,0.311,-10.3,-128.7,960.4,0.255,0.282,-0.017,0.0,0.0,0.0,0.0,1.04,0.0,0.0,0.04,1.63,0.69,0.42,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.164999999999964
8539,0,284.557,0.98,-0.125856,0.314918,-0.940737,-0.291666,0.309719,-0.9049889999999999,-0.222,0.326,-10.7,-124.4,947.4,0.28,0.316,-0.008,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.04,1.61,0.62,0.42,0.0,0.0,0.0,0.5,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.199000000000012
8540,0,284.59,0.98,-0.145975,0.314868,-0.937843,-0.31454499999999996,0.300361,-0.9004690000000001,-0.245,0.32299999999999995,-11.7,-119.6,934.8,0.26899999999999996,0.349,0.002,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.01,1.56,0.53,0.38,0.0,0.0,0.0,0.53,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.231999999999971
8541,0,284.623,0.98,-0.158377,0.312618,-0.9365829999999999,-0.325475,0.29752399999999996,-0.8975219999999999,-0.258,0.321,-13.7,-114.6,925.5,0.271,0.365,0.006,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.08,1.55,0.41,0.26,0.07,0.0,0.0,0.49,0.11,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.264999999999986
8542,0,284.657,0.98,-0.168746,0.31504699999999997,-0.9339540000000001,-0.326592,0.304872,-0.8946459999999999,-0.265,0.327,-16.5,-110.2,908.1,0.287,0.375,-0.003,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.17,1.53,0.59,0.17,0.11,0.0,0.0,0.41,0.19,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.298999999999978
8543,0,284.69,0.98,-0.165135,0.322279,-0.9321299999999999,-0.31159499999999996,0.323155,-0.8935770000000001,-0.255,0.34,-20.6,-109.0,898.4,0.304,0.353,-0.017,0.0,0.0,0.0,0.0,0.95,0.08,0.0,0.17,1.41,0.65,0.09,0.11,0.0,0.0,0.25,0.29,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.331999999999994
8544,0,284.723,0.98,-0.187628,0.326273,-0.926467,-0.32523,0.328214,-0.886849,-0.276,0.34600000000000003,-26.4,-109.0,888.0,0.314,0.377,-0.028999999999999998,0.0,0.0,0.0,0.0,0.87,0.08,0.0,0.1,1.24,0.84,0.06,0.04,0.0,0.0,0.11,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.365000000000009
8545,0,284.757,0.98,-0.215656,0.305763,-0.9273629999999999,-0.343903,0.315242,-0.8845069999999999,-0.3,0.33,-32.2,-108.7,868.7,0.331,0.402,-0.039,0.0,0.0,0.0,0.07,0.83,0.08,0.0,0.16,1.27,0.8,0.0,0.08,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.399000000000001
8546,0,284.79,0.82,-0.18414,0.316187,-0.9306549999999999,-0.339054,0.31053800000000004,-0.888036,-0.28,0.332,-39.7,-110.7,858.8,0.314,0.396,-0.051,0.0,0.0,0.0,0.08,0.75,0.0,0.0,0.15,1.19,0.82,0.0,0.08,0.0,0.04,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.432000000000016
8547,0,284.823,0.93,-0.248248,0.33329699999999995,-0.9095530000000001,-0.39705799999999997,0.337389,-0.8535299999999999,-0.35100000000000003,0.364,-44.6,-111.2,857.9,0.369,0.46299999999999997,-0.077,0.0,0.0,0.0,0.13,0.64,0.0,0.0,0.15,1.11,0.61,0.0,0.08,0.0,0.13,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.464999999999975
8548,0,284.857,0.93,-0.261993,0.343376,-0.9019159999999999,-0.413421,0.34563,-0.842391,-0.369,0.376,-46.5,-112.0,862.9,0.391,0.489,-0.08,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.06,1.04,0.36,0.0,0.0,0.0,0.13,0.02,0.26,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.499000000000024
8549,0,284.89,0.88,-0.235171,0.34123600000000004,-0.910084,-0.387262,0.34468699999999997,-0.8551139999999999,-0.33899999999999997,0.371,-53.3,-114.2,848.8,0.35700000000000004,0.46799999999999997,-0.085,0.0,0.0,0.0,0.45,0.5,0.0,0.0,0.12,1.18,0.14,0.0,0.02,0.0,0.11,0.06,0.24,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.531999999999982
8550,0,284.923,0.98,-0.2544,0.33857600000000004,-0.9058959999999999,-0.386861,0.352925,-0.851929,-0.35,0.375,-59.1,-117.0,845.4,0.36200000000000004,0.484,-0.095,0.0,0.0,0.0,0.68,0.45,0.0,0.0,0.12,1.33,0.05,0.0,0.1,0.0,0.05,0.06,0.07,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.564999999999998
8551,0,284.957,0.98,-0.263974,0.34184000000000003,-0.9019219999999999,-0.38155100000000003,0.361865,-0.8505719999999999,-0.353,0.382,-64.7,-121.4,852.3,0.36200000000000004,0.4970000000000001,-0.11,0.0,0.0,0.0,0.81,0.36,0.0,0.0,0.06,1.27,0.04,0.0,0.1,0.0,0.19,0.09,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.5989999999999895
8552,0,284.99,0.98,-0.297912,0.339873,-0.8920399999999999,-0.40820500000000004,0.359825,-0.8389850000000001,-0.387,0.384,-68.0,-122.7,857.5,0.385,0.535,-0.12,0.03,0.0,0.09,0.56,0.17,0.0,0.0,0.0,1.34,0.19,0.0,0.17,0.0,0.52,0.1,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.632000000000005
8553,0,285.02299999999997,0.98,-0.30394,0.316204,-0.8986850000000001,-0.396032,0.348298,-0.849616,-0.381,0.363,-73.7,-127.5,853.4,0.353,0.541,-0.14800000000000002,0.08,0.0,0.17,0.29,0.09,0.0,0.0,0.11,1.47,0.31,0.0,0.19,0.0,0.86,0.22,0.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.664999999999964
8554,0,285.057,0.98,-0.31402800000000003,0.319206,-0.894144,-0.40473899999999996,0.351149,-0.8443229999999999,-0.392,0.368,-77.9,-131.1,856.8,0.359,0.56,-0.168,0.08,0.0,0.17,0.0,0.09,0.0,0.0,0.13,1.68,0.47,0.0,0.27,0.0,1.05,0.41,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.699000000000012
8555,0,285.09,0.98,-0.31200700000000003,0.338919,-0.887573,-0.40703,0.36559,-0.83706,-0.395,0.38799999999999996,-79.4,-132.5,861.2,0.391,0.569,-0.17300000000000001,0.15,0.0,0.12,0.0,0.21,0.0,0.0,0.38,1.82,0.35,0.0,0.38,0.0,1.1,0.37,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.731999999999971
8556,0,285.123,0.98,-0.32062399999999996,0.325359,-0.889574,-0.409304,0.35872,-0.838922,-0.4,0.377,-85.3,-139.8,874.0,0.365,0.5710000000000001,-0.19399999999999998,0.29,0.0,0.04,0.0,0.32,0.0,0.0,0.51,1.92,0.31,0.0,0.42,0.0,1.21,0.25,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.764999999999986
8557,0,285.157,0.98,-0.311073,0.34631100000000004,-0.885044,-0.40538,0.37925,-0.831767,-0.395,0.4,-88.3,-144.3,882.2,0.387,0.581,-0.214,0.46,0.0,0.04,0.01,0.41,0.0,0.0,0.68,1.97,0.27,0.0,0.51,0.0,1.35,0.0,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.798999999999978
8558,0,285.19,0.98,-0.298324,0.360139,-0.883913,-0.399294,0.39164499999999997,-0.8289629999999999,-0.387,0.414,-88.4,-144.8,882.2,0.40399999999999997,0.574,-0.21600000000000005,0.53,0.0,0.13,0.01,0.61,0.0,0.0,0.84,1.98,0.54,0.0,0.33,0.0,1.4,0.06,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.831999999999994
8559,0,285.223,0.88,-0.311823,0.35193,-0.882559,-0.404876,0.385627,-0.829076,-0.397,0.40700000000000003,-89.2,-145.3,877.9,0.39899999999999997,0.599,-0.244,0.45,0.0,0.17,0.01,0.76,0.0,0.0,1.13,1.95,0.78,0.0,0.28,0.0,1.36,0.06,0.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.865000000000009
8560,0,285.257,0.98,-0.316535,0.35076199999999996,-0.8813469999999999,-0.407575,0.38643099999999997,-0.827377,-0.401,0.40700000000000003,-89.4,-145.3,881.0,0.40399999999999997,0.607,-0.259,0.43,0.0,0.17,0.0,0.87,0.0,0.02,1.56,1.93,0.94,0.0,0.23,0.0,1.22,0.06,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.899000000000001
8561,0,285.29,0.98,-0.314483,0.35639299999999996,-0.879821,-0.40781100000000003,0.391437,-0.8249040000000001,-0.401,0.413,-90.0,-145.8,888.0,0.41200000000000003,0.615,-0.271,0.49,0.0,0.04,0.0,0.77,0.0,0.02,1.74,1.81,0.82,0.0,0.27,0.0,1.17,0.0,0.52,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.932000000000016
8562,0,285.323,0.98,-0.330937,0.328139,-0.884763,-0.418857,0.36827,-0.8300209999999999,-0.41200000000000003,0.386,-90.2,-146.6,894.3,0.386,0.613,-0.27699999999999997,0.59,0.0,0.0,0.0,0.63,0.0,0.02,1.73,1.71,0.78,0.0,0.28,0.0,1.18,0.0,0.53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.964999999999975
8563,0,285.357,0.98,-0.331687,0.333032,-0.8826510000000001,-0.421396,0.372368,-0.826902,-0.415,0.391,-90.2,-148.5,902.9,0.39899999999999997,0.613,-0.284,0.64,0.0,0.02,0.0,0.55,0.0,0.0,1.58,1.67,0.82,0.0,0.25,0.0,1.29,0.0,0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,6.999000000000024
8564,0,285.39,0.98,-0.334251,0.337059,-0.880152,-0.4157270000000001,0.376125,-0.8280709999999999,-0.414,0.396,-89.6,-149.6,908.5,0.405,0.615,-0.29,0.6,0.0,0.02,0.0,0.51,0.0,0.0,1.41,1.81,1.02,0.0,0.32,0.0,1.4,0.0,0.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.031999999999982
8565,0,285.423,0.98,-0.337702,0.33195,-0.880776,-0.41517,0.372643,-0.8299219999999999,-0.415,0.391,-88.5,-151.3,917.1,0.401,0.619,-0.298,0.65,0.05,0.05,0.0,0.54,0.0,0.0,1.37,1.9,0.98,0.0,0.34,0.0,1.46,0.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.064999999999998
8566,0,285.457,0.98,-0.335805,0.339171,-0.878748,-0.41689499999999996,0.380217,-0.8256110000000001,-0.41600000000000004,0.39899999999999997,-86.6,-151.7,922.1,0.40399999999999997,0.622,-0.309,0.67,0.09,0.03,0.0,0.55,0.0,0.0,1.34,1.96,1.14,0.0,0.36,0.0,1.57,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.0989999999999895
8567,0,285.49,0.98,-0.335338,0.347672,-0.875598,-0.41558900000000004,0.38753200000000004,-0.8228639999999999,-0.41600000000000004,0.409,-84.5,-152.0,925.6,0.42100000000000004,0.624,-0.316,0.72,0.09,0.04,0.0,0.6,0.0,0.0,1.36,1.92,1.1,0.0,0.38,0.0,1.59,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.132000000000005
8568,0,285.52299999999997,0.98,-0.341508,0.339965,-0.876239,-0.416386,0.38043899999999997,-0.825766,-0.419,0.4,-82.3,-152.1,928.7,0.418,0.626,-0.313,0.68,0.04,0.01,0.0,0.65,0.0,0.0,1.39,1.92,1.1,0.0,0.38,0.0,1.61,0.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.164999999999964
8569,0,285.557,0.98,-0.342417,0.33700399999999997,-0.8770290000000001,-0.42011000000000004,0.378239,-0.824889,-0.42100000000000004,0.39799999999999996,-81.8,-152.0,927.8,0.413,0.628,-0.313,0.7,0.0,0.01,0.0,0.64,0.0,0.0,1.35,1.86,0.96,0.0,0.4,0.0,1.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.199000000000012
8570,0,285.59,0.98,-0.34378000000000003,0.336039,-0.876865,-0.42159399999999997,0.377872,-0.8243010000000001,-0.423,0.397,-82.0,-152.1,929.4,0.41,0.629,-0.315,0.71,0.0,0.0,0.0,0.61,0.0,0.0,1.27,1.8,0.93,0.0,0.39,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.231999999999971
8571,0,285.623,0.98,-0.339834,0.344936,-0.8749469999999999,-0.417497,0.383799,-0.8236469999999999,-0.419,0.405,-79.2,-153.3,935.9,0.42,0.63,-0.313,0.59,0.0,0.01,0.0,0.58,0.0,0.0,1.22,1.74,0.97,0.0,0.45,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.264999999999986
8572,0,285.657,0.98,-0.341641,0.347414,-0.8732610000000001,-0.424,0.385805,-0.819377,-0.425,0.409,-78.4,-152.9,932.9,0.425,0.635,-0.32,0.49,0.0,0.01,0.0,0.57,0.0,0.0,1.18,1.79,0.99,0.0,0.38,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.298999999999978
8573,0,285.69,0.98,-0.338805,0.354258,-0.8716149999999999,-0.419637,0.39329899999999995,-0.818059,-0.42200000000000004,0.41700000000000004,-78.4,-153.4,934.9,0.433,0.632,-0.32799999999999996,0.49,0.0,0.01,0.0,0.58,0.0,0.0,1.37,1.78,1.05,0.0,0.48,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.331999999999994
8574,0,285.723,0.98,-0.344722,0.340518,-0.874765,-0.41824300000000003,0.382644,-0.8238059999999999,-0.42200000000000004,0.40299999999999997,-80.6,-157.1,947.2,0.4270000000000001,0.632,-0.342,0.65,0.0,0.0,0.0,0.62,0.0,0.0,1.41,1.8,1.08,0.0,0.52,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.365000000000009
8575,0,285.757,0.98,-0.338669,0.348346,-0.8740469999999999,-0.41695299999999996,0.389481,-0.8212520000000001,-0.419,0.41,-80.7,-157.3,947.2,0.436,0.631,-0.34600000000000003,0.69,0.0,0.06,0.0,0.56,0.0,0.0,1.75,1.67,1.05,0.0,0.68,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.399000000000001
8576,0,285.79,0.98,-0.341902,0.346329,-0.87359,-0.41666499999999995,0.386973,-0.822583,-0.42100000000000004,0.408,-82.8,-159.1,957.5,0.429,0.635,-0.34700000000000003,0.5,0.0,0.06,0.0,0.54,0.0,0.0,1.89,1.63,0.99,0.0,0.67,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.432000000000016
8577,0,285.823,0.98,-0.33675700000000003,0.348802,-0.874604,-0.412234,0.38874899999999996,-0.8239770000000001,-0.415,0.41,-83.2,-158.8,960.7,0.423,0.631,-0.342,0.31,0.0,0.06,0.0,0.52,0.0,0.0,2.05,1.6,0.9,0.0,0.71,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.464999999999975
8578,0,285.857,0.98,-0.330988,0.356525,-0.873691,-0.40973000000000004,0.395049,-0.822227,-0.41200000000000003,0.41700000000000004,-83.3,-157.6,961.6,0.426,0.628,-0.336,0.26,0.0,0.0,0.0,0.64,0.0,0.0,1.96,1.7,0.88,0.0,0.66,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.499000000000024
8579,0,285.89,0.98,-0.329731,0.354149,-0.875132,-0.408208,0.392922,-0.824002,-0.41,0.414,-83.3,-157.5,961.4,0.423,0.626,-0.332,0.39,0.0,0.0,0.0,0.68,0.0,0.0,1.89,1.75,0.85,0.0,0.64,0.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.531999999999982
8580,0,285.923,0.98,-0.33082399999999995,0.35470999999999997,-0.874492,-0.41438,0.392648,-0.8210459999999999,-0.414,0.415,-83.2,-155.8,959.6,0.42,0.63,-0.32899999999999996,0.41,0.0,0.06,0.0,0.69,0.0,0.0,1.78,1.77,0.83,0.0,0.51,0.0,1.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.564999999999998
8581,0,285.957,0.98,-0.333401,0.33255999999999997,-0.882184,-0.41753999999999997,0.372138,-0.82896,-0.414,0.391,-84.5,-155.4,955.5,0.385,0.62,-0.302,0.46,0.0,0.09,0.0,0.7,0.0,0.0,1.66,1.75,0.86,0.0,0.43,0.0,1.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.5989999999999895
8582,0,285.99,0.98,-0.334638,0.329557,-0.882842,-0.416162,0.369839,-0.83068,-0.413,0.38799999999999996,-85.0,-155.5,957.2,0.377,0.619,-0.297,0.52,0.0,0.09,0.0,0.57,0.0,0.0,1.49,1.61,0.77,0.0,0.4,0.0,1.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.632000000000005
8583,0,286.02299999999997,0.98,-0.318614,0.305639,-0.897257,-0.406237,0.34683400000000003,-0.8453860000000001,-0.39399999999999996,0.358,-89.5,-158.9,956.7,0.3,0.607,-0.259,0.63,0.0,0.03,0.0,0.5,0.0,0.0,1.42,1.6,0.86,0.0,0.47,0.0,1.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,7.664999999999964
8584,0,286.057,0.98,-0.320125,0.306436,-0.8964469999999999,-0.40121,0.346112,-0.8480790000000001,-0.392,0.358,-90.3,-158.4,952.7,0.301,0.602,-0.243,0.73,0.0,0.0,0.0,0.29,0.0,0.0,1.29,1.42,0.7,0.0,0.38,0.0,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,7.699000000000012
8585,0,286.09,0.98,-0.310719,0.26864699999999997,-0.911747,-0.40350199999999997,0.311422,-0.86035,-0.38299999999999995,0.316,-96.0,-162.1,947.9,0.244,0.604,-0.22899999999999998,0.58,0.0,0.0,0.0,0.19,0.0,0.0,1.09,1.28,0.6,0.0,0.25,0.0,1.81,0.0,0.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,7.731999999999971
8586,0,286.123,0.98,-0.319496,0.258472,-0.9116549999999999,-0.40920300000000004,0.30130300000000004,-0.86126,-0.39,0.306,-100.9,-163.8,946.8,0.239,0.617,-0.22,0.53,0.0,0.0,0.0,0.03,0.0,0.0,0.64,1.04,0.4,0.0,0.15,0.0,2.1,0.0,0.0,0.09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,7.764999999999986
8587,0,286.157,0.98,-0.33308899999999997,0.269385,-0.903595,-0.422117,0.311096,-0.851491,-0.406,0.319,-106.3,-163.3,940.7,0.26899999999999996,0.644,-0.221,0.34,0.0,0.0,0.0,0.05,0.0,0.01,0.4,1.06,0.42,0.0,0.18,0.0,2.28,0.0,0.0,0.09,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,7.798999999999978
