frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
15643,0,521.321,0.98,0.254275,0.333295,-0.9078870000000001,0.085301,0.326382,-0.9413809999999999,0.182,0.34299999999999997,-21.5,-196.9,947.1,0.23399999999999999,-0.21100000000000002,0.096,0.53,0.0,0.0,0.0,0.01,0.79,0.04,0.99,0.37,0.0,0.19,0.11,0.03,0.0,0.63,1.21,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7000000000000457
15644,0,521.354,0.98,0.245177,0.329317,-0.911833,0.080348,0.322529,-0.9431430000000001,0.174,0.33799999999999997,-22.3,-195.2,937.9,0.24100000000000002,-0.198,0.087,0.75,0.04,0.0,0.0,0.03,0.86,0.0,0.78,0.39,0.0,0.18,0.01,0.11,0.0,0.79,1.4,0.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7330000000000612
15645,0,521.387,0.98,0.22646100000000002,0.320766,-0.919687,0.062480999999999995,0.31645700000000004,-0.9465469999999999,0.154,0.32899999999999996,-24.2,-196.9,940.5,0.223,-0.168,0.083,0.76,0.07,0.0,0.0,0.03,0.67,0.0,0.48,0.33,0.0,0.13,0.01,0.11,0.0,0.74,1.56,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7659999999999627
15646,0,521.4209999999999,0.98,0.22265,0.326995,-0.918423,0.060530999999999995,0.325324,-0.9436629999999999,0.151,0.337,-26.1,-198.4,937.5,0.23,-0.16699999999999998,0.08199999999999999,0.91,0.07,0.0,0.0,0.02,0.53,0.0,0.14,0.35,0.0,0.0,0.0,0.09,0.0,0.76,1.57,0.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7999999999998408
15647,0,521.4540000000001,0.98,0.22240300000000002,0.323825,-0.9196049999999999,0.060799,0.324698,-0.9438620000000001,0.151,0.335,-27.3,-198.8,932.2,0.231,-0.16699999999999998,0.068,0.92,0.03,0.0,0.0,0.0,0.51,0.01,0.02,0.33,0.0,0.0,0.02,0.01,0.0,0.62,1.45,0.37,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.8330000000001971
15648,0,521.487,0.98,0.21723499999999998,0.32207600000000003,-0.9214530000000001,0.053701,0.324225,-0.9444540000000001,0.14400000000000002,0.33299999999999996,-29.1,-200.0,934.6,0.22699999999999998,-0.157,0.055999999999999994,0.84,0.0,0.0,0.0,0.0,0.56,0.01,0.02,0.38,0.0,0.0,0.13,0.06,0.0,0.36,1.21,0.49,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.8659999999999852
15649,0,521.521,0.98,0.21678499999999998,0.339528,-0.915273,0.049942,0.341852,-0.938426,0.14300000000000002,0.35200000000000004,-30.7,-200.6,935.2,0.255,-0.151,0.05,0.68,0.03,0.0,0.0,0.0,0.51,0.01,0.0,0.38,0.0,0.0,0.28,0.05,0.0,0.09,0.76,0.58,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.8999999999999773
15650,0,521.554,0.98,0.21874699999999997,0.340437,-0.9144680000000001,0.050758,0.344435,-0.9374370000000001,0.145,0.354,-33.1,-200.2,935.0,0.261,-0.15,0.039,0.53,0.03,0.0,0.0,0.0,0.42,0.0,0.0,0.41,0.0,0.0,0.39,0.05,0.0,0.0,0.41,0.53,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.9329999999999927
15651,0,521.587,0.98,0.219586,0.33718000000000004,-0.915473,0.05135700000000001,0.34095,-0.9386770000000001,0.145,0.35100000000000003,-33.1,-200.3,935.5,0.257,-0.15,0.038,0.47,0.03,0.0,0.0,0.0,0.33,0.0,0.0,0.46,0.0,0.0,0.41,0.0,0.0,0.0,0.16,0.51,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.966000000000008
15652,0,521.621,0.98,0.219518,0.33689,-0.915596,0.051321000000000006,0.340767,-0.9387459999999999,0.145,0.35,-33.1,-200.3,935.6,0.257,-0.15,0.038,0.49,0.12,0.0,0.0,0.0,0.36,0.0,0.0,0.49,0.0,0.05,0.26,0.0,0.0,0.0,0.23,0.38,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.0
15653,0,521.654,0.98,0.213114,0.35638200000000003,-0.909711,0.048083999999999995,0.361067,-0.9313,0.141,0.37200000000000005,-35.2,-197.8,935.0,0.28300000000000003,-0.14300000000000002,0.039,0.55,0.22,0.0,0.0,0.0,0.35,0.0,0.0,0.55,0.0,0.05,0.23,0.0,0.0,0.06,0.45,0.22,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.0330000000000155
15654,0,521.687,0.98,0.22232399999999997,0.354288,-0.908324,0.057347,0.35993,-0.931215,0.151,0.37,-35.8,-196.3,934.6,0.28300000000000003,-0.159,0.037000000000000005,0.6,0.37,0.0,0.0,0.0,0.41,0.0,0.0,0.64,0.0,0.05,0.27,0.0,0.0,0.06,0.69,0.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.066000000000031
15655,0,521.721,0.98,0.223277,0.350213,-0.9096690000000001,0.058321000000000005,0.356173,-0.9325979999999999,0.152,0.366,-35.9,-196.1,934.1,0.278,-0.162,0.039,0.64,0.34,0.0,0.0,0.0,0.28,0.0,0.1,0.65,0.0,0.05,0.42,0.0,0.0,0.23,1.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.1000000000000227
15656,0,521.754,0.98,0.232633,0.367272,-0.900551,0.065635,0.375809,-0.92437,0.162,0.387,-36.9,-194.1,935.8,0.302,-0.175,0.044000000000000004,0.64,0.44,0.0,0.0,0.0,0.18,0.0,0.18,0.65,0.0,0.05,0.5,0.0,0.0,0.36,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.133000000000038
15657,0,521.7869999999999,0.98,0.23015100000000002,0.368402,-0.9007280000000001,0.06776,0.375614,-0.9242959999999999,0.162,0.387,-37.1,-192.3,932.2,0.308,-0.17600000000000002,0.048,0.68,0.47,0.0,0.0,0.0,0.01,0.0,0.23,0.65,0.0,0.05,0.5,0.0,0.0,0.62,1.36,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.1659999999998263
15658,0,521.821,0.98,0.229713,0.360597,-0.903992,0.066838,0.366686,-0.927941,0.16,0.37799999999999995,-37.1,-192.2,932.1,0.297,-0.175,0.048,0.54,0.38,0.0,0.0,0.0,0.01,0.0,0.22,0.76,0.0,0.0,0.47,0.0,0.0,0.72,1.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.200000000000045
15659,0,521.854,0.98,0.230969,0.376298,-0.8972479999999999,0.069851,0.383131,-0.921049,0.16399999999999998,0.396,-36.9,-190.5,930.2,0.316,-0.18,0.057999999999999996,0.41,0.18,0.0,0.0,0.0,0.14,0.0,0.34,0.85,0.0,0.1,0.43,0.0,0.0,0.77,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.233000000000061
15660,0,521.887,0.98,0.254975,0.381498,-0.888508,0.089397,0.385189,-0.9184979999999999,0.188,0.401,-35.0,-188.1,924.8,0.318,-0.21600000000000003,0.069,0.19,0.0,0.0,0.0,0.0,0.24,0.0,0.48,0.9,0.0,0.2,0.37,0.0,0.0,0.8,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.2659999999999627
15661,0,521.9209999999999,0.98,0.256658,0.366676,-0.8942459999999999,0.09411699999999999,0.37032800000000005,-0.9241209999999999,0.191,0.385,-34.6,-186.9,920.4,0.297,-0.217,0.065,0.11,0.0,0.0,0.0,0.0,0.24,0.0,0.76,0.89,0.0,0.29,0.38,0.06,0.0,0.83,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.299999999999841
15662,0,521.9540000000001,0.98,0.27072399999999996,0.370708,-0.888417,0.11242,0.371165,-0.9217360000000001,0.209,0.389,-33.6,-186.9,926.7,0.301,-0.23800000000000002,0.081,0.04,0.0,0.0,0.0,0.0,0.11,0.0,0.98,0.87,0.0,0.29,0.29,0.12,0.0,0.84,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.3330000000001974
15663,0,521.987,0.98,0.274192,0.360601,-0.8915069999999999,0.119629,0.360274,-0.9251440000000001,0.213,0.37799999999999995,-32.9,-186.4,925.7,0.284,-0.245,0.085,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.9,0.0,0.29,0.26,0.17,0.0,0.79,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.365999999999985
15664,0,522.021,0.98,0.272568,0.364214,-0.8905360000000001,0.11870499999999999,0.363649,-0.923942,0.212,0.381,-32.7,-186.0,924.2,0.287,-0.243,0.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.9,0.0,0.2,0.2,0.14,0.0,0.66,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.3999999999999773
15665,0,522.054,0.98,0.274899,0.361375,-0.890976,0.12073699999999998,0.359797,-0.9251860000000001,0.214,0.37799999999999995,-33.0,-185.8,923.9,0.28600000000000003,-0.24600000000000002,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.96,0.0,0.22,0.14,0.17,0.0,0.6,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.4329999999999927
15666,0,522.087,0.98,0.275854,0.366006,-0.8887879999999999,0.11862,0.364748,-0.9235190000000001,0.214,0.38299999999999995,-33.1,-185.3,921.9,0.289,-0.245,0.086,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.02,1.0,0.0,0.14,0.06,0.17,0.0,0.56,1.67,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.466000000000008
15667,0,522.121,0.98,0.27026500000000003,0.365712,-0.890624,0.11431199999999998,0.364775,-0.9240520000000001,0.209,0.38299999999999995,-34.2,-185.6,922.6,0.287,-0.237,0.083,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.98,0.99,0.0,0.14,0.02,0.25,0.0,0.54,1.68,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5
15668,0,522.154,0.98,0.26809099999999997,0.361777,-0.892885,0.116353,0.360116,-0.925623,0.20800000000000002,0.37799999999999995,-35.3,-185.8,923.4,0.28300000000000003,-0.237,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.84,0.92,0.0,0.14,0.03,0.27,0.0,0.57,1.8,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5330000000000155
15669,0,522.187,0.98,0.260799,0.363518,-0.894337,0.105523,0.363551,-0.925579,0.19899999999999998,0.38,-36.1,-185.9,923.1,0.28,-0.222,0.077,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.76,0.87,0.0,0.21,0.15,0.36,0.0,0.59,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5660000000000305
15670,0,522.221,0.98,0.26333,0.359556,-0.8951959999999999,0.11143900000000001,0.36001500000000003,-0.9262670000000001,0.203,0.376,-37.0,-186.0,923.1,0.276,-0.22899999999999998,0.07200000000000001,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.75,0.88,0.0,0.45,0.13,0.27,0.0,0.74,2.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6000000000000227
15671,0,522.254,0.98,0.26560500000000004,0.353497,-0.8969360000000001,0.112642,0.35438200000000003,-0.928291,0.204,0.37,-38.3,-186.6,924.2,0.271,-0.228,0.065,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.83,0.88,0.0,0.55,0.11,0.18,0.0,0.89,2.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.633000000000038
15672,0,522.2869999999999,0.98,0.26863000000000004,0.350509,-0.897208,0.11611500000000001,0.351312,-0.9290299999999999,0.20800000000000002,0.36700000000000005,-38.5,-186.6,924.5,0.267,-0.23199999999999998,0.066,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.89,0.88,0.0,0.55,0.0,0.04,0.0,0.99,2.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6659999999998263
15673,0,522.321,0.98,0.268656,0.350317,-0.897275,0.113748,0.35083000000000003,-0.9295049999999999,0.20600000000000002,0.366,-38.7,-186.7,924.8,0.267,-0.231,0.067,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.85,0.86,0.0,0.31,0.0,0.1,0.0,1.01,1.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.700000000000045
15674,0,522.354,0.98,0.26710500000000004,0.35168,-0.8972049999999999,0.110547,0.351972,-0.9294600000000001,0.204,0.368,-39.0,-186.8,925.1,0.271,-0.22699999999999998,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.85,0.0,0.06,0.0,0.13,0.0,0.91,1.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.733000000000061
15675,0,522.387,0.98,0.266836,0.355069,-0.895949,0.109588,0.355123,-0.928374,0.203,0.371,-39.3,-186.6,924.6,0.278,-0.22699999999999998,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,0.0,0.0,0.0,0.11,0.0,1.13,1.63,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.7659999999999627
15676,0,522.4209999999999,0.98,0.27078,0.353531,-0.895374,0.11056300000000001,0.353547,-0.92886,0.20600000000000002,0.37,-39.3,-187.2,927.1,0.28,-0.23199999999999998,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.78,0.0,0.03,0.0,0.05,0.0,1.35,1.5,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.799999999999841
15677,0,522.4540000000001,0.98,0.266196,0.35928899999999997,-0.8944559999999999,0.106109,0.358723,-0.927394,0.20199999999999999,0.375,-39.5,-187.3,926.8,0.29,-0.225,0.067,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.79,0.75,0.0,0.03,0.0,0.0,0.0,1.53,1.37,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.8330000000001974
15678,0,522.487,0.98,0.265038,0.358053,-0.8952950000000001,0.10480999999999999,0.35697199999999996,-0.928217,0.2,0.374,-39.5,-187.3,926.4,0.29,-0.222,0.067,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.76,0.76,0.0,0.03,0.0,0.0,0.0,1.44,1.18,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.865999999999985
15679,0,522.521,0.98,0.264757,0.358165,-0.895333,0.10503699999999999,0.356216,-0.928481,0.2,0.373,-39.5,-187.6,927.2,0.29,-0.222,0.069,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.74,0.74,0.0,0.0,0.0,0.0,0.0,1.3,1.08,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.8999999999999773
15680,0,522.554,0.98,0.26541,0.35749699999999995,-0.895407,0.104875,0.355063,-0.928941,0.2,0.37200000000000005,-39.4,-187.9,928.4,0.29100000000000004,-0.222,0.07,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.72,0.71,0.0,0.01,0.0,0.0,0.0,1.24,0.87,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.9329999999999927
15681,0,522.587,0.98,0.274753,0.358793,-0.892064,0.11006700000000001,0.356645,-0.927733,0.20800000000000002,0.375,-38.8,-189.1,931.6,0.295,-0.235,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.65,0.0,0.01,0.0,0.0,0.0,1.21,0.77,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.966000000000008
15682,0,522.621,0.98,0.274293,0.357563,-0.892699,0.110213,0.35475999999999996,-0.9284389999999999,0.20800000000000002,0.373,-38.8,-189.4,932.5,0.295,-0.235,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.57,0.0,0.01,0.0,0.01,0.0,1.11,0.72,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.0
15683,0,522.654,0.98,0.289919,0.355696,-0.888497,0.126852,0.351767,-0.9274530000000001,0.226,0.371,-36.8,-189.5,933.2,0.287,-0.259,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.52,0.0,0.09,0.0,0.03,0.0,1.15,0.83,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.0330000000000155
15684,0,522.687,0.98,0.291559,0.355557,-0.888016,0.131876,0.350044,-0.9274040000000001,0.22899999999999998,0.371,-36.2,-189.6,935.8,0.28300000000000003,-0.264,0.096,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.73,0.49,0.0,0.09,0.0,0.04,0.0,1.12,0.94,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.066000000000031
15685,0,522.721,0.98,0.30378299999999997,0.350559,-0.8859030000000001,0.142487,0.344328,-0.927974,0.24100000000000002,0.366,-34.4,-189.4,936.1,0.275,-0.284,0.106,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.92,0.51,0.0,0.1,0.0,0.03,0.0,1.41,1.03,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.1000000000000227
15686,0,522.754,0.98,0.307442,0.345978,-0.886442,0.147788,0.336484,-0.9300200000000001,0.24600000000000002,0.359,-33.0,-189.4,937.7,0.273,-0.293,0.11900000000000001,0.02,0.0,0.0,0.0,0.0,0.26,0.0,0.97,0.51,0.0,0.02,0.0,0.01,0.0,1.28,1.05,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.133000000000038
15687,0,522.7869999999999,0.98,0.310197,0.346055,-0.885451,0.15222,0.333617,-0.9303379999999999,0.249,0.358,-31.4,-189.1,936.7,0.273,-0.301,0.134,0.06,0.0,0.0,0.0,0.0,0.34,0.0,0.92,0.5,0.0,0.04,0.0,0.0,0.0,1.23,1.03,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.1659999999998263
15688,0,522.821,0.98,0.308933,0.346643,-0.8856629999999999,0.150686,0.333847,-0.9305049999999999,0.248,0.358,-31.4,-189.0,936.5,0.275,-0.3,0.13699999999999998,0.07,0.0,0.0,0.0,0.0,0.37,0.0,0.97,0.47,0.0,0.03,0.0,0.0,0.0,0.95,0.78,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.200000000000045
15689,0,522.854,0.98,0.321021,0.345975,-0.881616,0.16416,0.329495,-0.929776,0.262,0.35700000000000004,-27.7,-189.2,938.9,0.272,-0.322,0.156,0.1,0.0,0.0,0.0,0.0,0.31,0.0,1.05,0.43,0.0,0.11,0.0,0.0,0.0,0.91,0.62,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.233000000000061
15690,0,522.887,0.98,0.32565,0.350033,-0.8783110000000001,0.171558,0.331885,-0.927588,0.26899999999999996,0.361,-25.9,-190.3,943.9,0.281,-0.33399999999999996,0.17300000000000001,0.15,0.0,0.0,0.0,0.0,0.28,0.0,1.26,0.45,0.0,0.16,0.0,0.0,0.0,0.82,0.57,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.2659999999999627
15691,0,522.9209999999999,0.98,0.326021,0.35035,-0.8780469999999999,0.174544,0.331365,-0.927217,0.27,0.361,-24.3,-190.4,945.2,0.282,-0.34,0.18100000000000002,0.14,0.0,0.0,0.0,0.0,0.41,0.0,1.32,0.44,0.0,0.37,0.0,0.0,0.0,0.67,0.85,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.2999999999998413
15692,0,522.9540000000001,0.98,0.324753,0.35227600000000003,-0.8777459999999999,0.176057,0.331113,-0.9270209999999999,0.271,0.36200000000000004,-23.0,-190.6,945.8,0.284,-0.34,0.19,0.11,0.0,0.0,0.0,0.0,0.67,0.0,1.4,0.42,0.0,0.42,0.0,0.0,0.0,0.61,1.13,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,3.3330000000001974
15693,0,522.987,0.98,0.323047,0.35076,-0.8789809999999999,0.173684,0.329289,-0.928118,0.268,0.36,-23.0,-190.4,945.1,0.282,-0.33899999999999997,0.191,0.07,0.0,0.0,0.0,0.0,0.81,0.0,1.45,0.38,0.0,0.46,0.0,0.0,0.0,0.51,1.34,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,3.365999999999985
15694,0,523.021,0.98,0.330485,0.347926,-0.877341,0.181069,0.32384,-0.928624,0.276,0.35600000000000004,-21.1,-190.3,944.1,0.27699999999999997,-0.354,0.207,0.14,0.0,0.0,0.0,0.0,0.66,0.0,1.58,0.41,0.0,0.34,0.0,0.0,0.0,0.63,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,3.3999999999999773
