frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
13319,1,443.866,0.88,0.21448699999999998,0.393488,-0.8939590000000001,0.118751,0.310056,-0.9432729999999999,0.179,0.366,125.9,-31.7,607.7,0.379,-0.46799999999999997,0.301,0.21,0.0,0.38,0.23,0.11,0.0,0.0,1.04,0.0,0.0,1.64,0.55,0.78,0.0,0.69,0.25,1.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13320,1,443.899,0.88,0.26755100000000004,0.370377,-0.889515,0.120795,0.327493,-0.9371,0.209,0.365,124.0,-32.3,606.8,0.385,-0.47600000000000003,0.307,0.09,0.0,0.22,0.07,0.14,0.0,0.0,1.11,0.0,0.0,1.48,0.51,0.81,0.0,0.79,0.45,1.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13321,1,443.93300000000005,0.88,0.263831,0.431561,-0.86264,0.09565499999999999,0.32506799999999997,-0.94084,0.19699999999999998,0.397,123.2,-32.3,604.5,0.376,-0.47200000000000003,0.304,0.0,0.0,0.06,0.0,0.18,0.0,0.0,1.12,0.0,0.0,1.34,0.54,0.75,0.0,0.86,0.6,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13322,1,443.966,0.88,0.269719,0.448563,-0.852082,0.095652,0.332784,-0.938139,0.201,0.41200000000000003,123.0,-32.3,603.9,0.377,-0.473,0.305,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.05,0.0,0.0,1.25,0.56,0.55,0.0,1.01,0.62,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13323,1,443.999,0.88,0.259275,0.423254,-0.8681200000000001,0.09854700000000001,0.324467,-0.94075,0.195,0.392,123.1,-32.3,604.2,0.37799999999999995,-0.47100000000000003,0.304,0.28,0.0,0.05,0.0,0.22,0.25,0.0,1.09,0.0,0.0,1.37,0.56,0.9,0.0,0.8,0.53,1.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13325,1,444.066,0.88,0.18166300000000002,0.385536,-0.904633,0.14636300000000002,0.182822,-0.97219,0.17300000000000001,0.294,114.7,-40.9,611.8,0.26899999999999996,-0.409,0.23,0.33,0.0,0.16,0.0,0.55,0.34,0.01,1.01,0.0,0.0,0.64,0.15,0.79,0.0,0.15,0.47,1.13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13326,1,444.099,0.88,0.226723,0.378006,-0.8976120000000001,0.135154,0.182412,-0.9738889999999999,0.191,0.29100000000000004,112.8,-40.7,605.3,0.258,-0.391,0.221,0.05,0.0,0.11,0.0,0.65,0.73,0.32,0.95,0.11,0.0,0.08,0.18,0.23,0.0,0.03,0.35,0.83,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
13327,1,444.13300000000004,0.98,-0.001979,0.314752,-0.9491719999999999,-0.219362,0.37508,-0.9006639999999999,-0.11900000000000001,0.35700000000000004,90.6,-49.6,578.4,0.191,-0.077,0.18600000000000005,0.0,0.0,0.08,0.0,0.71,1.22,0.37,0.98,0.18,0.01,0.0,0.33,0.05,0.0,0.05,0.12,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13328,1,444.166,0.98,0.037423000000000005,0.319368,-0.946891,-0.157019,0.39667600000000003,-0.90443,-0.065,0.369,91.3,-50.6,587.7,0.212,-0.153,0.184,0.0,0.0,0.0,0.0,0.8,1.79,0.41,1.01,0.18,0.01,0.0,0.46,0.12,0.0,0.2,0.0,0.25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13329,1,444.199,0.98,0.045981,0.318238,-0.946895,-0.14043699999999998,0.393069,-0.9087209999999999,-0.051,0.366,91.6,-50.9,590.8,0.205,-0.17300000000000001,0.184,0.19,0.0,0.0,0.0,0.83,1.88,0.11,0.92,0.21,0.01,0.0,0.49,0.54,0.0,0.2,0.0,0.11,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13330,1,444.233,0.98,0.070268,0.14136300000000002,-0.987461,-0.116628,0.27413699999999996,-0.954592,-0.024,0.21100000000000002,83.3,-55.3,599.9,0.16399999999999998,-0.132,0.14300000000000002,0.31,0.0,0.07,0.0,0.88,2.18,0.23,0.64,0.3,0.0,0.0,0.58,0.72,0.0,0.15,0.05,0.04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13331,1,444.26599999999996,0.98,0.073527,0.176703,-0.9815139999999999,-0.111174,0.26455700000000004,-0.95794,-0.019,0.22399999999999998,81.6,-56.4,605.2,0.122,-0.098,0.133,0.45,0.0,0.21,0.0,0.93,2.55,0.34,0.35,0.44,0.0,0.0,0.71,0.77,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13332,1,444.29900000000004,0.98,0.075681,0.170718,-0.982409,-0.10797999999999999,0.258126,-0.960058,-0.017,0.217,81.5,-56.4,605.4,0.115,-0.099,0.131,0.58,0.11,0.33,0.0,0.93,2.59,0.51,0.17,0.42,0.0,0.14,0.73,0.6,0.0,0.16,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13333,1,444.333,0.98,0.036416000000000004,0.17846099999999998,-0.983273,-0.12378499999999999,0.270876,-0.954622,-0.045,0.228,74.8,-57.4,605.9,0.12,-0.037000000000000005,0.10800000000000001,0.64,0.11,0.29,0.0,0.82,2.43,0.59,0.18,0.44,0.0,0.44,0.8,0.53,0.0,0.27,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13334,1,444.366,0.98,0.041277,0.192174,-0.9804930000000001,-0.118119,0.278327,-0.9531959999999999,-0.04,0.239,73.6,-57.4,601.7,0.132,-0.051,0.124,0.68,0.29,0.15,0.0,0.57,2.11,0.66,0.28,0.5,0.02,0.55,0.78,0.46,0.0,0.61,0.88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13335,1,444.399,0.98,0.001024,0.22525,-0.9743,-0.127236,0.30144,-0.944958,-0.066,0.268,69.2,-55.8,595.5,0.14800000000000002,-0.031,0.11599999999999999,0.57,0.51,0.06,0.0,0.42,1.99,0.74,0.28,0.56,0.02,0.49,0.78,0.29,0.0,0.79,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13336,1,444.43300000000005,0.98,0.00336,0.22354699999999997,-0.9746870000000001,-0.120849,0.294647,-0.947934,-0.061,0.263,69.0,-55.7,595.0,0.139,-0.038,0.121,0.55,0.75,0.09,0.0,0.28,1.91,0.79,0.27,0.55,0.02,0.34,0.75,0.22,0.0,1.01,0.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13337,1,444.466,0.98,0.006931999999999999,0.22267800000000001,-0.974867,-0.122491,0.29254600000000003,-0.9483739999999999,-0.06,0.262,69.0,-55.7,595.2,0.13699999999999998,-0.04,0.12300000000000001,0.55,0.74,0.12,0.0,0.28,1.89,0.84,0.24,0.5,0.0,0.37,0.77,0.18,0.0,1.01,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13338,1,444.499,0.98,0.005503,0.22326300000000002,-0.974743,-0.122492,0.29382600000000003,-0.9479780000000001,-0.061,0.263,69.0,-55.7,595.4,0.138,-0.04,0.12300000000000001,0.68,0.42,0.08,0.0,0.22,1.92,0.63,0.44,0.53,0.0,0.45,0.76,0.24,0.0,1.09,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13339,1,444.532,0.98,0.10055700000000001,0.320236,-0.9419860000000001,-0.11061099999999999,0.26398499999999997,-0.9581629999999999,-0.005,0.298,71.6,-52.4,597.3,0.196,-0.085,0.111,0.86,0.17,0.04,0.0,0.28,2.08,0.39,0.67,0.58,0.0,0.37,0.59,0.39,0.0,1.1,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13340,1,444.566,0.98,0.071533,0.28228400000000003,-0.9566600000000001,-0.072034,0.2587,-0.963268,-0.0,0.275,72.5,-52.6,603.0,0.17600000000000002,-0.10400000000000001,0.092,0.99,0.0,0.18,0.14,0.34,1.9,0.16,0.64,0.54,0.0,0.24,0.34,0.33,0.0,0.92,0.47,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13341,1,444.599,0.98,0.028464999999999997,0.382443,-0.923541,0.066758,0.325106,-0.943318,0.051,0.36200000000000004,80.7,-47.3,606.1,0.165,-0.151,0.10300000000000001,1.04,0.0,0.18,0.14,0.36,1.65,0.11,0.56,0.39,0.02,0.08,0.1,0.19,0.0,0.68,0.28,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13342,1,444.63199999999995,0.98,0.23641700000000002,0.422324,-0.8750709999999999,-0.014223,0.332269,-0.9430780000000001,0.122,0.39299999999999996,85.3,-45.5,599.8,0.187,-0.247,0.102,1.05,0.0,0.18,0.14,0.26,1.1,0.05,0.46,0.28,0.03,0.0,0.0,0.0,0.0,0.52,0.1,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.03299999999995862
13343,1,444.666,0.98,0.238921,0.409183,-0.880617,-0.012006000000000001,0.330217,-0.9438290000000001,0.124,0.385,86.4,-45.8,604.8,0.191,-0.254,0.102,1.08,0.0,0.0,0.0,0.18,0.91,0.0,0.63,0.28,0.06,0.0,0.0,0.0,0.0,0.54,0.0,1.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.06700000000000728
13344,1,444.699,0.98,0.255685,0.412425,-0.874374,-0.013297,0.330065,-0.9438639999999999,0.133,0.38799999999999996,86.5,-45.8,605.5,0.18899999999999997,-0.255,0.1,0.83,0.0,0.02,0.24,0.12,0.5,0.19,0.59,0.24,0.04,0.0,0.0,0.0,0.0,0.4,0.37,1.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.10000000000002274
13345,1,444.73199999999997,0.88,0.198511,0.339057,-0.919583,0.171852,0.203728,-0.963827,0.19399999999999998,0.281,92.3,-40.2,587.2,0.185,-0.27,0.10800000000000001,0.62,0.0,0.02,0.24,0.07,0.24,0.28,0.56,0.14,0.03,0.0,0.05,0.0,0.0,0.23,0.63,1.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.13299999999998136
13346,1,444.76599999999996,0.98,0.36004400000000003,0.386588,-0.8490690000000001,0.184222,0.370841,-0.910241,0.3,0.40700000000000003,97.4,-40.0,595.3,0.22399999999999998,-0.349,0.135,0.28,0.0,0.02,0.24,0.01,0.0,0.42,0.53,0.03,0.0,0.18,0.07,0.0,0.0,0.18,0.95,0.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.16699999999997317
13347,1,444.79900000000004,0.88,0.354901,0.400467,-0.844791,0.03772,0.20825100000000002,-0.977348,0.212,0.322,101.9,-36.7,588.7,0.28300000000000003,-0.41200000000000003,0.17800000000000002,0.19,0.0,0.0,0.0,0.0,0.0,0.32,0.51,0.0,0.0,0.29,0.07,0.0,0.0,0.23,0.82,0.93,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.20000000000004547
13348,1,444.832,0.88,0.373571,0.40554,-0.834256,0.12411400000000004,0.19172,-0.97357,0.26899999999999996,0.319,104.0,-36.5,597.4,0.28800000000000003,-0.461,0.17600000000000002,0.15,0.0,0.01,0.03,0.0,0.0,0.35,0.53,0.0,0.0,0.44,0.02,0.0,0.0,0.49,0.78,0.77,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.2330000000000041
13349,1,444.866,0.88,0.395706,0.401509,-0.825958,0.137323,0.19328599999999999,-0.971485,0.28800000000000003,0.32,104.0,-36.4,597.3,0.28600000000000003,-0.48200000000000004,0.17300000000000001,0.27,0.0,0.06,0.03,0.0,0.0,0.35,0.35,0.0,0.0,0.34,0.0,0.0,0.0,0.58,0.64,0.86,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.2669999999999959
13350,1,444.899,0.88,0.395041,0.400727,-0.826656,0.135262,0.19241,-0.9719479999999999,0.287,0.319,104.2,-36.3,598.1,0.28300000000000003,-0.48100000000000004,0.168,0.28,0.0,0.05,0.05,0.04,0.0,0.35,0.36,0.0,0.0,0.23,0.06,0.03,0.0,0.69,0.55,0.84,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.30000000000001137
13351,1,444.93199999999996,0.88,0.438486,0.357022,-0.824782,0.21372800000000008,0.22588200000000005,-0.95042,0.35200000000000004,0.317,106.2,-33.4,595.0,0.298,-0.485,0.192,0.2,0.0,0.05,0.08,0.06,0.0,0.35,0.33,0.0,0.0,0.1,0.08,0.03,0.0,0.7,0.51,0.95,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.33299999999997
13352,1,444.966,0.88,0.431109,0.390396,-0.813471,0.212733,0.223099,-0.9513,0.35,0.335,106.9,-33.3,596.9,0.299,-0.493,0.19399999999999998,0.19,0.0,0.04,0.11,0.1,0.0,0.38,0.42,0.0,0.0,0.04,0.08,0.09,0.0,0.75,0.42,0.99,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.36700000000001864
13353,1,444.999,0.88,0.486353,0.343962,-0.8032130000000001,0.187647,0.249529,-0.9500129999999999,0.3670000000000001,0.326,108.6,-31.1,594.5,0.293,-0.489,0.204,0.19,0.0,0.04,0.09,0.12,0.0,0.44,0.41,0.0,0.0,0.11,0.13,0.09,0.0,0.79,0.4,0.99,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.4000000000000341
13354,1,445.032,0.88,0.40831300000000004,0.392165,-0.82431,0.195705,0.260979,-0.945298,0.32899999999999996,0.354,109.5,-31.3,597.5,0.301,-0.493,0.207,0.21,0.0,0.04,0.02,0.12,0.0,0.48,0.4,0.0,0.0,0.17,0.23,0.09,0.0,0.81,0.3,0.9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.4329999999999927
13355,1,445.066,0.88,0.403041,0.389255,-0.828274,0.20282,0.25839,-0.9445100000000001,0.32899999999999996,0.35,109.8,-31.3,598.4,0.3,-0.494,0.207,0.1,0.0,0.02,0.0,0.19,0.0,0.45,0.5,0.0,0.0,0.18,0.41,0.04,0.0,0.77,0.29,0.93,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.46699999999998454
13356,1,445.099,0.88,0.45985699999999996,0.31511300000000003,-0.830202,0.158864,0.278593,-0.9471790000000001,0.335,0.322,111.8,-30.1,595.3,0.293,-0.478,0.21,0.08,0.0,0.13,0.03,0.29,0.0,0.4,0.63,0.02,0.0,0.29,0.54,0.05,0.0,0.67,0.29,1.02,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5
13357,1,445.13199999999995,0.88,0.43343999999999994,0.380306,-0.817005,0.167742,0.27478400000000003,-0.9467610000000001,0.32899999999999996,0.35600000000000004,112.6,-30.2,598.0,0.305,-0.49,0.21899999999999997,0.03,0.0,0.18,0.1,0.39,0.0,0.34,0.73,0.03,0.0,0.35,0.63,0.05,0.0,0.52,0.32,1.29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5329999999999586
13358,1,445.166,0.88,0.4189810000000001,0.373843,-0.827464,0.16559100000000002,0.275987,-0.9467899999999999,0.318,0.35100000000000003,112.8,-30.2,598.6,0.305,-0.488,0.22,0.03,0.0,0.16,0.1,0.31,0.0,0.3,0.82,0.03,0.0,0.58,0.72,0.05,0.0,0.62,0.34,1.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5670000000000073
13359,1,445.199,0.88,0.309744,0.309255,-0.899122,0.17715699999999998,0.28736300000000004,-0.9412959999999999,0.259,0.313,116.2,-29.7,596.4,0.301,-0.494,0.243,0.0,0.0,0.06,0.07,0.19,0.0,0.2,0.83,0.01,0.0,0.77,0.77,0.0,0.0,0.77,0.33,1.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.6000000000000227
13360,1,445.23199999999997,0.88,0.420695,0.312048,-0.8518459999999999,0.18496500000000002,0.267529,-0.94563,0.325,0.312,117.5,-29.8,600.5,0.311,-0.5,0.249,0.0,0.0,0.0,0.0,0.09,0.0,0.1,0.78,0.0,0.0,1.01,0.82,0.08,0.0,0.81,0.33,0.91,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.6329999999999814
13361,1,445.26599999999996,0.88,0.38814,0.351191,-0.8520639999999999,0.172071,0.259019,-0.950421,0.301,0.326,117.8,-29.8,601.4,0.31,-0.499,0.253,0.0,0.0,0.19,0.0,0.09,0.0,0.12,0.79,0.0,0.0,1.09,0.8,0.15,0.0,0.81,0.24,0.89,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.6669999999999732
13362,1,445.29900000000004,0.88,0.260301,0.325998,-0.9088280000000001,0.175223,0.291555,-0.940368,0.231,0.322,120.5,-28.5,595.5,0.326,-0.48700000000000004,0.27399999999999997,0.0,0.0,0.34,0.0,0.07,0.0,0.2,0.77,0.0,0.0,0.96,0.77,0.44,0.0,0.87,0.32,0.98,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7000000000000455
13363,1,445.332,0.88,0.268996,0.306027,-0.9132299999999999,0.142334,0.276233,-0.950493,0.217,0.303,121.5,-28.7,598.7,0.332,-0.479,0.27899999999999997,0.0,0.0,0.41,0.0,0.05,0.0,0.2,0.89,0.0,0.0,1.07,0.86,0.59,0.0,0.96,0.38,0.93,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7330000000000041
13364,1,445.366,0.88,0.27717600000000003,0.290566,-0.9158299999999999,0.134048,0.26143299999999997,-0.955868,0.21600000000000005,0.287,122.2,-28.8,601.6,0.33399999999999996,-0.475,0.28300000000000003,0.01,0.0,0.3,0.0,0.06,0.0,0.08,0.9,0.0,0.0,1.28,1.03,0.86,0.0,0.71,0.56,1.1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7669999999999959
13365,1,445.399,0.88,0.248888,0.337359,-0.9078790000000001,0.132524,0.327254,-0.9355969999999999,0.204,0.34600000000000003,124.5,-27.9,600.5,0.34299999999999997,-0.475,0.293,0.07,0.0,0.26,0.0,0.12,0.0,0.0,1.07,0.0,0.0,1.7,1.28,0.85,0.0,0.58,0.61,1.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.8000000000000114
13366,1,445.43199999999996,0.88,0.25646599999999997,0.341935,-0.90405,0.131367,0.324777,-0.936623,0.20800000000000002,0.348,125.3,-28.0,602.9,0.345,-0.47200000000000003,0.294,0.09,0.0,0.32,0.0,0.19,0.0,0.0,1.14,0.0,0.0,1.91,1.36,0.95,0.0,0.53,0.71,1.23,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.83299999999997
13367,1,445.466,0.88,0.28673200000000004,0.34902,-0.8921709999999999,0.129165,0.326142,-0.9364549999999999,0.22399999999999998,0.354,125.4,-28.0,603.1,0.345,-0.469,0.29600000000000004,0.14,0.0,0.38,0.0,0.2,0.0,0.0,1.16,0.0,0.0,1.9,1.29,0.95,0.0,0.62,0.71,1.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.8670000000000186
13368,1,445.499,0.88,0.36745,0.39837,-0.840406,0.12873800000000002,0.321257,-0.9382010000000001,0.272,0.384,125.4,-28.0,603.2,0.348,-0.466,0.297,0.18,0.0,0.39,0.0,0.21,0.0,0.0,0.96,0.0,0.0,1.92,0.95,1.34,0.0,0.58,0.74,1.19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.9000000000000341
13369,1,445.532,0.88,0.25828,0.344796,-0.902445,0.128548,0.317704,-0.939436,0.207,0.345,126.6,-28.2,602.3,0.353,-0.461,0.298,0.24,0.0,0.33,0.06,0.15,0.0,0.0,0.82,0.0,0.0,1.79,0.86,1.59,0.0,0.6,0.75,1.13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.9329999999999927
13370,1,445.566,0.88,0.25569000000000003,0.35426599999999997,-0.89951,0.123928,0.313398,-0.941501,0.203,0.348,126.9,-28.2,603.2,0.35100000000000003,-0.45799999999999996,0.298,0.3,0.0,0.3,0.06,0.16,0.0,0.0,0.83,0.0,0.0,1.58,0.85,1.48,0.0,0.54,0.71,1.21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.9669999999999845
13371,1,445.599,0.88,0.284495,0.32032,-0.9035799999999999,0.128367,0.31893499999999997,-0.9390430000000001,0.22,0.33399999999999996,127.9,-28.9,601.4,0.348,-0.457,0.294,0.31,0.0,0.3,0.06,0.17,0.0,0.0,0.83,0.0,0.0,1.49,0.92,1.12,0.0,0.5,0.67,1.32,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.0
