frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
14235,0,474.41900000000004,0.98,0.039536,0.078278,-0.9961469999999999,-0.17616199999999999,0.33017399999999997,-0.927336,-0.071,0.209,-171.9,-9.1,440.0,0.16399999999999998,0.255,-0.18100000000000002,1.23,0.9,0.38,1.48,0.0,0.19,0.06,0.0,0.01,0.05,0.35,1.26,0.0,0.0,0.38,2.11,0.01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,17.83099999999996
14236,0,474.452,0.82,0.058662,0.23840300000000003,-0.9693930000000001,-0.011317,0.30752199999999996,-0.9514739999999999,0.025,0.27699999999999997,-176.3,-7.5,439.4,0.217,0.35100000000000003,-0.172,1.71,1.11,0.38,1.05,0.0,0.38,0.06,0.0,0.01,0.05,0.64,1.45,0.0,0.0,0.44,2.18,0.17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,17.864000000000033
14237,0,474.485,0.88,-0.031744,0.259851,-0.9651270000000001,-0.176319,0.380841,-0.907674,-0.111,0.33,-181.2,-6.2,440.1,0.24,0.414,-0.18100000000000002,1.65,1.13,0.5,0.54,0.0,0.38,0.0,0.0,0.01,0.0,0.66,1.56,0.0,0.03,0.5,2.62,0.23,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,17.896999999999988
14238,0,474.519,0.98,-0.088251,0.17163399999999998,-0.9812,-0.221694,0.375014,-0.90012,-0.163,0.28300000000000003,-180.1,-5.3,427.5,0.23800000000000002,0.419,-0.187,0.81,0.63,0.25,0.65,0.0,0.2,0.0,0.01,0.0,0.0,0.39,1.35,0.0,0.03,0.72,2.69,0.27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,17.930999999999983
14239,0,474.55199999999996,0.98,-0.134472,0.230501,-0.963736,-0.201389,0.34873200000000004,-0.91533,-0.177,0.299,-178.6,-4.9,416.6,0.21,0.361,-0.18600000000000003,0.7,0.49,0.17,0.47,0.0,0.0,0.0,0.01,0.0,0.0,0.42,1.22,0.0,0.03,0.5,2.31,0.11,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,17.964000000000002
14240,0,474.585,0.88,-0.098893,0.22391399999999997,-0.9695790000000001,-0.055321,0.335415,-0.9404450000000001,-0.081,0.285,-180.3,-1.6,409.7,0.262,0.467,-0.18,0.91,0.73,0.08,0.23,0.0,0.0,0.0,0.01,0.0,0.0,0.48,1.15,0.06,0.02,0.23,2.2,0.09,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False,speak,17.996999999999954
14241,0,474.619,0.98,-0.139443,0.256676,-0.956385,-0.260945,0.356151,-0.8972540000000001,-0.213,0.319,-184.6,-0.2,407.6,0.258,0.501,-0.19,0.91,0.75,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.16,0.43,1.2,0.13,0.02,0.19,2.02,0.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,18.031000000000006
14242,0,474.652,0.98,-0.171057,0.164606,-0.9714139999999999,-0.186194,0.362925,-0.913027,-0.187,0.273,-185.3,0.7,401.9,0.249,0.5,-0.196,0.59,1.06,0.05,0.22,0.0,0.0,0.0,0.0,0.0,0.16,0.15,1.0,0.13,0.06,0.19,2.02,0.48,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,18.064000000000018
14243,0,474.685,0.88,-0.26043299999999997,0.201034,-0.9443299999999999,-0.133458,0.421321,-0.8970379999999999,-0.21100000000000002,0.326,-189.4,5.0,401.1,0.287,0.499,-0.19,0.4,1.2,0.02,0.24,0.0,0.0,0.0,0.0,0.0,0.2,0.09,0.98,0.07,0.03,0.19,1.72,0.9,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,18.09699999999998
14244,0,474.719,0.98,-0.163295,0.213711,-0.963152,-0.21599000000000002,0.442129,-0.870557,-0.204,0.34299999999999997,-190.1,6.0,397.3,0.295,0.523,-0.21600000000000003,0.4,1.39,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.82,0.0,0.03,0.03,1.72,1.14,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,18.13099999999997
14245,0,474.75199999999995,0.88,-0.106275,0.258151,-0.960241,-0.21189899999999998,0.422496,-0.8812469999999999,-0.171,0.354,-192.7,6.9,401.0,0.309,0.48200000000000004,-0.243,0.07,0.78,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.17,0.01,0.78,0.0,0.0,0.06,1.73,1.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,18.163999999999987
14246,0,474.785,0.88,-0.08820700000000001,0.381459,-0.920168,-0.16843,0.425388,-0.8892,-0.141,0.419,-190.9,7.3,394.3,0.305,0.431,-0.26,0.0,0.22,0.0,0.68,0.0,0.0,0.03,0.0,0.0,0.13,0.0,0.54,0.0,0.0,0.09,1.98,1.78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.196999999999946
14247,0,474.819,0.88,-0.033049,0.342074,-0.939092,-0.17306,0.41446000000000005,-0.8934610000000001,-0.11199999999999999,0.392,-190.6,7.7,392.4,0.29600000000000004,0.39899999999999997,-0.257,0.0,0.01,0.07,0.76,0.0,0.0,0.33,0.0,0.0,0.23,0.03,0.3,0.0,0.0,0.23,1.67,2.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.230999999999995
14248,0,474.852,0.88,0.036117,0.260046,-0.9649209999999999,-0.246671,0.398386,-0.883426,-0.113,0.342,-191.0,3.5,403.6,0.266,0.396,-0.22399999999999998,0.0,0.11,0.07,0.9,0.0,0.0,0.6,0.0,0.0,0.37,0.08,0.1,0.0,0.0,0.29,1.31,2.87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.264000000000014
14249,0,474.885,0.88,-0.024159,0.311409,-0.9499690000000001,-0.231012,0.39879699999999996,-0.887465,-0.138,0.369,-193.9,3.1,411.1,0.252,0.34700000000000003,-0.21100000000000002,0.01,0.41,0.08,0.68,0.0,0.0,0.72,0.0,0.0,0.49,0.08,0.0,0.0,0.0,0.29,0.83,2.89,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.29699999999997
14250,0,474.91900000000004,0.88,0.012173999999999999,0.298477,-0.9543389999999999,-0.178351,0.40116999999999997,-0.898473,-0.08900000000000001,0.361,-197.4,2.9,417.5,0.242,0.265,-0.191,0.11,0.82,0.1,0.82,0.0,0.0,0.58,0.0,0.0,0.28,0.05,0.0,0.0,0.0,0.12,0.88,2.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.33099999999996
14251,0,474.952,0.88,0.035842,0.27832199999999996,-0.9598190000000001,-0.14160799999999998,0.41201800000000005,-0.9001049999999999,-0.057,0.355,-199.2,3.1,420.6,0.22899999999999998,0.21600000000000003,-0.187,0.14,0.73,0.1,0.67,0.0,0.0,0.39,0.0,0.08,0.29,0.0,0.09,0.0,0.09,0.03,0.61,1.96,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.364000000000036
14252,0,474.985,0.88,0.155025,0.131707,-0.979092,-0.03453,0.296149,-0.954518,0.062,0.218,-191.3,-2.7,416.1,0.109,0.128,-0.201,0.27,0.6,0.09,0.53,0.03,0.01,0.36,0.0,0.2,0.36,0.0,0.09,0.0,0.09,0.0,0.28,1.83,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.396999999999988
14253,0,475.019,0.93,0.204573,0.254021,-0.9453159999999999,-0.101176,0.360705,-0.927176,0.055,0.317,-190.7,-6.0,428.5,0.135,0.077,-0.188,0.16,0.29,0.0,0.35,0.03,0.11,0.29,0.0,0.2,0.36,0.0,0.09,0.0,0.09,0.0,0.17,1.89,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.430999999999983
14254,0,475.05199999999996,0.93,0.227852,0.245934,-0.942125,-0.133244,0.48023999999999994,-0.866957,0.052000000000000005,0.382,-193.1,-7.3,439.1,0.231,0.134,-0.195,0.16,0.59,0.11,0.19,0.03,0.61,0.45,0.0,0.27,0.19,0.0,0.0,0.0,0.0,0.0,0.17,1.88,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.464000000000002
14255,0,475.085,0.98,0.27874899999999997,0.302978,-0.91132,-0.09425800000000001,0.491767,-0.86561,0.10300000000000001,0.42100000000000004,-184.0,-18.5,470.3,0.317,0.127,-0.14,0.15,0.71,0.18,0.2,0.0,0.92,0.64,0.0,0.15,0.0,0.0,0.0,0.02,0.0,0.04,0.48,1.87,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.49699999999996
14256,0,475.119,0.98,0.2491,0.317134,-0.915082,-0.100188,0.511885,-0.8531920000000001,0.084,0.43799999999999994,-182.5,-18.8,469.2,0.35200000000000004,0.155,-0.163,0.22,0.83,0.19,0.04,0.0,1.11,0.81,0.0,0.15,0.0,0.0,0.0,0.02,0.0,0.12,0.55,1.92,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.531000000000006
14257,0,475.152,0.98,0.200023,0.32209299999999996,-0.925336,-0.126937,0.5224770000000001,-0.843152,0.040999999999999995,0.446,-181.3,-18.9,467.6,0.37,0.196,-0.179,0.19,0.61,0.18,0.13,0.0,0.92,0.67,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.12,0.92,1.81,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.564000000000018
14258,0,475.185,0.93,0.18652,0.21239,-0.959219,-0.20774299999999998,0.512877,-0.8329469999999999,-0.012,0.385,-162.3,-27.2,496.9,0.294,0.22699999999999998,-0.168,0.11,0.39,0.12,0.23,0.0,0.8,0.57,0.0,0.04,0.09,0.04,0.0,0.07,0.0,0.08,1.04,1.78,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.59699999999998
14259,0,475.219,0.98,0.13406700000000002,0.269694,-0.9535680000000001,-0.166739,0.49021800000000004,-0.8555020000000001,-0.018000000000000002,0.39799999999999996,-161.7,-27.4,496.8,0.32899999999999996,0.257,-0.182,0.04,0.15,0.11,0.41,0.0,0.74,0.31,0.0,0.05,0.09,0.04,0.1,0.06,0.0,0.0,1.13,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.63099999999997
14260,0,475.25199999999995,0.98,0.11851800000000001,0.250638,-0.960799,-0.186797,0.5049600000000001,-0.8426870000000001,-0.038,0.397,-140.5,-33.8,521.7,0.302,0.285,-0.16699999999999998,0.04,0.08,0.02,0.49,0.0,0.78,0.28,0.01,0.01,0.1,0.13,0.1,0.04,0.0,0.0,1.11,1.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.663999999999987
14261,0,475.285,0.88,0.123075,0.29129499999999997,-0.9486829999999999,-0.214797,0.48964300000000005,-0.845052,-0.051,0.41100000000000003,-140.9,-33.9,523.6,0.322,0.304,-0.17600000000000002,0.05,0.11,0.09,0.73,0.0,0.58,0.18,0.01,0.01,0.2,0.26,0.29,0.02,0.0,0.0,0.97,1.09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.696999999999946
14262,0,475.319,0.88,-0.09649400000000001,0.28601,-0.953356,-0.28922600000000004,0.429982,-0.8552559999999999,-0.21,0.377,-140.7,-33.5,524.0,0.315,0.374,-0.166,0.05,0.11,0.12,0.54,0.0,0.43,0.24,0.01,0.0,0.2,0.29,0.44,0.03,0.0,0.0,0.69,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.730000000000018
14263,0,475.352,0.98,0.07280700000000001,0.253878,-0.964492,-0.28226799999999996,0.494044,-0.822342,-0.11699999999999999,0.396,-121.5,-36.8,543.8,0.282,0.33399999999999996,-0.16399999999999998,0.05,0.11,0.16,0.45,0.0,0.08,0.32,0.0,0.0,0.16,0.38,0.68,0.1,0.0,0.0,0.41,0.77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.764000000000014
14264,0,475.385,0.98,0.076887,0.251742,-0.964735,-0.246757,0.47022299999999995,-0.847349,-0.09300000000000001,0.379,-121.2,-36.8,543.3,0.295,0.336,-0.172,0.0,0.0,0.12,0.17,0.0,0.14,0.42,0.0,0.0,0.01,0.42,0.78,0.16,0.0,0.0,0.17,0.85,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.79699999999997
14265,0,475.41900000000004,0.88,0.07900900000000001,0.257993,-0.9629110000000001,-0.245108,0.47429099999999996,-0.8455590000000001,-0.092,0.385,-121.1,-36.8,542.7,0.302,0.342,-0.175,0.0,0.0,0.19,0.2,0.0,0.18,0.41,0.0,0.0,0.01,0.57,0.76,0.28,0.0,0.0,0.11,0.74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.829999999999984
14266,0,475.452,0.88,0.01061,0.21324,-0.976942,-0.29517,0.48483000000000004,-0.8232950000000001,-0.157,0.37,-105.5,-38.0,567.1,0.278,0.373,-0.171,0.14,0.13,0.3,0.13,0.0,0.26,0.24,0.0,0.0,0.0,0.58,0.83,0.41,0.11,0.0,0.04,0.47,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.864000000000036
14267,0,475.485,0.88,-0.141005,0.19513699999999998,-0.9705870000000001,-0.331229,0.406641,-0.8514280000000001,-0.254,0.319,-106.6,-37.9,575.3,0.266,0.42200000000000004,-0.151,0.26,0.23,0.41,0.07,0.0,0.2,0.05,0.0,0.0,0.0,0.42,0.89,0.51,0.25,0.0,0.0,0.15,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.896999999999988
14268,0,475.519,0.98,-0.156916,0.170736,-0.972742,-0.328135,0.393012,-0.858993,-0.259,0.299,-107.1,-37.8,578.3,0.244,0.42100000000000004,-0.14,0.26,0.23,0.3,0.01,0.0,0.41,0.09,0.0,0.06,0.09,0.24,0.74,0.64,0.54,0.0,0.0,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.930000000000007
14269,0,475.55199999999996,0.88,-0.129888,0.350504,-0.9275110000000001,-0.325995,0.325245,-0.8876620000000001,-0.24600000000000002,0.35600000000000004,-100.1,-37.8,585.2,0.218,0.32899999999999996,-0.098,0.12,0.33,0.27,0.01,0.0,0.6,0.26,0.0,0.19,0.09,0.07,0.55,0.54,0.47,0.0,0.0,0.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.964000000000002
14270,0,475.585,0.98,0.035396,0.131896,-0.9906309999999999,-0.279585,0.36335700000000004,-0.888709,-0.129,0.258,-95.1,-39.0,594.5,0.22699999999999998,0.312,-0.11800000000000001,0.0,0.26,0.16,0.0,0.09,1.15,0.38,0.0,0.3,0.1,0.0,0.41,0.6,0.33,0.0,0.0,0.16,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,18.99699999999996
14271,0,475.619,0.98,-0.050899,0.403922,-0.9133760000000001,-0.166741,0.393832,-0.903932,-0.11900000000000001,0.414,-86.9,-39.4,601.1,0.198,0.187,-0.106,0.0,0.51,0.21,0.0,0.21,1.25,0.52,0.0,0.4,0.01,0.11,0.51,0.69,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.029999999999973
14272,0,475.652,0.98,-0.068622,0.316662,-0.946053,-0.27255799999999997,0.3696,-0.888317,-0.184,0.358,-84.4,-39.4,598.1,0.21899999999999997,0.243,-0.11900000000000001,0.02,0.43,0.1,0.0,0.22,1.19,0.58,0.06,0.37,0.01,0.15,0.59,0.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.064000000000018
14273,0,475.685,0.98,-0.010969,0.219048,-0.9756520000000001,-0.264757,0.37496599999999997,-0.8884280000000001,-0.147,0.308,-83.8,-39.7,599.3,0.233,0.294,-0.135,0.02,0.46,0.05,0.0,0.12,0.81,0.59,0.11,0.31,0.0,0.36,0.59,0.55,0.0,0.0,0.24,0.04,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.09699999999998
14274,0,475.719,0.98,-0.041155000000000004,0.213729,-0.9760260000000001,-0.283229,0.41203,-0.8660329999999999,-0.174,0.327,-83.4,-40.5,604.1,0.273,0.409,-0.154,0.02,0.24,0.0,0.07,0.01,0.48,0.44,0.16,0.22,0.0,0.6,0.57,0.3,0.0,0.0,0.6,0.13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.129999999999995
14275,0,475.75199999999995,0.98,-0.048853,0.227764,-0.97249,-0.289247,0.417412,-0.861454,-0.182,0.33799999999999997,-83.2,-40.7,604.7,0.28300000000000003,0.419,-0.157,0.0,0.19,0.0,0.1,0.0,0.31,0.26,0.17,0.16,0.0,0.6,0.55,0.31,0.0,0.0,0.89,0.13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.163999999999987
14276,0,475.785,0.98,-0.082217,0.113094,-0.9901770000000001,-0.307771,0.38508200000000004,-0.870051,-0.207,0.262,-77.9,-41.7,621.8,0.257,0.408,-0.145,0.0,0.13,0.0,0.17,0.01,0.22,0.23,0.17,0.12,0.0,0.38,0.65,0.42,0.0,0.0,0.82,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.196999999999946
14277,0,475.81800000000004,0.88,-0.093825,0.171754,-0.980662,-0.34125500000000003,0.39367199999999997,-0.853562,-0.233,0.299,-77.0,-41.7,619.0,0.261,0.426,-0.147,0.0,0.13,0.0,0.09,0.01,0.33,0.16,0.21,0.1,0.0,0.1,0.7,0.47,0.0,0.05,0.74,0.04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.230000000000018
14278,0,475.852,0.98,-0.195303,0.267411,-0.943583,-0.299525,0.35857,-0.8841450000000001,-0.264,0.33,-72.3,-42.3,635.0,0.23800000000000002,0.4,-0.128,0.0,0.04,0.0,0.07,0.04,0.37,0.18,0.26,0.1,0.0,0.07,0.74,0.4,0.0,0.1,0.66,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.264000000000014
14279,0,475.885,0.98,-0.16841199999999998,0.24408400000000002,-0.9550190000000001,-0.30833499999999997,0.35741100000000003,-0.881582,-0.254,0.316,-71.4,-42.2,631.0,0.23800000000000002,0.40399999999999997,-0.127,0.0,0.04,0.0,0.0,0.06,0.31,0.13,0.34,0.15,0.0,0.07,0.69,0.42,0.0,0.13,0.65,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.29699999999997
14280,0,475.918,0.98,-0.170413,0.24144200000000002,-0.955335,-0.30404000000000003,0.35344699999999996,-0.884667,-0.252,0.313,-71.3,-42.1,630.7,0.23399999999999999,0.406,-0.128,0.0,0.17,0.0,0.0,0.09,0.13,0.2,0.43,0.15,0.0,0.0,0.61,0.47,0.0,0.08,0.38,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.329999999999984
14281,0,475.952,0.98,-0.12659600000000001,0.13522699999999999,-0.9826940000000001,-0.364,0.34621599999999997,-0.864661,-0.26,0.255,-68.1,-42.3,638.6,0.248,0.40299999999999997,-0.11699999999999999,0.0,0.34,0.0,0.05,0.1,0.09,0.22,0.47,0.16,0.0,0.0,0.58,0.51,0.0,0.03,0.17,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.364000000000036
14282,0,475.985,0.98,-0.185104,0.22064099999999998,-0.9576290000000001,-0.388196,0.369171,-0.844403,-0.308,0.316,-67.9,-42.2,637.4,0.239,0.405,-0.11599999999999999,0.0,0.52,0.0,0.05,0.09,0.11,0.27,0.49,0.14,0.0,0.0,0.48,0.55,0.0,0.0,0.02,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.396999999999988
14283,0,476.01800000000003,0.98,-0.18343399999999999,0.22080500000000003,-0.9579129999999999,-0.39673400000000003,0.373735,-0.838406,-0.312,0.32,-67.7,-42.1,636.1,0.237,0.40299999999999997,-0.11599999999999999,0.0,0.36,0.0,0.05,0.13,0.08,0.29,0.43,0.15,0.0,0.03,0.43,0.52,0.0,0.18,0.05,0.37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.430000000000007
14284,0,476.05199999999996,0.98,-0.20581,0.260088,-0.9433959999999999,-0.370087,0.36740700000000004,-0.8532569999999999,-0.31,0.336,-65.4,-42.6,641.2,0.245,0.401,-0.111,0.0,0.18,0.0,0.0,0.17,0.07,0.3,0.43,0.14,0.0,0.03,0.33,0.47,0.0,0.34,0.04,0.46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.464000000000002
14285,0,476.085,0.98,-0.197909,0.250571,-0.9476530000000001,-0.37285799999999997,0.367913,-0.8518309999999999,-0.307,0.331,-65.2,-42.5,640.2,0.244,0.402,-0.111,0.0,0.0,0.0,0.0,0.21,0.1,0.31,0.4,0.15,0.0,0.03,0.26,0.39,0.0,0.48,0.09,0.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,19.49699999999996
