frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
5815,0,193.765,0.88,0.06100800000000001,0.651532,-0.7561640000000001,-0.093582,0.687897,-0.71975,-0.022000000000000002,0.737,31.3,-148.2,486.0,0.6920000000000001,0.1,-0.11199999999999999,0.0,0.0,0.1,0.91,0.43,0.35,0.0,0.19,0.0,1.02,0.0,0.34,0.0,0.83,0.09,0.44,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.732999999999976
5816,0,193.798,0.88,0.060551999999999995,0.657615,-0.750916,-0.090567,0.6922729999999999,-0.7159300000000001,-0.02,0.7440000000000001,31.2,-148.1,485.2,0.698,0.102,-0.114,0.0,0.0,0.07,0.84,0.42,0.24,0.0,0.27,0.0,1.06,0.0,0.33,0.0,0.73,0.13,0.44,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.7659999999999902
5817,0,193.832,0.88,0.062588,0.659987,-0.7486649999999999,-0.057960000000000005,0.692142,-0.71943,0.003,0.7440000000000001,32.1,-146.3,482.2,0.706,0.096,-0.114,0.0,0.0,0.05,0.85,0.43,0.2,0.0,0.39,0.0,1.18,0.0,0.39,0.0,0.68,0.14,0.42,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.7999999999999825
5818,0,193.865,0.88,0.055103,0.663535,-0.746113,-0.061926,0.690912,-0.7202810000000001,-0.005,0.746,32.3,-146.1,482.4,0.7070000000000001,0.099,-0.115,0.0,0.0,0.04,0.81,0.53,0.3,0.0,0.55,0.0,1.39,0.0,0.29,0.0,0.59,0.07,0.29,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.8329999999999984
5819,0,193.898,0.88,0.078553,0.688662,-0.720815,-0.094473,0.6902739999999999,-0.717354,-0.011000000000000001,0.764,34.3,-145.3,481.9,0.727,0.09699999999999999,-0.11,0.0,0.0,0.03,0.79,0.59,0.33,0.0,0.57,0.0,1.47,0.0,0.23,0.0,0.5,0.06,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.865999999999985
5820,0,193.93200000000002,0.88,0.05864,0.693271,-0.718287,-0.117325,0.695912,-0.7084779999999999,-0.040999999999999995,0.772,34.8,-145.7,483.3,0.7290000000000001,0.098,-0.109,0.0,0.0,0.02,0.76,0.64,0.34,0.0,0.54,0.0,1.5,0.0,0.14,0.0,0.38,0.07,0.27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.9000000000000057
5821,0,193.965,0.88,0.055028,0.696986,-0.71497,-0.12026300000000001,0.698435,-0.705497,-0.046,0.777,34.8,-145.5,482.9,0.731,0.10099999999999999,-0.107,0.0,0.0,0.04,0.72,0.65,0.37,0.0,0.49,0.0,1.41,0.0,0.17,0.0,0.33,0.1,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.9329999999999927
5822,0,193.998,0.88,0.052147000000000006,0.697842,-0.7143510000000001,-0.125323,0.698613,-0.704439,-0.052000000000000005,0.777,34.9,-145.5,482.8,0.728,0.10099999999999999,-0.107,0.0,0.0,0.07,0.69,0.67,0.41,0.0,0.47,0.0,1.4,0.0,0.11,0.0,0.3,0.13,0.33,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,2.96599999999998
5823,0,194.032,0.88,0.051782,0.698765,-0.713475,-0.12841,0.697268,-0.7052149999999999,-0.054000000000000006,0.777,34.9,-145.5,482.6,0.727,0.10099999999999999,-0.106,0.0,0.0,0.09,0.61,0.67,0.43,0.0,0.58,0.0,1.5,0.0,0.08,0.0,0.36,0.08,0.19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.0
5824,0,194.065,0.88,0.053286,0.693855,-0.718141,-0.106877,0.665285,-0.7389,-0.037000000000000005,0.7509999999999999,36.7,-145.9,480.5,0.708,0.09699999999999999,-0.10400000000000001,0.0,0.0,0.11,0.57,0.68,0.43,0.0,0.66,0.0,1.53,0.0,0.05,0.0,0.4,0.06,0.18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.032999999999987
5825,0,194.09799999999998,0.88,0.05368,0.689116,-0.7226600000000001,-0.114905,0.6692279999999999,-0.734119,-0.042,0.75,37.0,-146.1,480.4,0.726,0.09300000000000001,-0.10400000000000001,0.0,0.0,0.15,0.51,0.64,0.77,0.0,0.76,0.02,1.41,0.0,0.05,0.0,0.6,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.0659999999999736
5826,0,194.132,0.88,0.008749,0.629532,-0.776925,-0.04533,0.636953,-0.769569,-0.024,0.6859999999999999,39.5,-146.2,472.0,0.649,0.094,-0.11699999999999999,0.0,0.0,0.25,0.75,0.58,0.86,0.0,0.7,0.01,1.28,0.0,0.08,0.0,0.66,0.01,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.0999999999999943
5827,0,194.165,0.88,0.0025510000000000003,0.6543939999999999,-0.756149,-0.08923500000000001,0.6125550000000001,-0.785374,-0.055999999999999994,0.688,40.0,-147.7,474.0,0.705,0.10300000000000001,-0.124,0.0,0.0,0.22,0.92,0.52,0.93,0.0,0.58,0.01,1.14,0.0,0.07,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.1329999999999814
5828,0,194.19799999999998,0.88,-0.017766999999999998,0.635538,-0.7718649999999999,-0.091162,0.595671,-0.798038,-0.069,0.665,39.6,-146.7,469.4,0.7070000000000001,0.102,-0.11900000000000001,0.0,0.0,0.18,1.11,0.43,0.56,0.0,0.43,0.01,1.09,0.0,0.04,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.1659999999999684
5829,0,194.232,0.88,-0.008217,0.6633439999999999,-0.74827,-0.081933,0.574142,-0.814646,-0.057999999999999996,0.67,39.4,-146.5,467.6,0.7170000000000001,0.106,-0.11900000000000001,0.0,0.0,0.03,0.71,0.71,0.92,0.0,0.62,0.11,1.11,0.07,0.08,0.0,0.61,0.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.1999999999999886
5830,0,194.265,0.98,0.05669,0.64969,-0.758083,-0.17293499999999998,0.6791689999999999,-0.713318,-0.079,0.735,44.0,-152.3,465.7,0.602,0.08900000000000001,-0.122,0.0,0.0,0.03,0.36,0.53,0.71,0.0,0.49,0.11,0.77,0.07,0.08,0.0,0.42,0.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.232999999999976
5832,0,194.332,0.98,0.102197,0.58381,-0.805433,-0.136501,0.546183,-0.82647,-0.021,0.606,52.2,-160.7,460.7,0.511,0.01,-0.151,0.0,0.0,0.0,0.0,0.46,0.55,0.14,0.26,0.38,0.52,0.18,0.0,0.05,0.05,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.2999999999999825
5850,0,194.93099999999998,0.98,0.11588,0.624026,-0.772763,-0.063363,0.632784,-0.771732,0.034,0.6829999999999999,56.7,-122.6,381.5,0.539,-0.051,-0.047,0.42,0.28,0.0,0.0,0.12,0.03,0.0,0.21,0.37,0.13,0.0,0.0,0.02,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.898999999999973
5852,0,194.998,0.82,0.15399200000000002,0.658469,-0.736685,-0.096964,0.698533,-0.708978,0.039,0.754,49.8,-111.9,387.8,0.6890000000000001,-0.036000000000000004,-0.047,1.21,0.18,0.0,0.0,0.05,0.0,0.0,0.24,0.64,0.53,0.04,0.15,0.12,0.0,0.0,0.0,0.08,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.96599999999998
5853,0,195.03099999999998,0.82,0.16076500000000002,0.679826,-0.715535,-0.114052,0.700674,-0.704307,0.033,0.7709999999999999,49.4,-111.8,388.3,0.677,-0.027999999999999997,-0.05,2.41,0.63,0.0,0.0,0.16,0.0,0.0,0.31,1.02,0.72,0.04,0.16,0.15,0.0,0.0,0.18,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.998999999999967
5854,0,195.065,0.82,0.087407,0.7074739999999999,-0.701313,-0.109503,0.707472,-0.698206,-0.016,0.7909999999999999,43.1,-103.1,389.8,0.765,-0.006,-0.051,2.84,1.11,0.0,0.0,0.25,0.0,0.0,0.45,1.05,0.82,0.04,0.27,0.11,0.0,0.0,0.21,0.21,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.032999999999987
5855,0,195.09799999999998,0.88,0.062585,0.6913630000000001,-0.719792,-0.090227,0.688144,-0.719943,-0.019,0.764,42.0,-100.7,390.0,0.7509999999999999,0.006999999999999999,-0.046,2.8,1.57,0.0,0.0,0.22,0.0,0.0,0.4,0.87,0.82,0.0,0.37,0.24,0.0,0.0,0.21,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.065999999999974
5856,0,195.13099999999997,0.93,0.08250700000000001,0.674602,-0.733556,-0.091275,0.670309,-0.7364470000000001,-0.006,0.741,42.2,-101.0,397.3,0.722,0.013000000000000001,-0.045,2.08,1.46,0.0,0.0,0.16,0.0,0.0,0.62,0.68,1.02,0.05,0.64,0.43,0.0,0.0,0.03,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.098999999999961
5857,0,195.165,0.93,0.042361,0.641343,-0.766084,-0.07598200000000001,0.6431819999999999,-0.761934,-0.022000000000000002,0.6990000000000001,42.7,-101.6,401.3,0.6859999999999999,0.016,-0.048,1.54,1.06,0.0,0.0,0.13,0.0,0.0,0.78,0.55,1.11,0.15,0.75,0.65,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.132999999999981
5858,0,195.19799999999998,0.93,0.038916,0.627983,-0.777254,-0.075133,0.6306390000000001,-0.7724300000000001,-0.023,0.682,43.0,-102.0,403.4,0.6709999999999999,0.013999999999999999,-0.047,1.61,1.29,0.0,0.38,0.11,0.0,0.0,0.74,0.56,1.1,0.15,0.93,0.55,0.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.165999999999968
5859,0,195.231,0.98,-0.030475,0.527455,-0.849036,-0.160026,0.5290279999999999,-0.8333790000000001,-0.113,0.561,42.4,-90.6,445.0,0.5479999999999999,0.16699999999999998,-0.096,1.63,1.52,0.0,0.71,0.06,0.0,0.0,0.58,0.52,1.09,0.09,1.03,0.38,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.198999999999984
5860,0,195.265,0.98,-0.095775,0.49610699999999996,-0.8629629999999999,-0.173603,0.506629,-0.844505,-0.156,0.531,37.8,-68.9,451.0,0.522,0.161,-0.09699999999999999,1.61,1.9,0.0,1.0,0.0,0.0,0.0,0.38,0.5,1.14,0.0,1.21,0.15,0.0,0.0,0.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.232999999999977
5861,0,195.298,0.98,-0.104834,0.504359,-0.857107,-0.17102699999999998,0.505918,-0.845456,-0.161,0.536,37.9,-69.2,450.7,0.528,0.165,-0.105,1.52,1.8,0.0,0.87,0.0,0.0,0.0,0.38,0.52,1.28,0.0,1.28,0.05,0.0,0.0,0.89,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.265999999999991
5862,0,195.331,0.98,-0.10799500000000001,0.509383,-0.853736,-0.172072,0.504645,-0.8460049999999999,-0.163,0.5379999999999999,37.7,-69.1,449.8,0.531,0.165,-0.106,1.53,1.83,0.0,0.79,0.0,0.0,0.0,0.39,0.55,1.36,0.0,1.37,0.0,0.0,0.0,0.88,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.298999999999978
5863,0,195.365,0.98,-0.10448299999999999,0.508282,-0.8548290000000001,-0.17435499999999998,0.503013,-0.8465090000000001,-0.162,0.536,37.7,-69.1,449.3,0.53,0.166,-0.107,1.32,1.61,0.0,0.73,0.0,0.0,0.0,0.39,0.47,1.26,0.0,1.33,0.04,0.0,0.0,0.84,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,surprise,0,0,False, ,False,False, ,4.332999999999998
5864,0,195.398,0.98,-0.117771,0.44550100000000004,-0.887501,-0.18931900000000002,0.456413,-0.869394,-0.17300000000000001,0.474,34.1,-47.1,460.5,0.451,0.174,-0.096,1.11,1.32,0.0,0.65,0.0,0.0,0.0,0.37,0.42,1.1,0.0,1.31,0.07,0.0,0.0,0.71,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.3659999999999854
5865,0,195.43099999999998,0.98,-0.124953,0.446741,-0.8858950000000001,-0.18748099999999998,0.45305500000000004,-0.8715459999999999,-0.17600000000000002,0.473,34.2,-47.3,460.5,0.447,0.174,-0.10099999999999999,0.73,0.95,0.0,0.49,0.0,0.0,0.0,0.28,0.24,0.81,0.0,1.09,0.07,0.0,0.0,0.71,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.3989999999999725
5867,0,195.498,0.98,-0.136667,0.405273,-0.9039229999999999,-0.219468,0.407833,-0.886288,-0.196,0.426,29.7,-29.9,464.0,0.418,0.201,-0.096,0.43,0.72,0.0,0.3,0.0,0.0,0.0,0.07,0.03,0.51,0.0,0.8,0.0,0.0,0.05,0.76,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.465999999999981
5868,0,195.53099999999998,0.98,-0.137525,0.404781,-0.904013,-0.220717,0.403409,-0.888001,-0.19699999999999998,0.424,29.7,-29.8,463.9,0.409,0.204,-0.098,0.45,0.7,0.0,0.28,0.0,0.0,0.0,0.04,0.07,0.49,0.0,0.83,0.0,0.0,0.09,0.66,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.498999999999967
5869,0,195.565,0.98,-0.138495,0.403965,-0.90423,-0.221331,0.401983,-0.888494,-0.198,0.42200000000000004,29.7,-29.8,464.1,0.40700000000000003,0.204,-0.09699999999999999,0.4,0.68,0.0,0.15,0.0,0.0,0.0,0.04,0.1,0.57,0.0,0.82,0.0,0.0,0.09,0.67,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.532999999999987
5870,0,195.59799999999998,0.98,-0.144526,0.416725,-0.8974700000000001,-0.215732,0.440733,-0.8713290000000001,-0.201,0.451,26.8,-21.3,466.8,0.423,0.201,-0.10300000000000001,0.44,0.66,0.0,0.11,0.0,0.0,0.0,0.08,0.12,0.6,0.0,0.85,0.0,0.0,0.04,0.63,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.565999999999974
5871,0,195.63099999999997,0.98,-0.148338,0.400787,-0.904083,-0.21498699999999998,0.418721,-0.8823,-0.201,0.43,26.6,-20.5,466.8,0.397,0.203,-0.096,0.3,0.44,0.0,0.04,0.1,0.0,0.0,0.08,0.22,0.87,0.0,0.87,0.27,0.0,0.07,0.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.59899999999996
5872,0,195.665,0.98,-0.135329,0.39991,-0.906509,-0.21401799999999999,0.456247,-0.863733,-0.195,0.45,25.9,-12.0,483.3,0.45799999999999996,0.193,-0.11699999999999999,0.43,0.34,0.0,0.06,0.11,0.0,0.0,0.19,0.3,1.0,0.0,1.06,0.27,0.0,0.07,0.28,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.632999999999981
5873,0,195.69799999999998,0.93,-0.127289,0.380833,-0.915841,-0.194552,0.412037,-0.8901540000000001,-0.17600000000000002,0.414,24.5,-8.0,470.1,0.434,0.175,-0.092,0.58,0.36,0.0,0.07,0.11,0.0,0.0,0.37,0.37,1.19,0.0,1.27,0.3,0.0,0.07,0.34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.6659999999999675
5874,0,195.731,0.98,-0.12958599999999998,0.375238,-0.917826,-0.19125999999999999,0.400306,-0.8962,-0.175,0.40399999999999997,24.0,-7.0,467.9,0.41200000000000003,0.172,-0.081,0.58,0.43,0.03,0.07,0.83,0.3,0.0,0.37,0.61,1.35,0.0,1.47,0.43,0.0,0.0,0.34,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.698999999999983
5875,0,195.765,0.82,0.065434,0.43571800000000005,-0.897702,-0.11172,0.40228,-0.908675,-0.026000000000000002,0.434,22.4,-1.4,457.4,0.423,0.17600000000000002,-0.085,0.34,0.31,0.18,0.5,1.22,0.3,0.0,0.38,0.5,1.3,0.0,1.28,0.55,0.0,0.0,0.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.732999999999977
5876,0,195.798,0.88,-0.018686,0.23778200000000002,-0.971139,-0.12192599999999999,0.26298299999999997,-0.9570649999999999,-0.073,0.254,21.2,6.2,452.2,0.436,0.156,-0.073,0.1,0.07,0.18,0.45,1.22,0.3,0.0,0.35,0.41,1.07,0.0,1.11,0.55,0.0,0.0,0.44,0.11,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.765999999999991
5877,0,195.831,0.98,-0.043157999999999995,0.488163,-0.871684,-0.30251300000000003,0.53618,-0.788033,-0.205,0.5529999999999999,22.2,11.7,479.6,0.424,0.182,-0.065,0.1,0.0,0.14,0.45,0.45,0.0,0.0,0.65,0.14,0.76,0.0,0.84,0.15,0.0,0.0,0.51,0.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.798999999999978
5878,0,195.865,0.98,-0.11903299999999999,0.4396,-0.8902709999999999,-0.140112,0.40491,-0.903558,-0.14300000000000002,0.44,22.2,5.8,491.5,0.37799999999999995,0.205,-0.071,0.1,0.03,0.0,0.0,0.09,0.0,0.0,0.75,0.28,0.8,0.01,0.87,0.03,0.0,0.0,0.39,0.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.832999999999998
5879,0,195.898,0.98,-0.102008,0.420608,-0.901489,-0.139348,0.39862,-0.906468,-0.133,0.425,23.0,5.4,495.9,0.363,0.209,-0.083,0.0,0.05,0.0,0.0,0.17,0.0,0.0,0.8,0.39,0.99,0.01,0.83,0.0,0.0,0.0,0.28,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.8659999999999854
5880,0,195.93099999999998,0.98,-0.098579,0.415759,-0.9041170000000001,-0.137507,0.392081,-0.909595,-0.129,0.419,23.0,5.4,496.4,0.353,0.21100000000000002,-0.081,0.0,0.07,0.0,0.0,0.19,0.0,0.0,0.81,0.44,1.05,0.05,0.89,0.04,0.0,0.0,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.8989999999999725
5881,0,195.965,0.98,-0.100922,0.416612,-0.903465,-0.138877,0.386495,-0.911776,-0.131,0.41700000000000004,22.8,5.4,496.5,0.35700000000000004,0.209,-0.07400000000000001,0.0,0.1,0.0,0.0,0.15,0.0,0.0,0.67,0.35,0.97,0.05,0.77,0.04,0.0,0.0,0.22,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.932999999999994
5882,0,195.998,0.98,-0.080741,0.407947,-0.909428,-0.168819,0.396493,-0.902382,-0.13699999999999998,0.418,23.9,-13.5,490.3,0.368,0.22699999999999998,-0.091,0.0,0.18,0.0,0.0,0.13,0.0,0.0,0.64,0.31,0.94,0.13,0.75,0.04,0.0,0.0,0.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.965999999999981
5883,0,196.03099999999998,0.98,-0.071163,0.411923,-0.908436,-0.16182,0.39453299999999997,-0.9045209999999999,-0.128,0.419,23.3,-13.9,491.9,0.359,0.23,-0.077,0.0,0.21,0.0,0.0,0.14,0.0,0.0,0.55,0.28,0.92,0.13,0.83,0.03,0.0,0.0,0.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,4.998999999999967
5884,0,196.065,0.98,-0.073203,0.41565699999999994,-0.9065709999999999,-0.155525,0.39265700000000003,-0.906439,-0.125,0.419,23.1,-14.0,490.8,0.36700000000000005,0.23,-0.07,0.0,0.24,0.0,0.0,0.14,0.0,0.0,0.46,0.38,0.76,0.17,0.66,0.1,0.46,0.0,0.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,5.032999999999987
5885,0,196.09799999999998,0.98,-0.122715,0.416096,-0.9010020000000001,-0.189978,0.355333,-0.9152309999999999,-0.17,0.402,25.5,-24.1,481.2,0.34600000000000003,0.259,-0.043,0.0,0.17,0.0,0.0,0.14,0.0,0.0,0.45,0.36,0.66,0.13,0.56,0.17,0.56,0.0,0.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,5.065999999999974
