frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
5805,1,193.43200000000002,0.93,0.08493200000000001,0.752175,-0.653468,-0.040582,0.699295,-0.71368,0.032,0.815,-35.6,-142.7,499.0,0.695,-0.046,0.071,0.0,0.0,0.0,0.27,0.5,0.28,0.0,1.32,0.85,1.69,0.0,2.28,0.0,1.79,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.4000000000000057
5806,1,193.465,0.93,0.078819,0.753466,-0.652746,-0.045078,0.697687,-0.714983,0.025,0.815,-35.7,-143.2,500.1,0.701,-0.046,0.078,0.0,0.0,0.0,0.0,0.59,0.41,0.0,1.33,0.84,1.79,0.0,2.31,0.0,1.73,0.0,0.3,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.4329999999999927
5807,1,193.498,0.93,0.07663400000000001,0.756289,-0.649734,-0.047077,0.699804,-0.7127819999999999,0.022000000000000002,0.8190000000000001,-35.6,-143.0,499.9,0.7070000000000001,-0.047,0.08,0.0,0.0,0.14,0.04,0.51,0.27,0.0,1.26,0.71,1.8,0.0,2.33,0.0,1.98,0.0,0.21,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.4659999999999798
5808,1,193.532,0.93,0.11231300000000001,0.650518,-0.7511399999999999,0.0017670000000000001,0.642307,-0.7664449999999999,0.075,0.706,-34.4,-146.2,499.0,0.701,-0.055,0.08800000000000001,0.0,0.0,0.25,0.13,0.38,0.14,0.0,1.13,0.57,1.64,0.0,2.38,0.0,2.27,0.0,0.08,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5
5809,1,193.565,0.93,0.11146800000000001,0.657493,-0.74517,-0.008388,0.6452,-0.763968,0.068,0.7120000000000001,-34.4,-146.5,498.6,0.706,-0.054000000000000006,0.09699999999999999,0.0,0.0,0.44,0.16,0.27,0.0,0.0,0.95,0.44,1.55,0.0,2.52,0.02,2.53,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.532999999999987
5810,1,193.59799999999998,0.93,0.09940700000000001,0.670227,-0.7354689999999999,-0.015034,0.6463,-0.762936,0.055999999999999994,0.721,-34.3,-146.0,495.8,0.713,-0.051,0.105,0.0,0.0,0.51,0.12,0.23,0.0,0.0,0.85,0.45,1.35,0.0,2.52,0.02,2.62,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.565999999999974
5811,1,193.632,0.93,0.083624,0.6717920000000001,-0.736005,-0.038189,0.643359,-0.764612,0.03,0.72,-33.3,-149.1,494.4,0.6709999999999999,-0.059000000000000004,0.102,0.0,0.0,0.52,0.03,0.14,0.0,0.0,0.69,0.42,1.2,0.0,2.38,0.02,2.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5999999999999943
5812,1,193.665,0.88,0.06967000000000001,0.664771,-0.743791,-0.03342,0.6301180000000001,-0.77578,0.024,0.706,-33.0,-149.1,492.3,0.684,-0.055,0.10800000000000001,0.0,0.0,0.43,0.03,0.05,0.0,0.0,0.51,0.35,0.99,0.0,2.19,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.6329999999999814
5813,1,193.69799999999998,0.88,0.07299,0.606947,-0.791384,-0.052141,0.6191369999999999,-0.78355,0.013000000000000001,0.6609999999999999,-32.3,-147.8,486.4,0.674,-0.063,0.105,0.0,0.0,0.35,0.05,0.0,0.0,0.0,0.34,0.32,0.98,0.0,2.14,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.6659999999999684
5814,1,193.732,0.88,0.083882,0.638745,-0.764833,-0.049236,0.624559,-0.779424,0.022000000000000002,0.6859999999999999,-32.3,-147.8,485.6,0.687,-0.061,0.10400000000000001,0.0,0.0,0.33,0.11,0.0,0.0,0.0,0.23,0.33,1.01,0.0,2.1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.6999999999999886
5815,1,193.765,0.88,0.08480700000000001,0.635003,-0.76784,-0.046361,0.62483,-0.779383,0.025,0.6829999999999999,-32.3,-147.7,484.6,0.6859999999999999,-0.064,0.106,0.0,0.0,0.31,0.17,0.0,0.0,0.0,0.18,0.36,1.02,0.0,2.07,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.7329999999999757
5816,1,193.798,0.88,0.082974,0.632917,-0.7697609999999999,-0.047287,0.625922,-0.778451,0.023,0.6829999999999999,-32.3,-147.8,484.5,0.688,-0.064,0.10800000000000001,0.0,0.0,0.28,0.32,0.0,0.0,0.0,0.26,0.42,1.02,0.0,2.08,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.765999999999991
5817,1,193.832,0.88,0.051425,0.6680619999999999,-0.742326,-0.045163999999999996,0.6306729999999999,-0.774734,0.004,0.708,-33.0,-146.1,481.5,0.696,-0.057999999999999996,0.10300000000000001,0.0,0.0,0.28,0.37,0.0,0.0,0.0,0.38,0.41,1.11,0.0,2.13,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.799999999999983
5818,1,193.865,0.88,0.056457000000000014,0.676592,-0.734191,-0.052192999999999996,0.641101,-0.76568,0.003,0.721,-33.2,-146.1,482.0,0.698,-0.055999999999999994,0.1,0.0,0.0,0.26,0.28,0.16,0.0,0.0,0.59,0.47,1.24,0.0,2.17,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.8329999999999984
5819,1,193.898,0.88,0.135101,0.7127979999999999,-0.688235,-0.047846,0.659151,-0.750487,0.061,0.762,-35.5,-145.6,482.5,0.715,-0.053,0.099,0.0,0.0,0.26,0.12,0.28,0.0,0.0,0.66,0.49,1.36,0.0,2.19,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.8659999999999854
5820,1,193.93200000000002,0.88,0.14135799999999998,0.704723,-0.695258,-0.044771,0.664666,-0.745798,0.067,0.76,-35.7,-145.5,482.3,0.716,-0.053,0.094,0.0,0.0,0.18,0.0,0.4,0.0,0.0,0.7,0.55,1.42,0.0,2.19,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.9000000000000057
5821,1,193.965,0.88,0.14469500000000002,0.708874,-0.690334,-0.041586,0.668216,-0.742804,0.07200000000000001,0.765,-35.7,-145.4,482.1,0.715,-0.053,0.092,0.0,0.0,0.12,0.0,0.35,0.0,0.0,0.67,0.55,1.47,0.0,2.24,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.9329999999999927
5822,1,193.998,0.88,0.145677,0.711172,-0.687759,-0.042184,0.669931,-0.741224,0.07200000000000001,0.768,-35.7,-145.3,481.7,0.716,-0.053,0.091,0.0,0.0,0.02,0.0,0.36,0.0,0.0,0.66,0.56,1.5,0.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.9659999999999798
5823,1,194.032,0.88,0.147527,0.712287,-0.6862090000000001,-0.042262,0.671216,-0.740057,0.07400000000000001,0.77,-35.7,-145.3,481.6,0.716,-0.053,0.09,0.0,0.0,0.03,0.15,0.33,0.0,0.0,0.65,0.57,1.46,0.0,2.26,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.0
5824,1,194.065,0.88,0.11041,0.688295,-0.7169800000000001,-0.045477,0.664715,-0.745712,0.044000000000000004,0.746,-37.5,-145.5,478.4,0.7120000000000001,-0.048,0.091,0.0,0.0,0.04,0.42,0.33,0.0,0.0,0.66,0.59,1.45,0.0,2.28,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.032999999999987
5825,1,194.09799999999998,0.88,0.122802,0.687338,-0.715881,-0.035651999999999996,0.6691590000000001,-0.742263,0.06,0.7490000000000001,-37.8,-145.6,478.5,0.7090000000000001,-0.048,0.09,0.0,0.0,0.23,0.5,0.34,0.0,0.0,0.73,0.66,1.41,0.0,2.15,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.065999999999974
5826,1,194.132,0.88,0.076377,0.605629,-0.7920729999999999,-0.038738,0.633119,-0.773084,0.024,0.67,-40.6,-146.7,472.8,0.6679999999999999,-0.05,0.107,0.0,0.0,0.53,0.38,0.32,0.0,0.0,0.75,0.67,1.29,0.0,2.08,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.0999999999999943
5827,1,194.165,0.88,0.083467,0.557453,-0.826002,-0.049576999999999996,0.619811,-0.783183,0.021,0.632,-40.5,-146.5,470.2,0.674,-0.052000000000000005,0.111,0.0,0.0,0.81,0.13,0.24,0.0,0.0,0.72,0.67,1.17,0.0,1.99,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1329999999999814
5828,1,194.19799999999998,0.88,0.081836,0.53751,-0.839277,-0.004992,0.6205930000000001,-0.784117,0.047,0.62,-40.6,-146.5,468.7,0.674,-0.054000000000000006,0.111,0.0,0.0,0.84,0.18,0.19,0.0,0.0,0.63,0.62,1.08,0.0,2.07,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1659999999999684
5829,1,194.232,0.88,0.11445899999999999,0.6042069999999999,-0.788564,0.025169999999999998,0.6419739999999999,-0.766313,0.09,0.6759999999999999,-40.4,-145.9,465.0,0.691,-0.053,0.107,0.0,0.0,0.59,0.15,0.46,0.47,0.17,0.68,0.66,1.14,0.0,2.15,0.02,2.4,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1999999999999886
5830,1,194.265,0.98,0.163573,0.69255,-0.70258,-0.069992,0.6279239999999999,-0.775121,0.063,0.7290000000000001,-45.8,-154.4,473.0,0.636,-0.039,0.114,0.0,0.0,0.3,0.12,0.44,0.47,0.17,0.47,0.44,0.77,0.0,1.45,0.02,1.54,0.0,0.02,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.2329999999999757
5832,1,194.332,0.98,0.137992,0.532395,-0.8351729999999999,-0.106183,0.604735,-0.789317,0.02,0.611,-54.8,-164.1,472.2,0.51,0.018000000000000002,0.138,0.0,0.0,0.0,0.0,0.29,0.3,0.45,0.09,0.35,0.4,0.26,0.6,0.18,0.56,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.299999999999983
5849,1,194.898,0.88,-0.039886000000000005,0.482695,-0.8748799999999999,-0.16833800000000002,0.547246,-0.8198690000000001,-0.122,0.546,-56.7,-120.9,371.1,0.523,0.109,0.054000000000000006,0.01,0.87,0.0,0.75,0.01,0.0,0.0,0.06,1.19,0.88,0.19,1.11,0.0,0.91,0.04,0.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.8659999999999854
5850,1,194.93099999999998,0.88,-0.033976,0.47517,-0.879238,-0.137951,0.59624,-0.7908649999999999,-0.10300000000000001,0.57,-57.3,-121.6,375.6,0.493,0.08900000000000001,0.051,0.01,1.16,0.0,0.95,0.06,0.0,0.0,0.13,1.79,1.34,0.37,1.64,0.0,1.39,0.14,0.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.8989999999999725
5851,1,194.965,0.88,-0.0069700000000000005,0.532729,-0.8462569999999999,-0.15351700000000001,0.614946,-0.773482,-0.099,0.616,-57.7,-122.0,378.5,0.491,0.08800000000000001,0.047,0.01,1.0,0.0,1.12,0.16,0.0,0.0,0.52,1.89,1.3,0.32,1.87,0.0,0.95,0.85,0.11,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.9329999999999927
5852,1,194.998,0.88,-0.01329,0.5393560000000001,-0.841973,-0.15593800000000002,0.616159,-0.772031,-0.10400000000000001,0.621,-51.9,-113.1,367.5,0.529,0.092,0.031,0.0,0.8,0.0,1.4,0.23,0.0,0.0,0.78,1.79,1.28,0.2,2.11,0.0,0.95,1.16,0.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.9659999999999798
5853,1,195.03099999999998,0.88,-0.0066549999999999995,0.625397,-0.780279,-0.133742,0.651373,-0.7468779999999999,-0.092,0.696,-49.3,-109.2,362.6,0.601,0.071,0.027000000000000003,0.0,0.51,0.0,2.09,0.53,0.11,0.0,1.27,1.53,1.52,0.04,2.47,0.0,0.72,1.8,1.17,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.998999999999967
5854,1,195.065,0.88,-0.008524,0.603952,-0.796975,-0.12271800000000001,0.6514300000000001,-0.748718,-0.085,0.682,-43.9,-100.9,351.5,0.617,0.064,-0.001,0.38,0.51,0.0,1.8,0.45,0.38,0.0,1.0,1.13,1.43,0.02,2.51,0.0,1.49,1.07,1.06,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.032999999999987
5855,1,195.09799999999998,0.98,0.18023,0.544891,-0.818909,0.085507,0.571127,-0.816396,0.161,0.599,-48.9,-108.1,432.1,0.55,-0.127,0.076,0.76,0.42,0.0,1.5,0.39,0.71,0.0,0.84,0.86,1.18,0.02,2.44,0.07,1.8,0.73,0.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.065999999999974
5856,1,195.13099999999997,0.93,0.16711700000000002,0.551646,-0.8171649999999999,0.080375,0.572856,-0.815706,0.15,0.603,-48.9,-108.3,431.4,0.5529999999999999,-0.128,0.087,1.14,0.63,0.0,0.86,0.08,0.93,0.0,0.44,0.75,0.68,0.0,2.41,0.08,2.32,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.098999999999961
5857,1,195.165,0.93,0.170184,0.551639,-0.816537,0.082235,0.5721189999999999,-0.816038,0.153,0.603,-48.9,-108.3,431.1,0.555,-0.132,0.092,1.16,0.58,0.0,0.73,0.08,1.05,0.0,0.42,0.76,0.54,0.0,2.43,0.08,2.34,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.132999999999981
5858,1,195.19799999999998,0.98,0.171,0.55124,-0.816635,0.081974,0.5725319999999999,-0.815774,0.154,0.603,-48.8,-108.3,430.8,0.556,-0.136,0.095,1.21,1.05,0.0,0.93,0.11,0.72,0.0,0.44,0.94,0.86,0.0,2.44,0.09,1.88,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.165999999999968
5859,1,195.231,0.93,0.17089300000000002,0.533201,-0.828549,0.081235,0.536274,-0.840126,0.15,0.57,-42.8,-89.6,439.7,0.535,-0.099,0.084,1.24,1.48,0.0,1.13,0.09,0.4,0.0,0.44,1.12,1.12,0.0,2.39,0.15,1.38,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.198999999999984
5860,1,195.265,0.98,0.19281099999999998,0.48861099999999996,-0.850931,0.044860000000000004,0.470042,-0.881503,0.136,0.505,-38.8,-68.9,451.1,0.5,-0.091,0.08800000000000001,1.28,2.05,0.0,1.31,0.17,0.01,0.0,0.56,1.33,1.49,0.0,2.42,0.28,0.86,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.232999999999976
5861,1,195.298,0.93,0.183589,0.484491,-0.8553149999999999,0.054204999999999996,0.470714,-0.880619,0.136,0.503,-38.7,-69.0,450.9,0.508,-0.09699999999999999,0.09300000000000001,1.31,2.05,0.0,1.14,0.21,0.03,0.0,0.61,1.4,1.48,0.0,2.54,0.34,0.82,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.265999999999991
5862,1,195.331,0.93,0.18945,0.47863100000000003,-0.857334,0.053228,0.462764,-0.884882,0.138,0.495,-38.7,-69.2,451.1,0.504,-0.102,0.09699999999999999,1.34,2.06,0.0,1.05,0.27,0.03,0.0,0.69,1.51,1.46,0.0,2.62,0.38,0.84,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.298999999999978
5863,1,195.365,0.93,0.191544,0.47816400000000003,-0.8571290000000001,0.056863,0.459596,-0.8863059999999999,0.142,0.493,-38.7,-69.4,451.7,0.4970000000000001,-0.106,0.1,1.11,1.76,0.0,0.76,0.19,0.03,0.0,0.51,1.4,1.29,0.0,2.61,0.29,0.89,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.332999999999998
5864,1,195.398,0.98,0.159149,0.419807,-0.893551,0.117789,0.40907,-0.904869,0.153,0.4320000000000001,-35.2,-46.8,458.5,0.41600000000000004,-0.10300000000000001,0.08900000000000001,0.93,1.6,0.0,0.64,0.18,0.0,0.0,0.44,1.33,1.17,0.0,2.67,0.19,0.96,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.3659999999999854
5865,1,195.43099999999998,0.93,0.15873299999999999,0.41664399999999996,-0.8951040000000001,0.11734800000000001,0.403064,-0.907617,0.152,0.4270000000000001,-35.1,-47.1,458.6,0.415,-0.107,0.092,0.49,0.96,0.0,0.91,0.74,0.0,0.0,0.22,1.27,1.21,0.0,2.58,0.31,0.67,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.3989999999999725
5867,1,195.498,0.93,0.21672600000000009,0.457496,-0.8623959999999999,0.10040700000000001,0.44316700000000003,-0.890798,0.179,0.475,-30.9,-31.7,463.1,0.48200000000000004,-0.109,0.08800000000000001,0.22,0.75,0.0,0.63,0.76,0.0,0.0,0.11,1.23,1.83,0.0,2.51,0.54,0.17,0.57,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.46599999999998
5868,1,195.53099999999998,0.98,0.20855500000000002,0.423702,-0.881466,0.123578,0.418073,-0.899969,0.184,0.441,-30.5,-30.3,462.0,0.449,-0.13,0.086,0.46,1.25,0.0,0.0,0.11,0.0,0.0,0.14,1.09,1.92,0.0,2.52,0.48,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.498999999999967
5869,1,195.565,0.98,0.21259699999999998,0.40768699999999997,-0.888028,0.129079,0.399513,-0.907595,0.188,0.42200000000000004,-30.4,-29.9,462.4,0.424,-0.14,0.086,0.56,1.24,0.0,0.03,0.0,0.0,0.0,0.08,0.99,1.85,0.0,2.43,0.63,0.52,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.532999999999987
5870,1,195.59799999999998,0.98,0.203861,0.41572,-0.886351,0.14265999999999998,0.41977,-0.896349,0.192,0.43799999999999994,-27.6,-21.6,466.7,0.456,-0.139,0.091,0.51,1.09,0.0,0.14,0.0,0.0,0.0,0.1,0.98,1.8,0.0,2.41,0.72,0.44,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.565999999999974
5871,1,195.63099999999997,0.98,0.207094,0.399692,-0.892949,0.147492,0.401461,-0.9039219999999999,0.195,0.419,-27.4,-20.7,466.2,0.4270000000000001,-0.14,0.086,0.27,0.68,0.0,0.3,0.22,0.0,0.0,0.14,1.06,1.72,0.0,2.31,0.89,0.11,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.598999999999961
5872,1,195.665,0.88,0.199631,0.45291899999999996,-0.868914,0.09841799999999999,0.472366,-0.87589,0.16899999999999998,0.488,-27.0,-12.0,484.5,0.536,-0.102,0.099,0.33,0.69,0.0,0.42,0.34,0.0,0.0,0.21,1.12,1.62,0.0,2.39,0.82,0.09,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.632999999999981
5873,1,195.69799999999998,0.93,0.20041099999999998,0.403791,-0.8926299999999999,0.12003499999999999,0.419559,-0.8997569999999999,0.177,0.431,-25.5,-8.3,470.5,0.469,-0.106,0.079,0.44,0.78,0.0,0.47,0.43,0.0,0.0,0.24,1.12,1.58,0.0,2.55,0.84,0.0,0.55,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.665999999999968
5874,1,195.731,0.93,0.20180399999999998,0.390291,-0.8983030000000001,0.12276199999999995,0.403879,-0.906538,0.17800000000000002,0.415,-24.9,-7.2,468.0,0.4320000000000001,-0.10099999999999999,0.064,0.8,1.01,0.0,0.31,0.22,0.52,0.0,0.37,1.04,1.6,0.0,2.66,0.62,0.02,0.0,0.13,0.35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,4.698999999999984
