frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
10840,0,361.25800000000004,0.98,-0.359335,0.22098600000000002,-0.906666,-0.518143,0.29042399999999996,-0.804476,-0.474,0.29,25.1,-47.3,599.4,0.24100000000000002,0.675,-0.022000000000000002,0.0,0.0,0.0,0.0,0.24,0.71,0.57,1.05,0.19,0.01,0.64,0.77,0.17,0.2,1.05,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,1.9999999999998863
10841,0,361.291,0.98,-0.353802,0.236077,-0.9050370000000001,-0.5154310000000001,0.302485,-0.801769,-0.47100000000000003,0.306,25.1,-47.6,600.0,0.247,0.674,-0.018000000000000002,0.0,0.0,0.0,0.0,0.28,0.77,0.55,1.1,0.25,0.01,0.63,0.77,0.06,0.2,0.96,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.032999999999845
10842,0,361.324,0.98,-0.35688000000000003,0.23864699999999997,-0.9031520000000001,-0.513209,0.30451100000000003,-0.8024279999999999,-0.47200000000000003,0.308,25.1,-47.7,600.3,0.249,0.674,-0.017,0.12,0.0,0.0,0.0,0.2,0.63,0.55,1.0,0.26,0.01,0.4,0.53,0.07,0.27,1.17,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.0659999999998604
10843,0,361.358,0.88,-0.24478000000000003,0.149844,-0.95793,-0.448536,0.279545,-0.848923,-0.366,0.233,-19.1,-36.8,569.7,0.21899999999999997,0.616,-0.035,0.14,0.0,0.0,0.0,0.21,0.67,0.6,0.88,0.32,0.15,0.18,0.44,0.07,0.54,1.12,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.0999999999998518
10844,0,361.39099999999996,0.88,-0.17556300000000002,0.16683,-0.9702290000000001,-0.396543,0.311311,-0.86362,-0.302,0.255,-62.6,-26.8,557.7,0.225,0.537,-0.075,0.14,0.0,0.0,0.0,0.24,0.63,0.72,0.86,0.38,0.31,0.06,0.4,0.07,0.83,1.07,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.1329999999998113
10845,0,361.42400000000004,0.88,-0.25411999999999996,0.24706199999999998,-0.935085,-0.43278500000000003,0.328069,-0.839683,-0.369,0.313,-62.9,-27.8,566.2,0.244,0.579,-0.07,0.02,0.0,0.0,0.0,0.41,0.81,0.84,1.02,0.42,0.55,0.07,0.59,0.04,1.12,0.7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.165999999999883
10846,0,361.458,0.88,-0.310365,0.226712,-0.9231870000000001,-0.430835,0.315984,-0.845302,-0.397,0.298,-63.2,-28.1,572.0,0.25,0.583,-0.066,0.0,0.0,0.0,0.0,0.48,0.78,0.92,1.15,0.41,0.58,0.07,0.59,0.0,1.17,0.58,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.199999999999875
10847,0,361.491,0.88,-0.32061,0.24019000000000001,-0.9162520000000001,-0.43341999999999997,0.323703,-0.8410489999999999,-0.405,0.311,-63.5,-28.5,574.3,0.257,0.5820000000000001,-0.063,0.07,0.0,0.0,0.0,0.46,0.79,0.78,1.05,0.41,0.7,0.0,0.72,0.17,1.12,1.12,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.2329999999998336
10848,0,361.524,0.88,-0.311933,0.20732899999999999,-0.927207,-0.44467399999999996,0.263887,-0.8559370000000001,-0.401,0.258,-99.7,-17.8,541.4,0.147,0.654,-0.10300000000000001,0.17,0.0,0.0,0.0,0.42,0.97,0.71,1.03,0.39,0.73,0.0,0.83,0.28,1.1,1.62,0.13,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.265999999999849
10849,0,361.55800000000005,0.88,-0.29599899999999996,0.212945,-0.931149,-0.42489399999999994,0.27786,-0.8615450000000001,-0.382,0.267,-100.6,-18.4,546.2,0.174,0.613,-0.10300000000000001,0.32,0.0,0.0,0.0,0.43,1.13,0.64,1.01,0.35,0.84,0.0,1.02,0.49,1.1,2.15,0.18,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.2999999999998977
10850,0,361.591,0.88,-0.259496,0.224129,-0.939376,-0.40431300000000003,0.289485,-0.8676,-0.35200000000000004,0.27699999999999997,-101.3,-18.6,548.5,0.18899999999999997,0.58,-0.102,0.34,0.0,0.0,0.0,0.48,1.15,0.66,1.08,0.5,0.72,0.24,1.34,0.45,1.02,1.94,0.18,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.3329999999998563
10851,0,361.624,0.88,-0.180339,0.264844,-0.9472780000000001,-0.35633899999999996,0.281945,-0.8908020000000001,-0.284,0.289,-131.4,-8.1,498.9,0.152,0.607,-0.1,0.39,0.0,0.0,0.0,0.52,1.1,0.67,1.07,0.63,0.63,0.48,1.68,0.47,0.89,1.77,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.365999999999872
10852,0,361.658,0.88,-0.22005500000000003,0.26311599999999996,-0.939332,-0.357852,0.270305,-0.893799,-0.305,0.28300000000000003,-132.5,-8.2,505.3,0.165,0.59,-0.10400000000000001,0.44,0.0,0.02,0.0,0.54,1.04,0.6,1.04,0.78,0.57,0.67,1.89,0.43,0.93,1.53,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.399999999999864
10853,0,361.691,0.88,-0.205777,0.280089,-0.93766,-0.341769,0.27828800000000004,-0.8976360000000001,-0.29,0.295,-133.3,-8.3,509.3,0.183,0.565,-0.10300000000000001,0.57,0.0,0.05,0.0,0.66,1.05,0.42,1.64,0.9,1.09,0.96,1.23,0.31,0.69,1.61,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.4329999999998217
10854,0,361.724,0.88,-0.19107000000000002,0.18442,-0.964096,-0.21973,0.289279,-0.931685,-0.213,0.245,-158.5,-0.6,477.4,0.193,0.49,-0.127,0.66,0.0,0.16,0.0,0.82,0.97,0.29,2.15,1.1,1.47,1.12,0.66,0.17,0.43,1.84,0.7,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.4659999999998377
10855,0,361.75800000000004,0.88,-0.17634,0.237445,-0.955261,-0.23851399999999998,0.305613,-0.921798,-0.218,0.282,-158.6,-0.9,480.1,0.20600000000000002,0.48200000000000004,-0.132,0.76,0.0,0.31,0.0,0.99,0.93,0.27,2.72,1.29,1.79,1.25,0.14,0.0,0.11,2.13,0.95,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.4999999999998863
10856,0,361.791,0.88,-0.048802,0.293329,-0.954765,-0.23362399999999997,0.307448,-0.9224399999999999,-0.149,0.31,-159.5,-1.1,483.5,0.213,0.46299999999999997,-0.124,0.99,0.0,0.47,0.0,0.73,1.45,0.4,2.01,0.88,1.1,1.13,0.69,0.07,0.62,1.79,1.31,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.5329999999998454
10857,0,361.824,0.88,-0.121074,0.28126599999999996,-0.9519610000000001,-0.279699,0.383907,-0.879991,-0.215,0.348,-166.7,-1.8,487.3,0.285,0.545,-0.168,1.06,0.0,0.53,0.0,0.37,1.95,0.38,1.19,0.43,0.54,0.97,0.99,0.17,1.48,1.37,1.6,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.5659999999998604
10858,0,361.858,0.88,-0.233891,0.27761399999999997,-0.931786,-0.306688,0.35679099999999997,-0.8824069999999999,-0.29,0.336,-168.6,-1.8,485.9,0.324,0.551,-0.17800000000000002,0.97,0.0,0.54,0.0,0.03,2.44,0.26,0.37,0.0,0.2,0.86,1.26,0.17,2.46,0.91,1.68,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,angry,0,0,False, ,False,False, ,2.599999999999852
10859,0,361.89099999999996,0.88,-0.20361400000000002,0.29205,-0.934478,-0.292565,0.366691,-0.883144,-0.266,0.348,-169.2,-1.8,485.2,0.335,0.539,-0.16899999999999998,0.87,0.0,0.55,0.0,0.03,2.19,0.13,0.24,0.0,0.55,0.76,0.7,0.1,2.78,0.71,1.58,0.01,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,angry,0,0,False, ,False,False, ,2.6329999999998113
10860,0,361.92400000000004,0.98,-0.158192,0.383318,-0.909968,-0.22874,0.39013200000000003,-0.8918940000000001,-0.212,0.405,-163.0,-0.6,464.5,0.349,0.47600000000000003,-0.175,0.97,0.0,0.63,0.0,0.08,1.91,0.03,0.27,0.0,0.86,0.69,0.33,0.0,2.78,0.44,1.5,0.01,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,angry,0,0,False, ,False,False, ,2.665999999999883
10861,0,361.958,0.88,-0.135105,0.411217,-0.9014690000000001,-0.199413,0.408727,-0.890605,-0.185,0.429,-164.5,-0.4,467.4,0.34700000000000003,0.429,-0.162,0.76,0.0,0.45,0.0,0.36,1.68,0.29,0.37,0.46,0.86,0.49,0.12,0.0,1.7,0.62,1.62,0.37,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.699999999999875
10862,0,361.991,0.88,0.367463,0.21491799999999997,-0.9048649999999999,0.040026,0.375838,-0.9258209999999999,0.21899999999999997,0.312,-128.3,1.5,437.1,0.128,-0.136,-0.138,0.43,0.0,0.24,0.0,0.57,1.59,0.49,0.51,0.89,0.68,0.18,0.12,0.0,0.86,1.16,1.71,0.77,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,2.7329999999998336
10863,0,362.024,0.88,0.35579299999999997,0.264063,-0.896483,0.07955,0.426439,-0.901012,0.23800000000000002,0.36700000000000005,-128.7,1.7,437.9,0.17600000000000002,-0.114,-0.156,0.0,0.0,0.0,0.0,0.77,1.59,0.68,0.6,1.33,0.66,0.0,0.11,0.0,0.0,1.8,1.78,1.16,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.765999999999849
10864,0,362.05800000000005,0.88,0.349353,0.30094699999999996,-0.8873469999999999,0.079218,0.45633999999999997,-0.886272,0.237,0.40399999999999997,-129.7,1.7,442.4,0.223,-0.08199999999999999,-0.16399999999999998,0.04,0.0,0.0,0.0,0.84,1.25,0.68,0.56,1.25,0.72,0.0,0.0,0.0,0.0,2.16,1.87,1.35,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.7999999999998977
10865,0,362.091,0.88,0.247914,0.40525100000000003,-0.879949,0.027801999999999997,0.489237,-0.871708,0.156,0.47200000000000003,-133.7,1.8,452.6,0.312,0.064,-0.156,0.04,0.0,0.0,0.0,1.01,1.12,0.48,0.68,1.32,1.1,0.0,0.02,0.0,0.0,2.24,1.89,0.94,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.8329999999998563
10866,0,362.124,0.93,0.23321599999999998,0.273866,-0.9330639999999999,0.11629,0.321243,-0.9398290000000001,0.184,0.308,-110.9,4.0,451.8,0.106,-0.048,-0.127,0.04,0.0,0.0,0.0,1.16,0.87,0.29,0.68,1.3,1.23,0.0,0.08,0.0,0.23,2.14,1.99,0.55,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.865999999999872
10867,0,362.158,0.93,0.227298,0.296898,-0.9274629999999999,0.144752,0.328223,-0.933443,0.19699999999999998,0.324,-112.0,3.4,452.4,0.139,-0.02,-0.132,0.0,0.0,0.0,0.0,1.19,0.96,0.01,0.71,1.26,1.24,0.0,0.18,0.0,0.34,1.89,2.14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.899999999999864
10868,0,362.191,0.93,0.247943,0.324275,-0.912891,0.11385799999999999,0.388473,-0.914399,0.195,0.37200000000000005,-106.2,4.1,444.1,0.18899999999999997,-0.054000000000000006,-0.11699999999999999,0.0,0.0,0.0,0.0,1.15,0.98,0.01,0.51,1.14,1.05,0.0,0.28,0.0,0.34,1.73,2.18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.9329999999998217
10869,0,362.224,0.93,0.2473,0.32086,-0.914271,0.10453599999999999,0.391827,-0.9140809999999999,0.19,0.37200000000000005,-105.0,4.2,441.0,0.19,-0.051,-0.125,0.0,0.0,0.0,0.0,1.12,1.07,0.04,0.44,1.11,0.98,0.0,0.32,0.0,0.11,1.75,2.11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.9659999999998377
10870,0,362.25800000000004,0.93,0.24808200000000002,0.322828,-0.913366,0.09902999999999999,0.394733,-0.913443,0.188,0.374,-104.6,4.2,439.9,0.19399999999999998,-0.044000000000000004,-0.131,0.0,0.0,0.0,0.0,1.07,1.18,0.03,0.5,0.99,1.04,0.0,0.41,0.04,0.05,1.69,2.09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False, ,2.9999999999998863
10871,0,362.291,0.93,0.254395,0.366881,-0.894808,0.085645,0.431942,-0.897826,0.187,0.419,-96.7,4.9,434.0,0.256,-0.059000000000000004,-0.114,0.0,0.0,0.0,0.0,0.99,1.17,0.09,0.59,0.88,1.09,0.0,0.48,0.04,0.05,1.61,1.92,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.032999999999845
10872,0,362.324,0.93,0.255628,0.35980300000000004,-0.8973270000000001,0.063224,0.43336899999999995,-0.8989959999999999,0.17600000000000002,0.41600000000000004,-95.3,4.8,431.1,0.255,-0.047,-0.131,0.0,0.0,0.0,0.0,0.92,1.2,0.16,0.67,0.77,1.23,0.0,0.58,0.04,0.05,1.51,1.91,0.01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.0659999999998604
10873,0,362.358,0.93,0.25612399999999996,0.360854,-0.8967639999999999,0.062789,0.43499899999999997,-0.8982389999999999,0.17600000000000002,0.41700000000000004,-94.9,4.7,429.9,0.257,-0.043,-0.138,0.0,0.0,0.0,0.0,0.77,0.9,0.16,0.48,0.6,1.52,0.11,0.84,0.15,0.0,1.24,1.58,0.01,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.099999999999852
10874,0,362.39099999999996,0.93,0.244968,0.380828,-0.8916059999999999,0.032702999999999996,0.46182399999999996,-0.886368,0.155,0.44299999999999995,-88.6,2.7,429.8,0.275,-0.036000000000000004,-0.12300000000000001,0.0,0.0,0.0,0.0,0.62,0.63,0.1,0.24,0.36,1.78,0.21,1.11,0.26,0.0,0.96,1.48,0.01,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.1329999999998113
10875,0,362.42400000000004,0.93,0.23988800000000002,0.387988,-0.889899,0.019183000000000002,0.469841,-0.882542,0.145,0.451,-88.3,2.6,430.3,0.287,-0.027999999999999997,-0.127,0.0,0.0,0.0,0.0,0.47,0.32,0.0,0.07,0.13,1.92,0.31,1.34,0.41,0.0,0.66,1.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.165999999999883
10876,0,362.458,0.93,0.24219699999999997,0.389448,-0.888634,0.020992,0.470933,-0.881919,0.14800000000000002,0.452,-88.3,2.5,430.2,0.289,-0.03,-0.125,0.0,0.0,0.0,0.0,0.43,0.23,0.0,0.07,0.11,1.92,0.32,1.3,0.39,0.0,0.63,1.22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.199999999999875
10877,0,362.491,0.93,0.241833,0.390415,-0.888309,0.022415,0.47051099999999996,-0.8821100000000001,0.14800000000000002,0.45299999999999996,-88.3,2.5,430.1,0.29,-0.03,-0.125,0.0,0.0,0.0,0.0,0.43,0.18,0.0,0.1,0.11,1.84,0.32,1.28,0.38,0.0,0.6,1.24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.2329999999998336
10878,0,362.524,0.93,0.24111,0.390972,-0.8882610000000001,0.022875,0.471876,-0.881368,0.14800000000000002,0.45399999999999996,-88.3,2.5,430.1,0.29100000000000004,-0.031,-0.124,0.0,0.0,0.0,0.0,0.43,0.16,0.0,0.1,0.1,1.81,0.3,1.28,0.33,0.0,0.55,1.27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.2659999999998486
10879,0,362.55800000000005,0.93,0.24221900000000002,0.391759,-0.8876120000000001,0.023031,0.472364,-0.881102,0.149,0.45399999999999996,-88.3,2.5,430.0,0.292,-0.031,-0.124,0.0,0.0,0.0,0.0,0.43,0.17,0.0,0.06,0.06,1.66,0.28,1.29,0.42,0.0,0.38,1.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False, ,3.2999999999998977
10880,0,362.591,0.98,0.218676,0.388704,-0.895036,0.017759,0.44350600000000007,-0.8960950000000001,0.131,0.435,-90.6,-0.6,437.7,0.273,0.015,-0.111,0.0,0.0,0.0,0.0,0.36,0.13,0.0,0.14,0.03,1.55,0.27,1.47,0.46,0.13,0.2,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.3329999999998563
10881,0,362.624,0.98,0.205395,0.41329399999999994,-0.887131,0.031075,0.47909700000000005,-0.8772120000000001,0.133,0.46799999999999997,-96.3,4.2,451.0,0.32299999999999995,0.025,-0.147,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.22,0.0,1.43,0.33,1.62,0.5,0.31,0.04,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.365999999999872
10882,0,362.658,0.98,0.205355,0.41192399999999996,-0.887777,0.032905000000000004,0.482396,-0.8753350000000001,0.134,0.469,-96.3,4.3,451.1,0.321,0.031,-0.153,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.31,0.0,1.5,0.38,1.85,0.42,0.51,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.399999999999864
10883,0,362.691,0.98,0.20574099999999998,0.41251899999999997,-0.8874110000000001,0.034082,0.48313900000000004,-0.8748799999999999,0.135,0.47,-96.4,4.3,451.3,0.321,0.03,-0.153,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.29,0.0,1.54,0.45,1.84,0.43,0.57,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.4329999999998217
10884,0,362.724,0.98,0.206432,0.41187299999999993,-0.887551,0.034544,0.48384099999999997,-0.874474,0.136,0.47,-96.4,4.3,451.2,0.322,0.03,-0.153,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.22,0.0,1.47,0.36,1.65,0.4,0.58,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.4659999999998377
10885,0,362.75800000000004,0.98,0.185271,0.41039899999999996,-0.8928870000000001,0.034783,0.482462,-0.8752260000000001,0.124,0.46799999999999997,-95.2,-1.3,462.3,0.315,0.052000000000000005,-0.153,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.0,1.35,0.31,1.43,0.38,0.53,0.0,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.4999999999998863
10886,0,362.791,0.98,0.186038,0.418613,-0.888906,0.031891,0.48644799999999994,-0.8731270000000001,0.12300000000000001,0.475,-95.2,-1.4,462.1,0.324,0.052000000000000005,-0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.07,0.16,1.11,0.24,0.35,0.0,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.532999999999845
10887,0,362.824,0.98,0.176611,0.402983,-0.8980049999999999,0.027193000000000002,0.470682,-0.881884,0.114,0.456,-86.2,-6.3,458.9,0.319,0.067,-0.13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.89,0.12,0.99,0.12,0.16,0.0,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.5659999999998604
10888,0,362.85699999999997,0.98,0.17806,0.405643,-0.8965200000000001,0.021283,0.47193599999999997,-0.881376,0.11199999999999999,0.45899999999999996,-85.5,-6.3,457.7,0.314,0.057999999999999996,-0.128,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.05,0.0,0.67,0.03,0.86,0.0,0.05,0.15,1.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.599999999999852
10889,0,362.89099999999996,0.98,0.157351,0.405486,-0.900457,0.007612000000000001,0.469653,-0.882818,0.092,0.456,-76.5,-8.9,454.0,0.309,0.06,-0.10099999999999999,0.0,0.0,0.0,0.0,0.04,0.45,0.0,0.07,0.0,0.61,0.1,0.91,0.0,0.08,0.25,1.09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.6329999999998113
10890,0,362.92400000000004,0.98,0.15672,0.40455599999999997,-0.900985,0.011937,0.458516,-0.8886059999999999,0.094,0.449,-76.0,-9.0,453.4,0.31,0.049,-0.098,0.0,0.0,0.0,0.0,0.09,0.67,0.0,0.1,0.0,0.55,0.16,0.98,0.0,0.11,0.36,1.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,neutral,0,0,False, ,False,False, ,3.665999999999883
