frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8848,0,294.848,0.98,-0.513584,0.304645,-0.802136,-0.527083,0.324707,-0.785334,-0.58,0.377,-150.3,-73.7,930.8,0.762,1.143,-0.632,0.0,0.08,2.77,0.0,0.0,0.0,0.0,0.02,0.0,0.78,0.09,4.51,0.16,0.67,0.35,2.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.55800000000002
8849,0,294.881,0.98,-0.526641,0.304678,-0.793612,-0.5325529999999999,0.321488,-0.782964,-0.5920000000000001,0.378,-148.9,-75.7,934.8,0.812,1.177,-0.6759999999999999,0.01,0.03,2.75,0.0,0.0,0.0,0.0,0.06,0.0,0.83,0.07,4.44,0.27,0.66,0.28,2.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.59099999999998
8850,0,294.915,0.98,-0.525613,0.304637,-0.794309,-0.531814,0.322694,-0.7829699999999999,-0.591,0.379,-149.4,-75.8,937.6,0.813,1.177,-0.6859999999999999,0.01,0.03,2.67,0.0,0.0,0.0,0.0,0.05,0.0,0.95,0.14,4.42,0.5,0.59,0.32,2.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.62500000000003
8851,0,294.948,0.98,-0.544509,0.285692,-0.7886,-0.538916,0.302944,-0.785999,-0.603,0.358,-146.4,-80.0,951.7,0.877,1.235,-0.7609999999999999,0.01,0.0,2.3,0.0,0.0,0.0,0.0,0.11,0.04,0.9,0.25,4.35,0.44,0.48,0.44,2.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.65799999999999
8852,0,294.981,0.98,-0.557729,0.292752,-0.776682,-0.54269,0.310116,-0.780586,-0.615,0.369,-144.4,-82.4,967.9,0.982,1.269,-0.879,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.34,0.16,1.07,0.32,3.87,0.46,0.29,0.75,2.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.691
8853,0,295.015,0.98,-0.56117,0.292693,-0.774221,-0.545099,0.3115,-0.778354,-0.619,0.371,-142.1,-84.0,981.3,1.07,1.284,-0.992,0.0,0.13,1.37,0.0,0.0,0.0,0.43,0.34,0.16,0.65,0.95,4.12,0.95,0.2,0.86,2.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,51.724999999999994
8854,0,295.048,0.98,-0.571567,0.282088,-0.770544,-0.548613,0.300335,-0.780271,-0.626,0.359,-139.2,-86.4,998.0,1.234,1.31,-1.175,0.0,0.13,1.07,0.0,0.0,0.1,0.43,0.28,0.12,0.43,2.5,4.37,2.59,0.09,2.12,1.88,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.75800000000001
8855,0,295.081,0.98,-0.5756100000000001,0.28383400000000003,-0.766885,-0.551683,0.30271,-0.777183,-0.631,0.363,-132.6,-86.3,996.2,1.461,1.324,-1.423,0.0,0.13,0.68,0.0,0.0,0.42,0.43,0.0,0.0,0.0,4.03,3.33,4.09,0.06,2.1,1.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.791000000000025
8856,0,295.115,0.98,-0.567669,0.286905,-0.771646,-0.531166,0.30492800000000003,-0.7904939999999999,-0.613,0.362,-694.1,-478.3,5454.9,2.404,1.251,-2.416,0.0,0.0,0.33,0.0,0.0,0.62,0.0,0.0,0.0,0.0,5.0,1.67,5.0,0.0,1.79,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.82500000000002
8857,0,295.148,0.98,-0.583861,0.303897,-0.75283,-0.551013,0.320573,-0.770466,-0.64,0.389,-125.7,-87.4,1000.7,1.787,1.305,-1.7719999999999998,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,3.33,0.0,3.33,0.0,0.34,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.85800000000003
8859,0,295.215,0.98,0.29801300000000003,-0.400755,-0.8663620000000001,0.352078,-0.39205,-0.8499049999999999,0.362,-0.433,517.0,439.7,-4879.0,-2.955,-0.4370000000000001,-0.45,0.0,0.0,0.0,0.0,0.06,0.71,0.34,0.0,0.0,0.0,3.33,2.1,2.88,0.49,0.0,0.86,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.92499999999998
8860,0,295.248,0.98,-0.5872569999999999,0.329796,-0.739164,-0.544117,0.346217,-0.764245,-0.645,0.423,-107.5,-90.4,1017.3,2.0540000000000003,1.256,-2.065,0.0,0.0,0.0,0.0,0.06,0.71,0.34,0.0,0.0,0.0,3.33,2.1,2.88,0.49,0.0,0.86,0.09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,51.958
8862,0,295.315,0.98,-0.5602189999999999,0.291215,-0.775466,-0.496879,0.308332,-0.811199,-0.588,0.361,-551.9,-573.2,6369.0,2.864,1.017,-2.801,0.0,0.0,0.0,0.0,0.09,0.77,0.14,0.0,0.0,0.0,3.33,1.26,2.32,0.0,0.11,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,52.025000000000006
8863,0,295.348,0.98,-0.5616270000000001,0.331581,-0.758043,-0.514724,0.351509,-0.781985,-0.61,0.417,-510.9,-523.2,5831.8,2.6260000000000003,1.042,-2.709,0.0,0.0,0.0,0.0,0.09,0.77,0.14,0.0,0.0,0.0,3.33,1.26,2.32,0.0,0.11,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,52.05800000000002
8884,0,296.048,0.98,-0.438414,0.295367,-0.8488530000000001,-0.50393,0.322548,-0.8012600000000001,-0.519,0.358,10.9,-112.8,1015.0,0.417,0.785,-0.28300000000000003,0.04,0.62,1.15,0.0,0.0,0.0,0.02,0.04,0.0,0.77,0.5,1.29,0.0,0.34,0.94,1.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.75800000000001
8885,0,296.081,0.98,-0.422917,0.330905,-0.8435889999999999,-0.5067649999999999,0.359086,-0.7837390000000001,-0.519,0.401,12.8,-113.1,1019.7,0.475,0.768,-0.329,0.04,0.62,1.61,0.28,0.0,0.0,0.07,0.07,0.0,0.77,0.84,1.82,0.0,0.34,1.4,2.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.791000000000025
8886,0,296.1140000000001,0.93,-0.380106,0.32866100000000004,-0.864582,-0.481348,0.35485500000000003,-0.801488,-0.477,0.389,25.1,-112.0,985.7,0.433,0.6709999999999999,-0.284,0.04,0.35,1.59,0.57,0.0,0.0,0.2,0.04,0.0,0.41,0.9,1.69,0.0,0.21,1.43,2.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.8240000000001
8887,0,296.148,0.93,-0.390657,0.34061,-0.855203,-0.490034,0.366094,-0.7911020000000001,-0.491,0.405,25.0,-111.5,983.3,0.442,0.684,-0.293,0.0,0.0,1.07,0.57,0.0,0.0,0.37,0.2,0.09,0.02,0.74,1.38,0.0,0.01,1.08,1.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.85800000000003
8888,0,296.181,0.93,-0.276631,0.306258,-0.910868,-0.403729,0.32394,-0.855608,-0.368,0.343,51.6,-110.3,933.8,0.328,0.512,-0.183,0.0,0.0,0.69,0.29,0.0,0.0,0.52,0.31,0.18,0.02,0.45,1.16,0.0,0.01,0.85,0.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.89099999999999
8889,0,296.214,0.98,-0.274381,0.31818,-0.907456,-0.400548,0.33670300000000003,-0.8521690000000001,-0.366,0.35600000000000004,51.6,-110.0,932.2,0.336,0.511,-0.192,0.0,0.0,0.25,0.0,0.0,0.0,0.6,0.5,0.23,0.0,0.25,0.85,0.0,0.0,0.58,0.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.92400000000001
8890,0,296.248,0.98,-0.268027,0.313927,-0.91083,-0.400646,0.330865,-0.8544069999999999,-0.362,0.35,56.1,-110.0,924.6,0.324,0.505,-0.173,0.0,0.0,0.23,0.0,0.0,0.0,0.63,0.49,0.14,0.0,0.28,0.92,0.05,0.0,0.5,0.22,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.958
8891,0,296.281,0.98,-0.258541,0.31098600000000004,-0.914573,-0.395277,0.32639,-0.858618,-0.353,0.345,60.2,-110.5,922.4,0.314,0.485,-0.162,0.0,0.0,0.28,0.0,0.0,0.0,0.47,0.43,0.05,0.0,0.23,1.01,0.05,0.0,0.33,0.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,52.991000000000014
8892,0,296.314,0.98,-0.244242,0.296737,-0.923197,-0.376834,0.31062199999999995,-0.8726450000000001,-0.333,0.326,67.1,-112.1,923.4,0.297,0.455,-0.127,0.0,0.0,0.39,0.0,0.0,0.0,0.34,0.32,0.0,0.0,0.1,1.13,0.05,0.0,0.23,0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.02400000000003
8893,0,296.348,0.98,-0.247631,0.295759,-0.922608,-0.3799,0.30839,-0.872107,-0.336,0.325,66.9,-111.7,919.9,0.294,0.457,-0.123,0.0,0.0,0.44,0.0,0.0,0.0,0.12,0.18,0.02,0.0,0.05,1.09,0.0,0.0,0.12,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.05800000000002
8894,0,296.381,0.98,-0.227537,0.277925,-0.933265,-0.360474,0.289459,-0.8867200000000001,-0.312,0.302,74.1,-113.3,919.0,0.267,0.416,-0.087,0.0,0.0,0.41,0.0,0.0,0.0,0.08,0.1,0.02,0.0,0.26,1.08,0.0,0.0,0.11,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.09099999999998
8895,0,296.414,0.98,-0.226003,0.276409,-0.934088,-0.361898,0.283488,-0.8880680000000001,-0.312,0.298,77.2,-113.4,912.7,0.265,0.413,-0.07400000000000001,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.36,1.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.123999999999995
8896,0,296.448,0.98,-0.216179,0.275289,-0.93674,-0.352667,0.282165,-0.892193,-0.302,0.29600000000000004,80.3,-114.5,912.5,0.258,0.395,-0.063,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.31,0.96,0.0,0.0,0.07,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.15799999999999
8897,0,296.481,0.98,-0.210267,0.26271,-0.941685,-0.344074,0.26920700000000003,-0.8995219999999999,-0.292,0.281,84.0,-115.7,911.0,0.236,0.383,-0.046,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.11,0.83,0.01,0.0,0.04,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.191
8898,0,296.514,0.98,-0.192837,0.260561,-0.946003,-0.327888,0.264923,-0.90681,-0.274,0.276,88.8,-117.9,916.1,0.227,0.354,-0.026,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.63,0.05,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.22400000000002
8899,0,296.548,0.98,-0.177743,0.248537,-0.952175,-0.312508,0.25161300000000003,-0.915986,-0.257,0.262,93.9,-118.6,911.9,0.23,0.326,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.47,0.13,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.25800000000001
8900,0,296.581,0.98,-0.177581,0.250073,-0.951803,-0.312363,0.252475,-0.915798,-0.257,0.263,93.8,-118.3,909.2,0.232,0.326,-0.004,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.51,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.291000000000025
8901,0,296.6140000000001,0.98,-0.14856,0.235188,-0.96053,-0.288868,0.233763,-0.928391,-0.228,0.243,100.6,-120.0,912.2,0.214,0.278,0.025,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.65,0.15,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.3240000000001
8902,0,296.648,0.88,-0.095649,0.224633,-0.969738,-0.231428,0.218489,-0.948,-0.16899999999999998,0.227,108.8,-120.8,910.0,0.191,0.191,0.046,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.29,0.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.35800000000003
8903,0,296.681,0.88,-0.036022000000000005,0.224785,-0.973742,-0.175019,0.214872,-0.960832,-0.109,0.223,117.9,-121.4,909.8,0.18600000000000005,0.111,0.046,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.94,0.35,0.0,0.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.39099999999999
8904,0,296.714,0.88,0.007739,0.234743,-0.972027,-0.127602,0.22306,-0.966417,-0.062,0.232,126.1,-121.9,908.8,0.191,0.042,0.055,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.26,0.33,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.42400000000001
8905,0,296.748,0.88,0.043625,0.238402,-0.970186,-0.089951,0.222422,-0.970792,-0.024,0.233,133.3,-121.7,907.2,0.193,-0.014,0.066,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.6,0.13,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.458
8906,0,296.781,0.98,0.043635,0.242341,-0.969209,-0.08871,0.225601,-0.970173,-0.023,0.237,133.7,-121.7,907.8,0.197,-0.013,0.064,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.2,0.06,0.02,0.0,1.84,0.11,0.0,0.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.491000000000014
8907,0,296.814,0.98,0.083924,0.256101,-0.963,-0.051475,0.234869,-0.970663,0.017,0.249,140.3,-121.3,906.2,0.213,-0.068,0.066,0.0,0.0,0.45,0.75,0.0,0.0,0.0,0.18,0.09,0.02,0.0,1.85,0.11,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.52400000000003
8908,0,296.848,0.88,0.102923,0.267648,-0.958004,-0.032523,0.24880700000000006,-0.968007,0.037000000000000005,0.262,150.6,-119.8,901.0,0.21600000000000005,-0.102,0.073,0.0,0.0,0.45,0.63,0.0,0.0,0.0,0.25,0.12,0.02,0.0,1.83,0.2,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.55800000000002
8909,0,296.881,0.98,0.178464,0.265685,-0.947398,0.042765,0.2364,-0.970714,0.115,0.256,160.7,-121.2,914.5,0.222,-0.205,0.1,0.0,0.0,0.45,0.42,0.0,0.0,0.0,0.33,0.06,0.06,0.0,1.73,0.25,0.0,0.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.59099999999998
8910,0,296.914,0.98,0.181779,0.275826,-0.943863,0.04705,0.242665,-0.968968,0.119,0.265,162.4,-121.9,920.6,0.228,-0.208,0.105,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.43,0.04,0.14,0.0,1.63,0.4,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.623999999999995
8911,0,296.948,0.98,0.181285,0.275654,-0.944008,0.046454,0.242177,-0.969119,0.118,0.264,162.5,-121.9,921.1,0.228,-0.208,0.104,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.32,0.05,0.14,0.0,1.67,0.34,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,53.65799999999999
8912,0,296.981,0.98,0.216909,0.269244,-0.938327,0.08737400000000001,0.235242,-0.968002,0.158,0.259,174.1,-121.2,923.7,0.218,-0.27,0.127,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.04,0.07,0.0,1.53,0.36,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.691
8913,0,297.014,0.98,0.229191,0.282039,-0.931625,0.100534,0.246157,-0.964002,0.172,0.272,177.5,-122.4,934.0,0.23,-0.289,0.134,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.03,0.04,0.0,0.0,1.48,0.35,0.0,0.01,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.72400000000002
8914,0,297.048,0.98,0.229453,0.282194,-0.931514,0.10062,0.245886,-0.964062,0.172,0.272,177.6,-122.5,934.7,0.23,-0.29,0.134,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.0,1.41,0.44,0.0,0.01,0.73,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.75800000000001
8915,0,297.081,0.98,0.251542,0.286355,-0.924515,0.13488,0.248806,-0.959116,0.202,0.277,187.3,-122.7,939.3,0.248,-0.342,0.162,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.03,0.0,0.3,0.0,1.37,0.35,0.0,0.01,0.84,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.791000000000025
8916,0,297.1140000000001,0.98,0.25222100000000003,0.280965,-0.925982,0.136795,0.241547,-0.960699,0.203,0.27,189.7,-123.9,948.9,0.245,-0.345,0.161,0.0,0.0,0.49,0.0,0.0,0.09,0.0,0.03,0.0,0.38,0.0,1.37,0.41,0.0,0.0,1.05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.8240000000001
8917,0,297.148,0.93,0.261826,0.284826,-0.922129,0.15302000000000002,0.245829,-0.957159,0.217,0.275,193.5,-125.6,953.7,0.253,-0.371,0.17,0.0,0.0,0.66,0.0,0.0,0.24,0.0,0.02,0.0,0.45,0.0,1.46,0.37,0.0,0.0,1.07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.85800000000003
8918,0,297.181,0.93,0.284008,0.297823,-0.911395,0.162425,0.260327,-0.951761,0.235,0.29100000000000004,191.8,-124.1,941.6,0.246,-0.401,0.163,0.0,0.0,0.78,0.0,0.0,0.28,0.02,0.0,0.0,0.41,0.0,1.66,0.34,0.0,0.0,0.93,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.89099999999999
8919,0,297.214,0.93,0.292768,0.30035100000000003,-0.907786,0.165077,0.262988,-0.950572,0.242,0.294,189.9,-122.9,933.8,0.246,-0.407,0.16,0.0,0.0,1.07,0.0,0.0,0.19,0.02,0.0,0.0,0.51,0.22,1.84,0.13,0.0,0.0,0.54,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.92400000000001
8920,0,297.248,0.93,0.3028,0.291125,-0.907501,0.174273,0.25075,-0.952236,0.251,0.284,189.5,-123.0,931.6,0.236,-0.412,0.157,0.0,0.0,1.17,0.04,0.0,0.1,0.02,0.0,0.0,0.35,0.3,1.8,0.04,0.0,0.0,0.23,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.958
8921,0,297.281,0.98,0.30345300000000003,0.293872,-0.906397,0.176223,0.252753,-0.951347,0.253,0.28600000000000003,189.8,-123.4,931.8,0.237,-0.414,0.154,0.0,0.0,1.3,0.04,0.0,0.1,0.0,0.0,0.0,0.35,0.3,1.77,0.0,0.0,0.0,0.07,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,53.991000000000014
8922,0,297.314,0.98,0.306237,0.299058,-0.903761,0.176946,0.259293,-0.949451,0.255,0.293,189.7,-124.1,932.6,0.239,-0.417,0.152,0.0,0.0,1.3,0.04,0.0,0.1,0.0,0.0,0.0,0.28,0.08,1.67,0.0,0.0,0.0,0.12,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,54.02400000000003
