frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
7419,1,247.223,0.98,0.00397,0.214051,-0.976814,-0.238265,0.209062,-0.948432,-0.121,0.21600000000000005,100.9,-37.4,406.5,-0.025,0.07200000000000001,0.076,0.0,0.0,0.66,0.0,1.87,1.51,0.48,1.28,1.63,1.72,0.0,0.0,1.68,0.0,3.07,0.6,0.28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.366000000000014
7420,1,247.256,0.98,0.037514,0.220413,-0.974685,-0.267365,0.222259,-0.937612,-0.12,0.227,105.4,-34.9,401.6,-0.005,0.096,0.085,0.0,0.0,0.63,0.0,1.84,1.54,0.48,1.32,1.66,1.66,0.0,0.0,1.68,0.0,3.11,0.39,0.32,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.399000000000001
7421,1,247.29,0.98,0.037729,0.226202,-0.973349,-0.267793,0.224876,-0.936866,-0.12,0.232,105.5,-34.9,401.8,-0.001,0.097,0.086,0.0,0.0,0.63,0.0,1.8,1.61,0.52,1.33,1.7,1.59,0.0,0.0,1.63,0.0,3.12,0.22,0.36,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.4329999999999927
7422,1,247.323,0.98,0.036528,0.227189,-0.973165,-0.266382,0.225821,-0.937041,-0.12,0.233,105.5,-34.9,401.8,-0.0,0.097,0.086,0.0,0.0,0.63,0.0,1.8,1.57,0.52,1.33,1.72,1.59,0.0,0.0,1.59,0.0,3.12,0.25,0.38,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.466000000000008
7423,1,247.356,0.98,0.037059,0.22690900000000006,-0.973211,-0.268108,0.224398,-0.93689,-0.12,0.232,105.5,-34.9,401.8,-0.0,0.097,0.086,0.0,0.0,0.63,0.0,1.83,1.57,0.51,1.29,1.79,1.5,0.0,0.0,1.52,0.0,3.16,0.21,0.44,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.4989999999999952
7424,1,247.39,0.98,0.008112999999999999,0.235533,-0.971832,-0.311921,0.219978,-0.924291,-0.159,0.236,110.2,-35.4,400.7,0.0,0.116,0.091,0.0,0.0,0.62,0.0,1.84,1.62,0.52,1.27,1.84,1.35,0.0,0.0,1.49,0.0,3.21,0.19,0.52,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.532999999999987
7425,1,247.423,0.98,0.010028,0.238706,-0.97104,-0.310053,0.22082,-0.924719,-0.157,0.238,110.2,-35.5,400.9,0.001,0.115,0.093,0.0,0.0,0.62,0.0,1.85,1.71,0.52,1.21,1.89,1.22,0.0,0.0,1.45,0.0,3.26,0.15,0.51,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.5660000000000025
7426,1,247.456,0.98,0.008855,0.238484,-0.971106,-0.308166,0.220906,-0.925329,-0.157,0.238,110.2,-35.5,400.9,0.001,0.114,0.094,0.0,0.0,0.63,0.0,1.79,1.66,0.5,1.19,1.86,1.21,0.0,0.0,1.46,0.0,3.21,0.13,0.44,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.5989999999999895
7427,1,247.49,0.98,-0.017953,0.229147,-0.973226,-0.339818,0.213155,-0.916018,-0.187,0.23,114.7,-38.1,399.9,-0.011,0.124,0.106,0.0,0.0,0.61,0.0,1.77,1.54,0.43,1.18,1.83,1.26,0.0,0.0,1.52,0.0,3.2,0.08,0.33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.6330000000000098
7428,1,247.523,0.98,-0.018139,0.236523,-0.971457,-0.341152,0.214777,-0.915143,-0.188,0.235,114.9,-38.2,400.3,-0.006,0.125,0.106,0.0,0.0,0.54,0.0,1.76,1.4,0.46,1.11,1.78,1.34,0.0,0.0,1.55,0.0,3.2,0.01,0.21,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.665999999999997
7429,1,247.556,0.98,-0.05041,0.23115,-0.971611,-0.344721,0.213807,-0.914032,-0.207,0.232,118.7,-41.3,399.2,-0.015,0.127,0.116,0.0,0.0,0.49,0.0,1.79,1.39,0.54,1.1,1.72,1.34,0.0,0.0,1.6,0.0,3.24,0.01,0.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.6990000000000123
7430,1,247.59,0.98,-0.047967,0.237605,-0.970177,-0.345903,0.215602,-0.913163,-0.206,0.236,118.7,-41.3,399.2,-0.011,0.128,0.117,0.0,0.0,0.49,0.0,1.8,1.39,0.64,1.11,1.69,1.33,0.0,0.0,1.54,0.0,3.21,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.733000000000004
7431,1,247.623,0.98,-0.048973,0.237696,-0.970104,-0.346802,0.216214,-0.912677,-0.207,0.237,118.7,-41.3,399.2,-0.01,0.128,0.117,0.0,0.0,0.51,0.0,1.78,1.43,0.57,1.18,1.72,1.3,0.0,0.0,1.53,0.0,3.18,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.765999999999991
7432,1,247.656,0.98,-0.048519,0.232285,-0.971437,-0.326649,0.20891,-0.921768,-0.196,0.229,120.9,-42.4,396.9,-0.011,0.122,0.121,0.0,0.0,0.5,0.0,1.78,1.45,0.47,1.21,1.77,1.34,0.0,0.0,1.47,0.0,3.15,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.7990000000000066
7433,1,247.69,0.98,-0.051853,0.235723,-0.970436,-0.32586,0.213001,-0.921111,-0.197,0.233,120.9,-42.5,397.1,-0.008,0.122,0.121,0.0,0.0,0.49,0.0,1.77,1.43,0.39,1.2,1.82,1.35,0.0,0.0,1.47,0.0,3.12,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.8329999999999984
7434,1,247.723,0.98,-0.05194,0.236106,-0.970338,-0.325044,0.213637,-0.921252,-0.197,0.233,120.9,-42.5,397.0,-0.006999999999999999,0.122,0.121,0.0,0.0,0.47,0.0,1.81,1.52,0.42,1.21,1.79,1.34,0.0,0.0,1.54,0.0,3.15,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.866000000000014
7435,1,247.756,0.98,-0.051699,0.245645,-0.96798,-0.34665100000000004,0.20866,-0.914491,-0.209,0.237,121.5,-42.7,393.5,0.003,0.119,0.12,0.0,0.0,0.45,0.0,1.84,1.62,0.46,1.22,1.75,1.36,0.0,0.0,1.61,0.0,3.19,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.899000000000001
7436,1,247.79,0.98,-0.05434,0.245167,-0.967957,-0.344711,0.207938,-0.915389,-0.209,0.236,121.5,-42.7,393.5,0.003,0.118,0.12,0.0,0.0,0.43,0.0,1.84,1.72,0.47,1.22,1.72,1.39,0.0,0.0,1.66,0.0,3.22,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.9329999999999927
7437,1,247.823,0.98,-0.05391,0.244552,-0.968136,-0.344427,0.206905,-0.915729,-0.208,0.235,121.5,-42.7,393.6,0.002,0.117,0.12,0.0,0.0,0.49,0.0,1.81,1.71,0.49,1.21,1.69,1.48,0.0,0.0,1.62,0.0,3.3,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.966000000000008
7438,1,247.856,0.98,-0.076737,0.244475,-0.966614,-0.334267,0.232099,-0.913452,-0.215,0.248,121.6,-42.6,390.1,0.01,0.12,0.116,0.0,0.0,0.55,0.0,1.79,1.6,0.5,1.21,1.68,1.52,0.0,0.0,1.61,0.0,3.36,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,3.9989999999999952
7439,1,247.89,0.98,-0.075138,0.244766,-0.966666,-0.336307,0.230535,-0.9131,-0.215,0.248,121.7,-42.6,390.1,0.01,0.119,0.116,0.0,0.0,0.59,0.0,1.79,1.54,0.51,1.22,1.66,1.6,0.0,0.0,1.63,0.0,3.41,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.032999999999987
7440,1,247.923,0.98,-0.077658,0.244429,-0.966552,-0.335543,0.230662,-0.913349,-0.21600000000000005,0.248,121.7,-42.6,390.2,0.01,0.12,0.115,0.0,0.0,0.56,0.0,1.8,1.56,0.51,1.3,1.71,1.68,0.0,0.0,1.61,0.0,3.41,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.0660000000000025
7441,1,247.956,0.98,-0.072612,0.256766,-0.963742,-0.312134,0.242723,-0.918508,-0.202,0.259,121.9,-42.1,385.3,0.013,0.12,0.114,0.0,0.0,0.54,0.0,1.82,1.68,0.51,1.36,1.73,1.77,0.0,0.0,1.56,0.0,3.4,0.64,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.0989999999999895
7442,1,247.99,0.98,-0.071809,0.257414,-0.963629,-0.311621,0.242263,-0.918804,-0.201,0.259,122.0,-42.1,385.3,0.014,0.12,0.113,0.0,0.0,0.5,0.0,1.82,1.75,0.5,1.42,1.78,1.78,0.0,0.0,1.5,0.0,3.41,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.13300000000001
7443,1,248.023,0.98,-0.071643,0.257346,-0.96366,-0.311004,0.243686,-0.918637,-0.201,0.26,122.0,-42.1,385.3,0.014,0.12,0.113,0.0,0.0,0.53,0.0,1.86,1.67,0.45,1.39,1.79,1.72,0.0,0.0,1.43,0.0,3.29,0.71,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.165999999999997
7444,1,248.056,0.98,-0.077293,0.271796,-0.959246,-0.296846,0.249996,-0.92162,-0.196,0.271,123.3,-41.6,380.2,0.015,0.119,0.105,0.0,0.0,0.57,0.0,1.87,1.62,0.4,1.35,1.82,1.66,0.0,0.0,1.42,0.0,3.27,0.69,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.199000000000012
7445,1,248.09,0.98,-0.078349,0.272764,-0.958885,-0.297495,0.25195500000000004,-0.920878,-0.197,0.272,123.3,-41.6,380.1,0.016,0.121,0.103,0.0,0.0,0.62,0.0,1.9,1.59,0.36,1.32,1.83,1.66,0.0,0.02,1.44,0.0,3.23,0.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.233000000000004
7446,1,248.123,0.98,-0.078235,0.272146,-0.95907,-0.29789,0.252143,-0.920698,-0.197,0.272,123.3,-41.6,380.1,0.017,0.121,0.103,0.0,0.0,0.57,0.0,1.79,1.6,0.38,1.26,1.83,1.67,0.0,0.1,1.43,0.0,3.19,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.265999999999991
7447,1,248.156,0.98,-0.08039199999999999,0.270712,-0.959298,-0.295808,0.256487,-0.92017,-0.198,0.273,125.1,-40.2,375.4,0.02,0.118,0.097,0.0,0.0,0.53,0.0,1.7,1.56,0.35,1.2,1.83,1.69,0.0,0.16,1.38,0.0,3.12,0.62,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.299000000000007
7448,1,248.19,0.98,-0.080756,0.270933,-0.959205,-0.295663,0.257798,-0.91985,-0.198,0.274,125.2,-40.2,375.6,0.021,0.12,0.094,0.0,0.0,0.47,0.0,1.61,1.5,0.32,1.15,1.83,1.65,0.0,0.16,1.33,0.0,3.03,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.332999999999998
7449,1,248.223,0.98,-0.07960700000000001,0.270593,-0.959397,-0.295969,0.257748,-0.919765,-0.197,0.274,125.2,-40.2,375.6,0.021,0.121,0.094,0.0,0.0,0.54,0.0,1.54,1.45,0.21,1.1,1.83,1.65,0.0,0.24,1.41,0.0,2.9,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.366000000000014
7450,1,248.256,0.98,-0.07219099999999999,0.27167600000000003,-0.959677,-0.327041,0.250256,-0.911272,-0.21,0.272,126.4,-36.6,371.7,0.026,0.117,0.094,0.0,0.0,0.6,0.0,1.52,1.45,0.12,1.09,1.87,1.67,0.0,0.18,1.49,0.0,2.74,0.57,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.399000000000001
7451,1,248.29,0.98,-0.066472,0.27394,-0.959447,-0.334417,0.24901,-0.908933,-0.211,0.273,127.4,-36.6,373.1,0.028,0.131,0.077,0.0,0.0,0.68,0.0,1.42,1.46,0.03,0.97,1.77,1.67,0.0,0.45,1.74,0.0,2.4,0.7,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.432999999999993
7452,1,248.323,0.98,-0.059404999999999986,0.282549,-0.957412,-0.332755,0.264017,-0.905301,-0.208,0.285,127.8,-32.2,371.9,0.041,0.125,0.08900000000000001,0.0,0.0,0.69,0.0,1.41,1.48,0.0,1.03,1.68,1.52,0.0,0.6,1.8,0.0,2.18,0.82,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.466000000000008
7453,1,248.356,0.98,-0.061867,0.279812,-0.958059,-0.33303,0.260509,-0.906215,-0.209,0.282,127.8,-32.1,371.9,0.038,0.12,0.095,0.0,0.0,0.68,0.0,1.36,1.39,0.0,0.96,1.58,1.63,0.0,0.87,1.98,0.0,2.06,0.72,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.498999999999995
7454,1,248.39,0.98,-0.045645,0.292984,-0.955027,-0.330967,0.271404,-0.90377,-0.2,0.295,128.2,-31.7,370.0,0.065,0.121,0.062,0.0,0.0,0.65,0.0,1.38,1.37,0.0,0.96,1.61,1.64,0.0,0.81,1.88,0.0,2.12,0.66,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.532999999999987
7455,1,248.423,0.98,-0.062225,0.279914,-0.958007,-0.332656,0.259358,-0.906682,-0.209,0.282,127.9,-32.1,372.2,0.037000000000000005,0.127,0.08800000000000001,0.0,0.0,0.67,0.0,1.33,1.38,0.0,0.81,1.52,1.77,0.0,0.99,1.95,0.0,1.77,0.56,0.12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.5660000000000025
7456,1,248.456,0.98,-0.066184,0.27754,-0.958432,-0.331471,0.272404,-0.903284,-0.21,0.287,129.0,-29.6,375.2,0.044,0.121,0.094,0.0,0.0,0.71,0.0,1.28,1.36,0.0,0.76,1.4,1.83,0.0,1.08,2.0,0.0,1.54,0.68,0.13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.5989999999999895
7457,1,248.49,0.98,-0.046293,0.28515,-0.957364,-0.321338,0.280107,-0.90459,-0.195,0.295,129.7,-29.3,374.0,0.067,0.117,0.065,0.0,0.0,0.81,0.0,1.25,1.37,0.0,0.75,1.33,2.02,0.0,1.2,2.03,0.0,1.29,0.63,0.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.63300000000001
7458,1,248.523,0.98,-0.062054,0.279814,-0.958047,-0.328518,0.266771,-0.90604,-0.207,0.285,130.2,-29.6,376.9,0.044,0.134,0.071,0.0,0.0,0.83,0.0,1.19,1.3,0.0,0.75,1.32,2.15,0.0,1.34,2.04,0.0,1.32,0.77,0.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.665999999999997
7459,1,248.556,0.98,-0.054299,0.284765,-0.957058,-0.323462,0.268729,-0.90728,-0.2,0.289,129.6,-28.2,380.7,0.046,0.124,0.08800000000000001,0.0,0.0,0.82,0.0,1.15,1.37,0.0,0.67,1.29,1.98,0.0,1.55,1.97,0.0,1.12,0.91,0.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,4.699000000000012
7460,1,248.59,0.98,-0.052387,0.283955,-0.957406,-0.321286,0.27091,-0.907404,-0.198,0.289,129.5,-28.2,380.7,0.046,0.119,0.095,0.0,0.0,0.75,0.0,1.08,1.3,0.0,0.59,1.27,2.01,0.0,1.67,2.01,0.0,0.94,0.81,0.07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.733000000000004
7461,1,248.623,0.98,-0.038972,0.299107,-0.953424,-0.322372,0.27870900000000004,-0.904653,-0.192,0.301,130.0,-27.9,378.9,0.07,0.118,0.066,0.0,0.0,0.78,0.0,1.08,1.37,0.0,0.58,1.24,1.97,0.0,1.64,2.0,0.0,0.84,0.89,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.765999999999991
7462,1,248.656,0.98,-0.070983,0.294167,-0.953115,-0.324362,0.283598,-0.90242,-0.21,0.302,129.2,-27.1,385.3,0.057,0.129,0.086,0.0,0.0,0.86,0.0,1.04,1.32,0.0,0.63,1.23,2.0,0.0,1.77,1.93,0.0,0.81,0.95,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.799000000000007
7463,1,248.69,0.98,-0.070648,0.291745,-0.953883,-0.323877,0.280056,-0.903699,-0.209,0.299,129.0,-27.1,385.2,0.054000000000000006,0.124,0.094,0.0,0.0,0.98,0.0,1.0,1.38,0.0,0.66,1.15,1.86,0.0,1.96,1.86,0.0,0.79,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.832999999999998
7464,1,248.723,0.98,-0.07054400000000001,0.292221,-0.953746,-0.32409,0.27985,-0.903687,-0.209,0.299,129.0,-27.1,385.1,0.055,0.122,0.097,0.0,0.0,0.96,0.0,0.94,1.39,0.0,0.65,1.17,1.87,0.0,2.04,1.76,0.0,0.76,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.866000000000014
7465,1,248.756,0.98,-0.056709,0.289756,-0.955419,-0.3339,0.27781500000000003,-0.900738,-0.207,0.297,129.1,-26.4,390.6,0.064,0.12,0.094,0.0,0.0,0.9,0.0,0.89,1.47,0.0,0.62,1.16,1.83,0.0,2.02,1.73,0.0,0.68,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.899000000000001
7466,1,248.789,0.98,-0.05710800000000001,0.287734,-0.956006,-0.334929,0.276414,-0.900787,-0.208,0.295,129.0,-26.3,390.5,0.062,0.12,0.096,0.0,0.0,0.82,0.0,0.83,1.48,0.0,0.59,1.18,1.84,0.0,2.03,1.67,0.0,0.59,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.931999999999988
7467,1,248.823,0.98,-0.059121000000000014,0.288198,-0.955744,-0.334733,0.276746,-0.900758,-0.209,0.295,128.9,-26.3,390.4,0.062,0.12,0.096,0.0,0.0,0.81,0.0,0.83,1.49,0.0,0.59,1.19,1.77,0.0,2.02,1.66,0.0,0.55,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.966000000000008
7468,1,248.856,0.98,-0.058730999999999985,0.28783000000000003,-0.955879,-0.335873,0.274618,-0.900985,-0.209,0.294,129.0,-26.3,390.4,0.062,0.119,0.096,0.0,0.0,0.85,0.0,0.86,1.42,0.0,0.56,1.15,1.8,0.0,2.04,1.72,0.0,0.56,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,4.998999999999995
7469,1,248.889,0.98,-0.060428,0.29831,-0.952554,-0.334691,0.280321,-0.899668,-0.21,0.303,128.9,-26.0,394.8,0.065,0.123,0.094,0.0,0.0,0.91,0.0,0.89,1.37,0.0,0.54,1.15,1.86,0.0,2.05,1.85,0.0,0.59,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,5.032000000000011
7470,1,248.923,0.98,-0.060397,0.298124,-0.952614,-0.33371300000000004,0.27915,-0.9003950000000001,-0.21,0.302,128.9,-25.9,394.7,0.065,0.121,0.095,0.0,0.0,0.9,0.0,0.89,1.24,0.0,0.49,1.12,1.87,0.0,2.08,1.81,0.0,0.68,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,5.0660000000000025
7471,1,248.956,0.98,-0.070281,0.297428,-0.952154,-0.312881,0.293626,-0.903266,-0.204,0.308,128.6,-25.4,399.1,0.073,0.124,0.093,0.0,0.0,0.83,0.0,0.85,1.22,0.0,0.43,1.11,1.82,0.0,2.1,1.67,0.0,0.75,0.94,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,5.0989999999999895
7472,1,248.989,0.98,-0.072085,0.296062,-0.952445,-0.312229,0.292211,-0.90395,-0.204,0.307,128.7,-25.4,399.2,0.07,0.123,0.094,0.0,0.0,0.75,0.0,0.81,1.2,0.0,0.39,1.08,1.73,0.0,2.1,1.46,0.0,0.81,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,5.132000000000005
