frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
6368,1,212.203,0.98,0.436305,0.186579,-0.880242,0.306287,0.160194,-0.938364,0.38799999999999996,0.188,100.7,-99.0,752.6,0.075,-0.65,0.055999999999999994,0.0,0.0,0.32,0.0,1.52,1.41,0.27,0.83,1.26,0.09,1.97,1.16,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.7670000000000243
6369,1,212.236,0.98,0.437255,0.19068800000000002,-0.8788889999999999,0.30453800000000003,0.158466,-0.939226,0.387,0.19,103.8,-99.9,762.9,0.08800000000000001,-0.636,0.08199999999999999,0.0,0.0,0.41,0.0,1.55,1.5,0.34,1.0,1.34,0.26,2.03,1.22,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8000000000000114
6370,1,212.269,0.88,0.45597200000000004,0.17818499999999998,-0.871975,0.326446,0.152408,-0.932848,0.409,0.18100000000000002,110.0,-100.4,766.3,0.057999999999999996,-0.6759999999999999,0.062,0.0,0.0,0.42,0.0,1.53,1.49,0.38,1.13,1.37,0.28,1.87,1.17,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8330000000000268
6371,1,212.303,0.98,0.459528,0.191687,-0.867231,0.342936,0.16846,-0.9241299999999999,0.42100000000000004,0.198,113.2,-99.3,763.3,0.06,-0.7140000000000001,0.05,0.0,0.0,0.46,0.0,1.51,1.43,0.41,1.28,1.41,0.28,1.57,1.24,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8670000000000186
6372,1,212.33599999999998,0.98,0.455049,0.193922,-0.869094,0.340574,0.167891,-0.925107,0.41700000000000004,0.19899999999999998,115.7,-99.6,768.9,0.062,-0.711,0.057999999999999996,0.0,0.0,0.65,0.0,1.52,1.44,0.57,1.41,1.25,0.34,1.93,1.19,0.0,1.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9000000000000057
6374,1,212.403,0.98,0.48749499999999996,0.18248499999999998,-0.853843,0.394461,0.157289,-0.905351,0.465,0.191,121.5,-94.2,763.0,0.085,-0.8270000000000001,0.024,0.0,0.13,0.77,0.0,1.65,0.83,0.54,1.97,0.73,0.77,3.01,1.25,0.0,1.54,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,1.967000000000013
6375,1,212.43599999999998,0.98,0.5106,0.203342,-0.8354280000000001,0.424969,0.183502,-0.8864129999999999,0.498,0.221,121.7,-91.0,754.0,0.129,-0.8690000000000001,0.042,0.02,0.33,0.33,0.0,1.53,0.78,0.2,1.79,0.67,0.46,2.56,1.44,0.0,1.53,1.14,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,2.0
6376,1,212.46900000000002,0.98,0.519126,0.179397,-0.835658,0.440504,0.149374,-0.885236,0.509,0.18899999999999997,118.4,-84.1,724.1,0.078,-0.909,0.068,0.02,0.33,0.46,0.02,1.36,1.08,0.06,1.41,0.72,0.0,1.7,1.91,0.0,1.45,1.14,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.033000000000044
6377,1,212.503,0.98,0.49737299999999995,0.18292,-0.848033,0.4955560000000001,0.12871300000000002,-0.858986,0.527,0.18100000000000002,114.7,-73.8,687.6,-0.11900000000000001,-0.9279999999999999,0.084,0.22,0.32,0.71,0.37,1.17,1.16,0.06,0.76,0.86,0.22,2.32,2.58,0.0,1.81,0.55,0.87,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.0670000000000073
6378,1,212.53599999999997,0.98,0.531771,-0.090851,-0.842001,0.427727,0.005468,-0.903892,0.503,-0.049,106.3,-62.1,626.4,-0.266,-1.022,0.055999999999999994,0.54,0.31,0.82,0.77,0.71,1.32,0.06,0.27,0.62,0.62,2.67,2.8,0.0,2.59,0.18,1.25,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.0999999999999943
6379,1,212.56900000000002,0.98,0.522932,-0.070039,-0.849492,0.544888,-0.088519,-0.833823,0.565,-0.094,100.3,-55.5,593.0,-0.341,-1.125,0.022000000000000002,1.1,0.51,0.57,1.12,0.3,1.12,0.0,0.0,0.26,0.73,3.32,3.01,0.0,3.39,0.48,1.47,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,2.133000000000038
6380,1,212.60299999999998,0.98,0.518123,-0.090865,-0.8504659999999999,0.510652,-0.138515,-0.848557,0.544,-0.134,99.5,-52.9,586.7,-0.369,-1.124,0.057999999999999996,1.12,0.4,0.55,0.77,0.19,1.25,0.0,0.58,0.35,0.52,1.84,2.16,0.0,2.68,1.17,0.7,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.1670000000000016
6382,1,212.669,0.98,0.311317,0.394117,-0.864728,0.196222,0.350097,-0.9159309999999999,0.278,0.396,164.6,-58.2,768.2,0.46799999999999997,-0.57,0.401,0.47,0.0,0.84,0.0,0.7,1.32,0.0,1.69,1.01,0.0,0.0,0.96,0.0,0.83,2.28,0.29,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.2330000000000325
6383,1,212.703,0.98,0.318508,0.39810100000000004,-0.860273,0.202542,0.356699,-0.911999,0.28600000000000003,0.40299999999999997,163.1,-58.0,760.8,0.488,-0.57,0.386,0.34,0.0,0.98,0.0,0.84,1.05,0.0,1.64,1.0,0.0,0.0,0.85,0.0,0.74,2.48,0.37,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.2670000000000243
6384,1,212.736,0.98,0.323521,0.40576999999999996,-0.854801,0.20604099999999997,0.36788000000000004,-0.906759,0.292,0.414,162.2,-57.9,756.8,0.503,-0.57,0.376,0.17,0.0,0.85,0.0,0.77,0.79,0.0,1.85,0.76,0.0,0.61,0.79,0.0,0.47,2.25,0.44,0.24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.3000000000000114
6385,1,212.769,0.98,0.330096,0.434805,-0.837843,0.2169780000000001,0.40434200000000003,-0.888498,0.307,0.452,156.6,-50.9,718.4,0.503,-0.574,0.37799999999999995,0.12,0.0,0.72,0.0,0.66,0.73,0.0,1.81,0.46,0.0,0.9,0.56,0.0,0.22,1.88,0.36,0.54,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.333000000000027
6386,1,212.803,0.98,0.467033,0.511703,-0.7211380000000001,0.32776500000000003,0.43412,-0.8391120000000001,0.47100000000000003,0.545,155.6,-50.1,712.3,0.494,-0.552,0.358,0.03,0.0,0.55,0.0,0.52,0.55,0.0,1.85,0.17,0.0,1.11,0.48,0.0,0.0,1.41,0.28,1.01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.3670000000000186
6387,1,212.83599999999998,0.98,0.44625699999999996,0.5085350000000001,-0.736374,0.305275,0.438932,-0.8450719999999999,0.444,0.54,156.0,-50.1,713.0,0.488,-0.521,0.345,0.11,0.0,0.77,0.0,0.52,0.7,0.0,1.76,0.12,0.0,0.49,0.34,0.0,0.0,1.26,0.23,1.16,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.4000000000000057
6388,1,212.86900000000003,0.93,0.352109,0.493961,-0.794998,0.19656099999999999,0.423624,-0.8842549999999999,0.316,0.5,148.3,-53.0,700.3,0.456,-0.522,0.319,0.09,0.0,0.92,0.0,0.51,0.65,0.0,1.72,0.08,0.0,0.21,0.37,0.0,0.0,1.16,0.36,1.39,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.4330000000000496
6389,1,212.903,0.93,0.325423,0.5316,-0.781985,0.21085399999999999,0.423842,-0.880851,0.312,0.522,144.6,-52.5,688.9,0.4370000000000001,-0.489,0.299,0.09,0.0,0.98,0.0,0.46,0.68,0.0,1.65,0.04,0.0,0.0,0.4,0.0,0.0,1.16,0.41,1.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.467000000000013
6390,1,212.93599999999998,0.93,0.32721300000000003,0.533066,-0.780238,0.203801,0.423944,-0.88246,0.309,0.522,143.4,-52.3,683.9,0.436,-0.48,0.297,0.0,0.0,0.72,0.0,0.58,0.78,0.16,1.61,0.11,0.13,0.0,0.26,0.16,0.0,1.1,0.82,1.59,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5
6391,1,212.96900000000002,0.98,0.09148200000000001,0.395054,-0.914092,0.15039,0.379298,-0.9129709999999999,0.132,0.401,116.0,-63.5,666.1,0.33,-0.332,0.191,0.0,0.0,0.55,0.0,0.64,1.1,0.35,1.58,0.13,0.15,0.0,0.14,0.28,0.0,0.95,1.21,1.45,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.533000000000044
6392,1,213.003,0.98,0.142724,0.40333800000000003,-0.903852,0.154034,0.375732,-0.9138379999999999,0.162,0.405,114.2,-62.9,658.0,0.337,-0.34600000000000003,0.218,0.0,0.0,0.43,0.0,0.69,1.4,0.55,1.59,0.15,0.3,0.0,0.0,0.41,0.0,0.75,1.46,1.24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5670000000000073
6393,1,213.03599999999997,0.98,0.13961500000000002,0.405571,-0.903338,0.151586,0.379321,-0.9127639999999999,0.159,0.408,113.2,-62.7,653.9,0.34,-0.34299999999999997,0.22399999999999998,0.0,0.0,0.36,0.0,0.73,1.31,0.38,1.67,0.29,0.74,0.0,0.22,0.49,0.0,0.54,1.62,0.89,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5999999999999943
6394,1,213.06900000000002,0.98,0.12946400000000002,0.377634,-0.91686,0.107028,0.35712,-0.9279059999999999,0.128,0.379,87.9,-69.6,647.1,0.28,-0.26,0.14,0.0,0.0,0.18,0.0,0.83,1.22,0.2,1.78,0.48,1.38,0.0,0.44,0.74,0.0,0.5,1.77,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.633000000000038
6395,1,213.10299999999998,0.98,0.142469,0.384994,-0.911856,0.11276099999999999,0.37289,-0.920998,0.138,0.392,88.1,-70.0,649.0,0.29100000000000004,-0.265,0.14300000000000002,0.0,0.0,0.09,0.0,0.93,1.15,0.0,1.87,0.65,1.88,0.0,0.66,0.98,0.0,0.44,2.06,0.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.6670000000000016
6396,1,213.136,0.98,0.13983800000000002,0.387318,-0.9112790000000001,0.113381,0.377396,-0.919085,0.13699999999999998,0.396,88.1,-70.1,649.2,0.293,-0.262,0.141,0.0,0.0,0.34,0.0,0.95,1.2,0.0,1.74,0.7,1.82,0.0,0.79,1.17,0.0,0.45,2.15,0.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.700000000000017
6397,1,213.169,0.98,0.142617,0.345503,-0.927517,0.11363599999999999,0.352114,-0.929033,0.13699999999999998,0.359,70.4,-76.2,653.4,0.271,-0.207,0.07400000000000001,0.0,0.0,0.63,0.0,1.0,1.12,0.0,1.64,0.77,1.79,0.0,0.93,1.21,0.0,0.43,2.19,0.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.7330000000000325
6398,1,213.202,0.98,0.14399,0.346894,-0.9267860000000001,0.11882100000000001,0.35477,-0.927373,0.141,0.36200000000000004,70.6,-76.5,655.3,0.27,-0.209,0.07,0.0,0.0,0.87,0.0,1.08,1.08,0.0,1.54,0.86,1.73,0.0,1.05,1.25,0.0,0.4,2.28,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.7660000000000196
6399,1,213.236,0.98,0.14290899999999998,0.34662600000000005,-0.927053,0.115649,0.354919,-0.927717,0.139,0.36200000000000004,70.6,-76.4,654.8,0.271,-0.205,0.069,0.0,0.0,0.89,0.0,1.11,0.94,0.0,1.51,0.84,1.78,0.0,1.01,1.21,0.0,0.44,2.27,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.8000000000000114
6400,1,213.269,0.98,0.14135799999999998,0.34668699999999997,-0.927268,0.11421600000000001,0.354524,-0.9280450000000001,0.13699999999999998,0.361,70.6,-76.4,654.7,0.271,-0.203,0.069,0.0,0.0,1.0,0.0,1.1,0.9,0.0,1.28,0.88,1.86,0.0,1.29,1.36,0.07,0.31,2.41,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.833000000000027
6401,1,213.30200000000002,0.98,0.151864,0.321834,-0.9345370000000001,0.032228,0.350017,-0.9361889999999999,0.098,0.345,52.9,-81.8,660.4,0.228,-0.157,0.038,0.0,0.0,1.16,0.0,1.19,0.93,0.0,0.8,0.96,1.67,0.0,1.27,1.06,0.28,0.17,2.28,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.8660000000000423
6402,1,213.33599999999998,0.88,0.111668,0.356379,-0.927644,0.11896400000000001,0.381142,-0.916831,0.124,0.38,42.0,-83.1,654.4,0.264,-0.16399999999999998,0.001,0.06,0.0,1.46,0.0,1.22,1.08,0.0,0.44,0.95,1.69,0.0,1.55,0.88,0.28,0.0,2.33,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.9000000000000057
6403,1,213.36900000000003,0.98,0.124444,0.350118,-0.9284030000000001,-0.004213000000000001,0.358385,-0.933565,0.064,0.364,38.5,-85.4,668.0,0.19,-0.09300000000000001,0.002,0.06,0.0,1.62,0.0,1.27,1.1,0.0,0.33,0.89,1.56,0.0,1.56,0.53,0.2,0.0,2.21,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.9330000000000496
6404,1,213.40200000000002,0.98,0.12523199999999998,0.344389,-0.9304370000000001,-0.008643000000000001,0.348735,-0.937182,0.062,0.355,37.5,-85.2,666.4,0.17800000000000002,-0.095,0.025,0.06,0.0,1.86,0.0,1.24,0.92,0.0,0.32,0.83,1.74,0.0,2.04,0.65,0.18,0.0,2.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,2.9660000000000366
6405,1,213.43599999999998,0.93,0.099521,0.309286,-0.9457469999999999,-0.063975,0.318979,-0.9456,0.019,0.321,27.2,-87.3,668.5,0.163,-0.07400000000000001,0.012,0.0,0.0,2.0,0.0,1.28,0.69,0.0,0.35,0.91,1.7,0.0,2.29,0.69,0.31,0.0,2.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.0
6406,1,213.46900000000002,0.98,0.084244,0.327139,-0.941214,-0.047658,0.325648,-0.9442889999999999,0.019,0.33299999999999996,26.2,-87.8,670.9,0.162,-0.067,0.011000000000000001,0.0,0.0,2.13,0.0,1.28,0.56,0.0,0.3,1.01,1.67,0.0,2.47,0.74,0.45,0.0,2.41,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.033000000000044
6407,1,213.502,0.98,0.085435,0.327024,-0.9411459999999999,-0.045708,0.327754,-0.943657,0.021,0.33399999999999996,26.2,-87.8,670.7,0.163,-0.07,0.011000000000000001,0.0,0.0,2.22,0.0,1.29,0.69,0.0,0.38,1.03,1.55,0.0,2.76,0.75,0.49,0.0,2.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.066000000000031
6408,1,213.53599999999997,0.98,0.030513,0.345083,-0.938076,-0.024168000000000002,0.32250500000000004,-0.946259,0.003,0.34,19.0,-88.0,668.5,0.159,-0.042,-0.006,0.0,0.0,2.29,0.0,1.28,0.72,0.0,0.37,1.01,1.56,0.0,2.96,0.82,0.55,0.0,2.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.0999999999999943
6409,1,213.56900000000002,0.98,0.021363,0.34339699999999995,-0.938947,-0.028206000000000002,0.32099,-0.9466620000000001,-0.004,0.33899999999999997,18.7,-88.1,669.3,0.159,-0.037000000000000005,-0.008,0.0,0.0,2.35,0.0,1.3,0.82,0.0,0.4,1.01,1.57,0.0,3.17,0.88,0.59,0.0,1.92,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.133000000000038
6410,1,213.602,0.98,0.021493,0.343769,-0.938808,-0.027121,0.321473,-0.94653,-0.003,0.33899999999999997,18.7,-88.1,669.4,0.16,-0.037000000000000005,-0.006999999999999999,0.0,0.0,2.3,0.0,1.29,0.72,0.0,0.47,1.0,1.64,0.0,3.11,0.95,0.55,0.0,1.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.1660000000000252
6411,1,213.636,0.98,0.021654,0.34407600000000005,-0.938692,-0.026672,0.322133,-0.946319,-0.003,0.34,18.7,-88.1,669.3,0.16,-0.037000000000000005,-0.006999999999999999,0.04,0.0,2.34,0.0,1.19,0.73,0.0,0.33,0.99,1.61,0.0,3.14,1.16,0.52,0.0,1.55,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.200000000000017
6412,1,213.669,0.93,0.126406,0.342923,-0.9308200000000001,-0.017779,0.327044,-0.944842,0.057999999999999996,0.34299999999999997,14.7,-88.5,676.9,0.145,-0.013000000000000001,-0.006999999999999999,0.11,0.0,2.38,0.0,1.08,0.77,0.0,0.18,1.0,1.58,0.0,3.13,1.36,0.51,0.0,1.28,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.2330000000000325
6413,1,213.702,0.93,0.12209,0.338769,-0.9329149999999999,-0.01938,0.318242,-0.9478120000000001,0.055,0.336,14.6,-88.5,677.0,0.142,-0.013999999999999999,-0.005,0.11,0.0,2.46,0.0,1.03,0.81,0.0,0.0,0.96,1.53,0.0,3.26,1.66,0.44,0.0,0.9,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.2660000000000196
6414,1,213.736,0.93,0.081471,0.327676,-0.9412709999999999,0.006412999999999999,0.326088,-0.945318,0.047,0.33399999999999996,13.6,-88.8,673.3,0.14300000000000002,-0.006,0.001,0.07,0.0,2.37,0.0,1.09,0.75,0.0,0.01,0.96,1.5,0.0,3.37,1.72,0.41,0.0,0.79,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.3000000000000114
6415,1,213.769,0.93,0.078842,0.327637,-0.941508,0.009136,0.325345,-0.945551,0.047,0.33299999999999996,13.6,-88.7,673.0,0.14400000000000002,-0.006999999999999999,0.002,0.0,0.0,2.34,0.0,1.15,0.65,0.0,0.02,0.93,1.52,0.0,3.54,1.78,0.35,0.0,0.69,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.333000000000027
6416,1,213.80200000000002,0.93,0.077813,0.328836,-0.941176,0.008413,0.326525,-0.9451510000000001,0.046,0.33399999999999996,13.6,-88.7,673.1,0.145,-0.006999999999999999,0.002,0.0,0.0,2.31,0.0,1.16,0.6,0.0,0.05,0.96,1.57,0.0,3.54,1.75,0.36,0.0,0.69,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.3660000000000423
6417,1,213.83599999999998,0.93,0.07926799999999999,0.328822,-0.941059,0.009093,0.326333,-0.945211,0.047,0.33399999999999996,13.6,-88.7,673.1,0.145,-0.006999999999999999,0.002,0.0,0.0,2.35,0.0,1.21,0.5,0.0,0.04,1.02,1.67,0.0,3.74,1.51,0.51,0.0,0.78,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.4000000000000057
6418,1,213.86900000000003,0.93,0.122732,0.284109,-0.9509040000000001,0.002771,0.25640300000000005,-0.966566,0.065,0.275,18.1,-89.3,654.7,0.12,-0.01,-0.008,0.0,0.0,2.4,0.0,1.24,0.44,0.0,0.03,1.05,1.71,0.04,3.88,1.37,0.61,0.0,0.88,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.4330000000000496
6419,1,213.90200000000002,0.98,0.126856,0.292575,-0.9477909999999999,0.00299,0.266256,-0.9638979999999999,0.068,0.284,18.4,-89.4,654.5,0.13,-0.009000000000000001,-0.015,0.12,0.0,2.2,0.0,0.98,0.26,0.0,0.0,0.75,1.32,0.04,3.93,0.98,0.67,0.0,1.47,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.4660000000000366
6420,1,213.93599999999998,0.93,0.093939,0.34416599999999997,-0.934198,0.004879,0.280013,-0.9599840000000001,0.052000000000000005,0.318,28.3,-89.8,654.3,0.158,-0.004,0.012,0.12,0.0,2.08,0.0,0.92,0.26,0.0,0.0,0.73,1.15,0.04,3.96,1.01,0.86,0.0,1.68,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.5
6421,1,213.96900000000002,0.98,0.074198,0.282529,-0.956385,-0.024246,0.26664,-0.963491,0.026000000000000002,0.27899999999999997,32.7,-85.4,625.9,0.106,-0.023,-0.011000000000000001,0.12,0.0,1.9,0.0,0.99,0.24,0.0,0.0,0.77,1.08,0.0,4.04,0.98,1.08,0.0,1.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False, ,3.533000000000044
