frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
6315,0,210.43599999999998,0.98,0.26159099999999996,0.23622800000000002,-0.935824,0.095203,0.201572,-0.974836,0.185,0.225,145.6,-168.1,1044.3,0.111,-0.289,0.128,0.55,0.0,0.73,0.0,1.99,0.72,0.0,3.36,1.99,2.17,1.72,0.0,1.12,0.0,3.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.6999999999999886
6316,0,210.47,0.98,0.269483,0.232638,-0.934483,0.10575999999999999,0.196798,-0.974723,0.19399999999999998,0.221,146.4,-166.1,1056.4,0.10400000000000001,-0.303,0.13699999999999998,0.26,0.0,0.74,0.0,1.93,0.86,0.0,3.36,1.78,2.0,2.32,0.0,1.32,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.7340000000000089
6317,0,210.503,0.98,0.275744,0.228278,-0.933731,0.109981,0.19296300000000002,-0.975023,0.19899999999999998,0.217,146.1,-165.5,1054.3,0.095,-0.312,0.139,0.19,0.0,0.51,0.0,1.81,0.92,0.0,3.48,1.67,2.09,2.39,0.0,1.41,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.766999999999996
6318,0,210.53599999999997,0.98,0.296055,0.233769,-0.9261229999999999,0.139348,0.194378,-0.9709780000000001,0.226,0.222,149.5,-162.2,1073.5,0.11199999999999999,-0.345,0.158,0.09,0.0,0.23,0.0,1.73,0.83,0.0,3.55,1.59,2.47,2.31,0.0,1.53,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.799999999999983
6319,0,210.57,0.98,0.30211,0.23078400000000002,-0.9249149999999999,0.143957,0.19103399999999998,-0.9709700000000001,0.231,0.21899999999999997,149.7,-162.0,1074.9,0.106,-0.355,0.16,0.0,0.0,0.0,0.0,1.61,0.84,0.0,3.57,1.49,2.48,2.21,0.0,1.28,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.8340000000000032
6320,0,210.60299999999998,0.98,0.307838,0.22823000000000002,-0.923659,0.15112899999999999,0.189424,-0.970195,0.23800000000000002,0.217,150.8,-161.0,1073.0,0.10400000000000001,-0.365,0.158,0.11,0.0,0.01,0.0,1.6,0.86,0.0,3.64,1.44,2.3,2.38,0.0,1.32,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.8669999999999904
6321,0,210.636,0.98,0.307923,0.22789600000000002,-0.9237139999999999,0.152802,0.189067,-0.9700030000000001,0.239,0.217,153.7,-161.3,1078.6,0.098,-0.36700000000000005,0.159,0.22,0.0,0.07,0.0,1.59,0.83,0.0,3.73,1.44,2.07,2.64,0.0,1.13,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,1.9000000000000057
6322,0,210.67,0.98,0.304648,0.22986199999999998,-0.9243120000000001,0.15348699999999998,0.18979000000000001,-0.9697530000000001,0.237,0.218,154.6,-162.0,1083.7,0.1,-0.36700000000000005,0.16,0.33,0.0,0.08,0.0,1.53,0.74,0.0,3.81,1.38,2.04,3.01,0.0,1.4,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,1.9339999999999973
6323,0,210.703,0.98,0.314054,0.243204,-0.9177270000000001,0.154781,0.20430299999999998,-0.9665940000000001,0.244,0.233,159.4,-159.5,1070.7,0.121,-0.376,0.172,0.29,0.0,0.11,0.0,1.47,1.0,0.0,3.54,1.24,1.92,3.23,0.0,1.35,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,1.9670000000000132
6324,0,210.736,0.98,0.31463800000000003,0.25064000000000003,-0.915523,0.15770599999999999,0.212608,-0.964327,0.24600000000000002,0.242,164.0,-159.3,1071.0,0.13,-0.384,0.174,0.32,0.0,0.09,0.0,1.47,1.23,0.0,3.54,1.14,1.96,3.2,0.0,1.4,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.0
6325,0,210.77,0.98,0.30795700000000004,0.254308,-0.916782,0.161328,0.21447800000000003,-0.963313,0.245,0.244,166.6,-161.2,1084.0,0.129,-0.386,0.17300000000000001,0.33,0.0,0.14,0.0,1.4,1.15,0.0,3.33,1.03,1.74,2.95,0.0,1.28,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.03400000000002
6326,0,210.803,0.98,0.314775,0.259549,-0.91299,0.154326,0.221543,-0.9628610000000001,0.245,0.251,170.5,-158.5,1061.8,0.14,-0.379,0.18600000000000003,0.27,0.0,0.14,0.0,1.31,0.85,0.0,3.35,0.96,1.57,3.11,0.0,1.49,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.0670000000000077
6327,0,210.83599999999998,0.98,0.31098200000000004,0.269926,-0.9112790000000001,0.155005,0.231161,-0.9604879999999999,0.244,0.262,173.9,-158.0,1055.3,0.156,-0.37799999999999995,0.19399999999999998,0.22,0.0,0.11,0.0,1.2,0.67,0.0,3.13,0.88,1.43,3.28,0.0,1.59,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.0999999999999943
6328,0,210.87,0.98,0.304465,0.275457,-0.911825,0.159175,0.23627800000000002,-0.958559,0.243,0.267,176.1,-159.4,1064.6,0.16,-0.381,0.188,0.21,0.0,0.13,0.0,1.04,0.5,0.0,3.18,0.83,1.34,3.7,0.0,1.63,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.1340000000000146
6329,0,210.903,0.98,0.313379,0.277244,-0.908256,0.15766,0.240602,-0.957734,0.247,0.271,177.9,-156.1,1034.2,0.182,-0.384,0.19399999999999998,0.4,0.0,0.45,0.0,0.91,0.36,0.0,3.17,0.81,1.46,3.48,0.0,1.11,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.1670000000000016
6330,0,210.93599999999998,0.98,0.322449,0.298716,-0.8982180000000001,0.16333399999999998,0.262438,-0.951025,0.257,0.295,182.4,-156.9,1032.8,0.198,-0.397,0.19699999999999998,0.37,0.0,0.67,0.0,0.86,0.33,0.0,3.23,0.79,1.51,3.3,0.0,0.7,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.1999999999999886
6331,0,210.96900000000002,0.98,0.31799299999999997,0.293714,-0.90145,0.17332,0.252337,-0.951991,0.259,0.287,184.5,-155.8,1021.3,0.18,-0.401,0.18899999999999997,0.27,0.0,0.76,0.0,1.02,0.78,0.0,3.15,0.92,1.89,3.08,0.0,0.3,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.2330000000000325
6332,0,211.003,0.93,0.30808800000000003,0.299094,-0.90312,0.17519300000000002,0.257382,-0.9502959999999999,0.255,0.292,188.4,-156.4,1019.3,0.17300000000000001,-0.39799999999999996,0.172,0.06,0.0,0.61,0.0,1.2,1.27,0.0,3.3,1.09,2.16,2.96,0.05,0.31,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.266999999999996
6333,0,211.03599999999997,0.93,0.30689299999999997,0.294426,-0.905058,0.179649,0.25358,-0.950486,0.256,0.287,191.2,-156.9,1014.8,0.16699999999999998,-0.40399999999999997,0.157,0.0,0.0,0.67,0.0,1.26,1.52,0.0,3.28,1.18,2.13,3.0,0.05,0.29,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.299999999999983
6334,0,211.06900000000002,0.93,0.30236399999999997,0.292912,-0.907072,0.17699,0.251837,-0.951448,0.252,0.285,194.1,-158.8,1016.3,0.168,-0.401,0.154,0.0,0.0,0.88,0.0,1.26,1.57,0.0,3.26,1.18,2.17,2.94,0.05,0.42,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.333000000000027
6335,0,211.10299999999998,0.93,0.308051,0.294084,-0.904776,0.182233,0.253826,-0.9499280000000001,0.258,0.287,195.4,-159.9,1011.3,0.165,-0.41200000000000003,0.15,0.0,0.0,1.0,0.0,1.24,1.45,0.0,3.11,1.25,2.2,2.77,0.0,0.26,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.3669999999999902
6336,0,211.136,0.93,0.309289,0.29549200000000003,-0.9038940000000001,0.18374100000000002,0.25502800000000003,-0.9493159999999999,0.26,0.289,195.6,-161.3,1006.8,0.165,-0.41600000000000004,0.146,0.0,0.0,1.03,0.0,1.24,1.54,0.0,3.15,1.34,2.47,2.38,0.11,0.21,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.4000000000000057
6337,0,211.169,0.93,0.314443,0.296784,-0.90169,0.18933699999999998,0.256363,-0.9478549999999999,0.266,0.29100000000000004,196.0,-163.5,1005.1,0.161,-0.428,0.141,0.0,0.0,0.94,0.0,1.26,1.47,0.0,3.13,1.48,2.45,2.28,0.11,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.4330000000000207
6338,0,211.203,0.93,0.311246,0.276872,-0.9091030000000001,0.183608,0.23508099999999998,-0.954476,0.26,0.268,194.1,-166.1,995.6,0.135,-0.41600000000000004,0.135,0.0,0.0,0.89,0.0,1.28,1.54,0.0,3.11,1.5,2.51,2.35,0.11,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.467000000000013
6339,0,211.236,0.93,0.314035,0.292633,-0.9031879999999999,0.182843,0.253973,-0.9497709999999999,0.262,0.287,194.1,-166.8,995.4,0.155,-0.414,0.126,0.0,0.0,0.81,0.0,1.26,1.47,0.0,3.09,1.54,2.44,2.72,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.5
6340,0,211.269,0.93,0.315336,0.292076,-0.9029149999999999,0.18269200000000002,0.254218,-0.949735,0.263,0.287,194.7,-167.6,998.4,0.158,-0.413,0.12,0.0,0.0,0.63,0.0,1.24,1.57,0.0,3.32,1.57,2.78,2.31,0.06,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.5330000000000155
6341,0,211.303,0.93,0.31137800000000004,0.28896700000000003,-0.905286,0.181318,0.24925,-0.951314,0.259,0.282,191.8,-167.6,984.9,0.147,-0.414,0.11900000000000001,0.0,0.0,0.52,0.0,1.26,1.63,0.0,3.45,1.58,2.8,2.27,0.09,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.5670000000000077
6342,0,211.33599999999998,0.93,0.313271,0.28899400000000003,-0.904623,0.179464,0.25245,-0.9508209999999999,0.26,0.284,191.1,-168.3,980.5,0.149,-0.414,0.109,0.0,0.0,0.46,0.0,1.28,1.8,0.0,3.48,1.56,2.83,2.03,0.09,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.5999999999999943
6343,0,211.36900000000003,0.93,0.315332,0.29166,-0.903051,0.179873,0.256011,-0.949792,0.261,0.287,191.2,-168.5,980.5,0.155,-0.41100000000000003,0.105,0.0,0.0,0.47,0.0,1.28,2.02,0.0,3.25,1.53,2.51,2.66,0.03,0.02,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.633000000000038
6344,0,211.403,0.93,0.303239,0.289742,-0.907797,0.17138,0.250389,-0.9528559999999999,0.25,0.28300000000000003,191.8,-170.9,977.0,0.14400000000000002,-0.408,0.11699999999999999,0.0,0.0,0.45,0.0,1.24,2.08,0.0,3.14,1.53,2.34,2.71,0.0,0.06,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.6670000000000016
6345,0,211.43599999999998,0.93,0.30533899999999997,0.299185,-0.9040219999999999,0.170742,0.261895,-0.949873,0.251,0.294,192.3,-171.4,977.1,0.154,-0.406,0.111,0.0,0.0,0.4,0.0,1.19,2.04,0.0,2.96,1.43,2.07,3.02,0.0,0.28,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.6999999999999886
6346,0,211.46900000000002,0.98,0.298111,0.296112,-0.9074399999999999,0.165577,0.258792,-0.951636,0.244,0.29,192.8,-173.1,973.0,0.162,-0.402,0.11599999999999999,0.0,0.0,0.36,0.0,1.18,1.93,0.0,3.03,1.41,1.94,2.8,0.0,0.45,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.7330000000000325
6347,0,211.503,0.98,0.300813,0.302587,-0.904407,0.167812,0.265465,-0.9494040000000001,0.248,0.297,194.7,-174.7,974.9,0.16899999999999998,-0.406,0.11699999999999999,0.0,0.0,0.33,0.0,1.18,1.93,0.0,3.12,1.36,1.92,3.11,0.0,0.52,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.766999999999996
6348,0,211.53599999999997,0.98,0.299346,0.317212,-0.8998709999999999,0.163295,0.28205,-0.945401,0.24600000000000002,0.314,195.3,-174.8,973.7,0.18899999999999997,-0.40399999999999997,0.11699999999999999,0.0,0.0,0.31,0.0,1.23,1.88,0.0,3.3,1.4,2.1,3.29,0.0,0.47,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.7999999999999825
6349,0,211.56900000000002,0.98,0.301319,0.32094,-0.8978889999999999,0.164716,0.285947,-0.943983,0.248,0.318,195.4,-174.8,973.7,0.193,-0.408,0.11599999999999999,0.0,0.0,0.3,0.0,1.26,1.8,0.0,3.42,1.5,2.49,3.05,0.0,0.31,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,2.833000000000027
6350,0,211.60299999999998,0.98,0.29492399999999996,0.312435,-0.9029969999999999,0.15382,0.276569,-0.9486040000000001,0.23800000000000002,0.308,195.3,-175.4,974.0,0.18100000000000002,-0.39299999999999996,0.11,0.0,0.0,0.33,0.0,1.26,1.61,0.0,3.41,1.53,2.61,2.38,0.0,0.19,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.8669999999999902
6351,0,211.636,0.98,0.290068,0.296073,-0.910056,0.13886800000000002,0.261878,-0.955058,0.226,0.29100000000000004,190.9,-176.2,969.5,0.166,-0.36200000000000004,0.102,0.02,0.0,0.41,0.0,1.19,1.63,0.0,3.36,1.51,2.51,1.74,0.0,0.11,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.9000000000000057
6352,0,211.669,0.98,0.26823,0.292939,-0.9177360000000001,0.121275,0.25652800000000003,-0.9588979999999999,0.205,0.285,191.8,-178.5,981.2,0.157,-0.325,0.111,0.02,0.0,0.53,0.0,1.42,1.46,0.29,3.4,1.46,2.23,1.09,0.0,0.31,0.0,1.63,0.11,0.14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.9330000000000216
6353,0,211.703,0.98,0.26111799999999996,0.262865,-0.9288270000000001,0.098245,0.229803,-0.968266,0.187,0.254,183.0,-183.2,980.2,0.133,-0.304,0.08199999999999999,0.02,0.0,0.52,0.0,1.76,1.75,0.66,3.29,1.58,2.22,0.59,0.0,0.51,0.0,2.04,0.11,0.17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,2.967000000000013
6354,0,211.736,0.98,0.23263499999999998,0.23770700000000003,-0.943068,0.062856,0.207196,-0.9762780000000001,0.153,0.228,173.0,-184.6,971.8,0.10300000000000001,-0.256,0.07,0.0,0.0,0.53,0.0,2.22,1.82,1.04,3.27,1.73,2.44,0.01,0.0,0.65,0.0,2.28,0.11,0.17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.0
6355,0,211.769,0.98,0.209742,0.24271500000000001,-0.947152,0.028756999999999998,0.21295300000000003,-0.9766389999999999,0.12300000000000001,0.233,167.1,-181.5,953.8,0.102,-0.214,0.08,0.0,0.0,0.44,0.0,2.57,2.24,1.1,2.77,1.98,2.31,0.01,0.0,0.46,0.0,2.48,0.06,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.0330000000000155
6356,0,211.803,0.98,0.138973,0.21593,-0.966468,-0.047835,0.196492,-0.9793379999999999,0.047,0.209,145.5,-183.5,935.5,0.092,-0.102,0.05,0.0,0.0,0.48,0.0,2.86,2.24,1.15,2.26,2.16,1.84,0.01,0.0,0.26,0.0,2.72,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.0670000000000077
6357,0,211.83599999999998,0.98,0.121447,0.203632,-0.9714860000000001,-0.064606,0.185936,-0.9804360000000001,0.028999999999999998,0.19699999999999998,139.5,-186.3,942.3,0.07,-0.067,0.019,0.0,0.0,0.36,0.0,3.02,2.21,1.1,1.52,2.26,1.35,0.0,0.0,0.03,0.0,2.95,0.45,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.0999999999999943
6358,0,211.86900000000003,0.98,0.08518200000000001,0.183331,-0.9793540000000001,-0.09454,0.166188,-0.9815520000000001,-0.005,0.17600000000000002,131.5,-187.9,944.8,0.052000000000000005,-0.01,0.013000000000000001,0.0,0.0,0.43,0.0,3.06,1.93,1.1,1.31,2.17,1.33,0.0,0.0,0.0,0.0,2.95,0.39,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.133000000000038
6359,0,211.903,0.98,0.075817,0.18017,-0.980709,-0.10846099999999999,0.16373900000000002,-0.9805229999999999,-0.017,0.174,129.0,-187.2,941.0,0.047,-0.006,0.046,0.0,0.0,0.36,0.0,2.96,1.9,0.95,0.96,2.01,1.26,0.0,0.0,0.0,0.0,2.88,0.23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.1670000000000016
6360,0,211.93599999999998,0.98,0.055852,0.196577,-0.9788959999999999,-0.126152,0.178797,-0.975765,-0.036000000000000004,0.19,117.0,-188.2,934.5,0.077,0.028999999999999998,0.031,0.0,0.0,0.6,0.0,3.03,1.98,0.91,0.91,2.06,1.4,0.0,0.0,0.0,0.0,2.7,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.1999999999999886
6361,0,211.96900000000002,0.98,0.049245,0.182043,-0.982057,-0.137549,0.169141,-0.9759469999999999,-0.045,0.177,112.8,-186.7,926.6,0.051,0.034,0.044000000000000004,0.0,0.0,0.7,0.0,3.01,2.14,0.77,0.73,2.13,1.29,0.0,0.0,0.0,0.0,2.68,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.2330000000000325
6362,0,212.003,0.98,0.042427,0.16975099999999999,-0.9845729999999999,-0.144309,0.158622,-0.9767370000000001,-0.052000000000000005,0.166,105.4,-186.0,922.8,0.044000000000000004,0.044000000000000004,0.05,0.0,0.0,0.89,0.0,3.06,2.1,0.74,0.98,2.27,1.49,0.0,0.01,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.266999999999996
6363,0,212.03599999999997,0.98,0.053008000000000007,0.155712,-0.9863790000000001,-0.137486,0.147369,-0.9794790000000001,-0.043,0.153,104.4,-185.3,920.0,0.026000000000000002,0.025,0.065,0.0,0.0,0.77,0.0,3.08,2.13,0.63,1.07,2.31,1.34,0.0,0.01,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.2999999999999825
6364,0,212.06900000000002,0.98,0.043044,0.17190999999999998,-0.9841719999999999,-0.14511400000000002,0.163262,-0.975852,-0.052000000000000005,0.16899999999999998,94.4,-184.7,918.6,0.066,0.042,0.05,0.0,0.0,0.77,0.0,3.11,2.35,0.59,1.16,2.34,1.31,0.0,0.01,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.333000000000027
6365,0,212.10299999999998,0.98,0.032323000000000005,0.161797,-0.986295,-0.15431,0.155624,-0.9756889999999999,-0.062,0.16,85.7,-185.4,917.8,0.055,0.057999999999999996,0.042,0.0,0.0,0.76,0.0,3.1,2.56,0.5,1.24,2.34,1.29,0.0,0.0,0.0,0.01,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,happy,0,0,False, ,False,False,speak,3.3669999999999902
