frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
6312,0,210.33599999999998,0.98,-0.014688,0.240934,-0.9704299999999999,-0.18953599999999998,0.264646,-0.945536,-0.106,0.258,-142.1,-166.3,968.1,0.179,0.225,-0.071,0.13,0.0,0.7,0.0,1.92,0.24,0.44,2.69,3.02,3.11,0.0,0.0,0.06,0.0,2.48,0.91,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.5999999999999943
6313,0,210.37,0.98,-0.016868,0.239459,-0.9707600000000001,-0.193262,0.262229,-0.9454549999999999,-0.109,0.256,-141.3,-165.5,964.1,0.175,0.233,-0.078,0.28,0.05,0.52,0.33,1.7,0.01,0.5,2.78,2.96,3.48,0.34,0.12,0.03,0.0,2.19,0.79,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6340000000000146
6314,0,210.403,0.98,-0.081014,0.249144,-0.9650719999999999,-0.244304,0.269502,-0.9314959999999999,-0.17,0.267,-142.5,-164.1,1005.3,0.209,0.319,-0.099,0.6,0.1,0.48,0.51,1.61,0.01,0.6,2.78,2.96,3.56,0.74,0.12,0.03,0.0,1.81,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6670000000000016
6315,0,210.43599999999998,0.93,-0.096593,0.197221,-0.9755889999999999,-0.25056999999999996,0.23169499999999998,-0.9399639999999999,-0.179,0.22,-144.4,-164.7,1023.4,0.126,0.326,-0.11900000000000001,0.77,0.1,0.35,0.8,1.58,0.0,0.74,2.85,2.87,3.72,1.13,0.14,0.04,0.08,1.43,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.6999999999999886
6316,0,210.47,0.93,-0.101753,0.198765,-0.974751,-0.252235,0.234933,-0.9387139999999999,-0.183,0.223,-145.1,-162.9,1035.7,0.126,0.335,-0.131,0.91,0.05,0.35,0.77,1.57,0.0,0.8,2.89,2.83,3.57,1.06,0.02,0.04,0.14,1.3,0.28,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.7340000000000089
6317,0,210.503,0.93,-0.101239,0.194172,-0.9757290000000001,-0.2533,0.2298510000000001,-0.939685,-0.183,0.218,-144.0,-161.7,1029.8,0.11900000000000001,0.337,-0.135,0.73,0.0,0.21,0.85,1.47,0.0,0.69,2.89,2.71,3.42,1.26,0.02,0.02,0.33,1.17,0.35,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.766999999999996
6318,0,210.53599999999997,0.93,-0.133964,0.195902,-0.9714299999999999,-0.27521100000000004,0.23504699999999998,-0.932208,-0.212,0.223,-148.6,-159.7,1056.9,0.126,0.374,-0.155,0.65,0.0,0.12,0.81,1.36,0.0,0.53,2.84,2.67,3.21,1.41,0.0,0.0,0.45,1.0,0.37,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.799999999999983
6319,0,210.57,0.93,-0.13911600000000002,0.18883699999999998,-0.9721040000000001,-0.281565,0.22927899999999998,-0.9317469999999999,-0.217,0.21600000000000005,-148.8,-159.3,1057.3,0.11800000000000001,0.385,-0.158,0.51,0.0,0.04,0.86,1.3,0.0,0.37,2.82,2.63,3.15,1.53,0.0,0.0,0.59,0.73,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.8340000000000032
6320,0,210.60299999999998,0.93,-0.14416500000000002,0.184854,-0.9721350000000001,-0.28324,0.224767,-0.9323379999999999,-0.221,0.212,-150.3,-158.8,1058.6,0.111,0.39399999999999996,-0.159,0.69,0.01,0.18,0.82,1.33,0.0,0.44,2.81,2.63,3.23,1.46,0.0,0.0,0.56,0.62,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.8669999999999902
6321,0,210.636,0.93,-0.14482899999999999,0.188573,-0.9713209999999999,-0.28529499999999997,0.228508,-0.930801,-0.222,0.21600000000000005,-151.9,-157.9,1055.8,0.113,0.395,-0.159,0.75,0.01,0.28,0.78,1.33,0.0,0.45,2.83,2.64,3.31,1.5,0.02,0.0,0.55,0.5,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.9000000000000057
6322,0,210.67,0.93,-0.145953,0.18851700000000002,-0.9711639999999999,-0.284993,0.228658,-0.9308569999999999,-0.223,0.21600000000000005,-152.7,-158.3,1059.5,0.114,0.397,-0.157,0.79,0.01,0.26,0.59,1.27,0.0,0.48,2.66,2.57,3.17,1.51,0.02,0.0,0.59,0.34,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.9339999999999975
6323,0,210.703,0.93,-0.131163,0.197622,-0.971464,-0.272927,0.23451,-0.9330149999999999,-0.209,0.223,-156.7,-156.1,1046.5,0.129,0.377,-0.175,0.73,0.0,0.23,0.75,1.21,0.0,0.44,2.66,2.45,2.84,1.4,0.02,0.0,0.6,0.19,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,1.967000000000013
6324,0,210.736,0.93,-0.13505699999999998,0.20890799999999998,-0.968564,-0.27622800000000003,0.243509,-0.929732,-0.213,0.23399999999999999,-160.2,-155.0,1040.8,0.14300000000000002,0.39,-0.18,0.8,0.0,0.29,0.79,1.18,0.0,0.45,2.78,2.36,2.57,1.31,0.0,0.0,0.54,0.04,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0
6325,0,210.77,0.93,-0.139349,0.214356,-0.966764,-0.279443,0.250065,-0.927027,-0.218,0.24,-162.3,-156.4,1050.4,0.14800000000000002,0.39799999999999996,-0.175,0.93,0.0,0.37,0.88,1.03,0.0,0.4,2.79,2.19,2.23,1.13,0.0,0.0,0.42,0.03,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0340000000000202
6326,0,210.803,0.93,-0.131889,0.221507,-0.966199,-0.271262,0.254002,-0.928386,-0.21,0.24600000000000002,-166.6,-153.9,1031.4,0.165,0.387,-0.19,0.98,0.0,0.35,0.82,0.92,0.0,0.28,2.75,2.14,2.34,1.03,0.0,0.0,0.4,0.0,0.43,0.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0670000000000073
6327,0,210.83599999999998,0.93,-0.132018,0.225939,-0.9651540000000001,-0.26905,0.25814000000000004,-0.9278879999999999,-0.209,0.25,-170.4,-153.7,1028.0,0.16899999999999998,0.389,-0.196,0.96,0.0,0.42,0.76,0.87,0.0,0.2,2.65,2.03,2.39,1.17,0.12,0.0,0.53,0.0,0.48,0.02,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.0999999999999943
6328,0,210.87,0.98,-0.144772,0.234445,-0.961289,-0.28323400000000004,0.270301,-0.920171,-0.22399999999999998,0.262,-172.6,-155.1,1034.5,0.165,0.40399999999999997,-0.195,1.11,0.0,0.35,0.9,0.85,0.0,0.11,2.61,2.04,2.49,1.13,0.16,0.0,0.72,0.07,0.39,0.02,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.1340000000000146
6329,0,210.903,0.88,-0.131389,0.21783000000000002,-0.967102,-0.264536,0.250975,-0.9311459999999999,-0.20600000000000002,0.242,-174.0,-151.8,1008.0,0.171,0.387,-0.205,1.24,0.0,0.44,1.02,0.81,0.0,0.11,2.42,1.99,2.41,1.04,0.16,0.0,0.99,0.08,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.1670000000000016
6330,0,210.93599999999998,0.88,-0.14006400000000002,0.21976199999999999,-0.9654459999999999,-0.275839,0.258452,-0.9258049999999999,-0.21600000000000005,0.248,-177.6,-151.5,1001.5,0.155,0.405,-0.214,1.47,0.0,0.45,1.19,0.85,0.0,0.11,2.28,1.95,2.22,0.79,0.19,0.0,1.17,0.11,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.1999999999999886
6331,0,210.96900000000002,0.98,-0.158368,0.20955900000000002,-0.964886,-0.289514,0.248676,-0.924306,-0.233,0.23800000000000002,-180.0,-150.9,992.6,0.145,0.4370000000000001,-0.215,1.48,0.0,0.74,1.14,0.99,0.0,0.16,2.31,1.92,2.17,0.87,0.27,0.0,1.36,0.04,0.3,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.2330000000000325
6332,0,211.003,0.98,-0.169326,0.200986,-0.964849,-0.291633,0.241767,-0.925472,-0.239,0.23,-181.8,-149.8,983.2,0.136,0.44799999999999995,-0.217,1.46,0.0,0.82,1.01,1.08,0.0,0.21,2.34,1.91,2.11,0.88,0.46,0.0,1.48,0.03,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.266999999999996
6333,0,211.03599999999997,0.98,-0.168207,0.201147,-0.9650110000000001,-0.289439,0.24372399999999997,-0.9256479999999999,-0.237,0.231,-183.4,-149.6,975.9,0.132,0.445,-0.21899999999999997,1.39,0.0,0.78,0.94,1.12,0.0,0.17,2.41,1.95,2.08,0.72,0.57,0.0,1.56,0.05,0.33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.299999999999983
6334,0,211.06900000000002,0.88,-0.16928900000000002,0.20034200000000002,-0.964989,-0.284475,0.242339,-0.9275479999999999,-0.235,0.23,-185.2,-150.4,971.8,0.134,0.44799999999999995,-0.215,1.41,0.0,0.72,0.83,1.17,0.18,0.15,2.4,2.04,2.23,0.61,0.73,0.0,1.63,0.13,0.28,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.333000000000027
6335,0,211.10299999999998,0.88,-0.17588099999999998,0.205183,-0.9627899999999999,-0.29993000000000003,0.247364,-0.9213319999999999,-0.247,0.23600000000000002,-186.2,-151.0,964.8,0.13,0.46399999999999997,-0.203,1.42,0.0,0.63,0.72,1.22,0.18,0.09,2.5,2.2,2.36,0.51,0.9,0.0,1.62,0.17,0.2,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.3669999999999902
6336,0,211.136,0.98,-0.19151600000000002,0.194201,-0.9620850000000001,-0.309228,0.23959699999999998,-0.9203100000000001,-0.26,0.226,-186.7,-152.1,960.3,0.113,0.478,-0.18899999999999997,1.37,0.0,0.61,0.61,1.12,0.18,0.05,2.34,2.34,2.5,0.51,0.93,0.0,1.61,0.21,0.13,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.4000000000000057
6337,0,211.169,0.98,-0.209031,0.182646,-0.960701,-0.32897,0.22871100000000005,-0.916226,-0.27899999999999997,0.21600000000000005,-187.6,-154.0,959.6,0.09300000000000001,0.501,-0.177,1.29,0.0,0.54,0.6,1.07,0.0,0.01,2.33,2.48,2.37,0.64,1.04,0.01,1.66,0.31,0.13,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.433000000000021
6338,0,211.203,0.88,-0.209965,0.158078,-0.9648450000000001,-0.326304,0.20749099999999998,-0.922211,-0.27699999999999997,0.191,-187.0,-157.8,956.0,0.055999999999999994,0.499,-0.158,1.2,0.0,0.54,0.49,1.04,0.0,0.04,2.26,2.53,2.43,0.65,1.03,0.01,1.73,0.41,0.25,0.03,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.467000000000013
6339,0,211.236,0.88,-0.205925,0.172733,-0.963202,-0.324803,0.2202800000000001,-0.9197709999999999,-0.275,0.20600000000000002,-188.1,-159.6,961.2,0.07400000000000001,0.49,-0.149,1.11,0.0,0.45,0.31,1.09,0.0,0.12,2.36,2.55,2.39,0.7,1.16,0.01,1.85,0.41,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.5
6340,0,211.269,0.88,-0.20143599999999998,0.184839,-0.9619030000000001,-0.323248,0.230494,-0.9178139999999999,-0.272,0.217,-188.3,-160.0,961.6,0.084,0.488,-0.145,1.04,0.0,0.37,0.24,1.06,0.0,0.13,2.33,2.48,2.46,0.56,1.04,0.0,1.95,0.22,0.26,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.5330000000000155
6341,0,211.303,0.88,-0.205831,0.161839,-0.9651120000000001,-0.329135,0.208742,-0.9209219999999999,-0.276,0.19399999999999998,-185.2,-159.9,949.2,0.065,0.49,-0.147,0.99,0.0,0.31,0.28,1.08,0.0,0.15,2.38,2.47,2.3,0.61,0.84,0.0,1.93,0.14,0.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.5670000000000073
6342,0,211.33599999999998,0.88,-0.191822,0.179984,-0.964785,-0.322506,0.22414499999999998,-0.919646,-0.266,0.21100000000000002,-184.4,-160.4,943.8,0.07200000000000001,0.48100000000000004,-0.139,0.99,0.0,0.33,0.38,1.13,0.0,0.19,2.34,2.44,2.25,0.55,0.71,0.0,1.87,0.05,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.5999999999999943
6343,0,211.36900000000003,0.88,-0.18876400000000002,0.193275,-0.962815,-0.320201,0.23647100000000001,-0.9173620000000001,-0.264,0.225,-184.6,-160.9,944.5,0.084,0.479,-0.136,0.96,0.0,0.34,0.42,1.19,0.0,0.24,2.44,2.43,2.16,0.62,0.72,0.0,1.75,0.05,0.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.633000000000038
6344,0,211.403,0.88,-0.200508,0.16556700000000002,-0.9656,-0.327679,0.212615,-0.9205549999999999,-0.273,0.198,-184.1,-162.1,935.2,0.063,0.494,-0.142,0.96,0.0,0.34,0.32,1.21,0.0,0.31,2.51,2.4,2.05,0.6,0.85,0.0,1.78,0.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.6670000000000016
6345,0,211.43599999999998,0.88,-0.19103499999999998,0.189077,-0.963201,-0.32114899999999996,0.232609,-0.918018,-0.266,0.221,-185.3,-163.5,940.1,0.086,0.484,-0.138,0.9,0.0,0.21,0.44,1.17,0.0,0.24,2.52,2.4,1.92,0.69,0.88,0.0,1.83,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.6999999999999886
6346,0,211.46900000000002,0.88,-0.189555,0.17823699999999998,-0.965557,-0.31487800000000005,0.222034,-0.922796,-0.261,0.209,-185.9,-165.6,936.4,0.078,0.48200000000000004,-0.138,0.93,0.0,0.17,0.46,1.2,0.0,0.31,2.52,2.43,1.92,0.89,0.84,0.0,1.86,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.7330000000000325
6347,0,211.503,0.88,-0.183783,0.195509,-0.9633280000000001,-0.318965,0.237258,-0.917589,-0.261,0.226,-187.6,-166.7,937.0,0.08800000000000001,0.48700000000000004,-0.146,0.9,0.0,0.2,0.58,1.18,0.0,0.34,2.51,2.42,1.98,0.88,0.83,0.0,1.82,0.02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.766999999999996
6348,0,211.53599999999997,0.88,-0.167021,0.216119,-0.961975,-0.308621,0.256655,-0.915905,-0.248,0.247,-189.0,-167.4,939.5,0.11,0.465,-0.147,0.85,0.0,0.35,0.49,1.19,0.0,0.5,2.62,2.41,2.06,0.83,0.72,0.0,1.71,0.0,0.01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.799999999999983
6349,0,211.56900000000002,0.88,-0.161306,0.23195300000000002,-0.959259,-0.30440300000000003,0.27056199999999997,-0.9133100000000001,-0.244,0.262,-190.0,-168.0,942.6,0.127,0.456,-0.141,0.61,0.0,0.38,0.3,1.23,0.0,0.58,2.65,2.44,2.07,0.58,0.62,0.0,1.57,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.833000000000027
6350,0,211.60299999999998,0.88,-0.152773,0.221608,-0.963094,-0.29808,0.260939,-0.918183,-0.235,0.251,-190.5,-169.6,947.8,0.11800000000000001,0.44,-0.138,0.42,0.0,0.46,0.16,1.33,0.0,0.68,2.54,2.51,2.35,0.56,0.53,0.0,1.43,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.8669999999999902
6351,0,211.636,0.93,-0.143093,0.21467199999999997,-0.966147,-0.29320100000000004,0.254868,-0.9214530000000001,-0.22699999999999998,0.244,-188.0,-171.3,947.4,0.11199999999999999,0.415,-0.122,0.24,0.0,0.47,0.31,1.37,0.0,0.68,2.47,2.53,2.58,0.47,0.53,0.0,1.37,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.9000000000000057
6352,0,211.669,0.93,-0.138597,0.232404,-0.962694,-0.288454,0.26958499999999996,-0.918759,-0.223,0.261,-188.2,-172.5,950.2,0.14,0.401,-0.114,0.21,0.0,0.65,0.43,1.45,0.61,0.76,2.34,2.48,2.93,0.31,0.45,0.0,1.11,0.39,0.16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.933000000000021
6353,0,211.703,0.93,-0.051196,0.22626999999999997,-0.9727180000000001,-0.207019,0.256867,-0.9440139999999999,-0.134,0.247,-173.4,-175.4,937.4,0.147,0.278,-0.076,0.18,0.0,0.74,0.41,1.69,1.39,0.83,2.32,2.45,3.1,0.14,0.27,0.12,0.81,0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,2.967000000000013
6354,0,211.736,0.98,-0.02657,0.21205100000000002,-0.9768969999999999,-0.19209500000000002,0.244062,-0.9505440000000001,-0.113,0.23199999999999998,-165.3,-177.4,932.6,0.125,0.24100000000000002,-0.068,0.12,0.0,0.87,0.19,1.98,2.12,1.01,2.24,2.42,3.2,0.0,0.06,0.26,0.41,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.0
6355,0,211.769,0.98,-0.014280000000000001,0.213655,-0.9768049999999999,-0.18568900000000002,0.245209,-0.951521,-0.10300000000000001,0.23399999999999999,-163.1,-175.9,925.0,0.124,0.22699999999999998,-0.07,0.05,0.0,0.92,0.07,2.35,2.09,1.06,2.03,2.55,2.95,0.0,0.0,0.4,0.2,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.0330000000000155
6356,0,211.803,0.98,0.049704000000000005,0.193447,-0.979851,-0.129411,0.217709,-0.9673959999999999,-0.040999999999999995,0.20800000000000002,-146.0,-182.0,928.4,0.10099999999999999,0.141,-0.045,0.0,0.0,1.09,0.07,2.56,1.95,0.86,1.75,2.56,2.57,0.0,0.0,0.54,0.07,2.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.0670000000000073
6357,0,211.83599999999998,0.93,0.068984,0.190282,-0.979303,-0.118376,0.210129,-0.9704809999999999,-0.025,0.203,-139.0,-183.4,928.7,0.09,0.106,-0.011000000000000001,0.0,0.0,1.12,0.0,2.72,1.71,0.58,1.5,2.59,2.21,0.0,0.0,0.53,0.0,2.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.0999999999999943
6358,0,211.86900000000003,0.93,0.08745700000000001,0.17306400000000002,-0.9810200000000001,-0.10093400000000001,0.195024,-0.975591,-0.006999999999999999,0.18600000000000005,-131.6,-184.8,929.8,0.079,0.07,0.011000000000000001,0.0,0.0,1.06,0.0,2.67,1.66,0.37,1.52,2.53,2.1,0.0,0.0,0.57,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.133000000000038
6359,0,211.903,0.93,0.100151,0.172007,-0.979992,-0.0918,0.195457,-0.976406,0.004,0.18600000000000005,-130.4,-184.4,927.0,0.076,0.053,0.012,0.0,0.0,0.97,0.0,2.43,1.14,0.36,1.52,2.41,1.69,0.0,0.0,0.48,0.0,2.78,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.1670000000000016
6360,0,211.93599999999998,0.88,0.083612,0.160952,-0.9834139999999999,-0.101533,0.180213,-0.9783729999999999,-0.009000000000000001,0.172,-121.9,-188.4,936.4,0.069,0.064,0.046,0.0,0.0,0.91,0.0,2.4,0.86,0.43,1.56,2.31,1.5,0.0,0.0,0.48,0.0,2.7,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.1999999999999886
6361,0,211.96900000000002,0.98,0.147341,0.164864,-0.975249,-0.046336,0.187666,-0.981139,0.052000000000000005,0.17800000000000002,-116.7,-188.2,934.1,0.065,-0.022000000000000002,0.034,0.0,0.0,0.83,0.0,2.41,0.72,0.49,1.45,2.19,1.32,0.0,0.0,0.38,0.0,2.65,0.59,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.2330000000000325
6362,0,212.003,0.98,0.16671,0.17336300000000002,-0.9706459999999999,-0.026329,0.196793,-0.980092,0.07200000000000001,0.188,-109.3,-189.0,935.5,0.07400000000000001,-0.046,0.019,0.0,0.0,0.62,0.0,2.71,0.96,0.61,1.45,2.24,1.46,0.0,0.0,0.28,0.0,2.35,0.37,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False,speak,3.266999999999996
