frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10218,0,340.51199999999994,0.98,-0.468689,0.323193,-0.822117,-0.5564140000000001,0.352121,-0.752605,-0.5770000000000001,0.405,17.5,-132.5,985.5,0.479,0.812,-0.34600000000000003,1.18,0.0,0.88,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.07,3.64,0.13,0.67,0.3,1.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.157999999999845
10219,0,340.546,0.98,-0.469612,0.322437,-0.821887,-0.557588,0.351448,-0.752051,-0.578,0.405,17.5,-132.4,985.1,0.479,0.815,-0.34700000000000003,1.13,0.0,0.84,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.11,3.56,0.11,0.65,0.25,1.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.191999999999894
10220,0,340.579,0.98,-0.474408,0.317865,-0.8209129999999999,-0.559552,0.347692,-0.7523380000000001,-0.581,0.4,17.2,-131.9,983.1,0.477,0.8170000000000001,-0.345,1.07,0.0,0.77,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.12,3.58,0.17,0.65,0.18,1.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.22499999999991
10221,0,340.612,0.98,-0.475054,0.314348,-0.821894,-0.5588569999999999,0.344555,-0.7542949999999999,-0.581,0.396,17.1,-131.7,982.3,0.473,0.8170000000000001,-0.342,1.05,0.0,0.73,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.08,3.56,0.09,0.67,0.06,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.257999999999925
10222,0,340.646,0.98,-0.476415,0.314374,-0.8210959999999999,-0.558793,0.344555,-0.754342,-0.581,0.396,17.1,-131.9,984.1,0.475,0.815,-0.343,1.0,0.0,0.66,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.08,3.6,0.13,0.74,0.0,1.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.291999999999916
10223,0,340.6790000000001,0.98,-0.477786,0.312958,-0.82084,-0.55874,0.34336,-0.754926,-0.5820000000000001,0.395,17.1,-132.0,984.5,0.474,0.815,-0.344,1.01,0.0,0.7,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.07,3.57,0.08,0.76,0.0,1.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.32499999999999
10224,0,340.712,0.98,-0.476442,0.314465,-0.821045,-0.558937,0.344398,-0.754307,-0.581,0.396,17.1,-132.0,985.1,0.475,0.8170000000000001,-0.34700000000000003,1.0,0.0,0.74,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.07,3.54,0.08,0.78,0.0,1.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.35799999999989
10225,0,340.746,0.98,-0.476798,0.31326,-0.821299,-0.558267,0.34327,-0.755317,-0.581,0.395,17.0,-132.2,986.5,0.472,0.816,-0.34600000000000003,0.99,0.0,0.87,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,3.58,0.04,0.75,0.0,2.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.39199999999988
10226,0,340.779,0.98,-0.476135,0.314512,-0.821205,-0.55957,0.344213,-0.753922,-0.5820000000000001,0.396,17.0,-131.9,984.9,0.474,0.815,-0.34700000000000003,0.98,0.0,0.92,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,3.67,0.02,0.83,0.0,2.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.4249999999999
10227,0,340.8119999999999,0.98,-0.476096,0.316093,-0.8206209999999999,-0.561091,0.346022,-0.751961,-0.583,0.399,16.8,-131.7,984.4,0.478,0.815,-0.35,0.92,0.0,0.96,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,3.76,0.04,0.83,0.0,1.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.4579999999998
10228,0,340.845,0.98,-0.476209,0.315571,-0.8207549999999999,-0.562366,0.346179,-0.7509359999999999,-0.584,0.399,16.7,-131.6,984.3,0.48,0.815,-0.35100000000000003,0.92,0.0,0.92,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,3.75,0.02,0.79,0.0,2.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.49099999999993
10229,0,340.879,0.98,-0.477154,0.315871,-0.820091,-0.563559,0.347062,-0.749633,-0.585,0.4,16.5,-131.6,984.3,0.484,0.8170000000000001,-0.35200000000000004,0.86,0.0,0.85,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,3.64,0.02,0.71,0.0,2.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.52499999999992
10230,0,340.912,0.98,-0.47829,0.316437,-0.819211,-0.564319,0.347118,-0.749035,-0.5870000000000001,0.4,16.2,-131.9,986.9,0.487,0.821,-0.35200000000000004,0.88,0.0,0.84,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.01,3.46,0.0,0.74,0.0,2.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.55799999999988
10231,0,340.945,0.98,-0.4787,0.313311,-0.8201719999999999,-0.564497,0.3448,-0.749971,-0.586,0.397,16.1,-131.9,987.2,0.485,0.825,-0.349,0.84,0.0,0.84,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.16,3.53,0.0,0.84,0.0,1.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.590999999999894
10232,0,340.9790000000001,0.98,-0.480567,0.312251,-0.819485,-0.565489,0.343699,-0.749728,-0.588,0.396,16.0,-132.1,988.1,0.48,0.8240000000000001,-0.34600000000000003,0.86,0.0,0.83,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.34,3.66,0.02,0.92,0.0,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.625
10233,0,341.01199999999994,0.98,-0.479533,0.312919,-0.8198350000000001,-0.565081,0.344708,-0.7495729999999999,-0.5870000000000001,0.397,16.1,-132.0,987.7,0.479,0.8240000000000001,-0.34600000000000003,0.77,0.0,0.79,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.42,3.84,0.05,0.96,0.0,1.69,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.657999999999845
10234,0,341.045,0.98,-0.480276,0.311355,-0.819995,-0.5642010000000001,0.342883,-0.751071,-0.5870000000000001,0.395,15.8,-131.7,987.3,0.478,0.825,-0.345,0.79,0.0,0.82,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.4,3.83,0.08,0.97,0.0,1.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.69099999999992
10235,0,341.079,0.98,-0.481195,0.307605,-0.8208719999999999,-0.564865,0.340069,-0.751851,-0.5870000000000001,0.391,15.7,-131.7,988.5,0.477,0.826,-0.349,0.79,0.0,0.89,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.23,3.83,0.08,0.95,0.0,2.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.72499999999991
10236,0,341.112,0.98,-0.485922,0.303547,-0.8195969999999999,-0.570016,0.336411,-0.749606,-0.5920000000000001,0.387,15.6,-131.6,989.0,0.472,0.828,-0.349,0.89,0.0,0.93,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.17,4.0,0.05,0.93,0.0,2.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.757999999999925
10237,0,341.145,0.98,-0.48959,0.300581,-0.8185060000000001,-0.573876,0.334145,-0.747672,-0.597,0.385,15.5,-131.7,990.0,0.469,0.83,-0.349,0.91,0.0,0.88,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.09,3.96,0.02,0.93,0.0,2.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.79099999999988
10238,0,341.1790000000001,0.98,-0.4904060000000001,0.303029,-0.817114,-0.574647,0.336343,-0.746092,-0.598,0.388,15.4,-131.4,989.2,0.473,0.835,-0.35200000000000004,0.92,0.0,0.79,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.09,3.94,0.0,0.98,0.0,2.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.82499999999999
10239,0,341.212,0.98,-0.490733,0.304521,-0.8163630000000001,-0.576593,0.337449,-0.744089,-0.6,0.39,15.4,-131.4,989.5,0.476,0.838,-0.354,0.9,0.0,0.77,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.05,3.75,0.0,1.01,0.0,2.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.85799999999989
10240,0,341.245,0.98,-0.488223,0.307467,-0.816763,-0.572146,0.340406,-0.7461720000000001,-0.596,0.393,15.4,-131.3,988.7,0.477,0.8370000000000001,-0.355,0.88,0.0,0.74,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.06,3.77,0.03,1.05,0.0,2.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.890999999999906
10241,0,341.279,0.98,-0.490024,0.304683,-0.816728,-0.574882,0.337898,-0.745208,-0.598,0.39,15.1,-130.9,986.4,0.473,0.8370000000000001,-0.35200000000000004,0.9,0.0,0.76,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.19,3.79,0.03,1.07,0.01,2.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.9249999999999
10242,0,341.3119999999999,0.98,-0.491642,0.305025,-0.815628,-0.576049,0.33818400000000004,-0.7441770000000001,-0.6,0.391,14.9,-130.9,987.2,0.477,0.8370000000000001,-0.35600000000000004,0.9,0.0,0.73,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.44,3.78,0.03,1.1,0.01,2.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.9579999999998
10243,0,341.345,0.98,-0.488526,0.305913,-0.817166,-0.575639,0.33893,-0.744155,-0.598,0.392,14.7,-130.5,985.3,0.473,0.835,-0.35600000000000004,0.94,0.0,0.74,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.54,3.77,0.0,1.07,0.01,2.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,51.99099999999993
10244,0,341.379,0.98,-0.487077,0.306425,-0.8178380000000001,-0.5730529999999999,0.33884699999999995,-0.746185,-0.596,0.391,14.6,-130.5,985.0,0.469,0.8320000000000001,-0.35200000000000004,0.93,0.0,0.74,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.47,3.79,0.03,1.0,0.03,2.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.02499999999992
10245,0,341.412,0.98,-0.485746,0.309562,-0.817448,-0.571711,0.341271,-0.74611,-0.595,0.394,14.3,-130.5,985.3,0.473,0.833,-0.354,0.88,0.0,0.69,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.24,3.76,0.03,0.91,0.03,2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.05799999999988
10246,0,341.445,0.98,-0.481501,0.311452,-0.81924,-0.568235,0.342766,-0.748078,-0.59,0.395,14.2,-130.4,984.9,0.471,0.831,-0.354,0.8,0.0,0.73,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.17,3.74,0.03,0.9,0.03,2.41,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.090999999999894
10247,0,341.4790000000001,0.98,-0.480925,0.307641,-0.821016,-0.566419,0.339494,-0.750941,-0.588,0.391,14.0,-130.7,986.2,0.467,0.831,-0.353,0.75,0.0,0.77,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.41,3.72,0.0,1.0,0.0,2.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.125
10248,0,341.51199999999994,0.98,-0.481588,0.307802,-0.820567,-0.565341,0.339961,-0.7515430000000001,-0.5870000000000001,0.391,13.9,-130.4,985.2,0.466,0.83,-0.353,0.76,0.0,0.83,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.74,3.74,0.0,1.1,0.0,2.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.157999999999845
10249,0,341.545,0.98,-0.479382,0.308429,-0.821623,-0.562824,0.340381,-0.7532399999999999,-0.585,0.391,13.7,-130.3,985.0,0.465,0.825,-0.35200000000000004,0.84,0.0,0.8,0.0,0.0,0.0,0.0,0.11,0.0,0.0,1.06,3.8,0.03,1.16,0.0,2.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.19099999999992
10250,0,341.579,0.98,-0.480846,0.306414,-0.821522,-0.562654,0.33939600000000003,-0.7538100000000001,-0.585,0.389,13.5,-130.0,984.5,0.463,0.825,-0.353,0.88,0.0,0.8,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.94,3.68,0.21,0.99,0.14,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.22499999999991
10251,0,341.612,0.98,-0.476473,0.31717199999999995,-0.8199850000000001,-0.5581510000000001,0.34742,-0.7535029999999999,-0.5820000000000001,0.4,13.1,-129.4,984.5,0.474,0.82,-0.35700000000000004,0.9,0.0,0.83,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.88,3.64,0.42,0.8,0.27,1.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.257999999999925
10252,0,341.645,0.98,-0.476362,0.315333,-0.820758,-0.5583130000000001,0.346072,-0.754003,-0.581,0.398,13.0,-129.2,983.8,0.472,0.818,-0.35600000000000004,0.89,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,3.6,0.49,0.68,0.36,1.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.29099999999988
10253,0,341.6790000000001,0.98,-0.47455,0.316485,-0.821365,-0.558085,0.346975,-0.753757,-0.58,0.399,12.8,-129.0,981.8,0.474,0.818,-0.355,0.96,0.0,0.9,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.8,3.69,0.42,0.71,0.34,1.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.32499999999999
10254,0,341.712,0.98,-0.471075,0.32055700000000004,-0.821785,-0.555182,0.350222,-0.7543989999999999,-0.5770000000000001,0.402,12.7,-129.0,981.2,0.478,0.816,-0.35600000000000004,1.02,0.03,0.92,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.83,3.73,0.39,0.74,0.34,1.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.35799999999989
10255,0,341.745,0.98,-0.468925,0.325489,-0.821076,-0.553495,0.35485500000000003,-0.753472,-0.5760000000000001,0.408,12.5,-129.3,982.3,0.487,0.815,-0.359,1.11,0.03,0.94,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.75,3.65,0.38,0.7,0.43,1.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.390999999999906
10256,0,341.779,0.98,-0.468659,0.327801,-0.820308,-0.5536760000000001,0.356951,-0.7523489999999999,-0.5760000000000001,0.411,12.6,-129.5,984.1,0.493,0.815,-0.36,1.14,0.07,1.01,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.67,3.53,0.27,0.7,0.49,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.4249999999999
10257,0,341.8119999999999,0.98,-0.4674140000000001,0.333457,-0.8187369999999999,-0.552129,0.36168,-0.7512260000000001,-0.5760000000000001,0.417,12.6,-129.3,983.5,0.496,0.815,-0.361,1.17,0.04,1.03,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.57,3.43,0.09,0.76,0.55,0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.4579999999998
10258,0,341.845,0.98,-0.467214,0.334821,-0.818294,-0.551964,0.363083,-0.750671,-0.5760000000000001,0.419,12.6,-129.4,984.2,0.498,0.815,-0.362,1.16,0.04,1.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.6,3.45,0.0,0.82,0.51,0.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.49099999999993
10259,0,341.879,0.98,-0.468379,0.332926,-0.8184020000000001,-0.5527380000000001,0.361546,-0.750843,-0.5770000000000001,0.417,12.6,-129.6,985.5,0.4970000000000001,0.815,-0.361,1.12,0.06,0.94,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.54,3.57,0.05,0.81,0.5,0.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.52499999999992
10260,0,341.912,0.98,-0.467847,0.332281,-0.818968,-0.552096,0.360719,-0.7517119999999999,-0.5760000000000001,0.416,12.5,-129.4,984.0,0.495,0.815,-0.36,1.14,0.14,0.89,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.45,3.6,0.17,0.76,0.48,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.55799999999988
10261,0,341.945,0.98,-0.467142,0.333643,-0.818816,-0.550195,0.361848,-0.752563,-0.575,0.417,12.5,-129.3,983.0,0.495,0.813,-0.361,1.11,0.14,0.86,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.46,3.55,0.18,0.69,0.53,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.590999999999894
10262,0,341.9790000000001,0.98,-0.468668,0.334194,-0.817719,-0.552088,0.362335,-0.750941,-0.5770000000000001,0.418,12.5,-129.2,982.5,0.5,0.816,-0.362,1.12,0.08,0.81,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.55,3.44,0.13,0.69,0.53,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.625
10263,0,342.01199999999994,0.98,-0.468315,0.335191,-0.8175140000000001,-0.553063,0.362789,-0.750004,-0.5770000000000001,0.419,12.5,-129.1,982.0,0.499,0.818,-0.362,1.07,0.0,0.86,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.76,3.45,0.01,0.7,0.55,0.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.657999999999845
10264,0,342.045,0.98,-0.468212,0.335256,-0.817546,-0.553238,0.362824,-0.749858,-0.578,0.419,12.6,-129.0,982.0,0.499,0.816,-0.362,1.09,0.02,0.88,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.92,3.45,0.01,0.73,0.44,0.97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.69099999999992
10265,0,342.079,0.98,-0.47077,0.333125,-0.816948,-0.554938,0.361332,-0.749321,-0.58,0.417,12.5,-129.2,983.9,0.499,0.816,-0.363,1.16,0.12,0.94,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.0,3.5,0.06,0.71,0.42,1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.72499999999991
10266,0,342.112,0.98,-0.471745,0.33167,-0.8169770000000001,-0.5564,0.360766,-0.74851,-0.581,0.416,12.6,-128.9,981.7,0.498,0.818,-0.364,1.15,0.13,0.91,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.73,3.47,0.2,0.76,0.39,1.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.757999999999925
10267,0,342.145,0.98,-0.473226,0.326302,-0.818281,-0.55638,0.356266,-0.750677,-0.581,0.41,12.6,-128.8,981.6,0.4920000000000001,0.818,-0.362,1.13,0.19,0.89,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.56,3.45,0.28,0.78,0.46,1.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.79099999999988
10268,0,342.1790000000001,0.98,-0.471904,0.329464,-0.8177770000000001,-0.5559270000000001,0.359281,-0.749575,-0.58,0.414,12.6,-128.6,980.5,0.496,0.818,-0.365,1.12,0.29,0.87,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.59,3.32,0.35,0.81,0.42,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.82499999999999
10269,0,342.212,0.98,-0.471875,0.331222,-0.817084,-0.556686,0.360659,-0.7483489999999999,-0.581,0.416,12.6,-128.5,980.0,0.4970000000000001,0.8190000000000001,-0.365,1.14,0.38,0.92,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.78,3.25,0.36,0.8,0.3,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,52.85799999999989
