frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8960,1,298.586,0.98,0.084008,0.267177,-0.959979,-0.070677,0.247759,-0.96624,0.006999999999999999,0.261,80.6,-72.3,560.4,0.162,-0.14400000000000002,0.014,0.0,0.0,0.41,0.0,1.54,0.11,0.0,2.68,2.82,3.03,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.434000000000026
8961,1,298.619,0.98,0.081919,0.267676,-0.96002,-0.068299,0.245655,-0.966948,0.006999999999999999,0.26,80.7,-72.4,561.3,0.161,-0.146,0.016,0.0,0.0,0.38,0.0,1.51,0.06,0.0,2.54,2.83,2.9,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.4670000000000414
8962,1,298.652,0.98,0.080425,0.267287,-0.960255,-0.070883,0.245319,-0.966848,0.005,0.26,80.7,-72.3,561.1,0.161,-0.14400000000000002,0.017,0.0,0.0,0.31,0.0,1.47,0.05,0.0,2.55,2.84,2.94,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.5
8963,1,298.686,0.98,0.08135,0.267866,-0.960016,-0.068786,0.245519,-0.966948,0.006999999999999999,0.26,80.6,-72.3,560.9,0.159,-0.146,0.018000000000000002,0.0,0.0,0.33,0.0,1.45,0.18,0.0,2.61,2.84,3.08,0.0,0.0,0.07,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.5339999999999918
8964,1,298.719,0.98,0.086177,0.269609,-0.959106,-0.072416,0.277873,-0.957884,0.006999999999999999,0.278,81.7,-71.5,559.5,0.17,-0.155,0.014,0.0,0.0,0.37,0.0,1.45,0.24,0.0,2.68,2.87,3.27,0.0,0.0,0.07,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.5670000000000073
8965,1,298.752,0.98,0.086874,0.272985,-0.958088,-0.07205,0.281388,-0.956885,0.008,0.282,81.8,-71.6,559.8,0.17600000000000002,-0.153,0.011,0.0,0.0,0.41,0.0,1.47,0.31,0.0,2.77,2.88,3.44,0.0,0.0,0.13,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.6000000000000227
8966,1,298.786,0.98,0.087225,0.274563,-0.957605,-0.071176,0.282078,-0.956748,0.008,0.28300000000000003,81.7,-71.6,559.7,0.17800000000000002,-0.154,0.01,0.0,0.0,0.42,0.0,1.53,0.19,0.0,2.83,2.9,3.38,0.0,0.0,0.21,0.0,2.25,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.6340000000000146
8967,1,298.819,0.98,0.085094,0.27279200000000003,-0.958302,-0.06448,0.29233600000000004,-0.954139,0.011,0.287,84.3,-70.6,557.5,0.17600000000000002,-0.16,0.009000000000000001,0.0,0.0,0.39,0.0,1.57,0.13,0.0,2.82,2.9,3.33,0.0,0.0,0.24,0.0,2.45,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.66700000000003
8968,1,298.8520000000001,0.98,0.0829,0.271594,-0.958835,-0.07181699999999999,0.28938200000000003,-0.954516,0.006,0.285,84.4,-70.5,557.5,0.175,-0.153,0.006999999999999999,0.0,0.0,0.34,0.0,1.62,0.29,0.0,2.79,2.9,3.36,0.0,0.0,0.23,0.0,2.5,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.7000000000001023
8969,1,298.886,0.98,0.086907,0.263158,-0.96083,-0.074005,0.28436300000000003,-0.955856,0.006999999999999999,0.278,87.0,-69.5,556.3,0.177,-0.155,0.017,0.0,0.0,0.28,0.0,1.6,0.37,0.0,2.72,2.89,3.44,0.0,0.0,0.15,0.0,2.36,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.7340000000000373
8970,1,298.9190000000001,0.98,0.08361,0.265773,-0.960403,-0.08515199999999999,0.291114,-0.952891,-0.001,0.28300000000000003,87.0,-69.4,555.8,0.183,-0.151,0.017,0.0,0.0,0.26,0.0,1.6,0.49,0.0,2.67,2.85,3.42,0.0,0.0,0.27,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.7670000000001096
8971,1,298.952,0.98,0.082447,0.262671,-0.961357,-0.08330900000000001,0.2861,-0.954571,-0.0,0.279,87.0,-69.4,555.9,0.17800000000000002,-0.152,0.019,0.0,0.0,0.35,0.0,1.56,0.38,0.0,2.61,2.81,3.19,0.0,0.0,0.22,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.8000000000000114
8972,1,298.986,0.98,0.078084,0.253535,-0.96417,-0.083637,0.26347600000000004,-0.961033,-0.003,0.262,88.7,-68.7,554.6,0.174,-0.155,0.023,0.0,0.0,0.43,0.0,1.54,0.3,0.0,2.49,2.76,3.04,0.0,0.0,0.16,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.8340000000000032
8973,1,299.019,0.98,0.074755,0.255134,-0.964012,-0.086905,0.2677,-0.959575,-0.006,0.265,88.7,-68.7,554.4,0.179,-0.151,0.023,0.0,0.0,0.52,0.0,1.52,0.18,0.0,2.42,2.73,2.95,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.8670000000000186
8974,1,299.052,0.98,0.074715,0.255495,-0.963919,-0.088392,0.266303,-0.959828,-0.006999999999999999,0.265,88.7,-68.7,554.4,0.17800000000000002,-0.14800000000000002,0.023,0.0,0.0,0.53,0.0,1.5,0.09,0.0,2.35,2.73,3.01,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.900000000000034
8975,1,299.086,0.98,0.07446699999999999,0.260333,-0.962643,-0.08872999999999999,0.267597,-0.959437,-0.006999999999999999,0.268,88.7,-68.7,554.4,0.179,-0.147,0.022,0.0,0.0,0.53,0.0,1.5,0.05,0.0,2.42,2.74,3.13,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.934000000000026
8976,1,299.119,0.98,0.069326,0.252891,-0.965008,-0.085353,0.280748,-0.955979,-0.008,0.271,89.2,-68.1,553.1,0.182,-0.146,0.023,0.0,0.0,0.55,0.0,1.51,0.05,0.0,2.5,2.72,3.19,0.07,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,1.9670000000000414
8977,1,299.152,0.98,0.067112,0.256332,-0.964256,-0.086414,0.28545,-0.95449,-0.01,0.275,89.2,-68.1,552.9,0.185,-0.142,0.022,0.0,0.0,0.54,0.0,1.53,0.0,0.0,2.62,2.71,3.31,0.07,0.0,0.0,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.0
8978,1,299.185,0.98,0.064566,0.259941,-0.963464,-0.100219,0.275972,-0.955927,-0.019,0.272,87.9,-67.1,550.7,0.189,-0.134,0.02,0.0,0.0,0.49,0.0,1.56,0.0,0.0,2.64,2.72,3.36,0.07,0.0,0.0,0.0,2.21,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.0330000000000155
8979,1,299.219,0.98,0.064795,0.25945100000000004,-0.96358,-0.099693,0.276713,-0.955767,-0.018000000000000002,0.272,87.9,-67.0,550.5,0.187,-0.13,0.018000000000000002,0.0,0.0,0.49,0.0,1.58,0.0,0.0,2.6,2.73,3.35,0.0,0.0,0.0,0.0,2.17,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.0670000000000073
8980,1,299.252,0.98,0.064287,0.256571,-0.964385,-0.103163,0.270373,-0.957213,-0.02,0.268,87.9,-67.0,550.5,0.183,-0.131,0.019,0.0,0.0,0.46,0.0,1.55,0.0,0.01,2.49,2.71,3.27,0.0,0.0,0.0,0.0,2.1,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.1000000000000227
8981,1,299.285,0.98,0.045157,0.260545,-0.964405,-0.096499,0.27305100000000004,-0.957147,-0.027000000000000003,0.271,87.0,-66.5,551.0,0.182,-0.125,0.017,0.0,0.0,0.51,0.0,1.5,0.0,0.02,2.37,2.67,3.11,0.0,0.0,0.0,0.0,2.06,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.133000000000038
8982,1,299.319,0.98,0.047735,0.257452,-0.965111,-0.093321,0.269845,-0.958371,-0.024,0.268,87.0,-66.5,551.3,0.179,-0.13,0.018000000000000002,0.0,0.0,0.49,0.0,1.45,0.0,0.05,2.29,2.61,3.04,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.16700000000003
8983,1,299.3520000000001,0.98,0.047562,0.254886,-0.965801,-0.091307,0.26768600000000004,-0.95917,-0.023,0.265,87.1,-66.5,551.6,0.17600000000000002,-0.132,0.019,0.0,0.0,0.45,0.0,1.46,0.0,0.04,2.34,2.61,2.98,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.2000000000001023
8984,1,299.385,0.98,0.052867,0.25935,-0.964335,-0.113054,0.25387,-0.960609,-0.031,0.261,85.8,-65.9,549.8,0.174,-0.132,0.014,0.0,0.0,0.37,0.0,1.5,0.0,0.03,2.42,2.6,3.09,0.0,0.0,0.02,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.233000000000004
8985,1,299.4190000000001,0.98,0.051859,0.259324,-0.964397,-0.112569,0.252747,-0.960962,-0.032,0.26,85.8,-65.9,549.7,0.172,-0.13,0.013,0.0,0.0,0.31,0.0,1.52,0.0,0.0,2.49,2.61,3.16,0.0,0.0,0.02,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.2670000000001096
8986,1,299.452,0.98,0.051934,0.255533,-0.965404,-0.112165,0.251058,-0.961451,-0.031,0.257,85.8,-65.8,549.7,0.171,-0.13,0.013,0.0,0.0,0.32,0.0,1.53,0.0,0.0,2.46,2.61,3.22,0.0,0.0,0.05,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.3000000000000114
8987,1,299.485,0.98,0.045577,0.245294,-0.968377,-0.10328,0.241515,-0.964885,-0.03,0.247,85.2,-66.0,549.3,0.166,-0.131,0.008,0.0,0.0,0.35,0.0,1.51,0.0,0.0,2.47,2.63,3.21,0.0,0.0,0.07,0.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.333000000000027
8988,1,299.519,0.98,0.045069,0.245591,-0.968325,-0.104681,0.240649,-0.964951,-0.031,0.246,85.3,-66.0,549.6,0.16399999999999998,-0.13,0.006999999999999999,0.0,0.0,0.37,0.0,1.53,0.0,0.0,2.52,2.65,3.21,0.0,0.0,0.15,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.3670000000000186
8989,1,299.552,0.98,0.046584,0.244437,-0.968546,-0.104246,0.239097,-0.965384,-0.03,0.245,85.2,-66.0,549.5,0.16399999999999998,-0.131,0.006999999999999999,0.0,0.0,0.32,0.0,1.53,0.0,0.0,2.53,2.64,3.29,0.0,0.0,0.23,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.400000000000034
8990,1,299.585,0.98,0.046052,0.235299,-0.970832,-0.08228099999999999,0.273859,-0.958244,-0.019,0.258,85.0,-65.4,548.0,0.163,-0.127,0.006999999999999999,0.0,0.0,0.28,0.0,1.52,0.0,0.0,2.55,2.65,3.36,0.0,0.0,0.31,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.4329999999999927
8991,1,299.619,0.98,0.047573,0.234331,-0.970992,-0.080506,0.272953,-0.958653,-0.017,0.257,85.0,-65.4,548.1,0.162,-0.128,0.006999999999999999,0.0,0.0,0.25,0.0,1.5,0.0,0.0,2.54,2.66,3.4,0.0,0.0,0.33,0.0,2.17,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.4670000000000414
8992,1,299.652,0.98,0.048568,0.234433,-0.970918,-0.079321,0.272206,-0.958964,-0.016,0.257,85.0,-65.4,548.1,0.162,-0.128,0.006999999999999999,0.0,0.0,0.27,0.0,1.47,0.0,0.0,2.55,2.64,3.38,0.0,0.0,0.26,0.0,2.19,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.5
8993,1,299.685,0.98,0.068214,0.233185,-0.970037,-0.08551900000000001,0.278111,-0.956734,-0.009000000000000001,0.259,85.1,-64.5,546.0,0.162,-0.125,0.009000000000000001,0.0,0.0,0.32,0.0,1.44,0.0,0.0,2.54,2.63,3.34,0.0,0.0,0.21,0.0,2.14,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.5330000000000155
8994,1,299.719,0.98,0.068312,0.230997,-0.970554,-0.087495,0.279283,-0.956214,-0.01,0.259,85.1,-64.5,545.9,0.163,-0.125,0.009000000000000001,0.0,0.0,0.37,0.0,1.42,0.0,0.0,2.53,2.58,3.34,0.0,0.0,0.24,0.0,2.13,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.5670000000000073
8995,1,299.752,0.98,0.06205,0.238258,-0.969218,-0.07609099999999999,0.279745,-0.957054,-0.006999999999999999,0.263,85.1,-64.3,545.9,0.158,-0.126,0.009000000000000001,0.0,0.0,0.37,0.0,1.42,0.0,0.0,2.54,2.57,3.28,0.0,0.0,0.42,0.0,2.11,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.6000000000000227
8996,1,299.785,0.98,0.063666,0.229443,-0.971238,-0.094025,0.276983,-0.956263,-0.016,0.257,84.8,-63.6,544.2,0.163,-0.121,0.008,0.0,0.0,0.42,0.0,1.42,0.0,0.0,2.56,2.57,3.23,0.0,0.0,0.5,0.0,2.17,0.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.633000000000038
8997,1,299.819,0.98,0.064749,0.22632,-0.971898,-0.09152,0.272886,-0.957683,-0.014,0.253,84.9,-63.7,544.8,0.159,-0.124,0.01,0.0,0.0,0.44,0.0,1.4,0.0,0.0,2.6,2.61,3.17,0.0,0.0,0.53,0.0,2.14,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.66700000000003
8998,1,299.8520000000001,0.98,0.065714,0.224677,-0.972215,-0.089906,0.270303,-0.958568,-0.013,0.251,84.9,-63.6,544.9,0.156,-0.125,0.01,0.0,0.0,0.48,0.0,1.41,0.0,0.0,2.59,2.63,3.19,0.0,0.0,0.48,0.0,2.13,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.7000000000001023
8999,1,299.885,0.98,0.07168,0.216248,-0.973704,-0.089544,0.26583,-0.959852,-0.009000000000000001,0.244,84.9,-63.6,545.1,0.155,-0.124,0.01,0.0,0.0,0.43,0.0,1.42,0.0,0.0,2.59,2.63,3.19,0.0,0.0,0.5,0.0,2.08,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.733000000000004
9000,1,299.9190000000001,0.98,0.06988,0.215994,-0.973891,-0.088043,0.265237,-0.960155,-0.009000000000000001,0.244,84.9,-63.7,545.4,0.155,-0.124,0.009000000000000001,0.0,0.0,0.39,0.0,1.45,0.0,0.0,2.64,2.62,3.23,0.0,0.0,0.4,0.0,2.03,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.7670000000001096
9001,1,299.952,0.98,0.067607,0.205287,-0.976364,-0.068912,0.266004,-0.961505,-0.001,0.239,84.5,-63.2,541.0,0.156,-0.108,0.006999999999999999,0.0,0.0,0.33,0.0,1.51,0.0,0.0,2.71,2.61,3.3,0.0,0.0,0.35,0.0,2.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.8000000000000114
9002,1,299.985,0.98,0.065263,0.209547,-0.975618,-0.07295900000000001,0.274998,-0.958673,-0.004,0.245,84.5,-63.2,540.5,0.162,-0.104,0.004,0.0,0.0,0.25,0.0,1.52,0.0,0.0,2.72,2.59,3.43,0.0,0.0,0.24,0.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.833000000000027
9003,1,300.019,0.98,0.059298,0.230939,-0.97116,-0.097823,0.280428,-0.954877,-0.02,0.26,84.1,-62.9,536.8,0.162,-0.095,0.008,0.0,0.0,0.25,0.0,1.54,0.0,0.0,2.57,2.54,3.45,0.0,0.0,0.22,0.0,2.06,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.8670000000000186
9004,1,300.052,0.98,0.059613,0.253679,-0.96545,-0.103739,0.27367800000000003,-0.95621,-0.023,0.268,83.3,-62.8,533.5,0.161,-0.1,0.008,0.0,0.0,0.27,0.0,1.52,0.0,0.02,2.44,2.49,3.44,0.0,0.0,0.18,0.0,2.1,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.900000000000034
9005,1,300.085,0.98,0.060158,0.25344,-0.965479,-0.103153,0.269901,-0.957347,-0.022,0.266,83.4,-62.9,533.7,0.16,-0.101,0.01,0.0,0.0,0.32,0.0,1.56,0.0,0.04,2.35,2.45,3.44,0.0,0.0,0.19,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.9329999999999927
9006,1,300.119,0.98,0.061978,0.25446,-0.965095,-0.109971,0.271594,-0.956108,-0.025,0.267,83.5,-62.9,534.2,0.16,-0.102,0.01,0.0,0.0,0.29,0.0,1.59,0.0,0.04,2.36,2.44,3.48,0.0,0.0,0.27,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,2.9670000000000414
9007,1,300.152,0.98,0.061744000000000014,0.253916,-0.965254,-0.107998,0.270606,-0.956613,-0.024,0.266,83.5,-62.9,534.3,0.16,-0.102,0.011,0.0,0.0,0.32,0.0,1.55,0.0,0.04,2.36,2.45,3.58,0.0,0.0,0.29,0.0,2.14,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.0
9008,1,300.185,0.98,0.067709,0.264692,-0.961953,-0.10913,0.274281,-0.955437,-0.022,0.274,81.6,-61.7,530.1,0.17,-0.099,0.011,0.0,0.0,0.29,0.0,1.52,0.0,0.03,2.34,2.45,3.5,0.0,0.0,0.35,0.0,2.06,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.0330000000000155
9009,1,300.219,0.98,0.067642,0.262549,-0.962545,-0.10611,0.271043,-0.956701,-0.02,0.271,81.6,-61.6,530.0,0.16399999999999998,-0.103,0.013,0.0,0.0,0.34,0.0,1.48,0.0,0.05,2.37,2.45,3.53,0.0,0.0,0.36,0.0,1.96,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.0670000000000073
9010,1,300.252,0.98,0.068415,0.261488,-0.962779,-0.109396,0.269296,-0.956824,-0.021,0.27,81.5,-61.6,529.7,0.163,-0.101,0.013,0.0,0.0,0.36,0.0,1.42,0.0,0.15,2.37,2.44,3.37,0.0,0.0,0.26,0.0,1.89,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.1000000000000227
9011,1,300.285,0.98,0.056642,0.290423,-0.955221,-0.121532,0.305881,-0.944281,-0.034,0.304,79.9,-56.6,528.1,0.189,-0.083,0.009000000000000001,0.0,0.0,0.42,0.0,1.29,0.0,0.24,2.33,2.42,3.34,0.0,0.0,0.12,0.0,1.87,0.0,0.03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.133000000000038
9012,1,300.319,0.98,0.056845000000000014,0.2742,-0.959991,-0.115569,0.285698,-0.951325,-0.031,0.285,80.0,-56.5,529.1,0.17,-0.091,0.015,0.0,0.0,0.38,0.0,1.26,0.0,0.27,2.33,2.47,3.31,0.0,0.0,0.01,0.0,1.83,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,False, ,False,False, ,3.16700000000003
