frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
14158,1,471.806,0.98,0.579283,0.311091,-0.753428,0.428904,0.223753,-0.875201,0.5539999999999999,0.317,-32.9,-10.8,610.7,0.08199999999999999,-0.67,-0.002,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.18,0.01,0.03,0.0,0.0,0.0,0.0,0.07,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.59499999999997
14159,1,471.84,0.98,0.581056,0.310322,-0.752379,0.425541,0.22185700000000005,-0.8773219999999999,0.5529999999999999,0.316,-32.9,-10.8,610.3,0.08199999999999999,-0.669,-0.002,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.628999999999962
14160,1,471.8730000000001,0.98,0.580795,0.310193,-0.752634,0.424912,0.221572,-0.877699,0.5529999999999999,0.315,-32.9,-10.8,610.5,0.08199999999999999,-0.669,-0.002,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.2,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.66200000000009
14161,1,471.906,0.98,0.580851,0.310106,-0.752626,0.425699,0.222159,-0.8771690000000001,0.5529999999999999,0.316,-32.9,-10.8,610.6,0.08199999999999999,-0.669,-0.002,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.17,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.694999999999993
14162,1,471.94,0.98,0.581531,0.314081,-0.75045,0.447227,0.219215,-0.8671399999999999,0.5660000000000001,0.318,-32.3,-10.6,611.0,0.083,-0.6759999999999999,0.002,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.728999999999985
14163,1,471.973,0.98,0.579705,0.313989,-0.7519,0.4491850000000001,0.218066,-0.866418,0.5660000000000001,0.318,-32.3,-10.6,611.2,0.08199999999999999,-0.6759999999999999,0.001,0.0,0.0,0.27,0.0,0.01,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.762
14164,1,472.006,0.98,0.58467,0.322259,-0.74452,0.439715,0.233455,-0.867266,0.5660000000000001,0.332,-31.4,-10.6,611.6,0.08800000000000001,-0.679,0.011,0.0,0.0,0.31,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.79499999999996
14165,1,472.04,0.98,0.5845100000000001,0.322863,-0.744384,0.4392,0.232713,-0.867726,0.5660000000000001,0.332,-31.4,-10.6,611.6,0.08800000000000001,-0.677,0.011,0.0,0.0,0.38,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.829000000000008
14166,1,472.073,0.98,0.5839840000000001,0.322431,-0.744984,0.438816,0.232463,-0.8679870000000001,0.565,0.331,-31.4,-10.6,611.8,0.08800000000000001,-0.677,0.011,0.0,0.0,0.45,0.0,0.02,0.0,0.0,0.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.861999999999966
14167,1,472.106,0.98,0.571729,0.31445100000000004,-0.757791,0.448573,0.210881,-0.868511,0.56,0.312,-30.6,-10.6,614.3,0.091,-0.6829999999999999,0.02,0.0,0.0,0.5,0.0,0.01,0.0,0.0,0.52,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.894999999999982
14168,1,472.14,0.98,0.572488,0.31269600000000003,-0.757944,0.448151,0.209111,-0.869157,0.56,0.31,-30.6,-10.5,614.3,0.091,-0.6829999999999999,0.02,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.74,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.928999999999974
14169,1,472.173,0.98,0.57124,0.309913,-0.760026,0.448094,0.209026,-0.8692059999999999,0.5589999999999999,0.308,-30.6,-10.5,614.4,0.091,-0.682,0.019,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.53,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.96199999999999
14170,1,472.206,0.98,0.574774,0.310184,-0.757245,0.490965,0.203639,-0.847044,0.586,0.31,-28.9,-10.6,615.8,0.094,-0.69,0.028,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.34,0.04,0.04,0.0,0.0,0.0,0.0,0.01,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,24.995000000000005
14171,1,472.24,0.98,0.5728270000000001,0.308572,-0.759376,0.4896720000000001,0.199635,-0.8487450000000001,0.584,0.306,-28.9,-10.6,616.7,0.093,-0.6890000000000001,0.027000000000000003,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.028999999999996
14172,1,472.273,0.98,0.57344,0.309184,-0.758664,0.48939,0.199202,-0.849009,0.584,0.306,-28.9,-10.6,616.9,0.092,-0.688,0.026,0.0,0.0,0.64,0.0,0.04,0.0,0.0,0.31,0.0,0.08,0.0,0.0,0.0,0.0,0.01,0.0,1.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.062000000000012
14173,1,472.306,0.98,0.590105,0.306143,-0.7470289999999999,0.504513,0.167811,-0.8469389999999999,0.602,0.289,-27.0,-10.9,617.3,0.101,-0.6829999999999999,0.032,0.0,0.0,0.69,0.0,0.1,0.0,0.0,0.41,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.09499999999997
14174,1,472.34,0.98,0.586105,0.308914,-0.749035,0.505966,0.170133,-0.845608,0.6,0.292,-27.0,-10.9,617.8,0.103,-0.6829999999999999,0.033,0.0,0.0,0.73,0.0,0.15,0.0,0.0,0.52,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.128999999999962
14175,1,472.3730000000001,0.98,0.586043,0.308663,-0.7491869999999999,0.506931,0.169508,-0.8451549999999999,0.601,0.29100000000000004,-27.0,-10.9,618.1,0.102,-0.6829999999999999,0.032,0.0,0.0,0.71,0.0,0.17,0.0,0.0,0.5,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.16200000000009
14176,1,472.406,0.98,0.604274,0.32343,-0.72818,0.50554,0.156592,-0.848474,0.613,0.29600000000000004,-24.7,-10.9,618.4,0.105,-0.6859999999999999,0.042,0.0,0.0,0.69,0.0,0.15,0.0,0.0,0.54,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.194999999999993
14177,1,472.44,0.98,0.59895,0.326487,-0.731208,0.500354,0.161547,-0.850617,0.607,0.299,-24.6,-10.9,618.6,0.103,-0.6859999999999999,0.043,0.0,0.0,0.71,0.0,0.14,0.0,0.0,0.54,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.228999999999985
14178,1,472.473,0.98,0.6006199999999999,0.326305,-0.729919,0.499071,0.159123,-0.851826,0.608,0.298,-24.6,-11.0,618.9,0.104,-0.687,0.043,0.0,0.0,0.79,0.0,0.18,0.0,0.0,0.58,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.262
14179,1,472.506,0.98,0.632861,0.339568,-0.6958310000000001,0.555153,0.191152,-0.809485,0.6679999999999999,0.339,-22.1,-10.5,621.5,0.129,-0.691,0.057,0.0,0.0,0.86,0.0,0.22,0.0,0.0,0.59,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.29499999999996
14180,1,472.54,0.98,0.6296619999999999,0.340898,-0.698079,0.558738,0.192039,-0.806804,0.6679999999999999,0.34,-22.1,-10.5,622.4,0.129,-0.6920000000000001,0.058,0.0,0.0,0.92,0.0,0.26,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.329000000000008
14181,1,472.573,0.98,0.629735,0.340928,-0.697998,0.5586439999999999,0.193653,-0.806483,0.669,0.341,-22.1,-10.5,622.3,0.129,-0.6920000000000001,0.058,0.0,0.0,0.97,0.0,0.25,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.361999999999966
14182,1,472.606,0.93,0.658148,0.343587,-0.669917,0.53256,0.185178,-0.825887,0.672,0.34,-19.5,-10.2,622.9,0.142,-0.6990000000000001,0.07,0.0,0.0,1.04,0.0,0.25,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.394999999999982
14183,1,472.64,0.93,0.652262,0.344625,-0.675121,0.526204,0.195636,-0.827548,0.665,0.345,-19.4,-10.2,623.2,0.14,-0.698,0.069,0.0,0.0,1.11,0.0,0.24,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.428999999999974
14184,1,472.673,0.93,0.652414,0.345034,-0.674765,0.527954,0.192627,-0.827139,0.6659999999999999,0.344,-19.4,-10.2,623.2,0.14,-0.6990000000000001,0.068,0.0,0.0,1.13,0.0,0.22,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.46199999999999
14185,1,472.706,0.93,0.651781,0.344543,-0.6756270000000001,0.525262,0.196177,-0.8280190000000001,0.664,0.345,-19.4,-10.2,623.7,0.14,-0.6990000000000001,0.068,0.0,0.0,1.05,0.0,0.22,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.495000000000005
14186,1,472.74,0.93,0.65567,0.354087,-0.6668729999999999,0.482555,0.16608599999999998,-0.859974,0.6409999999999999,0.328,-16.8,-10.3,624.9,0.154,-0.706,0.076,0.01,0.0,1.0,0.0,0.2,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.86,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.528999999999996
14187,1,472.773,0.93,0.650072,0.349873,-0.674534,0.483768,0.16789400000000002,-0.858942,0.637,0.326,-16.7,-10.2,625.1,0.154,-0.7070000000000001,0.076,0.01,0.0,0.9,0.0,0.24,0.08,0.0,1.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.562000000000012
14188,1,472.806,0.93,0.534057,0.34875300000000004,-0.770165,0.5335840000000001,0.134241,-0.835025,0.5870000000000001,0.292,-13.6,-10.5,632.5,0.154,-0.725,0.081,0.01,0.0,0.9,0.0,0.27,0.09,0.0,0.91,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.59499999999997
14189,1,472.84,0.93,0.530456,0.350765,-0.7717390000000001,0.5157609999999999,0.138426,-0.845475,0.574,0.294,-13.4,-10.5,633.0,0.153,-0.7240000000000001,0.081,0.0,0.0,0.9,0.0,0.31,0.12,0.0,0.85,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.628999999999962
14190,1,472.8730000000001,0.93,0.541475,0.348804,-0.764945,0.512315,0.137532,-0.847714,0.579,0.293,-13.4,-10.4,633.1,0.153,-0.7240000000000001,0.081,0.0,0.0,0.96,0.0,0.23,0.15,0.01,0.96,0.02,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.77,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.66200000000009
14191,1,472.906,0.93,0.69038,0.300302,-0.658175,0.513536,0.161303,-0.8427709999999999,0.6759999999999999,0.298,-8.0,-11.4,632.3,0.155,-0.743,0.084,0.0,0.0,0.99,0.0,0.15,0.3,0.13,0.99,0.02,0.0,0.0,0.02,0.0,0.0,0.26,0.0,0.72,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.694999999999993
14192,1,472.94,0.98,0.665972,0.31905900000000004,-0.6743020000000001,0.411401,0.261352,-0.873181,0.608,0.359,-6.9,-11.3,629.9,0.16399999999999998,-0.71,0.095,0.0,0.0,0.98,0.0,0.05,0.39,0.25,0.97,0.02,0.0,0.0,0.02,0.0,0.0,0.45,0.0,0.63,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.728999999999985
14193,1,472.973,0.98,0.6658609999999999,0.325023,-0.671557,0.408447,0.267536,-0.8726940000000001,0.608,0.366,-6.7,-11.2,630.1,0.163,-0.708,0.098,0.0,0.0,1.23,0.0,0.03,0.32,0.3,1.01,0.0,0.0,0.0,0.16,0.0,0.0,0.56,0.04,0.48,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.762
14194,1,473.006,0.93,0.666603,0.256715,-0.699812,0.395335,0.255793,-0.882202,0.591,0.313,-0.8,-11.7,632.2,0.173,-0.727,0.108,0.0,0.0,1.49,0.0,0.0,0.35,0.28,1.09,0.0,0.0,0.0,0.39,0.0,0.0,0.63,0.18,0.53,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.79499999999996
14195,1,473.04,0.93,0.6414300000000001,0.297189,-0.707281,0.341135,0.288472,-0.8946569999999999,0.55,0.35,0.4,-11.5,633.4,0.168,-0.6890000000000001,0.119,0.0,0.0,1.79,0.0,0.0,0.38,0.29,1.19,0.0,0.0,0.05,0.7,0.0,0.0,0.59,0.34,0.5,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.829000000000008
14196,1,473.073,0.93,0.634373,0.30582600000000004,-0.709958,0.329985,0.260698,-0.907274,0.5379999999999999,0.337,0.8,-11.3,633.7,0.165,-0.672,0.123,0.0,0.0,1.84,0.0,0.0,0.35,0.34,1.17,0.02,0.0,0.05,0.85,0.0,0.0,0.61,0.35,0.78,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.861999999999966
14197,1,473.106,0.93,0.647682,0.273866,-0.710989,0.373345,0.25449,-0.8921030000000001,0.5670000000000001,0.318,4.1,-11.2,643.0,0.172,-0.6940000000000001,0.125,0.0,0.0,1.9,0.0,0.0,0.18,0.36,1.2,0.04,0.0,0.05,0.91,0.0,0.0,0.67,0.35,0.88,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.894999999999982
14198,1,473.139,0.93,0.639821,0.275383,-0.717491,0.371335,0.2537,-0.893167,0.561,0.317,4.2,-11.2,644.7,0.171,-0.695,0.124,0.0,0.0,1.94,0.0,0.0,0.04,0.35,1.23,0.04,0.0,0.0,0.89,0.0,0.0,0.82,0.35,1.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.927999999999997
14199,1,473.173,0.93,0.639792,0.274821,-0.7177319999999999,0.375643,0.254444,-0.891151,0.563,0.318,4.2,-11.2,645.0,0.171,-0.6970000000000001,0.123,0.0,0.0,1.97,0.0,0.0,0.02,0.35,1.19,0.11,0.0,0.0,1.01,0.0,0.0,0.87,0.55,1.02,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.96199999999999
14200,1,473.206,0.93,0.654489,0.274382,-0.7045279999999999,0.361704,0.265019,-0.893832,0.5660000000000001,0.325,6.4,-11.4,648.0,0.174,-0.7020000000000001,0.12,0.0,0.0,2.01,0.0,0.0,0.01,0.31,1.12,0.18,0.0,0.0,1.1,0.0,0.0,0.95,0.62,1.06,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,25.995000000000005
14201,1,473.239,0.93,0.651216,0.27787,-0.706191,0.3617260000000001,0.264942,-0.8938450000000001,0.564,0.327,6.5,-11.4,649.5,0.18,-0.7040000000000001,0.121,0.0,0.0,2.06,0.0,0.0,0.01,0.25,1.07,0.25,0.0,0.0,1.16,0.0,0.0,0.97,0.7,1.13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.027999999999963
14202,1,473.273,0.93,0.651011,0.278348,-0.706192,0.360609,0.264652,-0.894383,0.564,0.327,6.5,-11.5,649.7,0.18,-0.705,0.12,0.0,0.0,2.06,0.0,0.0,0.01,0.21,1.14,0.25,0.0,0.0,1.11,0.0,0.0,0.84,0.72,1.12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.062000000000012
14203,1,473.306,0.93,0.658086,0.285206,-0.696836,0.352385,0.243252,-0.903689,0.563,0.319,8.1,-11.4,653.2,0.185,-0.716,0.115,0.0,0.0,2.07,0.0,0.0,0.0,0.17,1.14,0.23,0.0,0.0,1.08,0.0,0.0,0.71,0.78,1.07,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.09499999999997
14204,1,473.339,0.93,0.6629010000000001,0.290015,-0.6902560000000001,0.341758,0.252542,-0.90522,0.562,0.328,8.1,-11.5,653.2,0.189,-0.721,0.113,0.0,0.0,2.04,0.0,0.0,0.01,0.15,1.13,0.25,0.0,0.0,1.04,0.0,0.0,0.62,0.82,1.03,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.127999999999986
14205,1,473.3730000000001,0.93,0.6641130000000001,0.292058,-0.688227,0.360421,0.258108,-0.8963690000000001,0.574,0.334,8.2,-11.5,652.8,0.19,-0.721,0.111,0.0,0.0,2.13,0.0,0.0,0.01,0.17,1.06,0.21,0.0,0.0,0.97,0.0,0.0,0.79,0.89,0.94,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.16200000000009
14206,1,473.406,0.93,0.6603859999999999,0.297786,-0.689357,0.33799999999999997,0.262004,-0.903941,0.56,0.338,9.3,-11.4,652.5,0.196,-0.7290000000000001,0.111,0.0,0.0,2.13,0.0,0.0,0.01,0.12,1.04,0.18,0.0,0.0,0.93,0.0,0.0,0.93,1.01,0.85,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.194999999999993
14207,1,473.439,0.93,0.657925,0.300266,-0.690634,0.346934,0.263421,-0.9001370000000001,0.563,0.341,9.5,-11.5,652.6,0.201,-0.732,0.11,0.0,0.0,2.16,0.0,0.0,0.01,0.09,1.19,0.15,0.0,0.0,0.97,0.0,0.0,1.06,1.15,0.77,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.22800000000001
14208,1,473.473,0.93,0.658687,0.300423,-0.689839,0.341386,0.266014,-0.901494,0.561,0.342,9.6,-11.4,651.8,0.202,-0.733,0.11,0.0,0.0,2.15,0.0,0.0,0.0,0.07,1.18,0.14,0.0,0.0,0.93,0.0,0.0,1.03,1.19,0.8,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.262
14209,1,473.506,0.93,0.66083,0.29857399999999995,-0.6885899999999999,0.344988,0.264956,-0.9004340000000001,0.564,0.341,9.6,-11.4,651.0,0.202,-0.737,0.107,0.0,0.0,2.16,0.0,0.0,0.02,0.12,1.15,0.13,0.0,0.0,0.91,0.0,0.0,1.01,1.19,0.82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.29499999999996
14210,1,473.539,0.93,0.660678,0.298998,-0.688552,0.343914,0.264586,-0.900954,0.564,0.341,9.7,-11.4,651.3,0.201,-0.737,0.106,0.0,0.0,2.19,0.0,0.0,0.02,0.16,1.01,0.1,0.0,0.0,0.89,0.0,0.0,0.99,1.14,0.82,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,26.327999999999975
