frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
14429,0,480.838,0.98,0.42687,0.138113,-0.893704,0.290458,0.12843,-0.94823,0.371,0.14400000000000002,-38.3,-149.6,981.2,0.013,-0.439,-0.017,0.0,0.0,0.6,0.0,0.0,0.0,0.17,0.81,0.0,0.0,0.05,0.17,0.93,0.0,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5999999999999659
14430,0,480.871,0.98,0.4285890000000001,0.140618,-0.89249,0.292453,0.13112100000000002,-0.947248,0.374,0.147,-38.4,-149.6,981.3,0.017,-0.439,-0.019,0.0,0.0,0.37,0.0,0.01,0.0,0.12,0.67,0.0,0.0,0.04,0.18,0.98,0.0,0.77,0.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.6329999999999245
14431,0,480.905,0.93,0.440775,0.15718,-0.883749,0.29664,0.15550799999999998,-0.942243,0.384,0.17,-42.0,-150.5,988.5,0.001,-0.441,-0.032,0.0,0.0,0.19,0.0,0.01,0.0,0.08,0.67,0.0,0.0,0.01,0.18,1.03,0.0,0.79,0.0,0.51,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.6669999999999163
14432,0,480.9380000000001,0.93,0.4436100000000001,0.158729,-0.8820520000000001,0.29885300000000004,0.157788,-0.941164,0.387,0.172,-42.1,-150.4,988.2,0.003,-0.444,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.64,0.0,0.0,0.0,0.24,1.09,0.0,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7000000000000455
14433,0,480.971,0.93,0.44398,0.159577,-0.881712,0.29951,0.158664,-0.940808,0.387,0.173,-42.1,-150.5,988.3,0.004,-0.445,-0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.62,0.0,0.0,0.0,0.42,1.12,0.0,0.64,0.07,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7329999999999472
14434,0,481.005,0.93,0.426592,0.14038699999999998,-0.893483,0.284903,0.143893,-0.947695,0.369,0.153,-49.2,-148.7,977.6,-0.001,-0.424,-0.079,0.0,0.0,0.07,0.0,0.0,0.0,0.01,0.54,0.0,0.0,0.0,0.43,1.07,0.0,0.52,0.07,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7669999999999391
14435,0,481.038,0.98,0.430212,0.133871,-0.892747,0.287401,0.140183,-0.947496,0.3720000000000001,0.14800000000000002,-52.2,-147.7,975.7,-0.001,-0.426,-0.102,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.41,1.04,0.0,0.46,0.07,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.7999999999999545
14436,0,481.071,0.98,0.433162,0.134689,-0.8911950000000001,0.290147,0.142026,-0.946384,0.375,0.149,-52.3,-147.8,976.6,0.001,-0.4270000000000001,-0.107,0.02,0.0,0.18,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.18,1.02,0.0,0.53,0.0,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.83299999999997
14437,0,481.105,0.98,0.428745,0.123895,-0.89489,0.287339,0.13253800000000002,-0.948615,0.37,0.138,-58.2,-145.3,972.3,-0.005,-0.421,-0.13,0.02,0.0,0.21,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.1,0.99,0.0,0.55,0.0,0.08,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.8669999999999618
14438,0,481.138,0.98,0.432473,0.122921,-0.893229,0.290979,0.132977,-0.947443,0.374,0.138,-58.3,-145.0,970.6,-0.006999999999999999,-0.425,-0.133,0.12,0.0,0.23,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.06,0.87,0.0,0.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.8999999999999204
14439,0,481.171,0.98,0.4269,0.115961,-0.896833,0.285168,0.12609,-0.950148,0.368,0.13,-61.4,-144.1,968.7,-0.006,-0.415,-0.141,0.19,0.0,0.17,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.14,0.72,0.0,0.52,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.9329999999999359
14440,0,481.205,0.98,0.422184,0.107419,-0.900123,0.28370100000000004,0.118217,-0.951598,0.364,0.121,-67.2,-143.7,968.0,-0.016,-0.406,-0.159,0.26,0.0,0.08,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.21,0.55,0.0,0.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.9669999999999277
14441,0,481.23800000000006,0.98,0.422526,0.106296,-0.9000959999999999,0.283862,0.1179,-0.951589,0.364,0.12,-69.8,-143.3,965.7,-0.019,-0.402,-0.162,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.25,0.46,0.0,0.42,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.0
14442,0,481.271,0.98,0.424173,0.110304,-0.8988379999999999,0.285457,0.12236,-0.950548,0.366,0.125,-69.8,-143.4,965.8,-0.014,-0.404,-0.161,0.17,0.0,0.09,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.17,0.55,0.0,0.39,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.0329999999999586
14443,0,481.305,0.93,0.411528,0.103789,-0.905468,0.273718,0.114436,-0.954978,0.353,0.117,-75.0,-144.3,965.6,-0.017,-0.385,-0.165,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.21,0.66,0.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.0669999999999504
14444,0,481.338,0.98,0.415257,0.101416,-0.904033,0.27785,0.112312,-0.954036,0.35700000000000004,0.115,-76.8,-144.1,961.2,-0.022,-0.386,-0.16899999999999998,0.14,0.0,0.24,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.25,0.78,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.099999999999966
14445,0,481.371,0.98,0.416066,0.104498,-0.90331,0.27865100000000004,0.115619,-0.953408,0.358,0.118,-76.9,-144.1,960.9,-0.017,-0.387,-0.168,0.1,0.0,0.22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.26,0.78,0.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.1329999999999245
14446,0,481.405,0.98,0.404874,0.098399,-0.909063,0.270282,0.108715,-0.956624,0.34700000000000003,0.111,-81.3,-144.6,961.1,-0.028,-0.369,-0.173,0.03,0.0,0.25,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.25,0.73,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.1669999999999163
14447,0,481.4380000000001,0.98,0.399964,0.096191,-0.911469,0.2648,0.107616,-0.95828,0.342,0.109,-83.6,-145.2,961.5,-0.033,-0.359,-0.179,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.19,0.72,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.2000000000000455
14448,0,481.471,0.98,0.392723,0.08759700000000001,-0.915476,0.257698,0.098568,-0.961185,0.334,0.099,-85.1,-145.7,960.6,-0.039,-0.353,-0.17800000000000002,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.23,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.2329999999999472
14449,0,481.504,0.98,0.393603,0.088223,-0.915038,0.25752,0.0995,-0.961136,0.334,0.1,-85.2,-145.7,960.7,-0.038,-0.354,-0.177,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.22,0.7,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.2659999999999627
14450,0,481.538,0.98,0.390291,0.080932,-0.917128,0.255205,0.092391,-0.962463,0.331,0.092,-85.8,-146.5,957.3,-0.051,-0.35,-0.18,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.21,0.75,0.0,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.2999999999999545
14451,0,481.571,0.98,0.391217,0.080855,-0.91674,0.257029,0.091837,-0.96203,0.332,0.092,-86.4,-148.4,959.7,-0.052000000000000005,-0.35,-0.183,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.22,0.87,0.0,0.17,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.33299999999997
14452,0,481.604,0.98,0.389487,0.08144900000000001,-0.917424,0.254847,0.09182,-0.962612,0.33,0.092,-86.4,-149.5,960.7,-0.055,-0.343,-0.179,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.23,0.94,0.0,0.19,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.3659999999999286
14453,0,481.638,0.98,0.388517,0.08293400000000001,-0.917702,0.25419200000000003,0.093084,-0.962664,0.329,0.093,-86.4,-149.6,960.9,-0.054000000000000006,-0.342,-0.17800000000000002,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.28,0.98,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.3999999999999204
14454,0,481.671,0.98,0.388492,0.08355900000000001,-0.917656,0.25443000000000005,0.093584,-0.962553,0.329,0.094,-86.4,-149.6,961.1,-0.053,-0.342,-0.17800000000000002,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.23,1.12,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.4329999999999359
14455,0,481.704,0.98,0.38792,0.069636,-0.919059,0.252801,0.080112,-0.964196,0.328,0.079,-84.4,-151.8,960.6,-0.07,-0.342,-0.18,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.13,1.12,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.4659999999999513
14456,0,481.73800000000006,0.98,0.379832,0.06883099999999999,-0.922491,0.244558,0.078587,-0.966445,0.319,0.078,-83.2,-152.4,961.2,-0.07200000000000001,-0.332,-0.17600000000000002,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.03,1.14,0.0,0.24,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5
14457,0,481.771,0.98,0.379271,0.068351,-0.922758,0.244445,0.076651,-0.966629,0.319,0.077,-81.9,-153.5,964.2,-0.073,-0.334,-0.171,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,1.11,0.0,0.27,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5329999999999586
14458,0,481.804,0.98,0.385677,0.073509,-0.919701,0.246178,0.082235,-0.96573,0.32299999999999995,0.08199999999999999,-79.6,-154.2,967.5,-0.063,-0.344,-0.165,0.0,0.0,0.41,0.0,0.0,0.0,0.01,0.63,0.0,0.0,0.0,0.0,1.11,0.0,0.35,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5659999999999172
14459,0,481.838,0.98,0.380473,0.072286,-0.921963,0.238054,0.08104199999999999,-0.967865,0.316,0.081,-73.8,-155.2,972.7,-0.058,-0.341,-0.159,0.0,0.0,0.5,0.0,0.0,0.0,0.04,0.64,0.0,0.0,0.0,0.0,1.18,0.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.599999999999966
14460,0,481.871,0.98,0.375903,0.073214,-0.923762,0.235061,0.080727,-0.968622,0.312,0.081,-73.6,-155.5,974.4,-0.059,-0.337,-0.16,0.0,0.0,0.69,0.0,0.0,0.0,0.04,0.63,0.0,0.0,0.0,0.0,1.07,0.0,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6329999999999245
14461,0,481.904,0.98,0.35609,0.073483,-0.931558,0.212243,0.078959,-0.974022,0.29,0.08,-68.9,-156.6,982.0,-0.055,-0.309,-0.139,0.0,0.0,0.75,0.0,0.0,0.0,0.03,0.55,0.0,0.0,0.0,0.0,1.09,0.0,0.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.66599999999994
14462,0,481.9380000000001,0.98,0.352951,0.070875,-0.932954,0.20894,0.07569,-0.974995,0.28600000000000003,0.077,-68.7,-156.5,981.5,-0.058,-0.306,-0.13699999999999998,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.02,0.0,0.98,0.0,0.79,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7000000000000455
14463,0,481.971,0.98,0.333602,0.068832,-0.940198,0.18926,0.072451,-0.97925,0.266,0.073,-65.2,-157.9,994.4,-0.065,-0.281,-0.119,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.06,0.0,0.93,0.0,0.57,0.0,0.02,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7329999999999472
14464,0,482.004,0.98,0.314549,0.06052100000000001,-0.94731,0.17463900000000002,0.061081,-0.982736,0.248,0.063,-63.6,-159.0,1001.2,-0.08199999999999999,-0.257,-0.11,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.32,0.01,0.01,0.09,0.0,0.8,0.0,0.38,0.09,0.04,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7659999999999627
14465,0,482.038,0.98,0.29391100000000003,0.05459,-0.954273,0.153997,0.054694000000000007,-0.986556,0.227,0.056,-63.2,-159.4,1006.4,-0.095,-0.226,-0.103,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.33,0.02,0.01,0.13,0.0,0.73,0.0,0.29,0.17,0.07,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7999999999999545
14466,0,482.071,0.98,0.293242,0.051508000000000005,-0.95465,0.153254,0.051748,-0.986831,0.226,0.053,-63.1,-159.4,1006.2,-0.099,-0.225,-0.104,0.06,0.0,0.65,0.0,0.0,0.0,0.03,0.2,0.02,0.23,0.08,0.0,0.69,0.0,0.21,0.34,0.47,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.83299999999997
14467,0,482.104,0.98,0.182112,0.061738,-0.981338,0.048060000000000005,0.066588,-0.996622,0.116,0.065,-70.7,-158.7,1021.1,-0.113,-0.07,-0.08800000000000001,0.13,0.0,0.53,0.0,0.0,0.01,0.07,0.11,0.01,0.29,0.06,0.0,0.67,0.0,0.09,0.4,0.86,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.8659999999999286
14468,0,482.138,0.98,0.169146,0.044228,-0.984598,0.030218,0.05264,-0.998156,0.1,0.049,-70.8,-156.9,1011.2,-0.134,-0.064,-0.061,0.13,0.0,0.28,0.0,0.23,0.01,0.07,0.0,0.0,0.33,0.0,0.09,0.69,0.0,0.0,0.69,0.84,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.8999999999999204
14469,0,482.171,0.82,0.143751,0.043437,-0.98866,0.01648,0.052378,-0.998491,0.08,0.048,-77.4,-153.1,999.9,-0.091,-0.046,-0.04,0.07,0.0,0.13,0.0,0.5,0.01,0.04,0.0,0.0,0.1,0.0,0.17,0.63,0.0,0.04,1.13,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.9329999999999359
14471,0,482.23800000000006,0.82,0.012461,0.058188,-0.998228,-0.12241,0.06066000000000001,-0.990624,-0.055,0.06,-93.7,-152.5,1014.8,-0.077,0.14800000000000002,0.03,0.0,0.0,0.06,0.0,0.44,0.0,0.08,0.0,0.0,0.0,0.0,0.11,0.3,0.0,0.17,1.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.0
14472,0,482.271,0.88,-0.07597000000000001,0.08520599999999999,-0.993463,-0.20617800000000006,0.088946,-0.974464,-0.142,0.08800000000000001,-100.5,-150.7,1010.4,-0.041,0.262,0.061,0.0,0.0,0.06,0.0,0.17,0.0,0.08,0.0,0.0,0.0,0.0,0.04,0.14,0.0,0.36,1.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.0329999999999586
14473,0,482.304,0.93,-0.118447,0.093839,-0.988516,-0.239052,0.104226,-0.965397,-0.181,0.101,-106.5,-151.6,1019.7,-0.026,0.305,0.054000000000000006,0.02,0.0,0.01,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.0659999999999172
14474,0,482.338,0.93,-0.142952,0.111833,-0.983391,-0.26412,0.124429,-0.95643,-0.207,0.121,-112.6,-153.2,1039.1,0.002,0.338,0.042,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.06,0.01,0.0,0.75,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.099999999999966
14475,0,482.371,0.93,-0.156139,0.115253,-0.980988,-0.276723,0.129273,-0.952215,-0.22,0.126,-116.1,-153.3,1046.9,0.004,0.361,0.034,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.11,0.05,0.0,0.83,1.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.1329999999999245
14476,0,482.404,0.88,-0.156937,0.11546,-0.980836,-0.27412800000000004,0.12907000000000002,-0.952993,-0.219,0.126,-117.3,-154.5,1055.2,0.002,0.364,0.03,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.18,0.05,0.0,0.92,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.16599999999994
14477,0,482.4380000000001,0.93,-0.175706,0.116356,-0.977542,-0.290375,0.132941,-0.947633,-0.238,0.129,-119.4,-153.2,1053.8,0.012,0.391,0.025,0.44,0.0,0.18,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.25,0.05,0.0,1.03,1.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.2000000000000455
14478,0,482.471,0.93,-0.176816,0.121137,-0.976761,-0.299807,0.13630599999999998,-0.944212,-0.243,0.133,-121.4,-152.3,1053.2,0.01,0.405,0.02,0.75,0.0,0.24,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.32,0.01,0.0,1.03,1.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.2329999999999472
14479,0,482.504,0.93,-0.181232,0.116905,-0.976467,-0.301671,0.133467,-0.944024,-0.246,0.13,-123.7,-151.3,1055.3,0.013,0.413,0.013,0.91,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.11,1.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.2659999999999627
14480,0,482.538,0.93,-0.182893,0.129146,-0.974613,-0.306843,0.14311300000000002,-0.940939,-0.25,0.141,-126.3,-151.5,1059.0,0.027000000000000003,0.421,0.012,0.89,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.17,1.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.2999999999999545
14481,0,482.571,0.98,-0.200539,0.136543,-0.970124,-0.322129,0.151299,-0.934527,-0.268,0.15,-128.9,-150.4,1056.6,0.032,0.451,0.011,0.69,0.0,0.56,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04,0.45,0.0,0.03,1.25,1.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.33299999999997
14482,0,482.604,0.98,-0.24291,0.15545,-0.957512,-0.360126,0.17163599999999998,-0.916979,-0.311,0.173,-131.3,-149.2,1055.1,0.059,0.51,0.015,0.56,0.0,0.85,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.04,0.55,0.0,0.07,1.24,1.91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,2.3659999999999286
