frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
1777,0,59.19300000000001,0.98,-0.393556,0.365678,-0.843441,-0.43227,0.38665,-0.8146439999999999,-0.462,0.426,-179.8,-151.7,980.0,0.503,0.8809999999999999,-0.289,0.0,0.0,2.05,0.0,0.0,0.49,0.0,1.21,1.5,0.0,0.43,2.62,0.0,1.09,0.36,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.5330000000000155
1778,0,59.227,0.98,-0.404355,0.30409,-0.8625700000000001,-0.43336,0.332,-0.8378399999999999,-0.45799999999999996,0.358,-180.0,-147.1,955.3,0.414,0.873,-0.27699999999999997,0.0,0.0,2.25,0.0,0.0,0.42,0.0,1.07,0.88,0.0,0.8,3.31,0.0,1.24,0.36,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.567
1779,0,59.26,0.98,-0.4581310000000001,0.20205599999999999,-0.8656149999999999,-0.46743199999999996,0.24829600000000002,-0.8484440000000001,-0.495,0.257,-177.7,-140.3,922.7,0.24600000000000002,0.943,-0.256,0.0,0.02,2.17,0.0,0.0,0.39,0.0,0.66,0.18,0.0,0.94,4.14,0.0,1.28,0.2,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.6000000000000014
1780,0,59.293,0.98,-0.48310699999999995,0.132081,-0.865542,-0.491104,0.190571,-0.85,-0.516,0.18600000000000005,-176.1,-134.9,894.3,0.10300000000000001,0.99,-0.222,0.0,0.13,2.02,0.09,0.0,0.42,0.0,0.79,0.0,0.0,0.69,4.19,0.0,1.19,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.6330000000000027
1781,0,59.327,0.98,-0.44605100000000003,0.08503200000000001,-0.8909590000000001,-0.467232,0.152411,-0.870899,-0.478,0.134,-179.1,-131.6,885.5,0.03,0.9129999999999999,-0.249,0.0,0.5,1.65,0.09,0.0,0.32,0.0,0.45,0.0,0.16,0.53,3.71,0.0,1.12,0.14,0.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.6670000000000016
1782,0,59.36,0.98,-0.488566,-0.033687,-0.871876,-0.562496,0.031354,-0.826205,-0.5539999999999999,-0.001,-177.1,-126.6,854.9,-0.14400000000000002,0.973,-0.17600000000000002,0.0,0.95,1.65,0.21,0.0,0.07,0.0,0.28,0.0,0.16,0.4,2.97,0.0,0.83,0.25,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.700000000000003
1783,0,59.393,0.98,-0.459207,-0.09447699999999999,-0.8832909999999999,-0.564175,-0.02756,-0.8251950000000001,-0.54,-0.071,-173.9,-119.4,818.9,-0.33899999999999997,0.976,-0.142,0.14,1.06,1.67,0.23,0.0,0.0,0.19,0.0,0.0,0.16,0.22,2.28,0.0,0.5,0.25,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.733000000000004
1784,0,59.427,0.98,-0.469451,-0.088798,-0.878482,-0.5360520000000001,-0.089339,-0.8394440000000001,-0.53,-0.10300000000000001,-167.1,-109.7,768.1,-0.431,0.932,-0.187,0.14,0.82,1.87,0.37,0.0,0.0,0.19,0.0,0.0,0.0,0.02,1.96,0.14,0.19,0.72,2.85,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.767000000000003
1785,0,59.46,0.98,-0.4648350000000001,-0.225402,-0.856225,-0.544813,-0.094735,-0.833189,-0.539,-0.187,-162.4,-103.0,727.0,-0.5670000000000001,0.978,-0.122,0.13,0.36,1.79,0.24,0.0,0.0,0.7,0.0,0.0,0.0,1.67,2.25,1.8,0.11,2.28,2.42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,3.8000000000000043
1786,0,59.493,0.98,-0.425926,-0.287677,-0.8578049999999999,-0.4895560000000001,-0.116799,-0.8641139999999999,-0.489,-0.231,-158.8,-97.1,691.9,-0.633,0.956,-0.096,0.07,0.35,1.53,0.24,0.0,0.0,1.06,0.0,0.0,0.0,3.33,3.19,2.73,0.0,2.62,3.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,3.8330000000000055
1787,0,59.527,0.98,-0.38654099999999997,-0.411714,-0.825275,-0.5231180000000001,-0.184086,-0.832142,-0.502,-0.345,-158.3,-94.4,679.7,-0.639,0.9390000000000001,-0.135,0.07,0.32,1.35,0.11,0.0,0.07,1.06,0.0,0.0,0.0,5.0,3.16,4.26,0.0,3.68,2.97,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,3.8670000000000044
1788,0,59.56,0.98,-0.435759,-0.476576,-0.763537,-0.5145689999999999,-0.13395,-0.846922,-0.5329999999999999,-0.36200000000000004,-156.0,-89.9,654.1,-0.716,0.9690000000000001,-0.08,0.07,0.59,1.19,0.23,0.0,0.08,0.55,0.0,0.0,0.0,4.45,3.86,4.03,0.0,2.98,4.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,3.9000000000000057
1789,0,59.593,0.98,-0.358176,-0.192437,-0.913607,-0.541404,-0.14242,-0.8286120000000001,-0.47700000000000004,-0.19,-155.4,-87.4,640.4,-0.74,0.976,-0.095,0.07,0.76,1.11,0.29,0.0,0.08,0.0,0.0,0.0,0.0,4.45,3.67,4.77,0.39,3.57,4.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,3.933000000000007
1790,0,59.626999999999995,0.98,-0.369214,-0.153306,-0.9166120000000001,-0.434759,-0.121949,-0.892252,-0.418,-0.151,-157.7,-87.3,641.0,-0.713,0.938,-0.145,0.07,1.05,1.01,0.43,0.0,0.01,0.0,0.0,0.0,0.0,4.45,4.81,4.77,0.63,2.5,4.74,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,3.9669999999999987
1791,0,59.66,0.98,-0.38655300000000004,-0.22169299999999997,-0.8952260000000001,-0.502722,-0.15493099999999999,-0.8504510000000001,-0.47100000000000003,-0.212,-159.2,-86.6,634.1,-0.76,0.943,-0.124,0.07,1.12,0.95,0.49,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.81,5.0,1.27,1.91,4.83,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,4.0
1792,0,59.69300000000001,0.98,-0.38106100000000004,-0.301073,-0.8741549999999999,-0.494525,-0.191581,-0.847786,-0.47,-0.27899999999999997,-161.6,-87.2,633.4,-0.774,0.9179999999999999,-0.127,0.0,1.0,0.77,0.61,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.82,5.0,1.22,1.27,4.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,4.0330000000000155
1793,0,59.727,0.98,-0.45198900000000003,-0.531945,-0.716059,-0.4845640000000001,-0.2293530000000001,-0.8441540000000001,-0.541,-0.45399999999999996,-160.5,-85.1,619.4,-0.7929999999999999,0.897,-0.141,0.04,0.98,0.59,0.77,0.0,0.0,0.48,0.0,0.0,0.0,5.0,4.82,5.0,1.53,0.67,3.37,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,4.067
1794,0,59.76,0.98,-0.372795,-0.56886,-0.7330909999999999,-0.48159799999999997,-0.241616,-0.8424280000000001,-0.4970000000000001,-0.475,-160.8,-84.9,617.2,-0.789,0.8759999999999999,-0.166,0.04,1.09,0.44,0.85,0.0,0.0,0.48,0.0,0.0,0.0,3.33,4.82,5.0,0.9,1.6,3.52,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,4.100000000000001
1795,0,59.793,0.98,-0.283724,-0.4588100000000001,-0.842018,-0.468563,-0.267058,-0.8420979999999999,-0.42,-0.40700000000000003,-160.3,-83.6,608.4,-0.8140000000000001,0.8640000000000001,-0.152,0.04,1.04,0.26,0.61,0.0,0.0,1.12,0.0,0.0,0.0,1.67,5.0,5.0,0.55,1.88,4.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,4.133000000000003
1796,0,59.827,0.98,-0.312465,-0.436032,-0.843944,-0.416112,-0.262764,-0.8705200000000001,-0.402,-0.387,-151.5,-76.1,563.1,-0.823,0.862,-0.153,0.0,0.75,0.11,0.42,0.0,0.0,0.84,0.0,0.0,0.0,0.07,4.81,4.23,0.01,2.8,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,fear,False, ,False,False,speak,4.167000000000002
1797,0,59.86,0.98,-0.344018,-0.4130430000000001,-0.8432360000000001,-0.430209,-0.24530500000000002,-0.868761,-0.425,-0.3670000000000001,-151.1,-75.9,560.8,-0.8029999999999999,0.872,-0.17,0.0,0.53,0.0,0.21,0.0,0.0,1.33,0.0,0.0,0.0,0.07,4.75,3.77,0.0,1.9,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,fear,False, ,False,False,speak,4.200000000000003
1798,0,59.893,0.98,-0.259,-0.364944,-0.894279,-0.283438,-0.36448400000000003,-0.887026,-0.29600000000000004,-0.389,-143.9,-70.3,520.5,-0.898,0.883,-0.10099999999999999,0.0,0.3,0.0,0.16,0.0,0.0,1.01,0.0,0.0,0.0,0.07,4.49,2.81,0.1,1.57,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,fear,False, ,False,False,speak,4.233000000000004
1799,0,59.927,0.98,-0.31455900000000003,-0.394934,-0.86318,-0.23763099999999998,-0.324262,-0.9156340000000001,-0.301,-0.384,-144.9,-70.5,519.1,-0.905,0.879,-0.107,0.0,0.41,0.0,0.03,0.0,0.0,1.06,0.0,0.0,0.0,0.0,4.68,3.58,0.39,1.1,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.267000000000003
1800,0,59.96,0.98,-0.357574,-0.515945,-0.778423,-0.315285,-0.34970100000000004,-0.882216,-0.385,-0.48100000000000004,-146.1,-70.6,519.5,-0.9079999999999999,0.8759999999999999,-0.113,0.0,0.46,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.47,4.06,4.04,0.44,1.94,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.300000000000004
1801,0,59.993,0.98,-0.277658,-0.379782,-0.882424,-0.26950599999999997,-0.31008600000000003,-0.911709,-0.29600000000000004,-0.3670000000000001,-147.0,-70.3,515.7,-0.927,0.888,-0.11199999999999999,0.0,0.7,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,2.06,4.32,5.0,0.36,2.57,4.74,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.3330000000000055
1802,0,60.026,0.88,-0.39206399999999997,-0.471839,-0.789718,-0.34125500000000003,-0.30436799999999997,-0.8893280000000001,-0.41200000000000003,-0.433,-147.1,-70.3,513.9,-0.937,0.898,-0.102,0.0,0.59,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3.72,3.38,5.0,0.57,2.45,3.84,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,4.366000000000007
1803,0,60.06,0.88,-0.27413699999999996,-0.362992,-0.8905540000000001,-0.34524099999999996,-0.278751,-0.8961620000000001,-0.33399999999999996,-0.345,-148.7,-70.1,515.4,-0.953,0.888,-0.071,0.0,0.51,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,3.26,4.06,5.0,0.8,1.77,3.84,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,4.400000000000006
1804,0,60.093,0.98,-0.36186399999999996,-0.451312,-0.815703,-0.392288,-0.206504,-0.8963629999999999,-0.415,-0.3670000000000001,-148.4,-70.0,514.1,-0.941,0.872,-0.08900000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,1.67,4.06,5.0,1.13,1.16,4.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.433000000000007
1805,0,60.12600000000001,0.98,-0.34060999999999997,-0.504015,-0.793696,-0.528849,-0.251283,-0.810664,-0.4970000000000001,-0.44,-149.7,-70.5,518.5,-0.9309999999999999,0.856,-0.10400000000000001,0.0,0.68,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,5.0,5.0,0.92,1.7,5.0,0.09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.466000000000015
1806,0,60.16,0.98,-0.309817,-0.528145,-0.790618,-0.539409,-0.261924,-0.800272,-0.49,-0.461,-151.2,-71.3,523.0,-0.909,0.8440000000000001,-0.11599999999999999,0.0,0.7,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,5.0,5.0,0.89,1.66,5.0,0.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.5
1807,0,60.19300000000001,0.82,-0.317096,-0.550165,-0.7725069999999999,-0.511544,-0.26258200000000004,-0.818152,-0.48,-0.47200000000000003,-151.4,-71.3,523.0,-0.8959999999999999,0.8340000000000001,-0.134,0.0,0.69,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,5.0,5.0,0.82,2.14,5.0,0.14,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.5330000000000155
1808,0,60.226000000000006,0.82,-0.308642,-0.552197,-0.7744800000000001,-0.41934,-0.26409099999999996,-0.868568,-0.41700000000000004,-0.461,-151.7,-71.7,524.1,-0.878,0.8270000000000001,-0.145,0.0,0.72,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,5.0,5.0,0.8,1.92,5.0,0.05,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.56600000000001
1809,0,60.26,0.82,-0.326709,-0.5803520000000001,-0.745957,-0.44527700000000003,-0.265056,-0.8552620000000001,-0.449,-0.486,-150.8,-71.4,521.5,-0.8690000000000001,0.821,-0.17,0.0,0.82,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,5.0,5.0,0.78,2.13,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.600000000000001
1810,0,60.293,0.82,-0.329266,-0.547218,-0.769504,-0.49727,-0.297257,-0.815083,-0.48100000000000004,-0.49,-151.8,-71.6,523.8,-0.856,0.815,-0.193,0.0,0.89,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.39,5.0,5.0,0.62,1.84,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.633000000000003
1811,0,60.326,0.82,-0.333905,-0.446349,-0.8302290000000001,-0.5039399999999999,-0.221552,-0.8348409999999999,-0.466,-0.381,-151.8,-72.0,523.3,-0.8490000000000001,0.807,-0.215,0.0,0.72,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.39,4.83,5.0,0.35,1.73,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.666000000000004
1812,0,60.36,0.88,-0.31142,-0.506231,-0.8042060000000001,-0.5411090000000001,-0.23677600000000001,-0.8069310000000001,-0.48700000000000004,-0.4320000000000001,-154.2,-73.2,530.8,-0.845,0.7979999999999999,-0.22,0.0,0.41,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,1.42,4.83,5.0,0.13,1.91,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,0,fear,False, ,False,False,speak,4.700000000000003
1823,0,60.726000000000006,0.88,-0.176207,0.336876,-0.9249139999999999,-0.42336,0.184041,-0.8870709999999999,-0.32,0.28,-226.0,-94.7,810.6,0.272,0.5489999999999999,0.036000000000000004,0.95,0.56,1.39,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.42,0.53,1.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.06600000000001
1824,0,60.76,0.88,-0.175311,0.35397199999999995,-0.9186780000000001,-0.327757,0.285407,-0.9006209999999999,-0.27,0.33799999999999997,-232.7,-96.4,832.3,0.29,0.5529999999999999,0.05,0.95,0.91,1.87,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.0,1.83,0.0,0.97,0.53,3.15,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.100000000000001
1825,0,60.793,0.98,-0.447478,0.230348,-0.8641200000000001,-0.516844,0.30046799999999996,-0.801618,-0.525,0.308,-142.3,-61.1,582.1,0.257,1.105,0.008,0.52,0.86,1.56,0.0,0.0,0.23,0.0,0.0,0.0,0.02,0.0,2.11,0.0,1.35,0.26,3.35,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.133000000000003
1826,0,60.826,0.98,-0.550437,0.249352,-0.796771,-0.42157799999999995,0.26379600000000003,-0.8675729999999999,-0.529,0.299,-142.9,-59.7,584.0,0.312,1.054,-0.039,0.39,1.14,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,2.39,0.0,1.66,0.0,3.34,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.166000000000004
1827,0,60.86,0.98,-0.34806,0.294919,-0.889875,-0.561114,0.298532,-0.772029,-0.501,0.34299999999999997,-145.3,-60.2,586.7,0.36200000000000004,0.997,-0.051,0.93,1.06,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.75,0.0,1.69,0.0,2.48,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.200000000000003
1828,0,60.893,0.98,-0.358579,0.273995,-0.892383,-0.5888899999999999,0.322625,-0.741028,-0.526,0.35,-137.9,-58.0,556.8,0.45399999999999996,0.987,-0.087,0.86,0.77,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,2.04,0.0,1.13,0.0,1.39,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.233000000000004
1830,0,60.96,0.98,-0.457325,0.351852,-0.816734,-0.41301899999999997,0.339016,-0.8452709999999999,-0.48200000000000004,0.39399999999999996,-124.6,-55.7,507.4,0.598,1.015,-0.179,2.16,1.76,0.39,0.86,0.0,0.0,0.0,0.0,0.08,0.1,0.1,2.17,0.0,0.58,0.05,1.03,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.300000000000004
1831,0,60.993,0.98,-0.461567,0.36116,-0.8102590000000001,-0.407094,0.396255,-0.8229559999999999,-0.489,0.434,-123.7,-55.0,507.7,0.589,0.98,-0.18,2.94,2.64,0.63,1.14,0.0,0.0,0.0,0.0,0.08,0.23,0.27,3.3,0.0,0.82,0.08,1.43,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.3330000000000055
1832,0,61.026,0.98,-0.406464,0.357804,-0.840692,-0.485645,0.432044,-0.759926,-0.508,0.45799999999999996,-122.0,-54.5,510.1,0.5660000000000001,0.9990000000000001,-0.16899999999999998,2.19,2.45,0.49,0.77,0.0,0.0,0.0,0.0,0.0,0.29,0.27,3.27,0.0,0.79,0.08,1.37,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.366000000000007
1833,0,61.06,0.98,-0.501041,0.294873,-0.813639,-0.4432140000000001,0.39698,-0.803721,-0.528,0.40399999999999997,-117.0,-53.7,506.1,0.555,1.08,-0.195,1.85,2.18,0.71,0.58,0.0,0.0,0.0,0.0,0.0,0.2,0.28,3.19,0.0,0.98,0.23,1.38,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,5.400000000000006
1834,0,61.093,0.98,-0.454711,0.33672199999999997,-0.824534,-0.454067,0.42727299999999996,-0.781831,-0.515,0.444,-115.0,-54.6,502.0,0.604,1.014,-0.147,1.86,1.75,0.99,0.57,0.0,0.0,0.0,0.0,0.0,0.08,0.13,3.11,0.0,1.18,0.54,1.61,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,5.433000000000007
1835,0,61.12600000000001,0.98,-0.436667,0.338959,-0.833324,-0.45288199999999995,0.426233,-0.783086,-0.503,0.442,-112.6,-54.7,494.7,0.638,0.987,-0.122,2.21,1.33,1.44,0.82,0.0,0.0,0.0,0.0,0.0,0.02,0.13,3.2,0.0,1.2,0.92,1.8,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,5.466000000000015
1836,0,61.16,0.98,-0.48339899999999997,0.28575500000000004,-0.827448,-0.455194,0.443877,-0.771863,-0.531,0.428,-109.8,-54.8,486.9,0.672,0.9590000000000001,-0.092,2.56,1.59,1.9,1.08,0.0,0.0,0.0,0.0,0.03,0.0,0.13,3.67,0.0,1.1,0.97,2.14,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,5.5
1837,0,61.19300000000001,0.98,-0.412146,0.476154,-0.7767970000000001,-0.4502390000000001,0.467041,-0.7610239999999999,-0.511,0.55,-106.9,-54.5,475.7,0.703,0.932,-0.067,2.79,2.67,2.14,1.26,0.0,0.0,0.0,0.04,0.33,0.46,0.43,4.09,0.0,0.75,1.1,2.16,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,5.5330000000000155
