frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
64,1,2.099,0.98,0.003012,0.031809,-0.999489,-0.17868399999999998,0.008034,-0.983874,-0.08800000000000001,0.02,11.2,-18.1,441.1,-0.17600000000000002,-0.028,0.159,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.01,0.24,0.0,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.6990000000000003
65,1,2.133,0.98,0.0024460000000000003,0.031725,-0.999494,-0.17868699999999998,0.008320999999999999,-0.983871,-0.08900000000000001,0.02,11.2,-18.1,441.1,-0.17600000000000002,-0.028,0.159,0.0,0.0,0.01,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.05,0.21,0.0,0.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.733
66,1,2.166,0.98,0.002908,0.032941000000000005,-0.999453,-0.177635,0.009813,-0.984048,-0.08800000000000001,0.022,11.2,-18.1,441.1,-0.174,-0.028,0.159,0.0,0.0,0.03,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.1,0.18,0.0,0.38,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.766
67,1,2.199,0.98,-0.014786,0.010993,-0.99983,-0.1923,0.002289,-0.981333,-0.104,0.006999999999999999,10.6,-18.3,441.8,-0.193,-0.022,0.161,0.0,0.0,0.07,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,0.25,0.11,0.0,0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.799
68,1,2.233,0.98,-0.016727000000000002,0.003732,-0.999853,-0.187553,-0.007906999999999999,-0.982223,-0.103,-0.002,10.5,-18.4,441.3,-0.202,-0.022,0.162,0.0,0.0,0.08,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.33,0.08,0.0,0.54,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.8330000000000002
69,1,2.266,0.98,-0.018354,-0.001682,-0.99983,-0.190386,-0.01672,-0.981567,-0.105,-0.009000000000000001,10.5,-18.4,441.2,-0.209,-0.024,0.163,0.0,0.0,0.12,0.0,0.0,0.0,2.32,0.0,0.0,0.01,0.0,0.4,0.1,0.0,0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.866
70,1,2.299,0.98,-0.01339,-0.007821,-0.99988,-0.188286,-0.022412,-0.981858,-0.101,-0.015,10.5,-18.6,441.3,-0.21600000000000005,-0.027000000000000003,0.16399999999999998,0.0,0.0,0.12,0.0,0.0,0.0,2.31,0.0,0.0,0.01,0.0,0.32,0.2,0.0,0.49,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.899
71,1,2.333,0.98,-0.008683,-0.009681,-0.999915,-0.187854,-0.02677,-0.981832,-0.099,-0.018000000000000002,10.5,-18.6,441.2,-0.222,-0.03,0.165,0.0,0.0,0.15,0.0,0.0,0.0,2.29,0.0,0.0,0.01,0.0,0.2,0.25,0.0,0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.9330000000000003
72,1,2.366,0.98,-0.009176,-0.012206,-0.999883,-0.181308,-0.026052,-0.983081,-0.096,-0.019,10.4,-18.7,440.7,-0.224,-0.031,0.165,0.0,0.0,0.16,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.08,0.25,0.0,0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.9660000000000002
73,1,2.399,0.93,-0.009799,-0.013826,-0.999856,-0.177569,-0.030114,-0.983648,-0.094,-0.022,10.4,-18.7,440.5,-0.226,-0.03,0.165,0.0,0.0,0.19,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,1.999
74,1,2.4330000000000003,0.93,-0.009434,-0.016004,-0.999827,-0.178966,-0.032329000000000004,-0.983324,-0.095,-0.024,10.4,-18.7,440.5,-0.228,-0.03,0.165,0.0,0.0,0.23,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.0330000000000004
75,1,2.466,0.93,-0.009747,-0.016594,-0.999815,-0.177775,-0.033723,-0.983493,-0.094,-0.025,10.4,-18.7,440.4,-0.229,-0.03,0.165,0.0,0.0,0.18,0.0,0.0,0.0,2.38,0.0,0.0,0.04,0.0,0.02,0.16,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.0660000000000003
76,1,2.499,0.93,0.002063,-0.00996,-0.999948,-0.180794,-0.030998,-0.983032,-0.09,-0.021,10.1,-17.8,440.9,-0.223,-0.031,0.165,0.0,0.0,0.1,0.0,0.0,0.0,2.41,0.0,0.0,0.08,0.0,0.17,0.24,0.0,0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.099
77,1,2.533,0.88,0.013313,-0.028802,-0.999496,-0.170821,-0.031268000000000004,-0.984806,-0.079,-0.03,10.5,-18.0,446.7,-0.232,-0.05,0.158,0.0,0.0,0.02,0.0,0.0,0.0,2.44,0.0,0.0,0.1,0.0,0.28,0.33,0.0,0.57,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.133
78,1,2.5660000000000003,0.88,0.014025,-0.030386,-0.99944,-0.16176500000000002,-0.028234,-0.986425,-0.07400000000000001,-0.03,10.6,-17.9,447.4,-0.23,-0.059,0.157,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.07,0.0,0.42,0.4,0.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.1660000000000004
79,1,2.599,0.88,0.017993000000000002,-0.032025,-0.999325,-0.159402,-0.028360000000000007,-0.986806,-0.071,-0.03,10.6,-17.9,447.9,-0.234,-0.064,0.158,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.03,0.0,0.42,0.29,0.0,0.63,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.1990000000000003
80,1,2.633,0.88,0.023962,-0.034526,-0.999116,-0.155752,-0.028776,-0.987377,-0.066,-0.032,10.6,-17.8,448.2,-0.237,-0.068,0.16,0.0,0.0,0.0,0.04,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.37,0.18,0.0,0.7,0.01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.233
81,1,2.6660000000000004,0.88,0.031083,-0.039376,-0.998741,-0.152947,-0.031514999999999994,-0.987732,-0.061,-0.036000000000000004,10.5,-17.8,449.2,-0.241,-0.075,0.163,0.0,0.0,0.0,0.04,0.0,0.0,2.49,0.0,0.0,0.01,0.0,0.29,0.08,0.02,0.74,0.01,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.2660000000000005
82,1,2.699,0.98,0.030661,-0.043593,-0.998579,-0.15296700000000002,-0.037191,-0.987531,-0.062,-0.041,10.4,-17.8,448.4,-0.248,-0.078,0.165,0.0,0.0,0.0,0.04,0.0,0.0,2.49,0.0,0.0,0.01,0.0,0.28,0.04,0.06,0.78,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.299
83,1,2.733,0.98,0.031868,-0.044213,-0.998514,-0.151305,-0.03749,-0.987776,-0.06,-0.041,10.4,-17.7,448.0,-0.249,-0.079,0.166,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,0.0,0.01,0.0,0.31,0.0,0.08,0.81,0.04,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.333
84,1,2.766,0.98,0.031037,-0.046183,-0.998451,-0.152251,-0.037435,-0.987633,-0.061,-0.042,10.4,-17.8,448.0,-0.25,-0.08,0.166,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.38,0.17,0.09,0.8,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.366
85,1,2.799,0.88,0.14385599999999998,-0.006002,-0.98958,-0.039522,-0.004306,-0.999209,0.052000000000000005,-0.005,11.3,-17.4,448.1,-0.238,-0.09,0.17600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.29,0.31,0.05,0.8,0.09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.399
86,1,2.833,0.88,0.134849,-0.004877,-0.990854,-0.040775,0.003925,-0.999161,0.047,-0.0,11.4,-17.3,448.1,-0.229,-0.094,0.177,0.0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.22,0.47,0.05,0.78,0.13,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.4330000000000003
87,1,2.866,0.88,0.136462,-0.005124,-0.990632,-0.040694,0.004984000000000001,-0.999159,0.048,-0.0,11.4,-17.3,448.1,-0.229,-0.095,0.177,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.14,0.48,0.04,0.81,0.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.466
88,1,2.899,0.88,0.136468,-0.004435000000000001,-0.990635,-0.043781,0.0011220000000000002,-0.999041,0.047,-0.002,11.4,-17.3,448.0,-0.23,-0.096,0.17800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.17,0.51,0.05,0.84,0.04,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.499
89,1,2.9330000000000003,0.88,0.135888,-0.006459,-0.990703,-0.043431,0.001225,-0.999056,0.046,-0.003,11.4,-17.3,448.1,-0.23,-0.096,0.17800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.2,0.52,0.07,0.88,0.03,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.5330000000000004
90,1,2.966,0.88,0.134863,-0.00608,-0.990846,-0.035961,0.002454,-0.99935,0.05,-0.002,11.4,-17.3,448.1,-0.228,-0.096,0.17800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.21,0.54,0.08,0.91,0.05,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.5660000000000003
91,1,2.999,0.88,0.13408599999999998,-0.005414,-0.990955,-0.036152,0.003337,-0.999341,0.049,-0.001,11.4,-17.3,448.0,-0.227,-0.095,0.17800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.27,0.54,0.11,0.89,0.06,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.599
92,1,3.033,0.88,0.133607,-0.005021,-0.991022,-0.0346,0.00213,-0.999399,0.05,-0.001,11.4,-17.2,447.6,-0.229,-0.095,0.17800000000000002,0.0,0.0,0.01,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.22,0.42,0.07,0.83,0.09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.633
93,1,3.0660000000000003,0.88,0.16303399999999998,-0.006205,-0.986601,-0.054138,-0.02007,-0.998332,0.055,-0.013,12.7,-17.4,449.1,-0.24,-0.11,0.179,0.0,0.0,0.05,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.22,0.4,0.05,0.82,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.6660000000000004
94,1,3.099,0.98,0.269849,-0.019515,-0.962705,0.04669,-0.034581,-0.998311,0.16,-0.028,16.6,-16.0,443.3,-0.282,-0.147,0.18600000000000005,0.0,0.0,0.05,0.0,0.0,0.0,2.41,0.0,0.0,0.03,0.0,0.11,0.27,0.0,0.96,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.6990000000000003
95,1,3.133,0.98,0.276508,-0.018568,-0.960832,0.053677,-0.017159,-0.998411,0.16699999999999998,-0.018000000000000002,17.9,-15.0,439.2,-0.255,-0.165,0.16399999999999998,0.0,0.0,0.05,0.0,0.0,0.0,2.26,0.0,0.0,0.03,0.0,0.18,0.31,0.04,1.04,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.733
96,1,3.1660000000000004,0.98,0.278019,-0.004333,-0.960566,0.056944000000000015,0.009499,-0.998332,0.16899999999999998,0.003,18.7,-14.2,434.5,-0.223,-0.175,0.147,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.07,0.0,0.26,0.16,0.04,1.11,0.04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.7660000000000005
97,1,3.199,0.98,0.284962,-0.001903,-0.958537,0.062441,0.022241,-0.997801,0.17600000000000002,0.01,19.5,-13.7,431.1,-0.209,-0.175,0.129,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,0.04,0.0,0.34,0.12,0.04,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.799
98,1,3.233,0.98,0.280006,0.003331,-0.959993,0.068136,0.034214,-0.997089,0.17600000000000002,0.019,20.1,-13.5,428.8,-0.204,-0.171,0.115,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.12,0.0,0.4,0.03,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.833
99,1,3.266,0.98,0.266573,0.012128,-0.963738,0.06349400000000001,0.039844,-0.997186,0.16699999999999998,0.026,20.6,-13.4,426.4,-0.199,-0.162,0.105,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.15,0.0,0.4,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.866
100,1,3.299,0.98,0.26625,0.012859,-0.963818,0.06590800000000001,0.042545,-0.996918,0.168,0.028,20.8,-13.4,425.6,-0.197,-0.16,0.099,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.16,0.0,0.36,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.899
101,1,3.332,0.98,0.264412,0.020279,-0.964197,0.066984,0.050843,-0.996458,0.16699999999999998,0.036000000000000004,20.8,-13.3,424.4,-0.193,-0.159,0.097,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.14,0.0,0.3,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.932
102,1,3.366,0.98,0.262714,0.025278,-0.964543,0.066544,0.058743,-0.996053,0.166,0.043,20.9,-13.3,424.1,-0.188,-0.158,0.096,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,0.0,0.08,0.0,0.28,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.966
103,1,3.399,0.98,0.297321,0.01946,-0.954579,0.096617,0.045416000000000005,-0.994285,0.199,0.033,22.5,-12.4,422.8,-0.19,-0.177,0.091,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.06,0.0,0.3,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,2.999
104,1,3.432,0.98,0.29575500000000005,0.010981,-0.955201,0.101496,0.045146,-0.993811,0.201,0.029,22.8,-12.3,422.9,-0.194,-0.182,0.08800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.032
105,1,3.466,0.98,0.29394000000000003,0.014519,-0.955714,0.098072,0.047901,-0.994026,0.198,0.032,23.0,-12.3,422.8,-0.188,-0.182,0.086,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.36,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.0660000000000003
106,1,3.499,0.98,0.294371,0.019376,-0.955495,0.099896,0.055686,-0.993438,0.2,0.038,23.1,-12.2,422.8,-0.183,-0.181,0.084,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.02,0.0,0.43,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.099
107,1,3.532,0.98,0.294609,0.018837,-0.955432,0.0982,0.055310000000000005,-0.993628,0.199,0.038,23.1,-12.2,423.1,-0.181,-0.181,0.084,0.0,0.0,0.06,0.0,0.0,0.0,2.21,0.01,0.0,0.02,0.0,0.5,0.0,0.0,1.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.132
108,1,3.5660000000000003,0.88,0.28125,0.043992,-0.958626,0.023746,0.009405,-0.999674,0.155,0.027000000000000003,28.2,-9.9,428.0,-0.182,-0.209,0.119,0.0,0.0,0.1,0.0,0.0,0.0,2.27,0.01,0.0,0.02,0.0,0.51,0.0,0.0,1.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.1660000000000004
109,1,3.599,0.98,0.266477,0.057788,-0.962107,0.020574,0.035532,-0.999157,0.145,0.048,29.2,-8.8,422.1,-0.147,-0.227,0.116,0.0,0.0,0.14,0.0,0.0,0.0,2.32,0.05,0.0,0.0,0.0,0.58,0.0,0.0,1.31,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.1990000000000003
110,1,3.632,0.98,0.276848,0.060862,-0.958984,0.030869,0.052922,-0.998121,0.156,0.058,29.6,-8.0,417.9,-0.138,-0.246,0.108,0.0,0.0,0.11,0.0,0.0,0.0,2.12,0.04,0.0,0.0,0.0,0.51,0.0,0.01,1.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.232
111,1,3.666,0.98,0.271115,0.058812,-0.960749,0.025949,0.066461,-0.997452,0.151,0.064,29.8,-7.4,416.3,-0.131,-0.253,0.105,0.0,0.0,0.1,0.0,0.0,0.0,2.1,0.04,0.0,0.0,0.0,0.46,0.0,0.02,1.56,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.266
112,1,3.699,0.98,0.276372,0.054582000000000006,-0.9595,0.027935,0.05548,-0.998069,0.154,0.056,30.0,-7.1,415.1,-0.145,-0.266,0.107,0.0,0.0,0.11,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.34,0.0,0.03,1.59,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.299
113,1,3.732,0.98,0.300199,0.063264,-0.951776,0.047826,0.053666,-0.997413,0.177,0.06,30.0,-6.3,414.1,-0.162,-0.273,0.108,0.0,0.0,0.07,0.0,0.0,0.0,2.18,0.0,0.0,0.0,0.0,0.34,0.0,0.01,1.71,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.3320000000000003
114,1,3.766,0.98,0.295946,0.058126,-0.953435,0.047707,0.051754,-0.99752,0.174,0.056,29.9,-6.0,412.8,-0.168,-0.274,0.105,0.0,0.0,0.06,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.42,0.0,0.05,1.68,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.366
115,1,3.799,0.98,0.299845,0.056426,-0.952318,0.044001,0.050387,-0.99776,0.175,0.055,29.8,-5.8,412.4,-0.17,-0.273,0.106,0.0,0.0,0.03,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.5,0.0,0.08,1.76,0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.399
116,1,3.832,0.98,0.295313,0.054452,-0.953848,0.045029,0.052738,-0.997593,0.173,0.055,29.9,-5.7,411.8,-0.171,-0.269,0.102,0.0,0.0,0.06,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.49,0.0,0.08,1.81,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,False, ,False,False, ,3.432
