frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
63,0,2.066,0.98,0.17295,0.022182,-0.9846809999999999,0.016608,0.031279,-0.999373,0.095,0.027000000000000003,-11.8,-17.8,433.4,-0.17300000000000001,0.067,-0.15,0.0,0.0,0.01,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.41,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.666
64,0,2.1,0.98,0.174456,0.01881,-0.984485,0.015688999999999998,0.031983,-0.999365,0.096,0.026000000000000002,-11.8,-17.8,433.2,-0.17300000000000001,0.067,-0.152,0.0,0.0,0.01,0.0,0.0,0.0,1.95,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.6990000000000005
65,0,2.133,0.98,0.173247,0.022619999999999998,-0.984619,0.014855000000000002,0.028983,-0.9994700000000001,0.095,0.026000000000000002,-11.8,-17.8,433.7,-0.172,0.068,-0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.733
66,0,2.166,0.98,0.174548,0.022937,-0.984381,0.016172,0.034101,-0.999288,0.096,0.028999999999999998,-11.8,-17.8,433.4,-0.16899999999999998,0.067,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.766
67,0,2.2,0.98,0.189548,0.005457,-0.981856,0.022984,0.013037,-0.9996510000000001,0.107,0.009000000000000001,-11.3,-18.0,435.7,-0.192,0.061,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.7990000000000002
68,0,2.233,0.98,0.188933,0.006519,-0.9819680000000001,0.024019,0.01257,-0.999632,0.107,0.01,-11.3,-18.0,436.1,-0.191,0.06,-0.15,0.0,0.0,0.0,0.03,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.42,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,neutral,0.0,0.0,False, ,False,False, ,1.833
69,0,2.266,0.98,0.186693,0.0022329999999999997,-0.982416,0.025067,0.01029,-0.999633,0.106,0.006,-11.3,-18.1,436.1,-0.198,0.062,-0.151,0.0,0.0,0.0,0.1,0.0,0.0,2.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,1.8659999999999999
70,0,2.3,0.88,0.187042,0.0035960000000000002,-0.982345,0.020947,0.009274,-0.9997379999999999,0.105,0.006,-11.3,-18.2,436.4,-0.196,0.062,-0.15,0.0,0.0,0.0,0.1,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,1.899
71,0,2.333,0.88,0.18762,0.000308,-0.9822420000000001,0.018013,0.012811000000000001,-0.999756,0.10300000000000001,0.006999999999999999,-11.3,-18.2,436.5,-0.19899999999999998,0.064,-0.152,0.0,0.0,0.0,0.09,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,1.9330000000000005
72,0,2.366,0.88,0.18379500000000001,0.001964,-0.9829629999999999,0.018055,0.007812999999999999,-0.999806,0.10099999999999999,0.005,-11.3,-18.2,436.2,-0.198,0.064,-0.151,0.0,0.0,0.0,0.03,0.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,1.966
73,0,2.4,0.88,0.183945,-0.001501,-0.982935,0.019854,0.009198999999999999,-0.999761,0.102,0.004,-11.3,-18.2,436.1,-0.201,0.063,-0.152,0.0,0.0,0.0,0.04,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,1.999
74,0,2.4330000000000003,0.88,0.181792,-0.001144,-0.9833360000000001,0.017952000000000003,0.006846,-0.999815,0.1,0.003,-11.3,-18.2,436.0,-0.201,0.064,-0.151,0.0,0.0,0.0,0.03,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.0330000000000004
75,0,2.4659999999999997,0.88,0.182808,-0.004678,-0.983138,0.018438,0.007716,-0.9998,0.10099999999999999,0.002,-11.3,-18.3,436.2,-0.203,0.064,-0.152,0.0,0.0,0.01,0.01,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.03,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.0660000000000003
76,0,2.5,0.98,0.190749,-0.015507,-0.9815159999999999,0.018227,0.013674,-0.99974,0.105,-0.001,-11.0,-17.5,437.2,-0.207,0.057999999999999996,-0.152,0.0,0.0,0.01,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.099
77,0,2.533,0.88,0.177593,-0.0077859999999999995,-0.984073,0.003927,-0.018115,-0.999828,0.091,-0.013000000000000001,-11.3,-17.7,444.0,-0.21899999999999997,0.079,-0.145,0.0,0.0,0.01,0.0,0.0,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.133
78,0,2.5660000000000003,0.88,0.171308,-0.002229,-0.985215,0.002963,-0.016883000000000002,-0.9998530000000001,0.08800000000000001,-0.01,-11.3,-17.7,444.0,-0.215,0.081,-0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.1660000000000004
79,0,2.6,0.88,0.172874,0.001517,-0.984943,0.000155,-0.013284,-0.9999120000000001,0.087,-0.006,-11.3,-17.7,444.6,-0.21,0.083,-0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.1990000000000003
80,0,2.633,0.88,0.171762,0.002495,-0.985135,-0.007084999999999999,-0.011193,-0.9999120000000001,0.083,-0.004,-11.3,-17.8,445.8,-0.21,0.087,-0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.233
81,0,2.6660000000000004,0.88,0.17517,0.00164,-0.9845370000000001,-0.011558,-0.010347,-0.9998799999999999,0.08199999999999999,-0.004,-11.4,-17.8,446.1,-0.21100000000000002,0.09300000000000001,-0.146,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.2660000000000005
82,0,2.7,0.88,0.17472200000000002,0.001507,-0.984617,-0.013609999999999999,-0.00718,-0.9998819999999999,0.081,-0.003,-11.3,-17.7,446.3,-0.21,0.096,-0.14800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.299
83,0,2.733,0.88,0.175041,0.002814,-0.984557,-0.014396,-0.0067,-0.9998739999999999,0.081,-0.002,-11.3,-17.6,446.1,-0.20800000000000002,0.1,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.333
84,0,2.766,0.88,0.174735,0.001465,-0.984614,-0.016723,-0.008413,-0.999825,0.079,-0.004,-11.2,-17.6,445.7,-0.21,0.10300000000000001,-0.152,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.54,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.366
85,0,2.8,0.88,0.045912,0.044286,-0.9979629999999999,-0.084195,0.034108,-0.995865,-0.019,0.039,-12.0,-17.0,443.8,-0.188,0.10400000000000001,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.67,0.0,0.63,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.399
86,0,2.833,0.88,0.05192000000000001,0.049776,-0.99741,-0.087087,0.04117,-0.99535,-0.018000000000000002,0.046,-12.2,-17.0,443.6,-0.18600000000000003,0.111,-0.163,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.78,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.4330000000000003
87,0,2.866,0.88,0.052816999999999996,0.047285,-0.997484,-0.09021699999999999,0.038516,-0.9951770000000001,-0.019,0.043,-12.1,-17.0,443.3,-0.18899999999999997,0.113,-0.165,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.75,0.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.4659999999999997
88,0,2.9,0.88,0.048152,0.043287,-0.9979020000000001,-0.092546,0.036822,-0.995027,-0.022000000000000002,0.04,-12.1,-17.0,443.2,-0.19,0.114,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.66,0.0,0.64,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.499
89,0,2.9330000000000003,0.88,0.048988,0.045149,-0.997778,-0.09118,0.038624,-0.995085,-0.021,0.042,-12.1,-17.0,443.0,-0.188,0.114,-0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.62,0.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.5330000000000004
90,0,2.966,0.88,0.044701,0.045612,-0.997959,-0.092619,0.0381,-0.994972,-0.024,0.042,-12.0,-17.0,443.0,-0.18899999999999997,0.115,-0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.55,0.0,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.5660000000000003
91,0,3.0,0.88,0.046294,0.0449,-0.9979180000000001,-0.09214299999999999,0.037406,-0.995043,-0.023,0.040999999999999995,-12.0,-16.9,442.9,-0.18899999999999997,0.115,-0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.53,0.0,0.72,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.5989999999999998
92,0,3.033,0.88,0.045446,0.044904,-0.997957,-0.093442,0.036121,-0.9949690000000001,-0.024,0.040999999999999995,-12.0,-17.0,443.2,-0.19,0.115,-0.166,0.0,0.0,0.02,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.63,0.0,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.633
93,0,3.0660000000000003,0.98,0.064481,0.042283999999999995,-0.997023,-0.10094700000000001,0.05140599999999999,-0.993563,-0.018000000000000002,0.047,-13.2,-17.0,442.1,-0.17800000000000002,0.124,-0.17300000000000001,0.0,0.0,0.02,0.0,0.0,0.16,2.24,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.95,0.0,0.59,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.6660000000000004
94,0,3.1,0.88,-0.04113,0.038237,-0.9984219999999999,-0.23669600000000002,0.052389,-0.9701700000000001,-0.14,0.046,-16.4,-15.4,433.1,-0.188,0.13,-0.182,0.0,0.0,0.02,0.0,0.0,0.16,2.15,0.0,0.0,0.0,0.03,0.12,0.0,0.0,1.3,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.6990000000000003
95,0,3.133,0.98,-0.041891000000000005,0.057805999999999996,-0.997449,-0.2298,0.047043,-0.9721,-0.13699999999999998,0.053,-17.8,-14.5,427.8,-0.175,0.163,-0.166,0.0,0.0,0.02,0.0,0.0,0.24,2.09,0.0,0.0,0.0,0.03,0.12,0.0,0.0,1.42,0.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.733
96,0,3.1660000000000004,0.98,-0.05122,0.069546,-0.9962629999999999,-0.241973,0.048726,-0.969059,-0.14800000000000002,0.06,-19.0,-13.9,426.1,-0.168,0.182,-0.146,0.0,0.0,0.05,0.0,0.0,0.08,2.36,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.7660000000000005
97,0,3.2,0.98,-0.053127999999999995,0.082987,-0.995134,-0.24325,0.051114,-0.968616,-0.15,0.068,-19.9,-13.6,425.3,-0.168,0.192,-0.128,0.0,0.0,0.16,0.0,0.0,0.08,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.799
98,0,3.233,0.98,-0.052271000000000005,0.089821,-0.994585,-0.23319099999999998,0.042866,-0.9714860000000001,-0.14400000000000002,0.067,-20.7,-13.3,423.3,-0.17800000000000002,0.2,-0.115,0.0,0.0,0.35,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.833
99,0,3.266,0.98,-0.05137100000000001,0.089162,-0.994691,-0.24811100000000003,0.041347,-0.967849,-0.151,0.066,-21.3,-13.3,423.3,-0.188,0.203,-0.1,0.0,0.0,0.52,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.866
100,0,3.3,0.98,-0.049325,0.088362,-0.994866,-0.256818,0.041899,-0.965551,-0.155,0.066,-21.6,-13.3,424.0,-0.18600000000000003,0.20199999999999999,-0.096,0.0,0.0,0.59,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.8989999999999996
101,0,3.333,0.98,-0.045427999999999996,0.082538,-0.995552,-0.247732,0.03234,-0.968289,-0.14800000000000002,0.057999999999999996,-21.8,-13.3,424.9,-0.191,0.201,-0.092,0.0,0.0,0.58,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.932
102,0,3.366,0.98,-0.042925,0.080479,-0.9958319999999999,-0.253809,0.03136,-0.9667459999999999,-0.15,0.057,-22.0,-13.4,425.9,-0.191,0.198,-0.09,0.0,0.0,0.58,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.966
103,0,3.4,0.98,-0.077922,0.06852799999999999,-0.9946010000000001,-0.28312600000000004,0.043542000000000004,-0.958094,-0.183,0.057,-23.4,-12.5,423.2,-0.195,0.215,-0.084,0.0,0.0,0.63,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,2.9989999999999997
104,0,3.4330000000000003,0.98,-0.077078,0.073436,-0.994317,-0.273458,0.046644,-0.960752,-0.177,0.061,-23.8,-12.3,422.3,-0.19,0.218,-0.08199999999999999,0.0,0.0,0.65,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.032
105,0,3.466,0.98,-0.078092,0.078372,-0.9938610000000001,-0.27648,0.049791,-0.959729,-0.18,0.066,-23.8,-12.2,422.3,-0.18600000000000003,0.222,-0.08,0.0,0.0,0.66,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.0660000000000003
106,0,3.5,0.98,-0.076846,0.07850399999999999,-0.9939479999999999,-0.274809,0.050684,-0.9601620000000001,-0.17800000000000002,0.066,-23.9,-12.2,422.3,-0.185,0.222,-0.08,0.0,0.0,0.63,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.0989999999999998
107,0,3.533,0.98,-0.076068,0.07943,-0.993934,-0.276237,0.052839,-0.959636,-0.17800000000000002,0.068,-23.9,-12.2,422.3,-0.185,0.223,-0.08,0.0,0.0,0.52,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.21,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.1319999999999997
108,0,3.5660000000000003,0.98,-0.004593,0.062865,-0.9980110000000001,-0.221413,0.073003,-0.9724440000000001,-0.114,0.069,-28.0,-9.6,418.9,-0.161,0.21899999999999997,-0.122,0.0,0.0,0.42,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.41,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.1660000000000004
109,0,3.6,0.98,0.0016120000000000002,0.079839,-0.996807,-0.195419,0.086916,-0.9768610000000001,-0.098,0.084,-28.9,-8.5,414.5,-0.138,0.248,-0.122,0.0,0.0,0.39,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.34,0.0,0.0,1.62,0.0,0.13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.1990000000000003
110,0,3.633,0.98,-0.004953,0.085013,-0.996368,-0.220227,0.085622,-0.971684,-0.114,0.086,-29.6,-7.6,412.1,-0.133,0.282,-0.114,0.0,0.0,0.48,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.2319999999999998
111,0,3.6660000000000004,0.98,-0.006532,0.094529,-0.995501,-0.226357,0.08665,-0.970183,-0.11800000000000001,0.092,-30.0,-6.9,409.6,-0.132,0.29600000000000004,-0.105,0.0,0.0,0.57,0.0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.71,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.266
112,0,3.7,0.98,-0.010848,0.092288,-0.9956729999999999,-0.243479,0.082462,-0.9663940000000001,-0.129,0.08900000000000001,-30.4,-6.7,409.6,-0.142,0.309,-0.09699999999999999,0.0,0.0,0.62,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,0.95,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.299
113,0,3.733,0.98,-0.021381999999999998,0.098643,-0.994893,-0.255202,0.082412,-0.963369,-0.14,0.092,-30.5,-6.0,409.7,-0.151,0.31,-0.098,0.0,0.0,0.65,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,1.04,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,disgust,0.0,0.0,False, ,False,False, ,3.3320000000000003
