frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
62,0,2.033,0.98,-0.419355,0.409768,-0.810081,-0.508648,0.4419300000000001,-0.7389020000000001,-0.54,0.503,-116.7,-115.2,723.8,0.626,0.935,-0.295,0.0,0.0,0.0,0.0,0.0,1.05,0.0,1.12,0.0,0.0,0.5,1.4,0.0,3.1,1.52,1.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.033
63,0,2.066,0.98,-0.371365,0.445862,-0.814429,-0.5052770000000001,0.469054,-0.72435,-0.518,0.536,-115.1,-114.6,717.9,0.626,0.931,-0.29,0.04,0.0,0.0,0.0,0.0,1.1,0.0,1.19,0.0,0.0,0.53,1.37,0.0,3.16,1.37,1.46,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.066
64,0,2.099,0.98,-0.435995,0.419285,-0.796309,-0.502419,0.469092,-0.7263109999999999,-0.552,0.528,-114.5,-114.3,714.5,0.635,0.934,-0.287,0.03,0.0,0.0,0.0,0.0,1.19,0.0,1.21,0.0,0.0,0.61,1.48,0.0,3.29,1.31,1.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.099
65,0,2.133,0.98,-0.380622,0.478763,-0.791146,-0.498245,0.451017,-0.7404970000000001,-0.521,0.546,-114.4,-114.5,717.3,0.636,0.936,-0.294,0.03,0.0,0.0,0.0,0.0,1.17,0.0,1.12,0.0,0.0,0.67,1.63,0.0,3.32,1.21,1.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.133
66,0,2.166,0.98,-0.373827,0.442455,-0.8151609999999999,-0.4968,0.444811,-0.745206,-0.509,0.517,-114.8,-114.9,722.1,0.629,0.935,-0.302,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.12,0.0,0.0,0.87,1.83,0.0,3.43,1.16,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.166
67,0,2.199,0.98,-0.385284,0.428845,-0.8170970000000001,-0.508925,0.436644,-0.741848,-0.521,0.507,-114.9,-115.0,724.4,0.623,0.935,-0.31,0.07,0.0,0.0,0.0,0.0,1.53,0.0,1.1,0.0,0.0,0.86,1.74,0.0,3.16,1.47,1.32,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,angry,False, ,False,False, ,2.199
72,0,2.366,0.82,-0.342409,0.426853,-0.83699,-0.355747,0.416641,-0.836573,-0.395,0.467,-106.3,-107.6,664.4,0.6629999999999999,0.866,-0.217,0.46,0.0,0.11,0.0,0.05,1.15,0.0,0.99,0.0,0.0,0.62,0.43,0.0,0.53,1.53,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.366
73,0,2.399,0.82,-0.381727,0.408081,-0.82931,-0.369362,0.406269,-0.835774,-0.424,0.455,-106.1,-107.5,665.1,0.66,0.8690000000000001,-0.218,0.7,0.0,0.16,0.0,0.06,1.62,0.0,1.45,0.0,0.0,1.22,0.73,0.0,0.87,2.25,1.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.399
74,0,2.4330000000000003,0.82,-0.367321,0.412122,-0.8338049999999999,-0.386225,0.411851,-0.825354,-0.426,0.461,-106.0,-107.4,665.1,0.659,0.875,-0.217,0.74,0.0,0.09,0.0,0.0,1.47,0.0,1.44,0.0,0.0,1.88,0.74,0.0,1.01,2.02,1.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.4330000000000003
75,0,2.466,0.82,-0.315015,0.471915,-0.8234450000000001,-0.554542,0.452952,-0.6980810000000001,-0.519,0.546,-107.5,-107.6,674.1,0.662,0.86,-0.229,0.74,0.0,0.04,0.0,0.0,1.21,0.0,1.52,0.0,0.0,1.76,0.74,0.0,1.08,2.15,1.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.466
76,0,2.499,0.88,-0.333735,0.437553,-0.834966,-0.5409649999999999,0.431166,-0.722117,-0.512,0.509,-106.9,-107.5,672.7,0.653,0.861,-0.231,0.81,0.0,0.0,0.0,0.0,1.22,0.0,1.61,0.0,0.0,1.35,0.67,0.0,0.98,2.24,1.68,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.499
77,0,2.533,0.82,-0.309045,0.436758,-0.844828,-0.383797,0.383676,-0.839936,-0.39,0.453,-106.3,-107.6,672.8,0.64,0.8540000000000001,-0.227,0.71,0.0,0.0,0.0,0.0,1.18,0.0,1.61,0.0,0.0,1.18,0.63,0.0,0.96,2.56,1.55,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.533
78,0,2.5660000000000003,0.82,-0.32871100000000003,0.447574,-0.831641,-0.368345,0.375845,-0.850331,-0.393,0.455,-105.9,-107.4,672.4,0.642,0.857,-0.228,0.7,0.0,0.0,0.0,0.0,1.3,0.0,1.55,0.0,0.0,0.73,0.56,0.0,0.94,2.71,1.59,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.5660000000000003
79,0,2.599,0.82,-0.332021,0.456579,-0.825408,-0.367974,0.3728530000000001,-0.851807,-0.395,0.459,-105.7,-107.2,672.0,0.644,0.862,-0.228,0.56,0.0,0.0,0.0,0.0,1.13,0.0,1.51,0.0,0.0,0.82,0.51,0.0,0.96,2.77,1.59,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.599
80,0,2.633,0.82,-0.335093,0.461221,-0.821577,-0.362813,0.375558,-0.8528319999999999,-0.395,0.463,-105.4,-106.8,671.1,0.645,0.8640000000000001,-0.23,0.58,0.0,0.0,0.0,0.0,1.16,0.0,1.45,0.0,0.0,0.35,0.49,0.0,0.88,2.89,1.83,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.633
81,0,2.6660000000000004,0.82,-0.33461,0.455448,-0.824987,-0.36799,0.376758,-0.85008,-0.397,0.461,-105.1,-106.5,670.1,0.647,0.8640000000000001,-0.231,0.57,0.0,0.0,0.0,0.0,1.15,0.0,1.38,0.0,0.0,0.5,0.51,0.0,0.81,2.99,1.89,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.6660000000000004
82,0,2.699,0.82,-0.340624,0.462403,-0.818632,-0.40915,0.389997,-0.824923,-0.428,0.478,-104.8,-105.8,668.1,0.657,0.87,-0.234,0.65,0.0,0.0,0.0,0.0,1.22,0.0,1.31,0.0,0.0,0.39,0.58,0.0,0.68,3.12,1.82,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.699
83,0,2.733,0.82,-0.35075700000000004,0.41847,-0.837766,-0.361964,0.379954,-0.851244,-0.399,0.442,-104.7,-105.1,667.3,0.6609999999999999,0.87,-0.232,0.74,0.0,0.0,0.0,0.0,1.23,0.0,1.33,0.0,0.0,0.8,0.67,0.0,0.68,3.04,1.47,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.733
84,0,2.766,0.82,-0.383694,0.429676,-0.817409,-0.385386,0.386818,-0.837765,-0.435,0.458,-104.4,-103.4,665.1,0.6679999999999999,0.872,-0.231,0.73,0.0,0.0,0.0,0.02,1.29,0.0,1.45,0.0,0.0,0.92,0.72,0.0,0.49,2.95,1.21,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.766
85,0,2.799,0.82,-0.377792,0.454966,-0.806399,-0.382257,0.43234,-0.8166770000000001,-0.438,0.5,-103.3,-99.8,656.2,0.6940000000000001,0.8759999999999999,-0.235,0.75,0.0,0.02,0.0,0.48,1.0,0.0,1.85,0.21,0.0,1.23,1.1,0.0,0.37,2.79,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,2.799
87,0,2.866,0.82,-0.401288,0.394295,-0.8267399999999999,-0.393477,0.450424,-0.8014319999999999,-0.454,0.479,-99.9,-92.2,635.2,0.757,0.8859999999999999,-0.219,0.47,0.0,0.02,0.0,1.45,0.23,0.1,2.42,0.77,0.0,1.1,1.84,0.0,0.19,2.18,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.866
94,0,3.099,0.98,-0.536953,0.263815,-0.801301,-0.501821,0.293678,-0.8135899999999999,-0.5720000000000001,0.332,-283.2,-266.5,2224.7,1.152,1.483,-0.917,0.32,0.0,0.0,0.0,0.14,0.0,0.4,0.92,0.36,0.76,0.17,0.79,0.17,1.04,1.5,0.56,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.099
95,0,3.133,0.98,-0.584511,0.184384,-0.790158,-0.5560510000000001,0.127613,-0.821293,-0.616,0.191,-71.6,-62.4,543.9,-0.136,1.392,0.465,0.89,0.0,0.0,0.0,0.14,0.0,0.4,1.02,0.55,0.76,0.4,0.98,0.17,1.29,2.35,1.12,0.06,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.133
96,0,3.1660000000000004,0.98,-0.55214,0.177346,-0.814671,-0.584117,0.207967,-0.784575,-0.618,0.236,-69.3,-56.6,520.3,-0.033,1.376,0.361,1.43,0.0,0.23,0.0,0.0,0.0,0.0,0.54,0.53,0.0,0.66,0.61,0.0,0.86,2.33,1.66,0.01,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,3.1660000000000004
97,0,3.199,0.98,-0.62316,0.16483499999999998,-0.7645270000000001,-0.679389,0.205033,-0.704551,-0.725,0.247,-66.4,-50.2,494.4,-0.016,1.3869999999999998,0.32,1.81,0.0,0.84,0.0,0.0,0.0,0.0,0.48,0.39,0.0,0.6,0.95,0.0,0.35,3.11,2.26,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,3.199
277,0,9.198,0.98,-0.396357,-0.230716,-0.888634,-0.411309,-0.133922,-0.901604,-0.424,-0.201,-177.4,242.6,859.0,-0.13699999999999998,0.821,-0.912,0.12,0.0,0.0,0.0,0.22,0.12,0.26,0.96,0.51,1.33,0.41,1.23,0.15,0.44,1.25,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.198
278,0,9.231,0.82,-0.309369,-0.131995,-0.941737,-0.340307,-0.061227,-0.938319,-0.333,-0.102,-183.7,240.5,881.4,-0.006,0.667,-0.777,0.29,0.0,0.0,0.0,0.22,0.12,0.26,1.13,0.62,1.85,0.84,2.05,0.15,0.68,1.84,1.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.231
279,0,9.264,0.82,-0.30190100000000003,-0.157503,-0.940239,-0.337818,-0.081325,-0.937691,-0.328,-0.126,-180.6,237.2,872.4,-0.027000000000000003,0.649,-0.77,0.29,0.0,0.0,0.08,0.2,0.0,0.19,1.09,0.6,1.69,0.84,2.05,0.2,0.69,1.89,1.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.264
280,0,9.298,0.88,-0.373931,-0.179038,-0.910011,-0.39831,-0.079452,-0.913803,-0.401,-0.141,-177.3,202.6,862.2,-0.077,0.7759999999999999,-0.8759999999999999,0.39,0.0,0.0,0.23,0.2,0.0,0.23,0.92,0.47,1.87,0.6,1.38,0.24,0.51,2.36,1.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.298
287,0,9.531,0.98,-0.487408,-0.139472,-0.861964,-0.463921,-0.065966,-0.883417,-0.499,-0.117,-167.8,195.9,859.2,0.053,1.023,-1.031,0.74,0.42,0.0,0.0,0.05,0.0,0.16,0.0,0.0,0.64,0.0,1.63,0.48,0.6,0.34,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.531
298,0,9.897,0.98,-0.359418,0.247026,-0.8998870000000001,-0.418233,0.264429,-0.8689979999999999,-0.414,0.281,-186.6,-30.4,878.1,0.35100000000000003,0.8340000000000001,-0.166,0.25,0.17,0.0,0.0,0.0,0.0,0.0,0.31,0.24,0.24,0.36,1.35,0.0,0.29,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.897
300,0,9.964,0.98,-0.397874,0.302749,-0.8660479999999999,-0.509305,0.334981,-0.792714,-0.5,0.3670000000000001,-166.7,-35.7,799.0,0.561,0.956,-0.366,1.58,0.38,0.15,0.0,0.13,0.13,0.0,0.32,0.51,0.0,0.68,1.59,0.0,0.0,1.4,0.48,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.964
301,0,9.997,0.98,-0.369233,0.376066,-0.8498479999999999,-0.429194,0.341875,-0.8360110000000001,-0.442,0.403,-158.9,-39.8,770.9,0.6809999999999999,1.024,-0.418,2.12,0.76,0.31,0.0,0.13,0.15,0.0,0.32,0.51,0.0,0.87,1.86,0.0,0.03,1.85,0.83,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,9.997
302,0,10.031,0.98,-0.415851,0.371446,-0.830118,-0.442413,0.354942,-0.8235819999999999,-0.479,0.414,-149.3,-42.7,738.8,0.818,1.113,-0.513,1.42,1.22,0.37,0.09,0.07,0.22,0.0,0.1,0.44,0.0,0.56,1.14,0.0,0.25,2.05,1.37,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,10.031
303,0,10.064,0.98,-0.482253,0.341525,-0.806718,-0.488464,0.36823,-0.791081,-0.546,0.418,-143.3,-45.1,730.5,1.008,1.182,-0.6859999999999999,0.84,1.62,0.51,0.09,0.12,0.09,0.0,0.0,0.41,0.0,0.36,0.5,0.0,0.6,2.59,1.67,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,10.064
304,0,10.097,0.98,-0.4443220000000001,0.35549200000000003,-0.8223159999999999,-0.447336,0.326595,-0.8326020000000001,-0.494,0.391,-137.1,-47.1,711.8,1.208,1.241,-0.858,1.96,2.9,0.34,1.62,0.4,1.74,0.0,0.64,1.42,1.01,0.16,0.47,0.0,2.24,2.14,2.99,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False, ,10.097
311,0,10.331,0.82,-0.339195,0.23105,-0.911901,-0.416921,0.24170100000000005,-0.876217,-0.4,0.258,-192.8,-113.4,896.6,0.16899999999999998,0.77,-0.019,0.0,0.0,0.0,0.0,0.31,0.0,0.12,0.97,1.04,0.69,2.1,3.68,0.0,0.07,1.85,1.88,0.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,10.331
312,0,10.364,0.82,-0.3388,0.218352,-0.915171,-0.421099,0.230032,-0.87736,-0.401,0.245,-194.2,-115.8,903.4,0.146,0.763,-0.01,0.0,0.0,0.0,0.0,0.31,0.0,0.21,1.0,0.99,0.59,2.15,3.77,0.0,0.07,1.93,1.83,0.47,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,10.364
313,0,10.397,0.88,-0.338579,0.211405,-0.916882,-0.418908,0.225202,-0.879659,-0.399,0.238,-194.9,-117.5,906.4,0.131,0.7559999999999999,-0.004,0.0,0.0,0.0,0.0,0.28,0.0,0.24,0.94,0.93,0.52,2.24,3.75,0.0,0.13,1.91,1.89,0.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,10.397
314,0,10.431,0.88,-0.33595,0.21062,-0.918029,-0.417563,0.224366,-0.8805120000000001,-0.397,0.237,-195.7,-118.5,910.3,0.128,0.747,-0.003,0.0,0.0,0.0,0.0,0.23,0.0,0.3,0.87,0.94,0.52,2.23,3.68,0.0,0.15,2.05,1.94,0.53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,10.431
315,0,10.464,0.82,-0.33218400000000003,0.206667,-0.920295,-0.413509,0.222577,-0.882876,-0.392,0.234,-195.1,-119.3,908.0,0.125,0.7490000000000001,-0.004,0.0,0.0,0.0,0.0,0.24,0.0,0.33,0.82,1.03,0.56,2.14,3.6,0.0,0.15,2.16,2.01,0.41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,10.464
316,0,10.497,0.88,-0.33063200000000004,0.21215,-0.919606,-0.411907,0.227905,-0.882265,-0.391,0.24,-195.2,-119.8,907.9,0.128,0.7490000000000001,-0.004,0.32,0.5,0.35,0.0,0.16,0.0,0.3,0.78,1.07,0.41,1.39,3.36,0.0,0.28,2.85,1.92,0.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.497
319,0,10.597,0.98,-0.249909,0.371706,-0.8940809999999999,-0.232036,0.402518,-0.885516,-0.264,0.41,-136.6,-106.3,738.6,0.355,0.523,-0.121,1.37,0.1,0.58,0.0,0.0,0.04,0.2,0.32,0.0,0.0,0.38,2.02,0.0,0.11,0.27,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.597
320,0,10.630999999999998,0.82,-0.293979,0.377477,-0.878116,-0.246636,0.413434,-0.876495,-0.299,0.423,-134.5,-103.6,724.2,0.388,0.5429999999999999,-0.146,1.37,0.1,0.85,0.0,0.0,0.04,0.53,0.93,0.0,0.0,0.51,2.65,0.0,0.11,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.630999999999998
321,0,10.664,0.88,-0.202431,0.228793,-0.952195,-0.355133,0.454934,-0.816649,-0.305,0.369,-106.9,-110.9,686.7,0.246,0.495,-0.14400000000000002,0.65,0.0,0.67,0.0,0.0,0.3,0.63,1.29,0.0,0.0,0.37,2.12,0.0,0.11,0.55,1.07,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.664
322,0,10.697,0.88,-0.000586,0.325772,-0.945448,-0.279438,0.421386,-0.862756,-0.154,0.392,-93.0,-120.7,701.4,0.184,0.387,-0.182,0.0,0.0,0.74,0.0,0.0,0.74,0.71,1.36,0.0,0.0,0.14,1.55,0.0,0.0,0.83,1.04,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.697
323,0,10.731,0.88,0.068224,0.35094000000000003,-0.933909,-0.160748,0.440132,-0.8834270000000001,-0.051,0.411,-79.9,-132.4,714.9,0.19,0.23,-0.182,0.0,0.0,0.8,0.0,0.0,1.17,0.38,1.1,0.0,0.18,0.0,1.66,0.0,0.0,1.12,0.9,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.731
324,0,10.764,0.88,0.001818,0.289981,-0.957031,-0.085895,0.355102,-0.930873,-0.045,0.329,-70.5,-133.4,697.9,0.08900000000000001,0.251,-0.156,0.0,0.0,0.85,0.0,0.09,1.1,0.17,1.0,0.13,0.31,0.0,2.12,0.12,0.12,1.29,0.45,0.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,10.764
326,0,10.831,0.98,0.21197800000000008,0.203047,-0.955948,-0.005106,0.324207,-0.945973,0.108,0.27,-46.8,-148.4,712.6,0.025,-0.005,-0.196,0.0,0.0,0.91,0.0,0.09,0.71,0.0,0.55,0.13,0.13,0.02,2.48,0.12,0.12,0.53,0.96,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,10.831
327,0,10.864,0.98,0.227213,0.160952,-0.960452,0.049887,0.277542,-0.959417,0.14300000000000002,0.225,-30.8,-155.2,714.1,-0.02,-0.036000000000000004,-0.17600000000000002,0.0,0.0,1.06,0.0,0.0,0.81,0.0,0.21,0.0,0.0,0.03,2.2,0.0,0.0,0.0,1.46,0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,10.864
328,0,10.897,0.98,0.218674,0.165929,-0.961587,0.041862,0.275692,-0.960334,0.135,0.226,-30.5,-154.4,710.8,-0.018000000000000002,-0.01,-0.191,0.0,0.0,1.02,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.16,1.99,0.0,0.0,0.0,1.45,0.65,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,10.897
329,0,10.931,0.98,0.21989,0.168265,-0.960903,0.039469,0.276525,-0.960196,0.134,0.228,-30.4,-154.5,711.4,-0.014,0.002,-0.201,0.0,0.0,1.06,0.0,0.0,1.21,0.0,0.14,0.0,0.0,0.52,2.12,0.0,0.0,0.0,1.04,0.43,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,10.931
330,0,10.964,0.88,0.119561,0.034336,-0.992233,0.078168,0.180157,-0.980527,0.1,0.108,-20.0,-156.3,701.3,-0.059,-0.013,-0.206,0.0,0.0,0.99,0.0,0.0,1.14,0.0,0.14,0.0,0.0,0.81,2.28,0.0,0.0,0.0,0.81,0.26,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.964
331,0,10.997,0.98,0.205727,0.154449,-0.966345,0.001308,0.204442,-0.978878,0.106,0.182,-5.5,-164.0,712.8,-0.084,-0.08,-0.13699999999999998,0.0,0.0,0.96,0.0,0.0,1.13,0.0,0.14,0.0,0.0,0.85,2.5,0.0,0.0,0.0,0.71,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,10.997
