frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
8786,0,292.759,0.98,0.39357800000000004,0.125148,-0.910733,0.176521,0.040544,-0.983461,0.292,0.087,-121.9,289.0,677.9,0.073,-0.38799999999999996,0.107,0.01,0.0,0.84,0.0,0.0,0.0,0.0,0.56,1.07,0.0,0.0,0.0,0.32,0.0,2.04,2.1,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.3999999999999204
8787,0,292.79200000000003,0.98,0.38603699999999996,0.150563,-0.910113,0.14968299999999998,0.045185,-0.987701,0.275,0.10300000000000001,-119.4,290.9,680.1,0.105,-0.386,0.132,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.59,1.13,0.0,0.0,0.0,0.26,0.0,2.08,2.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.4329999999999927
8788,0,292.825,0.98,0.37954499999999997,0.144622,-0.9138,0.12845,0.048323000000000005,-0.9905379999999999,0.261,0.10099999999999999,-118.1,289.7,677.2,0.095,-0.369,0.11900000000000001,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.64,1.21,0.0,0.0,0.0,0.33,0.0,2.15,1.88,1.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.4659999999998945
8789,0,292.85900000000004,0.98,0.373467,0.138235,-0.917286,0.11759700000000001,0.042508,-0.992151,0.252,0.094,-117.1,288.8,674.9,0.08,-0.349,0.10400000000000001,0.0,0.0,0.6,0.0,0.04,0.0,0.0,0.59,1.25,0.0,0.0,0.0,0.38,0.0,2.24,1.73,1.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5
8790,0,292.892,0.98,0.405508,0.13861800000000002,-0.9035200000000001,0.138784,0.05204400000000001,-0.9889540000000001,0.28,0.1,-114.9,289.6,675.0,0.10099999999999999,-0.342,0.115,0.0,0.0,0.6,0.0,0.08,0.0,0.0,0.56,1.3,0.05,0.0,0.0,0.43,0.0,2.32,1.55,1.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5329999999999018
8791,0,292.925,0.98,0.380471,0.144153,-0.913489,0.10349100000000001,0.053597000000000006,-0.993185,0.249,0.10300000000000001,-113.5,290.7,676.7,0.09300000000000001,-0.33299999999999996,0.113,0.0,0.0,0.69,0.0,0.14,0.0,0.0,0.59,1.35,0.12,0.0,0.0,0.38,0.0,2.39,1.38,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.565999999999917
8792,0,292.959,0.98,0.373178,0.133511,-0.9181030000000001,0.111454,0.044597000000000005,-0.992768,0.248,0.09300000000000001,-112.7,290.3,675.7,0.073,-0.318,0.09699999999999999,0.0,0.03,0.75,0.0,0.24,0.0,0.0,0.61,1.46,0.28,0.0,0.0,0.45,0.0,2.42,1.26,1.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.599999999999909
8793,0,292.992,0.98,0.331758,0.14311,-0.9324459999999999,0.092136,0.054792999999999994,-0.994238,0.217,0.102,-110.5,290.1,674.6,0.08900000000000001,-0.311,0.102,0.0,0.11,0.81,0.0,0.31,0.0,0.0,0.61,1.53,0.39,0.0,0.0,0.55,0.0,2.43,1.01,0.92,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6329999999999245
8794,0,293.025,0.98,0.31555,0.14068699999999998,-0.938422,0.10891700000000001,0.057647000000000004,-0.9923780000000001,0.21600000000000003,0.102,-109.5,290.2,674.1,0.09,-0.303,0.098,0.0,0.14,0.85,0.0,0.38,0.0,0.0,0.63,1.6,0.51,0.0,0.0,0.65,0.0,2.43,0.78,0.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.665999999999883
8795,0,293.059,0.98,0.310702,0.134375,-0.940961,0.101954,0.046977,-0.9936790000000001,0.21,0.09300000000000001,-109.0,290.3,673.9,0.08,-0.295,0.08800000000000001,0.0,0.12,0.88,0.0,0.38,0.0,0.0,0.55,1.62,0.63,0.0,0.0,0.79,0.0,2.42,0.58,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.6999999999999313
8796,0,293.092,0.98,0.332057,0.12129000000000001,-0.9354290000000001,0.073201,0.045649,-0.9962719999999999,0.207,0.086,-108.6,290.5,673.9,0.068,-0.28600000000000003,0.078,0.0,0.06,0.9,0.0,0.42,0.0,0.0,0.5,1.69,0.75,0.0,0.0,1.02,0.0,2.36,0.46,0.52,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.7329999999998904
8797,0,293.125,0.98,0.318164,0.11603800000000002,-0.9409069999999999,0.080523,0.049188,-0.9955379999999999,0.203,0.085,-108.3,290.2,673.1,0.057999999999999996,-0.275,0.067,0.0,0.03,0.94,0.0,0.42,0.0,0.0,0.43,1.72,0.86,0.0,0.0,1.13,0.0,2.27,0.32,0.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.765999999999906
8798,0,293.159,0.98,0.31741199999999997,0.107525,-0.9421719999999999,0.089473,0.03951,-0.9952049999999999,0.207,0.076,-108.4,290.9,674.5,0.048,-0.27399999999999997,0.057,0.0,0.03,1.02,0.0,0.5,0.0,0.0,0.56,1.84,0.9,0.0,0.0,1.21,0.0,2.23,0.26,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.7999999999998977
8799,0,293.192,0.98,0.33618200000000004,0.113825,-0.934893,0.06892000000000001,0.035651,-0.996985,0.207,0.077,-108.6,290.7,674.1,0.047,-0.27,0.045,0.0,0.02,1.07,0.0,0.61,0.0,0.0,0.66,1.9,0.96,0.0,0.0,1.25,0.0,2.2,0.22,0.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.832999999999913
8800,0,293.225,0.98,0.341318,0.100136,-0.934599,0.073477,0.028701,-0.996884,0.212,0.067,-108.7,291.0,674.4,0.032,-0.267,0.034,0.09,0.1,1.11,0.0,0.7,0.0,0.0,0.79,1.96,1.05,0.0,0.0,1.26,0.0,2.17,0.2,0.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.8659999999999286
8801,0,293.259,0.98,0.33311599999999997,0.105955,-0.9369139999999999,0.063665,0.033854,-0.997397,0.20199999999999999,0.07200000000000001,-108.7,291.0,674.5,0.018000000000000002,-0.268,0.024,0.11,0.16,1.15,0.0,0.68,0.0,0.0,0.76,1.94,1.06,0.0,0.0,1.26,0.0,2.12,0.12,0.39,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.8999999999999204
8802,0,293.29200000000003,0.88,0.289019,0.090045,-0.9530790000000001,0.071796,0.035463999999999996,-0.9967889999999999,0.183,0.064,-109.0,290.4,673.3,0.006,-0.26,0.013000000000000001,0.14,0.27,1.22,0.0,0.67,0.0,0.0,0.74,1.94,1.06,0.0,0.0,1.24,0.0,2.06,0.09,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.9329999999999927
8803,0,293.325,0.88,0.3196,0.084239,-0.943801,0.08507200000000001,0.025578,-0.9960459999999999,0.20600000000000002,0.057,-110.2,292.5,678.1,-0.009000000000000001,-0.25,0.002,0.08,0.29,1.29,0.0,0.71,0.0,0.0,0.72,1.94,1.08,0.0,0.0,1.26,0.0,2.05,0.08,0.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,2.9659999999998945
8804,0,293.35900000000004,0.88,0.309384,0.083713,-0.9472450000000001,0.084833,0.028710000000000003,-0.9959819999999999,0.2,0.057999999999999996,-110.2,292.3,677.4,-0.011000000000000001,-0.244,-0.002,0.11,0.4,1.26,0.0,0.76,0.0,0.0,0.74,1.92,1.11,0.0,0.0,1.32,0.0,2.03,0.06,0.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.0
8805,0,293.392,0.88,0.315449,0.07896900000000001,-0.945651,0.10105399999999999,0.038519,-0.994135,0.212,0.06,-110.6,292.3,677.6,-0.02,-0.235,-0.008,0.11,0.51,1.31,0.0,0.75,0.0,0.0,0.78,1.89,1.11,0.0,0.0,1.29,0.0,2.07,0.04,0.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.0329999999999018
8806,0,293.425,0.88,0.285312,0.06417,-0.956284,0.103361,0.037451,-0.9939389999999999,0.19699999999999998,0.052000000000000005,-110.7,292.5,678.0,-0.021,-0.23,-0.009000000000000001,0.08,0.58,1.32,0.0,0.74,0.0,0.0,0.72,1.85,1.07,0.0,0.0,1.29,0.0,2.05,0.01,0.51,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.065999999999917
8807,0,293.459,0.88,0.293554,0.07473300000000001,-0.953017,0.11831099999999999,0.03791,-0.992253,0.209,0.057999999999999996,-111.0,292.5,677.9,-0.031,-0.22399999999999998,-0.013000000000000001,0.05,0.63,1.41,0.0,0.78,0.0,0.0,0.71,1.83,1.15,0.0,0.0,1.23,0.0,1.96,0.01,0.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.0999999999999086
8808,0,293.492,0.88,0.28107600000000005,0.06738,-0.957317,0.126728,0.052694000000000005,-0.9905370000000001,0.20600000000000002,0.062,-111.4,293.0,679.0,-0.039,-0.221,-0.018000000000000002,0.01,0.65,1.36,0.0,0.79,0.0,0.0,0.68,1.83,1.17,0.0,0.0,1.22,0.0,1.95,0.0,0.61,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.1329999999999245
8809,0,293.525,0.88,0.306692,0.074305,-0.9489040000000001,0.11668599999999998,0.04281,-0.992246,0.215,0.06,-111.6,293.3,679.4,-0.043,-0.217,-0.019,0.01,0.61,1.29,0.0,0.81,0.0,0.0,0.68,1.85,1.15,0.0,0.0,1.22,0.0,1.92,0.0,0.62,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.165999999999883
8810,0,293.559,0.88,0.30892600000000003,0.073925,-0.948209,0.119403,0.039852,-0.9920459999999999,0.217,0.059000000000000004,-111.7,293.4,679.5,-0.046,-0.217,-0.019,0.0,0.49,1.17,0.0,0.81,0.0,0.0,0.65,1.87,1.07,0.0,0.0,1.25,0.0,1.96,0.0,0.62,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.1999999999999313
8811,0,293.592,0.88,0.31594,0.072938,-0.9459709999999999,0.11515,0.037165,-0.9926530000000001,0.21899999999999997,0.057,-111.6,293.3,679.3,-0.046,-0.215,-0.019,0.0,0.38,1.12,0.0,0.84,0.0,0.0,0.62,1.87,1.06,0.0,0.0,1.23,0.0,1.97,0.0,0.59,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.2329999999998904
8812,0,293.625,0.88,0.326494,0.06884,-0.9426889999999999,0.126473,0.038623000000000005,-0.991218,0.23,0.055999999999999994,-111.5,293.3,679.3,-0.046,-0.215,-0.019,0.0,0.38,1.11,0.0,0.86,0.0,0.0,0.59,1.88,1.11,0.0,0.0,1.2,0.0,2.01,0.0,0.63,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.2659999999999063
8813,0,293.658,0.88,0.326546,0.068712,-0.94268,0.124849,0.039999,-0.9913690000000001,0.22899999999999998,0.055999999999999994,-111.5,293.3,679.2,-0.046,-0.213,-0.019,0.0,0.36,1.14,0.0,0.89,0.0,0.0,0.57,1.89,1.15,0.0,0.0,1.25,0.0,2.04,0.0,0.58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.2989999999999213
8814,0,293.692,0.88,0.33202800000000005,0.07159199999999999,-0.940549,0.11093900000000001,0.048132999999999995,-0.992661,0.225,0.062,-110.8,293.2,679.2,-0.042,-0.22699999999999998,-0.015,0.0,0.42,1.1,0.0,0.9,0.0,0.0,0.57,1.9,1.21,0.0,0.0,1.29,0.0,2.04,0.01,0.47,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.332999999999913
8815,0,293.725,0.88,0.340455,0.07228,-0.937478,0.117638,0.043582,-0.9921,0.233,0.06,-110.4,292.9,678.7,-0.051,-0.23,-0.016,0.0,0.42,1.07,0.0,0.91,0.0,0.0,0.58,1.89,1.32,0.0,0.0,1.39,0.0,1.99,0.05,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.3659999999999286
8816,0,293.758,0.88,0.328702,0.067221,-0.9420379999999999,0.12754300000000002,0.038255000000000004,-0.9910950000000001,0.23199999999999998,0.055,-110.1,292.9,679.0,-0.057,-0.237,-0.016,0.0,0.43,0.98,0.0,0.89,0.0,0.0,0.61,1.88,1.44,0.0,0.0,1.42,0.0,1.97,0.09,0.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.3989999999998872
8817,0,293.79200000000003,0.88,0.32316300000000003,0.07601799999999999,-0.943285,0.099385,0.054238999999999996,-0.9935700000000001,0.215,0.067,-110.1,293.3,680.0,-0.051,-0.24100000000000002,-0.016,0.0,0.44,0.95,0.0,0.89,0.0,0.0,0.63,1.86,1.57,0.0,0.0,1.46,0.0,1.97,0.15,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.4329999999999927
8818,0,293.825,0.88,0.29134099999999996,0.07965499999999999,-0.953297,0.13328299999999998,0.053767999999999996,-0.989619,0.215,0.069,-110.1,293.3,680.3,-0.051,-0.242,-0.016,0.0,0.46,0.92,0.0,0.9,0.0,0.0,0.66,1.85,1.58,0.0,0.0,1.45,0.0,1.99,0.18,0.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.4659999999998945
8819,0,293.858,0.88,0.27732399999999996,0.07621,-0.957749,0.15906099999999998,0.05712999999999999,-0.985614,0.221,0.069,-110.1,293.6,680.9,-0.052000000000000005,-0.244,-0.017,0.0,0.53,0.89,0.0,0.91,0.0,0.0,0.68,1.84,1.59,0.0,0.0,1.43,0.0,2.03,0.26,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.49899999999991
8820,0,293.892,0.88,0.283666,0.07018300000000001,-0.9563510000000001,0.16628099999999998,0.056042999999999996,-0.984485,0.228,0.065,-110.1,293.8,681.4,-0.052000000000000005,-0.247,-0.018000000000000002,0.0,0.45,0.8,0.0,0.88,0.0,0.0,0.69,1.85,1.5,0.0,0.0,1.41,0.0,2.01,0.27,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.5329999999999018
8821,0,293.925,0.88,0.289003,0.072162,-0.9546049999999999,0.162876,0.057103999999999995,-0.984993,0.22899999999999998,0.067,-110.3,293.9,681.5,-0.054000000000000006,-0.242,-0.02,0.0,0.47,0.72,0.0,0.9,0.0,0.0,0.7,1.86,1.48,0.0,0.0,1.47,0.0,2.0,0.27,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.565999999999917
8822,0,293.95799999999997,0.88,0.291829,0.073934,-0.953609,0.15879300000000002,0.059504999999999995,-0.985517,0.228,0.069,-110.4,294.3,682.3,-0.057999999999999996,-0.244,-0.023,0.0,0.52,0.77,0.0,0.91,0.0,0.0,0.72,1.86,1.44,0.0,0.0,1.5,0.0,2.01,0.27,0.2,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.5989999999999327
8823,0,293.992,0.88,0.31759,0.072349,-0.945464,0.15503,0.06595,-0.985706,0.24,0.071,-110.7,294.9,683.2,-0.06,-0.243,-0.027999999999999997,0.0,0.67,0.8,0.0,0.94,0.0,0.0,0.79,1.86,1.46,0.0,0.0,1.56,0.0,1.95,0.25,0.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.632999999999925
8824,0,294.025,0.88,0.304216,0.068005,-0.9501729999999999,0.179742,0.058039,-0.982,0.245,0.065,-111.2,295.7,684.6,-0.057999999999999996,-0.23800000000000002,-0.032,0.0,0.7,0.84,0.0,0.94,0.0,0.0,0.79,1.83,1.45,0.0,0.0,1.53,0.0,1.89,0.25,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.665999999999883
8825,0,294.058,0.88,0.325544,0.05904500000000001,-0.943682,0.117399,0.045761,-0.99203,0.225,0.054000000000000006,-111.2,295.1,682.6,-0.057,-0.23600000000000002,-0.037000000000000005,0.02,0.71,0.86,0.0,0.96,0.0,0.0,0.73,1.84,1.43,0.0,0.0,1.56,0.0,1.8,0.2,0.39,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.6989999999998986
8826,0,294.092,0.88,0.351079,0.057344000000000006,-0.934588,0.141847,0.041308,-0.9890260000000001,0.251,0.051,-111.3,294.3,680.2,-0.052000000000000005,-0.233,-0.042,0.02,0.67,0.88,0.0,1.0,0.0,0.0,0.64,1.83,1.38,0.0,0.0,1.58,0.0,1.78,0.17,0.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.7329999999998895
8827,0,294.125,0.88,0.350665,0.050298,-0.935149,0.122097,0.031448000000000004,-0.9920200000000001,0.24100000000000002,0.042,-111.2,293.9,679.2,-0.061,-0.233,-0.046,0.02,0.63,0.88,0.0,1.03,0.0,0.0,0.61,1.84,1.45,0.0,0.0,1.64,0.0,1.78,0.17,0.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.7659999999999063
8828,0,294.158,0.88,0.34687399999999996,0.052829999999999995,-0.936423,0.129306,0.037759,-0.990886,0.242,0.047,-111.2,293.7,678.4,-0.06,-0.23,-0.048,0.0,0.66,0.8,0.0,1.05,0.0,0.0,0.64,1.85,1.53,0.0,0.0,1.68,0.0,1.73,0.14,0.35,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.798999999999921
8829,0,294.192,0.88,0.317846,0.062161,-0.946102,0.137037,0.048103,-0.989397,0.231,0.057,-111.3,293.5,677.7,-0.057999999999999996,-0.22899999999999998,-0.05,0.0,0.67,0.83,0.0,1.06,0.0,0.0,0.67,1.85,1.63,0.0,0.0,1.71,0.0,1.71,0.15,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.832999999999913
8830,0,294.225,0.88,0.339596,0.064927,-0.938328,0.138157,0.04937,-0.9891790000000001,0.243,0.059000000000000004,-111.2,293.1,676.7,-0.055999999999999994,-0.228,-0.05,0.0,0.65,0.86,0.0,1.04,0.0,0.0,0.63,1.84,1.71,0.0,0.0,1.71,0.0,1.66,0.17,0.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.8659999999999286
8831,0,294.258,0.88,0.345754,0.055041999999999994,-0.936709,0.10862000000000001,0.055808,-0.992516,0.231,0.057,-111.7,293.2,676.9,-0.066,-0.223,-0.057,0.0,0.7,0.97,0.0,1.02,0.0,0.02,0.6,1.83,1.74,0.0,0.0,1.69,0.0,1.71,0.23,0.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.8989999999998872
8832,0,294.29200000000003,0.88,0.328788,0.046397,-0.943263,0.14640799999999998,0.047091,-0.9881030000000001,0.24100000000000002,0.048,-112.8,293.5,677.2,-0.059000000000000004,-0.21,-0.064,0.0,0.67,1.02,0.0,1.04,0.0,0.05,0.61,1.8,1.76,0.0,0.0,1.61,0.0,1.75,0.21,0.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.9329999999999927
8833,0,294.325,0.88,0.345933,0.057913,-0.93647,0.12231900000000001,0.049447000000000005,-0.991258,0.23800000000000002,0.055999999999999994,-113.5,293.6,677.6,-0.063,-0.198,-0.07200000000000001,0.0,0.73,1.04,0.0,1.08,0.0,0.06,0.67,1.78,1.69,0.0,0.0,1.5,0.0,1.84,0.12,0.41,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.9659999999998954
8834,0,294.358,0.88,0.316107,0.064613,-0.946521,0.119949,0.056967,-0.991144,0.221,0.063,-113.4,293.0,676.2,-0.053,-0.198,-0.07,0.0,0.59,0.98,0.0,1.07,0.02,0.04,0.69,1.75,1.74,0.0,0.0,1.49,0.0,1.8,0.1,0.42,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,3.99899999999991
8835,0,294.392,0.88,0.30379,0.055116,-0.9511430000000001,0.107511,0.047875,-0.993051,0.20800000000000002,0.053,-114.9,292.2,674.4,-0.062,-0.183,-0.083,0.0,0.54,0.98,0.0,1.05,0.02,0.01,0.68,1.73,1.8,0.0,0.0,1.51,0.0,1.76,0.11,0.38,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,4.032999999999902
8836,0,294.425,0.88,0.308517,0.058471,-0.94942,0.093644,0.048985,-0.9944,0.204,0.055,-114.9,291.7,673.3,-0.055999999999999994,-0.179,-0.081,0.03,0.5,1.0,0.0,1.03,0.11,0.01,0.64,1.71,1.98,0.0,0.0,1.57,0.0,1.63,0.2,0.28,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,4.065999999999917
